,0
364,1305069512.7725937
365,1317466378.3775115
366,2750943825.7183437
367,3986335849.190299
368,2867613403.5679145
369,2402667834.223132
370,1301682289.2735217
371,5313139555.035349
372,1569810133.3526874
373,4950201823.713033
374,2984016862.9705715
375,3958817534.2213564
376,1301695537.0596292
377,0.0
378,5416717972.273722
379,596981258.3984494
380,2050019210.5747724
381,5977658943.232267
382,3388368671.611278
383,2514481121.021801
384,0.0
385,7239243128.776589
386,0.0
387,12494524402.75257
388,5213634596.313082
389,2892442793.380684
390,1734898507.4148374
391,1298049226.689609
392,2220310755.049438
393,3539775869.000998
394,1931007734.0910745
395,2885082319.5628657
396,5751282675.3270645
397,1657982624.95055
398,4186551050.516264
399,109108767.65572824
400,4724397281.686668
401,3426346785.435769
402,6351748105.172033
403,2650606267.034691
404,1110835159.8189833
405,4299392828.07294
406,3657915224.5125427
407,5871998868.848427
408,1403197595.9126163
409,1844199066.31852
410,500690764.57446444
411,3686019031.4245453
412,1857292960.8342113
413,3007902604.021859
414,2327525345.4713807
415,2292680772.006771
416,7281347955.900711
417,1099978102.8396544
418,768325163.2106225
419,0.0
420,1144863598.9284205
421,1390327748.685901
422,306473109.92261577
423,2942318878.586617
424,1578394302.0643587
425,2384353122.2224765
426,978419255.4324534
427,2846271337.198069
428,5683691677.546714
429,9148269980.357431
430,3295923272.113154
431,319503001.7216487
432,4774922569.927635
433,1110835159.8189833
434,471137070.99933696
435,1149752746.4197485
436,939930596.1997561
437,1343768412.2228463
438,4525090410.895062
439,2703648295.072735
440,5776810644.175711
441,627146489.3085103
442,9283879137.108438
443,3532795283.0396843
444,2361505271.8851714
445,1229899778.3681116
446,5818172645.669357
447,2912425404.546527
448,3228901414.9566994
449,3885704878.9605856
450,4342058633.519472
451,7189238072.609396
452,2339845144.6212106
453,4380136314.177529
454,1423022647.480025
455,3006274490.6081266
456,1324750896.80015
457,5903140113.127747
458,4770029255.124346
459,2036678763.2931783
460,813001535.8977549
461,847709879.5921061
462,4696019974.295771
463,201171242.34521052
464,3292029539.816484
465,1465907155.8730402
466,6776114225.204561
467,936283192.2419171
468,2425160840.4902563
469,5661110085.043142
470,4793845009.942895
471,4286955462.517289
472,1301740504.6508012
473,3400542628.0995364
474,4404807481.802151
475,6467443158.669865
476,3194193849.3639345
477,5038726187.778692
478,1924650935.916143
479,11152116980.29238
480,3919612775.377179
481,5795333076.382956
482,3197124035.872428
483,4689627549.551849
484,1315490688.665013
485,5603808567.177538
486,5108352193.988701
487,2760736147.0469494
488,1529287679.0711083
489,2523109561.481264
490,852268866.6679409
491,4325350311.396553
492,673611349.8207443
493,3074550118.0372486
494,1090496113.0004985
495,3189867592.2213683
496,3865767570.3562317
497,6562821456.272793
498,4085021471.3285494
499,1110835159.8189833
500,1168262480.4185061
501,1403219025.2330022
502,1646181124.733753
503,2048630404.4838195
504,3180341421.27967
505,8196533775.732609
506,1213777825.1796682
507,2981372361.4986176
508,6732663405.742582
509,3612104868.5785336
510,1373850878.3399084
511,1945153412.2635787
512,3666817547.4624996
513,1376369218.0931613
514,4889248335.630161
515,2111037363.4392524
516,2847964450.8464794
517,2600185210.525446
518,1678399808.9919298
519,1898535214.3309057
520,269096493.84066635
521,3632372511.5184903
522,2141879866.159277
523,5156174176.194138
524,6960461320.3942585
525,4800803884.8669405
526,3875144096.7385097
527,2036518446.9321585
528,205263403.10956156
529,152059732.30572483
530,1516422114.4034524
531,2159279635.7701416
532,2332280589.482435
533,1700642322.7847478
534,1908698603.052702
535,2713624257.391951
536,2250592051.074786
537,3873368944.197154
538,1725521195.7820113
539,3237735144.264252
540,3732792718.2975383
541,2844931211.669868
542,3416115691.348047
543,7727962736.049611
544,998477641.752578
545,768352568.4432099
546,836446770.7796694
547,0.0
548,3647454910.9694023
549,310025225.0558818
550,4484762661.39565
551,12184731484.449076
552,4708337570.644166
553,2490907116.839264
554,9420872884.17067
555,3560695851.9275694
556,1250862907.0447543
557,1708179778.7328882
558,3913141532.749707
559,1663373250.2779722
560,1110835159.8189833
561,3248807211.089737
562,3290179630.519585
563,917368203.4388888
564,2039799653.4442735
565,3733547283.039219
566,2454487655.363904
567,3110015708.456393
568,1110839478.0673456
569,1110835159.8189833
570,2301813191.14816
571,0.0
572,2593199439.7964234
573,1110823170.092945
574,4799848621.947511
575,236265584.72241336
576,1709864067.2792182
577,341662897.8658282
578,1828349821.7090364
579,614182919.0580006
580,0.0
581,2412554530.4644303
582,7731153144.813434
583,4936190645.2886
584,1447891897.1834276
585,2322327170.8026834
586,768334874.5643698
587,2769353659.7789345
588,1694964479.7646909
589,3610214334.272916
590,0.0
591,4205385653.284396
592,7278111638.060966
593,978022570.5665987
594,4762655688.499879
595,3728409427.514066
596,1404011766.9302778
597,2842783429.8893595
598,0.0
599,0.0
600,384390464.03055924
601,2957816351.77326
602,7313875309.031953
603,3240420064.662938
604,1015694002.9342995
605,2385130530.0274105
606,5377379924.382601
607,5218194552.323227
608,8054741086.831372
609,5299496969.77288
610,7449629919.436071
611,5834389527.163567
612,2849865758.4979615
613,2702834322.874125
614,2788314654.6333456
615,4061645894.086626
616,3282262380.798087
617,2645033842.5757537
618,1600031629.0593164
619,8516761603.860308
620,1856771789.0183694
621,1301700574.7547107
622,5314700601.876005
623,778729647.8690602
624,0.0
625,3969737037.2886415
626,1999857872.5705357
627,6945953953.830226
628,10293205564.285925
629,0.0
630,2239173805.354919
631,4627998086.55146
632,8663171485.698753
633,1632924043.7425394
634,3377924482.9048843
635,4026716107.0246353
636,300121719.6153981
637,1437282069.4693344
638,2892602640.673418
639,1773370354.4322634
640,2341321696.3003054
641,4884074280.416098
642,2969918757.253708
643,1199617598.8553545
644,6232897500.73371
645,1301691619.562963
646,4204219108.453507
647,4028940416.9107275
648,2296317297.159525
649,757666240.0541375
650,1301707573.507206
651,1470008687.6207366
652,1469867377.620608
653,3325756777.443974
654,1278908543.9793224
655,4254174218.3048983
656,364889349.43335015
657,3024780370.0453053
658,1772271753.7625508
659,470986484.9974349
660,1110835159.8189833
661,7457502124.999439
662,1835477073.2476406
663,1301701712.3475904
664,205092625.62855175
665,666241761.5568234
666,1462815394.6057658
667,0.0
668,489529020.0673454
669,1377806800.250204
670,1191153946.0654247
671,150634615.2208993
672,1536019913.9079807
673,4863103909.041081
674,5421891797.508449
675,10711911840.080418
676,0.0
677,7324533522.524607
678,281158081.2731703
679,2095235533.6966665
680,3961433122.574631
681,7537165174.605991
682,2333919962.540124
683,5896608374.397395
684,1310471393.8212166
685,2545438172.9295425
686,8376139540.144928
687,5362388394.824308
688,3261995992.588397
689,2675374198.1935754
690,2653185841.8030486
691,2019485641.5419226
692,9066771921.527456
693,5618111361.717981
694,951187537.9724216
695,1941229691.8170905
696,2737799473.576482
697,5733434341.34524
698,6065860107.789984
699,2499308716.977168
700,2494090549.803872
701,4265339455.9697666
702,1301708072.6148207
703,3315296190.802638
704,0.0
705,2709616058.8612785
706,1771639783.7397578
707,2555819389.0223227
708,5569856000.339882
709,1458809878.3568776
710,2075951584.2169895
711,1737978626.3654704
712,4533528080.371648
713,1613131153.9609466
714,1502816050.913624
715,2415945816.615939
716,3656229092.8981094
717,1385601020.0605772
718,2195373590.5325885
719,2603414805.8106537
720,980030263.8380756
721,807301179.2234303
722,2831959669.968363
723,237092673.66200477
724,1703374282.5326543
725,5785426614.043691
726,3720296146.5837636
727,3649090677.818285
728,7994328354.68009
729,2055390834.8162587
730,7563544431.358859
731,4640350894.5819
732,1318921753.7122374
733,5935671225.290943
734,1770617113.3046224
735,2022987263.7347555
736,4895143711.818643
737,1931896618.4159942
738,4671728260.935762
739,4445899232.0090065
740,1842645465.5630994
741,1858338004.7948136
742,3480909371.75753
743,343702579.7513305
744,3685031790.3574996
745,2019485641.5419226
746,3392647927.005625
747,7529702863.958495
748,1834383403.942644
749,0.0
750,4545119879.283506
751,407905903.49202216
752,1045432223.9442954
753,9564702848.235123
754,9256003653.094713
755,13104656048.233578
756,1565617426.1864507
757,2704807377.9479856
758,4363560526.573451
759,1301694989.8205693
760,2142585085.6179543
761,1403181647.357546
762,5715053020.991375
763,1253521071.8292308
764,3045660882.1778436
765,3416760553.050634
766,4378185818.154798
767,6795716131.630911
768,2276390792.4443073
769,0.0
770,3350219280.7347264
771,2688643316.4415894
772,777385965.6207575
773,1475841091.49144
774,3931650743.633621
775,2499228799.650862
776,5832587886.011222
777,2717291119.802462
778,914181401.9761759
779,3007219799.270627
780,254680152.52292162
781,2250122573.1572037
782,1240027962.9046853
783,1683750645.0212514
784,1280973500.1290627
785,4355735249.888031
786,3162070094.2083187
787,3456230789.2102003
788,0.0
789,0.0
790,4609230413.386249
791,4730829494.387826
792,1642072867.0839224
793,3815731788.046729
794,2882788383.314694
795,4623094401.940052
796,1301708021.6437786
797,3908468514.2302194
798,3020066759.931114
799,0.0
800,404347344.3610679
801,768338002.899466
802,3779251837.692724
803,2069221697.3224301
804,1326536069.027128
805,4658887114.205236
806,275315867.84373015
807,2101019536.323344
808,6929026632.666409
809,0.0
810,2274917396.1750536
811,0.0
812,3564756853.598382
813,79227975.11046043
814,3998221225.854968
815,6011434949.805912
816,3319082386.3830843
817,5495182919.17486
818,1045754914.3815224
819,3229747709.7490206
820,1652243959.2470407
821,2551180391.759103
822,0.0
823,1632722944.2121134
824,1295059303.2098267
825,4657662883.836485
826,4980475048.683951
827,2351285492.9374056
828,6270176246.36183
829,2188540507.4575415
830,1301700574.7547107
831,1581318194.243204
832,0.0
833,4764740692.87831
834,1637620793.0954823
835,6127628073.310262
836,2207548636.306473
837,3896863710.6554375
838,5223992880.83772
839,0.0
840,2704947406.8684416
841,2821787950.893174
842,4809159078.344448
843,2436466579.462387
844,942544937.6174421
845,2503176658.9105377
846,235397589.70132273
847,257729337.61728528
848,1899672241.2976692
849,5985231531.710496
850,2862543846.868037
851,6723751785.160907
852,5303735510.786249
853,3210062726.8642836
854,1686291870.308758
855,0.0
856,939956172.8585662
857,5679815226.0355015
858,4035089977.5274944
859,1801884417.3995593
860,939878026.6916238
861,3017443510.809864
862,1301683187.440633
863,7115911243.146641
864,939951731.4369761
865,944342265.6095552
866,279791464.19990706
867,178452399.5230008
868,0.0
869,99017630.35893011
870,1403219175.6476064
871,4888745097.356388
872,3753668228.1548038
873,5125222174.67235
874,5271573773.084839
875,2324839461.0797057
876,1247082574.5428684
877,1980188252.5452328
878,3059387577.779805
879,8296772443.094053
880,0.0
881,879539378.1641841
882,0.0
883,3671892710.1324663
884,1778543131.0656414
885,9933726845.74318
886,4020122741.757286
887,2184038429.0449953
888,0.0
889,144374924.2458937
890,5398056722.250725
891,2089408342.803546
892,2956047860.79284
893,1110821303.1489418
894,0.0
895,0.0
896,1782708860.632342
897,4400072039.521599
898,5534066841.192085
899,768339539.2834226
900,0.0
901,1917122806.7878199
902,2028412591.6280077
903,3914317196.8401814
904,3589597466.5494423
905,317496696.43335706
906,3926540560.177146
907,0.0
908,873827918.8997251
909,414758703.56647205
910,143810077.5017767
911,1624164783.9009066
912,1142306536.5314245
913,499007768.72529984
914,3540721054.114287
915,4324373341.754155
916,0.0
917,1328602233.1228926
918,2034221193.1741357
919,0.0
920,1499121111.5909605
921,4509738890.004856
922,1301706955.7762854
923,3639009498.973131
924,1301700574.7547107
925,2612585504.6189184
926,2137470282.2189577
927,2337656542.774152
928,3311312366.4141564
929,1301686601.0497563
930,2512061661.9586673
931,1301700762.0265794
932,0.0
933,9566983299.39201
934,2772145102.2505093
935,2642371774.256848
936,5709922434.707381
937,3960946737.091092
938,2813517221.9263577
939,2456334531.678924
940,3600720205.998591
941,2832955040.297155
942,7678900512.261143
943,5711502946.2653
944,3343936113.1970763
945,3715398340.5810013
946,1123133671.0612774
947,2999850099.610845
948,521215530.89732856
949,3813260212.929046
950,4129632383.060016
951,2019485641.5419226
952,5974944036.266441
953,1143624924.00577
954,0.0
955,753389736.985546
956,1625451151.6329887
957,1959634778.2669058
958,0.0
959,0.0
960,1791412983.7430143
961,1096880191.382157
962,6302356761.644918
963,2242543105.651122
964,5557221208.9807005
965,1732551692.4238153
966,3634521368.2804995
967,79227288.62103811
968,4128406492.0681763
969,349350145.57073045
970,5107924046.5209255
971,5972378255.90008
972,760072355.6172209
973,13322188575.686003
974,1603318788.2429016
975,8568243362.211575
976,3781969679.0710673
977,1263320352.1023228
978,1238817377.458598
979,4268222826.566778
980,1871088753.077289
981,2046457049.8293123
982,5951980222.980019
983,2522031344.5963707
984,8939778777.99879
985,2088867897.1546075
986,1303352704.0873315
987,0.0
988,1414458492.5127432
989,0.0
990,350836347.53573626
991,6671544417.060814
992,2476943671.012905
993,5864192301.022303
994,5739694490.131992
995,1991432141.8611012
996,3007243829.061682
997,5163820362.536819
998,4191527553.1488
999,5238284020.154769
1000,4310528267.622626
1001,0.0
1002,0.0
1003,800633230.146738
1004,2371919657.9200525
1005,1551639750.38643
1006,0.0
1007,7056506539.6385
1008,4953498774.106361
1009,1571797740.201618
1010,1812051089.1138403
1011,1650433581.9825256
1012,5037445427.804524
1013,0.0
1014,2433756311.7097387
1015,2011993027.5923777
1016,3609308997.675414
1017,7652458091.662622
1018,2834776771.3683205
1019,5204163667.118296
1020,2019485641.5419226
1021,3818284454.9853373
1022,5433444749.438758
1023,1842521852.3096404
1024,1689947096.9732022
1025,768339175.9969777
1026,2579391823.2870603
1027,1733145612.0112402
1028,1917200203.465725
1029,0.0
1030,191677424.23609406
1031,4662651492.788654
1032,908984279.7215827
1033,6814111343.218338
1034,1672639583.9854815
1035,1110840935.919807
1036,0.0
1037,1765742159.4448252
1038,3471161384.515979
1039,600669184.3911908
1040,2238934513.4718137
1041,3020728571.081665
1042,7928144656.731912
1043,9834406271.175434
1044,0.0
1045,3192692724.075558
1046,2612620764.6686764
1047,2661059202.8531475
1048,7981850938.61321
1049,1621119368.7414958
1050,3755769921.0663
1051,3295886507.842433
1052,3454787662.61203
1053,3283710652.169403
1054,957459558.6980585
1055,4584588324.537053
1056,8761296309.190668
1057,3998585909.3912725
1058,5163113803.058
1059,2553556686.9055777
1060,4501474134.49115
1061,4942447108.842789
1062,2552334899.569117
1063,209247033.90194044
1064,5899350610.946436
1065,0.0
1066,1681008582.0033102
1067,0.0
1068,9018558765.831947
1069,7860752433.418125
1070,7531737795.133696
1071,926710989.3582463
1072,2598534885.846754
1073,1835536280.999635
1074,5945824905.088945
1075,1301727596.196464
1076,0.0
1077,2841322306.040885
1078,8965593900.872938
1079,1661483668.8922253
1080,196939488.27787656
1081,2744422769.2296066
1082,1075690301.796604
1083,2100512040.2458704
1084,1700908316.3277907
1085,0.0
1086,2613574526.7290287
1087,768358215.8740616
1088,2821155106.4050555
1089,4789849724.3959675
1090,9621480332.520031
1091,4919736102.1326685
1092,5821609018.583019
1093,0.0
1094,1474563788.8968341
1095,1620200855.3533835
1096,1123555709.2560015
1097,323953173.93540263
1098,1633723593.8023121
1099,3857220048.0885954
1100,1657268250.2752666
1101,1814722948.4465399
1102,958233878.6950296
1103,1403232717.3965368
1104,1301700929.1348379
1105,2570785553.4495554
1106,1403192376.1180854
1107,2357010965.8237333
1108,9946656464.52798
1109,1573054786.9493303
1110,3237746347.116987
1111,7002356614.955813
1112,951567468.4335046
1113,359188602.4397968
1114,942544937.6174421
1115,6451696524.7118
1116,6574400905.278797
1117,4556057925.378905
1118,1829164211.4773593
1119,1301700574.7547107
1120,1119645089.2906315
1121,6588804409.91859
1122,5154249203.317209
1123,4110251068.1910996
1124,4040869855.9945407
1125,1128057855.925976
1126,324498211.5751541
1127,1301693740.6336484
1128,79227159.14581355
1129,0.0
1130,5514835960.004137
1131,6925344264.808955
1132,0.0
1133,263904846.68516436
1134,3628413973.23018
1135,3603560321.438117
1136,4876495441.370737
1137,0.0
1138,0.0
1139,1425565956.3974452
1140,1743369648.95718
1141,6366319458.852196
1142,1110839286.3905983
1143,5367287036.88541
1144,4427813134.670777
1145,3550418303.0170517
1146,1312602971.9438875
1147,2625715038.1699324
1148,2160329035.0013957
1149,4099828923.2311134
1150,2363870093.4191914
1151,9048234079.750286
1152,5100909588.614934
1153,3554139339.863674
1154,2442701401.595664
1155,1020198471.2247559
1156,5024115672.678603
1157,6428957061.9060135
1158,198505892.42430294
1159,1485228024.7770119
1160,5836548473.583863
1161,2984992493.1183033
1162,4087497901.6261997
1163,3303209011.4360456
1164,1562437171.0672493
1165,1301711790.714457
1166,4305088679.775834
1167,2956418360.9991484
1168,2249087843.327204
1169,2726225888.1456394
1170,0.0
1171,2070037751.894794
1172,1301697185.5014803
1173,463282294.9929707
1174,1368007141.262689
1175,4739963000.8827915
1176,1327372370.725244
1177,2418499385.046569
1178,2110557641.8189209
1179,3551554260.3465796
1180,7260778430.827555
1181,2597491271.018935
1182,270240034.8593261
1183,1032504158.9483731
1184,1446683130.765366
1185,2778104646.4581532
1186,2517107728.782318
1187,3776700407.424778
1188,2079869235.8385098
1189,1805109214.8351011
1190,1316639304.7440703
1191,1843314709.2808733
1192,4362039923.863591
1193,1434224782.9070323
1194,2051331690.9320965
1195,1617268474.6948285
1196,1296409614.897584
1197,3069593835.2201853
1198,3749952184.0565186
1199,3299206517.6016755
1200,0.0
1201,5310727754.631179
1202,1314318879.0866818
1203,1848299422.604679
1204,2378674243.9817195
1205,5087509680.139256
1206,1513579914.7659018
1207,4523523202.743555
1208,6804373717.856504
1209,3181810088.11076
1210,2079673593.7963157
1211,4884864495.683523
1212,6573704008.890488
1213,5714057729.474389
1214,398919974.36307704
1215,1204788190.9002032
1216,6032594031.382118
1217,2704931544.679604
1218,1916734996.020208
1219,6242549601.158348
1220,3037692901.5335727
1221,2835321733.109473
1222,7436771256.094137
1223,1997313457.3640423
1224,1444690069.8109214
1225,3184748536.7447715
1226,1301719540.5485153
1227,2713599383.778467
1228,1227586892.1531525
1229,2119598643.4497166
1230,1557703418.54536
1231,1449914862.451808
1232,1685033508.9320927
1233,3181189632.750493
1234,260353814.79383746
1235,2497285591.619241
1236,1403201579.7597954
1237,8621786844.18284
1238,7642097284.078865
1239,1301690834.095601
1240,2019485641.5419226
1241,298058231.6313659
1242,2296181382.8834314
1243,5494236999.888465
1244,4665147617.533292
1245,4681570140.406986
1246,2196270543.208266
1247,1464927667.7278926
1248,1962998477.2952778
1249,5136306791.640293
1250,6311257908.411095
1251,1746401815.3685975
1252,13228457429.86409
1253,2756623839.90147
1254,0.0
1255,4701214899.474165
1256,1423979379.0587544
1257,2703756487.231434
1258,3231222099.644161
1259,6293806262.370653
1260,4837647890.383929
1261,420895014.01005924
1262,1390018290.0892563
1263,2417305927.1034856
1264,768813091.2228688
1265,2964489533.9759116
1266,326005333.4983815
1267,1470008687.6207366
1268,4366373677.73688
1269,1301693090.161208
1270,7211701466.041544
1271,1675298169.2878456
1272,5388135351.512617
1273,3910492714.6635714
1274,0.0
1275,2112923531.6562142
1276,1643239292.84009
1277,4233239379.1712523
1278,3126027942.9423327
1279,3476702738.3125267
1280,5333695223.710719
1281,8039683332.17337
1282,1110835159.8189833
1283,10972669779.06524
1284,1849034670.2718632
1285,5366911607.768106
1286,236810934.57292563
1287,3287930585.9022546
1288,1974354894.8820925
1289,3602220018.376828
1290,1110835159.8189833
1291,4112367830.8402677
1292,770209137.6643196
1293,841952547.1620632
1294,1110830171.6884024
1295,6549311393.216911
1296,4263202687.5306168
1297,433993654.7478683
1298,2375307698.39256
1299,3878499613.868515
1300,7205482360.473459
1301,9547206678.78115
1302,3343858131.9264026
1303,0.0
1304,2051900007.827351
1305,1334545654.4234688
1306,3160989834.718706
1307,0.0
1308,1585478087.5167162
1309,3250127809.093012
1310,0.0
1311,2585917212.366173
1312,2603430264.2129726
1313,5069331385.284458
1314,1301703771.322804
1315,2938243035.562884
1316,9807016648.976683
1317,2944219546.8513103
1318,4771310699.215255
1319,1964662111.2726448
1320,306335743.85803115
1321,2974810333.3167753
1322,2438753043.704753
1323,4588850557.384548
1324,3815942272.601119
1325,0.0
1326,1145750483.3444257
1327,3220038156.9686913
1328,2683250481.840893
1329,2925921067.955863
1330,2780080790.02304
1331,1492503201.7825375
1332,0.0
1333,7922111270.733968
1334,2187214015.5076838
1335,10106154448.608702
1336,9167500605.232399
1337,1329176220.006005
1338,1301699915.878474
1339,1341914477.1961658
1340,4759556893.710614
1341,1517021887.7941942
1342,3744031839.5125747
1343,8283104245.745279
1344,768349978.6441103
1345,3649159741.7639475
1346,5000777855.94627
1347,0.0
1348,1301700574.7547107
