,0
146,3473230831.1795044
147,2213165634.844234
148,1705537206.6692297
149,0.0
150,3509960365.5075517
151,3311425304.6784716
152,2326994923.1202703
153,768339566.041933
154,3543610817.0446405
155,2603401899.757655
156,1180469173.4341035
157,3080586105.201978
158,1980358774.9125307
159,3220061925.408705
160,2289124851.506325
161,4946457147.319455
162,1301671710.1865594
163,1089743996.3130531
164,1762460322.2139993
165,1301681309.3329377
166,1301687787.763824
167,4622915505.538084
168,1055311754.843034
169,1023254826.6098238
170,4565855057.896013
171,1301680944.1268096
172,3074061886.2464743
173,8768578854.40066
174,768336825.1315672
175,2886784801.9261274
176,2277659997.4834647
177,5537243885.17239
178,692897172.2534499
179,1633891044.3263183
180,2224600192.443081
181,3446932682.613223
182,4656946647.707483
183,2382469723.741003
184,6127631789.041477
185,7597594565.484975
186,544539409.4718934
187,3599828957.595395
188,5409771133.094793
189,0.0
190,4517075847.600994
191,1372516989.962078
192,8873338861.74834
193,4537169680.676716
194,4724431484.64526
195,2514038703.1501203
196,4850192543.594194
197,2211513243.9059753
198,1690431412.4299629
199,2704896002.5074263
200,1952117152.646177
201,1190920723.212914
202,5088203152.259868
203,1110835159.8189833
204,573007893.9088101
205,573003911.1535358
206,4892629135.396007
207,3141902190.508879
208,1110830905.4242148
209,1110827127.059281
210,1025524316.5143416
211,487522506.5416898
212,1110835159.8189833
213,4724380847.3064785
214,768331947.2955196
215,1403196804.2450826
216,3278110372.2738976
217,2140472198.63595
218,2070040708.9406514
219,2528508487.58541
220,1403213121.7640774
221,3525695967.38102
222,3368962263.0457096
223,2558629446.9044476
224,2447056031.1299114
225,573013193.2134764
226,1151619088.9210927
227,5355622285.265392
228,1146333953.4770346
229,4245261520.195751
230,4979555487.89271
231,3021731882.830184
232,763914346.650082
233,768335259.8438196
234,2019462074.3329358
235,2070028618.1804175
236,4325534716.433281
237,0.0
238,2301472477.3945923
239,573006460.2475295
240,3234711337.4101157
241,162155462.29933035
242,2241635907.802876
243,2782867279.0921397
244,1029543469.9705403
245,4666190641.927471
246,2508701515.711404
247,4085849471.430825
248,768338160.0737448
249,8356576890.606571
250,4633702051.416361
251,8781817918.012152
252,7935896032.218158
253,168303565.84688798
254,4157769345.2046404
255,1064253899.750208
256,3107264989.3809566
257,1108259305.918351
258,0.0
259,959267296.8884289
260,3321206182.5770392
261,8344452407.879656
262,1565382346.5326962
263,1495883246.061039
264,3665496015.3790317
265,4838751590.513555
266,4584104157.267601
267,1389089668.9873881
268,768323895.1839823
269,1403199425.342084
270,6343338032.146656
271,3719841968.605097
272,2821545665.8148537
273,1110833439.565805
274,1063267521.7277107
275,3107124492.198199
276,1632164149.9200668
277,2050773996.18992
278,3976629548.6253023
279,1271618771.2033465
280,3042867762.1394715
281,2536635442.4196715
282,801472021.1594326
283,8797465432.747972
284,1651374453.0620909
285,3168188410.028965
286,1125571296.692813
287,3832117537.181748
288,2211328093.178052
289,2019499062.3002005
290,3815356783.766309
291,2603395417.91943
292,2601910193.1344714
293,1301690564.53733
294,2844316438.568694
295,4309489783.245257
296,4437275535.467989
297,5520859790.374264
298,2274818783.6843843
299,1301712325.6589742
300,4876414516.736765
301,4403904126.811732
302,4793185204.01656
303,2276859121.0986156
304,703803045.1582203
305,1093000572.3210468
306,2181648500.712497
307,1455842164.627854
308,3446899599.858902
309,1168004383.7878222
310,795866952.5555375
311,4009541487.694443
312,2171556598.1056156
313,1301699094.7930508
314,1678370253.8290348
315,624287980.873293
316,5534675069.463069
317,3711645836.4033957
318,1301682118.9534538
319,900616227.9325593
320,1301695303.4826076
321,175075016.66587535
322,1364136393.2007232
323,1871162592.0663629
324,939930794.3933955
325,1968204962.4891472
326,2435863961.5841126
327,4916264043.089541
328,1110828442.1715112
329,3468158265.1327577
330,3759068428.559086
331,492244711.0890374
332,3446229394.6160636
333,4467391503.8517685
334,768345098.1620423
335,154235872.73121068
336,2704880490.024204
337,1765003688.0999398
338,4748653109.42006
339,451327974.85130656
340,0.0
341,299301921.4945631
342,939935383.0605458
343,1301711131.6152315
344,1729915736.9990425
345,1264949287.0287232
346,2145259261.7480764
347,768337956.1198559
348,5877688361.94577
349,1417081754.5215404
350,768338298.2150407
351,1470008687.6207366
352,994308437.0335739
353,2907948854.1581316
354,1816184362.3932428
355,2104901054.2127123
356,2070756237.2683492
357,4006629179.711013
358,1110843434.4810646
359,768335237.8602042
360,2199340725.026917
361,2542775628.2848864
362,1738921713.3434286
363,2286945569.0664086
364,1301700574.7547107
365,1301700574.7547107
366,1874715568.944171
367,1918830015.9906588
368,2070025266.5108776
369,1110813928.6940444
370,0.0
371,3168221721.27958
372,6421829854.010221
373,1670628102.6326222
374,2672153299.7684283
375,768331695.2167892
376,2171544900.1764193
377,768334700.92457
378,1199297659.1355157
379,2035656964.902524
380,2809950813.6399307
381,2223702676.5471835
382,1144542086.534598
383,3726088284.5138497
384,1413992190.4992983
385,4376142398.788492
386,1301696900.1058054
387,5127254726.052407
388,585388267.227087
389,3264739445.4283657
390,1463856037.054041
391,2505142913.20103
392,353072063.2609225
393,2241631148.761284
394,1256271174.775251
395,0.0
396,2595513204.068582
397,1323882699.8909469
398,3516140138.011398
399,1221418264.0467608
400,1956564866.4567335
401,625811233.7351313
402,6853341463.160613
403,4959355740.123765
404,2193595348.8949356
405,2806411184.472448
406,4869724774.63549
407,6887245438.037151
408,1110830484.341949
409,1301688548.4210086
410,2019471885.6918306
411,2983160909.5827327
412,1279119321.6111147
413,161880141.3479093
414,2706314533.4634886
415,4859684933.886306
416,994998738.477431
417,2102828878.4850087
418,0.0
419,1508079922.5106094
420,1301700574.7547107
421,2950366040.0533547
422,1616962121.414072
423,2032152182.4888022
424,768325074.2736492
425,6101291894.8694
426,0.0
427,878950054.7342222
428,1093783873.2182727
429,3212309155.851916
430,6496125348.073516
431,129736627.97507443
432,2603400606.358994
433,11084532470.572834
434,5549598614.801886
435,843315745.2927186
436,1932615700.9768713
437,2934163340.0244484
438,162155462.29933035
439,1681297894.8026304
440,0.0
441,3466747719.3696895
442,4386868909.477298
443,2145247959.7391758
444,8272803261.197844
445,2147791170.770356
446,3623810828.320865
447,2144521579.115421
448,1463847535.8620853
449,527496256.435602
450,3210361648.8605633
451,1406394519.537301
452,1470008687.6207366
453,1403207169.5545712
454,0.0
455,3641497950.8185077
456,0.0
457,1301685759.7696576
458,0.0
459,395774980.8911652
460,1167987953.1011574
461,2261216240.4200983
462,1301700574.7547107
463,1301690043.550135
464,7196806587.39003
465,768331772.8965081
466,1301701381.3120258
467,5486388844.246573
468,2687145719.5864763
469,6194403799.12932
470,9438570115.217598
471,4006562313.9538226
472,768331294.6569009
473,4006601225.9770613
474,2603377266.8268003
475,4887698255.461621
476,953021688.9600474
477,5257144616.668008
478,2766312383.328308
479,5695422393.148448
480,4848900623.050531
481,4616315380.53863
482,2136479166.336484
483,9586484828.338356
484,1301677526.244289
485,3473257958.12967
486,4006632235.7396026
487,1463851309.0376916
488,162155462.29933035
489,162155462.29933035
490,0.0
491,1301693924.1116483
492,7138699876.173323
493,4450283397.328643
494,4062483444.723286
495,4040713420.028766
496,3445552073.7760634
497,1284374522.6232743
498,768333181.246481
499,0.0
500,1042144789.3926764
501,1301700574.7547107
502,4876475547.195656
503,2728533265.839451
504,1297766416.9098043
505,2000184459.1412976
506,1117667868.831152
507,6341840979.831009
508,3644810287.009473
509,672909385.2679347
510,0.0
511,0.0
512,2195314871.418724
513,3489521173.5908976
514,3282043704.6531997
515,4222036596.2248693
516,2145209418.920748
517,5018476571.44979
518,6742850092.1442585
519,4108142549.5411024
520,73904839.00230147
521,3321177238.126564
522,1524261235.004938
523,0.0
524,1241075053.5301757
525,1430027722.7984984
526,5777993080.614796
527,4108116721.41037
528,3538689348.7774816
529,1124203018.018151
530,1914522943.6925738
531,2493404792.241982
532,8428656170.831663
533,3965372829.9560037
534,966740911.9131997
535,5297358086.085908
536,2019460124.6386118
537,1228669203.3940682
538,2124103128.8538382
539,926922764.1785038
540,3647437637.838669
541,573013182.9882762
542,2533314102.11625
543,939944570.5557306
544,3022642125.930949
545,1719695741.7249737
546,768332818.6586403
547,4432866011.423789
548,4479105692.42304
549,0.0
550,2244264091.451208
551,4220611846.0512543
552,3997196672.3132515
553,3483791674.811212
554,5108091304.944749
555,1907076514.2713485
556,573003801.1532218
557,768341695.3187969
558,3446950954.169385
559,939933811.9811522
560,865399321.6584485
561,6965458773.626881
562,2603401149.5094213
563,4850174802.362839
564,1110824187.3082142
565,1443657448.6489396
566,1241075053.5301757
567,1190373755.7325788
568,2019456588.923421
569,2309167194.137876
570,1412427040.5604446
571,3635182492.731493
572,1929638563.4709868
573,1927123445.9031549
574,2070037059.1585882
575,1301688158.883881
576,2475094600.504802
577,993795984.8265656
578,768340465.824392
579,1764959861.4785128
580,1301700574.7547107
581,3238269690.627118
582,3809408147.6048717
583,5409812335.366002
584,1301691880.9352443
585,4108118032.3525596
586,963804785.8283544
587,1491265982.844838
588,1338331343.8789067
589,5910377914.226969
590,1873754226.161911
591,1956005184.1004765
592,2571504207.8848543
593,2978174605.18305
594,1571506559.5454245
595,7802599811.993802
596,980587334.3463936
597,6715390655.973694
598,3783932095.0727215
599,2019480116.797851
600,2567192315.121057
601,6879914143.903448
602,4026493940.348599
603,3333063557.9204507
604,1376944024.7801025
605,2070030220.76856
606,1385097143.9178941
607,5660895915.312661
608,1542783202.966829
609,0.0
610,2873200535.365788
611,3239753180.367119
612,3562151451.202331
613,3436577964.3380327
614,4850163371.607857
615,3923840948.1453495
616,1181079749.9535418
617,1403194471.9564283
618,2268546849.0328226
619,6139537765.946652
620,7602744359.160471
621,2019453296.3820026
622,2887589374.4625626
623,3562877088.34461
624,768327780.7359643
625,768341694.9560778
626,2885260567.156344
627,1301702419.741602
628,6293819393.804562
629,5853734249.754764
630,1486590851.3953366
631,1764998853.6358237
632,1819078363.9114456
633,939933659.8325782
634,1639075765.961159
635,1301693891.567972
636,0.0
637,2704943859.7184787
638,0.0
639,0.0
640,730043380.7123998
641,1301688105.1624136
642,3576531354.271529
643,6511894141.587913
644,359188602.4397968
645,573004133.9046067
646,573018342.2461094
647,573005093.6007313
648,4774935188.210518
649,2521287505.4846206
650,550306964.5925585
651,1500823954.5069575
652,985895614.4954352
653,1221252832.2165122
654,2791117048.7302775
655,735172651.9108454
656,2501265183.042962
657,2099413891.8593333
658,2592343678.928588
659,4554974631.804186
660,1134675752.1044078
661,1959430736.7428799
662,3513018266.5135374
663,1301701712.3475904
664,5238189351.016874
665,2771687474.5609455
666,1477906070.2198205
667,3169097488.793439
668,1140970722.3600235
669,2070033568.1383564
670,148388229.82986584
671,2070019466.367474
672,3368855503.7180734
673,5093664295.88754
674,2603381127.2033505
675,2873191696.3599267
676,2019479215.4668627
677,3690948560.5958767
678,1403215441.1914628
679,2019459553.8637357
680,2501189360.2664266
681,2202669793.554907
682,2892521247.0924582
683,8254968865.704615
684,1709756000.7423675
685,1005683679.2674391
686,3227239464.5953264
687,0.0
688,1301695831.1993463
689,1383996542.1703057
690,2811343566.1245575
691,3516492704.5556817
692,2082076575.0804937
693,2366281480.651393
694,1301715466.373507
695,1403200227.0905337
696,2601133355.4488053
697,1653008036.2654037
698,1241075053.5301757
699,1969113892.2646444
700,8020198331.201473
701,6455474032.864864
702,2474635311.2761583
703,4892653473.2835865
704,0.0
705,1301690854.7261062
706,1151322089.2138221
707,3257613676.2389097
708,4724422591.53321
709,1933295932.011848
710,3234983972.9688144
711,2055270344.6060503
712,2405394188.323662
713,2128184389.7919445
714,1568677109.0876493
715,549181106.692844
716,2452967984.527297
717,2226924755.588
718,1749844428.537534
719,768332024.7008752
720,1257512078.8758514
721,1301700574.7547107
722,4441242230.140957
723,1833715298.5809665
724,6183623046.990152
725,2628572855.368861
726,5158869174.944868
727,4774972006.270821
728,3945972833.3480186
729,1301700574.7547107
730,2198602629.9651504
731,4774930394.422197
732,2070043463.4206498
733,3378270755.608285
734,1301700244.426025
735,741306763.2211262
736,1882495146.7730043
737,527496277.50834155
738,2603401149.5094213
739,2542775628.2848864
740,939938218.6136677
741,939932364.3250456
742,2019439467.8736296
743,2996424391.1943283
744,3657582604.5226984
745,0.0
746,2343599559.638401
747,2889789054.184678
748,1301678961.4775944
749,0.0
750,4108105310.506736
751,1409382916.212144
752,2181017079.9525547
753,3269840414.6197104
754,5885775064.446976
755,4488604601.07259
756,768329766.4179517
757,836939997.1775942
758,2187409520.0567956
759,4788178097.915263
760,1301676744.8906817
761,0.0
762,1488587494.6816194
763,156153975.63923427
764,939941841.8950936
765,2370000128.084842
766,454989631.99257374
767,3615240011.963035
768,2476143662.925918
769,1115110356.700636
770,1764995663.9585094
771,4562256316.589605
772,768332231.692898
773,1001973138.699491
774,6133776245.503453
775,2704845861.5895653
776,4108136053.0856504
777,768338761.3386992
778,7124115830.464657
779,1301686416.6259968
780,1488798964.4164102
781,3473250566.255827
782,4684594734.313172
783,2201469401.9489627
784,3298866916.2250466
785,1110835159.8189833
786,768332995.737251
787,4362616543.038926
788,1470008687.6207366
789,1290169607.2198687
790,939928290.8309655
791,3694717899.5000343
792,4545011723.405963
793,2603382203.228883
794,1110835908.7903116
795,0.0
796,0.0
797,3473199671.7329993
798,6054682076.040272
799,2211338545.066689
800,151776582.74008632
801,939942184.3999372
802,0.0
803,1078788450.1662803
804,0.0
805,2365095650.0343685
806,3446215172.8357697
807,1197025350.147927
808,1330827811.051554
809,768334277.7689673
810,2914942379.2190385
811,2016177463.7139902
812,2533311691.8195705
813,950397924.3748872
814,4359032230.928156
815,3633791859.9233274
816,2354126397.1368074
817,7107430621.654445
818,2997293227.574619
819,3473251923.319171
820,4430187040.168313
821,4191010027.512091
822,768335770.6457403
823,1866497897.7444952
824,1301700574.7547107
825,1403205701.118718
826,2211317650.641783
827,1413193041.0665295
828,4748702913.962151
829,3405061438.92927
830,928877481.0815105
831,573018370.3875724
832,2003443768.6725605
833,0.0
834,180026158.09757197
835,1571517442.5030422
836,0.0
837,1403205039.1485066
838,573010904.0256665
839,573013132.0732989
840,3311113170.430976
841,1074050210.6088705
842,1771054674.5187278
843,0.0
844,1469989760.2115283
845,3066659154.8468647
846,1301684487.442313
847,162155462.29933035
848,1224472408.9519665
849,1893108247.6018014
850,1762393209.6943111
851,5262723143.484886
852,4278265378.764103
853,4000207458.8765764
854,1301690330.2214932
855,1301686891.700391
856,4586854795.010689
857,11763967990.523695
858,3446907595.609359
859,3955020399.02138
860,5435528195.322958
861,7894909126.48785
862,533813640.9487027
863,3811064503.9543476
864,3470582142.5105443
865,1110835159.8189833
866,2692551452.1418476
867,3174294206.9107466
868,683478953.9578345
869,4547686932.210358
870,3430366137.8096657
871,5012600622.030905
872,1301694993.608265
873,1174039056.8339453
874,1513395829.4175334
875,1291875590.432886
876,2101485894.308724
877,2144523829.9424884
878,8899224003.293716
879,14699151735.92699
880,1108264324.6010003
881,3545657714.2459817
882,1301684378.5394716
883,1696538853.5560412
884,2070030298.9610393
885,4981932345.691626
886,1509656085.1975727
887,1110835159.8189833
888,0.0
889,2762740883.959363
890,7888003049.258109
891,4748654969.716077
892,5992634106.947338
893,4825859678.604116
894,1177813010.6152413
895,4108074257.160784
896,6969146301.574121
897,5607549875.029403
898,1301687176.059751
899,0.0
900,1110829468.5063732
901,3256075566.401252
902,768337811.4784293
903,2997281315.2110434
904,1848352110.49294
905,143327263.0927438
906,317410951.04585636
907,1403205055.224913
908,2319449928.208126
909,2704906049.911591
910,0.0
911,3446203636.29685
912,2959328580.0633726
913,4433882310.22671
914,2704897872.4792223
915,939938970.3942294
916,497001581.308445
917,1007052931.8648899
918,1117813378.651526
919,2762830072.971677
920,2019461509.050843
921,2066068430.982419
922,2313588898.8019133
923,1110835159.8189833
924,514002583.6779306
925,1254162866.4935827
926,870743370.17114
927,2952634127.9034376
928,5759528840.359618
929,3837442075.8765407
930,1762404043.6312594
931,5207849900.367
932,1284897858.1476715
933,2524778979.7596064
934,1872682169.3597898
935,3548477081.298447
936,4850150632.755099
937,4143657606.0986986
938,2886637697.551894
939,2704908466.0773005
940,891461399.6298182
941,1503975605.3176055
942,2493438130.3624363
943,2907599623.402294
944,6059563759.335148
945,2019445284.540721
946,3356243529.148485
947,1384566643.3005705
948,2344168722.353356
949,3966608937.74131
950,1301696535.176373
951,3079201934.5281687
952,2009793205.5366158
953,2032124025.8385348
954,2753487514.7340403
955,1493272225.8890946
956,2607068247.2140727
957,3446231374.4002542
958,133326353.26069951
959,2284657928.8218756
960,5713116941.325171
961,1310346964.783089
962,1836213938.967629
963,1328462937.5398207
964,1344170631.3051581
965,2305481202.6035943
966,1341354222.2061
967,1110829344.0413022
968,1341575624.9903202
969,1403193398.0984218
970,768332734.5467708
971,1181462019.3065736
972,719072019.3980523
973,4086265605.1812563
974,2486806688.1137376
975,2070052158.783748
976,4662881301.423889
977,1086940929.6080263
978,874197404.3549559
979,3579223430.102216
980,584611020.86516
981,917254898.1802826
982,1142323741.5750444
983,168308112.86602622
984,768339783.7970037
985,3339798332.2410536
986,2398738808.6535177
987,2928194109.7850323
988,3234983181.0895295
989,3070465469.705167
990,0.0
991,2603395772.138591
992,2704907955.5422373
993,1806897941.7906766
994,1301677653.2521896
995,2704911424.5638466
996,5096733199.604364
997,1595467625.97808
998,2211316919.639539
999,2386409262.669433
1000,2167268498.573081
1001,2019471957.0302238
1002,158024171.36216062
1003,2118238755.6353962
1004,1301700574.7547107
1005,1108122894.585329
1006,3733881386.6343527
1007,1403203869.2049363
1008,768333439.658778
1009,4825874213.0377245
1010,2514042990.8532863
1011,1110835146.3658938
1012,1594099279.097002
1013,1017165626.0078251
1014,1852141266.3581047
1015,1515556056.7758312
1016,2157293904.5236206
1017,2523153603.4800572
1018,4850172134.036716
1019,6925048345.740529
1020,2722182617.781027
1021,3544700994.42
1022,2393286779.0256357
1023,2704904924.667209
1024,1242102929.8677998
1025,768342705.0603206
1026,3952188205.118856
1027,939948971.9748384
1028,768336908.619332
1029,0.0
1030,3141925283.0432844
1031,1372551364.4880714
1032,7545027796.348224
1033,1385231240.1032605
1034,1110834977.4992528
1035,0.0
1036,3485956181.6058226
1037,2058296389.3868005
1038,4557792588.264434
1039,0.0
1040,1037723602.4943562
1041,1110821226.1430326
1042,2070020683.4551132
1043,3669714469.8538437
1044,1301666552.8385882
1045,5808062220.518623
1046,0.0
1047,1301705500.3362753
1048,4333882771.563694
1049,1993292582.615051
1050,126239404.004015
1051,4257808616.3460803
1052,168308112.86602622
1053,1943044035.4142346
1054,5790825393.6732435
1055,5381891772.114
1056,5830545567.067262
1057,1686138705.9655201
1058,1239249484.4032474
1059,4006617274.9666157
1060,4322992564.2734165
1061,4688154402.902605
1062,3916091736.8442507
1063,994442857.7450547
1064,0.0
1065,1301700574.7547107
1066,2704915773.649065
1067,1301684467.7500832
1068,3626394184.5336943
1069,0.0
1070,3533726533.4996185
1071,1259500788.9540546
1072,5564342836.966664
1073,2708086697.741685
1074,4922510570.386315
1075,2773167991.54115
1076,4771273177.99935
1077,1868799054.6996186
1078,5133144217.617052
1079,4603857341.067615
1080,2356275305.5778484
1081,1905924082.7532792
1082,768337820.6179993
1083,1695595401.5962505
1084,5589673527.775536
1085,0.0
1086,2323530382.0951896
1087,726147873.8829744
1088,1069589459.6453007
1089,1313533589.2801383
1090,1823370393.4796438
1091,1301700574.7547107
1092,3422692655.349079
1093,0.0
1094,573002543.4433268
1095,3169894568.28763
1096,3698628159.8254676
1097,3456827308.3964634
1098,835884267.9688203
1099,4734998715.551959
1100,1508142026.9187887
1101,763742852.7617406
1102,0.0
1103,2678665248.5208945
1104,1278484831.4184237
1105,4962354169.5294485
1106,1857619408.0815308
1107,3117892290.8912945
1108,3442502980.2334757
1109,935684260.8428457
1110,791350981.6610742
1111,938643762.9457941
1112,4229181834.5210466
1113,1461781983.8554416
1114,1301682188.4961038
1115,168308112.86602622
1116,0.0
1117,4310912355.479307
1118,5095488020.78083
1119,6902401137.464127
1120,4006606999.694184
1121,1255309093.068905
1122,1137135506.730973
1123,3200953890.1798954
1124,6127610180.823912
1125,4892661590.495684
1126,1198056947.718152
1127,6090258255.972081
1128,2201683400.83715
1129,1301700574.7547107
1130,9600841330.974861
1131,1301693150.002382
1132,0.0
1133,1997962245.9663014
1134,4774985212.008526
1135,3181734101.206719
1136,4877924371.233444
1137,4565126823.789848
1138,147841767.27280924
1139,2019522880.253374
1140,1616846500.43994
1141,9982559831.48547
1142,682722581.1820345
1143,1145055366.275476
1144,864609705.5018175
1145,2875820318.0372705
1146,939939237.0573432
1147,2704884501.5220623
1148,1110411391.8181145
1149,359188602.4397968
1150,4214522724.8908324
1151,3553722239.4779205
1152,3344713585.1649323
1153,387207369.07323194
1154,4020006465.571954
1155,573008604.236001
1156,3615268137.0776362
1157,2678608612.2491117
1158,1403212234.1609206
1159,1301694774.856803
1160,1302646259.7488556
1161,573010721.5821323
1162,753194255.0977563
1163,3168183791.3118234
1164,463283338.97835124
1165,0.0
1166,4148720423.694007
1167,1301700173.5166433
1168,5551497862.00614
1169,768328276.2572227
1170,768323809.7486734
1171,2704942228.436778
1172,1264967059.731174
1173,3147601971.6604104
1174,2070020112.6424356
1175,1223745415.0727088
1176,0.0
1177,1301700574.7547107
1178,1301700574.7547107
1179,826301360.6528833
1180,1301709411.1828833
1181,2873215200.7479362
1182,15181480454.833868
1183,7029200961.8584
1184,1783225554.8062086
1185,2820477073.7377105
1186,168306075.52085036
1187,3591024008.3827157
1188,5835455935.579391
1189,1301695149.0634394
1190,6042364076.370544
1191,5692144902.058392
1192,8181494530.126124
1193,11465637580.296373
1194,939932536.151168
1195,1301700574.7547107
1196,0.0
1197,3422705997.2828817
1198,1070299703.6196012
1199,2668287455.796649
1200,2266273100.3790846
1201,3446943650.581906
1202,0.0
1203,0.0
1204,1301700574.7547107
1205,3066655614.081306
1206,3647460814.59272
1207,2514054143.8344927
1208,1301690011.564972
1209,6684088156.901232
1210,6116624641.814528
1211,3656290825.617242
1212,4191066560.64824
1213,1975802129.9379911
1214,6151921361.340835
1215,1769422398.9581308
1216,8298185410.80668
1217,3433649078.8865047
1218,4826059842.923798
1219,1868690980.7088852
1220,4850117753.64702
1221,1967977826.9694939
1222,3461667402.7477784
1223,1493041666.772819
1224,2107863836.0737808
1225,1786847000.0792935
1226,1734326326.4613876
1227,12776951761.133627
1228,2264424391.673952
1229,9639000761.097443
1230,4876608353.321925
1231,3945927213.5939803
1232,5915827614.806906
1233,7485723527.930574
1234,5261352099.621635
1235,1159409339.1326463
1236,2127021990.1050403
1237,768330576.8307941
1238,252764909.90510765
1239,1110887422.0905042
1240,3976224703.0772457
1241,4288559905.1414256
1242,939951574.1421576
1243,4469917719.027155
1244,6124847090.355514
1245,6121573911.311419
1246,3015359457.2542853
1247,1133865944.1750517
1248,6009889435.010462
1249,7429262536.530652
1250,5557580340.538265
1251,1301228786.9283526
1252,1010748162.3055104
1253,4081832081.9152665
1254,1301691667.9648492
1255,2070026023.8528805
1256,1301700574.7547107
1257,1680593130.4778996
1258,2298151737.4269857
1259,1273734861.5772161
1260,6253385878.545713
1261,6204083084.109189
1262,2343147741.7041426
1263,10296818141.07244
1264,1952152585.2964997
1265,2245254578.410401
1266,4418823125.17505
1267,2840637938.499063
1268,3321164663.308596
1269,4294302989.6791787
1270,7656961737.825096
1271,2963115054.724386
1272,1533467608.6942303
1273,1667264188.004332
1274,4481702334.080696
1275,3349123579.670083
1276,3081797116.5527124
1277,2971722364.634568
1278,6320032871.661375
1279,1110824706.738918
1280,2019481882.3599453
1281,1747949418.9810534
1282,0.0
1283,0.0
1284,2973020106.609952
1285,9480997249.20174
1286,6813067599.246087
1287,220684639.4906342
1288,0.0
1289,1403210396.1659024
1290,2704915866.656082
1291,2704894251.1671
1292,4081800394.92373
1293,3919688267.940993
1294,1045656066.2012353
1295,768344683.3617445
1296,3325407345.812933
1297,1301698904.57742
1298,3284855715.5150385
1299,768337577.553604
1300,4436272874.188147
1301,5497542543.907558
1302,3587043947.280614
1303,1301700574.7547107
1304,0.0
1305,2873224128.8121996
1306,6101328071.279623
1307,0.0
1308,1301708022.1996546
1309,4651577886.026619
1310,726720729.147937
1311,3446217528.792839
1312,3732716077.197676
1313,4724360385.158279
1314,3395728475.8049726
1315,2219958627.5021944
1316,3996019401.176491
1317,330462009.0878336
1318,8912380022.692911
1319,1487521839.4484613
1320,4006601198.929292
1321,1301693445.4542947
1322,3016941142.011762
1323,3956163633.3964305
1324,3950644440.1537223
1325,0.0
1326,0.0
1327,2215442413.883909
1328,3615262686.253259
1329,1301689896.3889728
1330,1484069705.7109103
1331,6320161265.031425
1332,1012951724.2273183
1333,3548449688.2180166
1334,122215339.27440813
1335,2171537897.6958456
1336,4347236488.137278
1337,3401074689.851776
1338,0.0
1339,1301700574.7547107
1340,1767984118.4040554
1341,3501268212.4930134
