,0
972,2
973,3
974,8
975,1
976,8
977,8
978,2
979,3
980,3
981,4
982,13
983,0
984,16
985,16
986,13
987,1
988,16
989,3
990,1
991,15
992,13
993,7
994,2
995,2
996,16
997,1
998,17
999,6
1000,11
1001,10
1002,15
1003,3
1004,12
1005,3
1006,1
1007,4
1008,5
1009,12
1010,1
1011,8
1012,6
1013,15
1014,15
1015,14
1016,8
1017,3
1018,11
1019,11
1020,3
1021,2
1022,12
1023,2
1024,4
1025,14
1026,0
1027,4
1028,3
1029,3
1030,4
1031,2
1032,4
1033,1
1034,14
1035,1
1036,2
1037,1
1038,6
1039,4
1040,4
1041,15
1042,4
1043,0
1044,15
1045,1
1046,11
1047,11
1048,6
1049,13
1050,12
1051,5
1052,2
1053,3
1054,6
1055,5
1056,11
1057,11
1058,10
1059,6
1060,17
1061,5
1062,1
1063,3
1064,1
1065,14
1066,5
1067,5
1068,14
1069,5
1070,8
1071,7
1072,11
1073,4
1074,5
1075,16
1076,1
1077,15
1078,12
1079,4
1080,4
1081,8
1082,12
1083,8
1084,12
1085,0
1086,2
1087,4
1088,2
1089,3
1090,16
1091,10
1092,6
1093,1
1094,0
1095,6
1096,3
1097,8
1098,2
1099,4
1100,5
1101,0
1102,4
1103,3
1104,2
1105,2
1106,2
1107,11
1108,11
1109,0
1110,11
1111,8
1112,14
1113,7
1114,0
1115,7
1116,10
1117,4
1118,4
1119,2
1120,2
1121,15
1122,7
1123,15
1124,1
1125,11
1126,4
1127,7
1128,7
1129,6
1130,9
1131,11
1132,0
1133,2
1134,14
1135,5
1136,3
1137,12
1138,15
1139,4
1140,10
1141,1
1142,9
1143,9
1144,5
1145,6
1146,12
1147,4
1148,4
1149,3
1150,4
1151,15
1152,2
1153,7
1154,2
1155,8
1156,2
1157,15
1158,15
1159,14
1160,14
1161,4
1162,11
1163,3
1164,6
1165,13
1166,4
1167,15
1168,9
1169,3
1170,3
1171,4
1172,0
1173,2
1174,10
1175,4
1176,2
1177,1
1178,12
1179,7
1180,12
1181,1
1182,4
1183,11
1184,12
1185,8
1186,11
1187,9
1188,6
1189,11
1190,11
1191,12
1192,9
1193,1
1194,9
1195,12
1196,10
1197,11
1198,6
1199,3
1200,4
1201,12
1202,15
1203,10
1204,4
1205,13
1206,2
1207,3
1208,2
1209,10
1210,10
1211,11
1212,10
1213,0
1214,3
1215,10
1216,4
1217,11
1218,10
1219,1
1220,11
1221,9
1222,18
1223,14
1224,3
1225,2
1226,4
1227,14
1228,0
1229,15
1230,12
1231,12
1232,13
1233,5
1234,5
1235,12
1236,4
1237,15
1238,7
1239,1
1240,7
1241,0
1242,5
1243,14
1244,6
1245,9
1246,2
1247,5
1248,15
1249,14
1250,2
1251,11
1252,5
1253,4
1254,0
1255,11
1256,1
1257,5
1258,15
1259,15
1260,17
1261,15
1262,15
1263,7
1264,1
1265,1
1266,7
1267,16
1268,1
1269,1
1270,10
1271,6
1272,16
1273,2
1274,0
1275,11
1276,11
1277,6
1278,11
1279,13
1280,12
1281,9
1282,15
1283,8
1284,8
1285,6
1286,5
1287,14
1288,6
1289,15
1290,13
1291,14
1292,7
1293,2
1294,8
1295,1
1296,9
1297,4
1298,0
1299,1
1300,5
1301,3
1302,4
1303,3
1304,3
1305,2
1306,15
1307,2
1308,0
1309,2
1310,14
1311,5
1312,6
1313,11
1314,5
1315,9
1316,17
1317,16
1318,6
1319,12
1320,16
1321,2
1322,2
1323,13
1324,16
1325,4
1326,3
1327,15
1328,11
1329,8
1330,6
1331,8
1332,0
1333,7
1334,10
1335,15
1336,9
1337,1
1338,5
1339,7
1340,12
1341,12
1342,2
1343,4
1344,4
1345,1
1346,1
1347,4
1348,12
1349,7
1350,5
1351,12
1352,2
1353,7
1354,16
1355,15
1356,12
1357,11
1358,1
1359,3
1360,13
1361,1
1362,7
1363,9
1364,6
1365,3
1366,7
1367,12
1368,13
1369,10
1370,6
1371,2
1372,4
1373,4
1374,4
1375,2
1376,4
1377,4
1378,14
1379,0
1380,1
1381,10
1382,3
1383,11
1384,14
1385,6
1386,7
1387,5
1388,14
1389,3
1390,3
1391,3
1392,2
1393,15
1394,10
1395,4
1396,15
1397,1
1398,1
1399,9
1400,2
1401,13
1402,3
1403,12
1404,4
1405,1
1406,14
1407,15
1408,10
1409,8
1410,11
1411,1
1412,4
1413,3
1414,8
1415,11
1416,2
1417,9
1418,12
1419,2
1420,3
1421,8
1422,11
1423,5
1424,16
1425,15
1426,13
1427,5
1428,15
1429,9
1430,2
1431,6
1432,4
1433,2
1434,2
1435,5
1436,14
1437,11
1438,13
1439,10
1440,12
1441,9
1442,13
1443,3
1444,5
1445,17
1446,2
1447,14
1448,5
1449,11
1450,15
1451,3
1452,14
1453,15
1454,13
1455,14
1456,1
1457,2
1458,15
1459,6
1460,2
1461,15
1462,14
1463,13
1464,7
1465,4
1466,2
1467,1
1468,9
1469,8
1470,1
1471,2
1472,16
1473,12
1474,11
1475,6
1476,15
1477,6
1478,3
1479,16
1480,11
1481,1
1482,2
1483,16
1484,13
1485,3
1486,14
1487,13
1488,10
1489,3
1490,2
1491,2
1492,16
1493,11
1494,5
1495,12
1496,1
1497,14
1498,4
1499,15
1500,5
1501,9
1502,8
1503,4
1504,11
1505,14
1506,3
1507,11
1508,5
1509,17
1510,6
1511,1
1512,6
1513,15
1514,16
1515,6
1516,6
1517,15
1518,2
1519,2
1520,15
1521,4
1522,14
1523,11
1524,11
1525,8
1526,9
1527,3
1528,14
1529,9
1530,4
1531,5
1532,11
1533,1
1534,1
1535,1
1536,11
1537,7
1538,10
1539,14
1540,5
1541,6
1542,15
1543,13
1544,11
1545,6
1546,3
1547,6
1548,13
1549,2
1550,11
1551,11
1552,4
1553,9
1554,0
1555,13
1556,13
1557,15
1558,2
1559,10
1560,7
1561,10
1562,12
1563,13
1564,1
1565,1
1566,1
1567,2
1568,2
1569,16
1570,2
1571,3
1572,16
1573,15
1574,4
1575,13
1576,12
1577,1
1578,15
1579,0
1580,0
1581,2
1582,2
1583,11
1584,13
1585,8
1586,2
1587,9
1588,0
1589,4
1590,11
1591,9
1592,16
1593,11
1594,3
1595,7
1596,13
1597,12
1598,3
1599,12
1600,1
1601,13
1602,13
1603,1
1604,2
1605,2
1606,2
1607,9
1608,1
1609,8
1610,10
1611,6
1612,11
1613,15
1614,14
1615,3
1616,15
1617,11
1618,6
1619,10
1620,0
1621,0
1622,0
1623,3
1624,10
1625,4
1626,7
1627,1
1628,13
1629,11
1630,12
1631,15
1632,13
1633,7
1634,16
1635,2
1636,3
1637,3
1638,3
1639,14
1640,11
1641,14
1642,8
1643,7
1644,1
1645,9
1646,3
1647,13
1648,11
1649,6
1650,2
1651,3
1652,2
1653,0
1654,1
1655,4
1656,6
1657,10
1658,2
1659,11
1660,14
1661,13
1662,11
1663,11
1664,15
1665,14
1666,12
1667,3
1668,12
1669,5
1670,2
1671,15
1672,10
1673,11
1674,5
1675,4
1676,3
1677,10
1678,8
1679,4
1680,7
1681,10
1682,4
1683,3
1684,7
1685,9
1686,2
1687,9
1688,16
1689,3
1690,2
1691,14
1692,2
1693,4
1694,4
1695,13
1696,9
1697,5
1698,4
1699,8
1700,6
1701,6
1702,3
1703,10
1704,15
1705,2
1706,3
1707,17
1708,2
1709,15
1710,15
1711,14
1712,15
1713,6
1714,15
1715,12
1716,1
1717,12
1718,1
1719,5
1720,14
1721,5
1722,14
1723,3
1724,15
1725,6
1726,2
1727,11
1728,10
1729,10
1730,2
1731,0
1732,11
1733,2
1734,7
1735,8
1736,15
1737,4
1738,4
1739,14
1740,10
1741,2
1742,11
1743,12
1744,12
1745,3
1746,1
1747,12
1748,2
1749,1
1750,10
1751,16
1752,16
1753,12
1754,3
1755,4
1756,13
1757,12
1758,9
1759,9
1760,10
1761,14
1762,4
1763,6
1764,13
1765,14
1766,12
1767,0
1768,12
1769,12
1770,3
1771,14
1772,3
1773,4
1774,15
1775,13
1776,2
1777,2
1778,1
1779,17
1780,15
1781,1
1782,5
1783,2
1784,2
1785,3
1786,14
1787,15
1788,5
1789,1
1790,1
1791,12
1792,1
1793,3
1794,2
1795,4
1796,4
1797,3
1798,2
1799,4
1800,1
1801,12
1802,7
1803,12
1804,12
1805,15
1806,11
1807,10
1808,7
1809,3
1810,3
1811,1
1812,13
1813,3
1814,4
1815,2
1816,6
1817,9
1818,2
1819,2
1820,3
1821,13
1822,11
1823,1
1824,14
1825,1
1826,2
1827,14
1828,4
1829,2
1830,15
1831,14
1832,9
1833,2
1834,8
1835,6
1836,11
1837,10
1838,3
1839,15
1840,15
1841,3
1842,4
1843,1
1844,0
1845,0
1846,6
1847,3
1848,3
1849,7
1850,12
1851,2
1852,9
1853,4
1854,14
1855,1
1856,11
1857,8
1858,4
1859,3
1860,0
1861,4
1862,15
1863,4
1864,14
1865,12
1866,12
1867,13
1868,1
1869,5
1870,3
1871,3
1872,15
1873,14
1874,1
1875,3
1876,15
1877,5
1878,6
1879,16
1880,14
1881,1
1882,3
1883,7
1884,0
1885,14
1886,12
1887,1
1888,2
1889,3
1890,15
1891,4
1892,4
1893,6
1894,6
1895,5
1896,4
1897,17
1898,15
1899,3
1900,15
1901,2
1902,16
1903,10
1904,3
1905,2
1906,4
1907,16
1908,16
1909,14
1910,13
1911,13
1912,7
1913,10
1914,12
1915,12
1916,6
1917,4
1918,9
1919,3
1920,4
1921,4
1922,18
1923,14
1924,14
1925,12
1926,4
1927,15
1928,3
1929,12
1930,6
1931,15
1932,2
1933,6
1934,13
1935,12
1936,12
1937,10
1938,1
1939,15
1940,7
1941,6
1942,16
1943,14
1944,13
1945,9
1946,1
1947,2
1948,16
1949,11
1950,11
1951,7
1952,15
1953,7
1954,6
1955,15
1956,1
1957,12
1958,6
1959,13
1960,5
1961,8
1962,0
1963,13
1964,11
1965,12
1966,6
1967,2
1968,3
1969,13
1970,1
1971,3
1972,5
1973,5
1974,4
1975,12
1976,11
1977,1
1978,11
1979,11
1980,3
1981,3
1982,1
1983,4
1984,5
1985,2
1986,13
1987,3
1988,14
1989,6
1990,1
1991,1
1992,2
1993,4
1994,13
1995,9
1996,0
1997,12
1998,11
1999,0
2000,1
2001,1
2002,7
2003,11
2004,8
2005,2
2006,12
2007,5
2008,4
2009,14
2010,3
2011,12
2012,2
2013,2
2014,14
2015,2
2016,12
2017,2
2018,14
2019,5
2020,1
2021,1
2022,6
2023,2
2024,2
2025,3
2026,5
2027,13
2028,5
2029,13
2030,2
2031,2
2032,14
2033,8
2034,7
2035,2
2036,7
2037,2
2038,5
2039,7
2040,1
2041,4
2042,10
2043,8
2044,9
2045,5
2046,14
2047,4
2048,3
2049,14
2050,14
2051,4
2052,6
2053,4
2054,10
2055,10
2056,10
2057,10
2058,1
2059,17
2060,14
2061,15
2062,15
2063,0
2064,3
2065,6
2066,11
2067,16
2068,7
2069,3
2070,4
2071,3
2072,2
2073,10
2074,15
2075,2
2076,9
2077,14
2078,13
2079,10
2080,4
2081,4
2082,15
2083,16
2084,7
2085,5
2086,15
2087,14
2088,7
2089,1
2090,2
2091,2
2092,4
2093,12
2094,13
2095,15
2096,12
2097,5
2098,1
2099,11
2100,10
2101,7
2102,4
2103,5
2104,3
2105,10
2106,2
2107,11
2108,3
2109,0
2110,1
2111,15
2112,16
2113,16
2114,1
2115,10
2116,7
2117,7
2118,6
2119,9
2120,2
2121,1
2122,15
2123,17
2124,12
2125,1
2126,6
2127,15
2128,13
2129,13
2130,6
2131,2
2132,3
2133,3
2134,2
2135,15
2136,14
2137,1
2138,3
2139,4
2140,4
2141,2
2142,1
2143,3
2144,4
2145,12
2146,3
2147,15
2148,13
2149,3
2150,5
2151,3
2152,6
2153,5
2154,4
2155,6
2156,10
2157,8
2158,15
2159,1
2160,1
2161,2
2162,15
2163,2
2164,16
2165,15
2166,1
2167,14
2168,6
2169,7
2170,12
2171,4
2172,16
2173,16
2174,12
2175,15
2176,3
2177,1
2178,0
2179,2
2180,2
2181,2
2182,14
2183,7
2184,1
2185,7
2186,9
2187,6
2188,11
2189,15
2190,10
2191,0
2192,2
2193,5
2194,13
2195,16
2196,13
2197,4
2198,13
2199,2
2200,9
2201,8
2202,3
2203,7
2204,11
2205,12
2206,3
2207,5
2208,15
2209,0
2210,3
2211,6
2212,16
2213,4
2214,5
2215,16
2216,4
2217,3
2218,3
2219,11
2220,12
2221,15
2222,15
2223,5
2224,2
2225,1
2226,2
2227,4
2228,13
2229,4
2230,6
2231,13
2232,15
2233,1
2234,15
2235,3
2236,15
2237,5
2238,4
2239,6
2240,10
2241,8
2242,1
2243,10
2244,14
2245,1
2246,2
2247,1
2248,2
2249,5
2250,5
2251,1
2252,13
2253,2
2254,2
2255,9
2256,6
2257,0
2258,1
2259,3
2260,1
2261,13
2262,3
2263,1
2264,2
2265,12
2266,16
2267,4
2268,13
2269,3
2270,2
2271,4
2272,1
2273,14
2274,2
2275,5
2276,6
2277,4
2278,14
2279,10
2280,1
2281,12
2282,13
2283,13
2284,6
2285,12
2286,15
2287,2
2288,14
2289,15
2290,2
2291,13
2292,11
2293,13
2294,3
2295,3
2296,3
2297,12
2298,8
2299,2
2300,9
2301,5
2302,9
2303,7
2304,16
2305,15
2306,1
2307,12
2308,3
2309,0
2310,9
2311,12
2312,2
2313,10
2314,17
2315,12
2316,14
2317,16
2318,16
2319,1
2320,10
2321,3
2322,0
2323,6
2324,13
2325,3
2326,5
2327,14
2328,3
2329,14
2330,2
2331,4
2332,2
2333,7
2334,1
2335,1
2336,9
2337,12
2338,3
2339,0
2340,12
2341,10
2342,3
2343,0
2344,4
2345,15
2346,14
2347,1
2348,11
2349,3
2350,9
2351,2
2352,16
2353,15
2354,14
2355,6
2356,3
2357,3
2358,11
2359,3
2360,3
2361,11
2362,15
2363,12
2364,12
2365,12
2366,11
2367,0
2368,10
2369,3
2370,11
2371,4
2372,11
2373,4
2374,3
2375,4
2376,1
2377,5
2378,6
2379,5
2380,1
2381,7
2382,8
2383,8
2384,15
2385,14
2386,2
2387,11
2388,0
2389,5
2390,13
2391,2
2392,5
2393,3
2394,13
2395,1
2396,16
2397,16
2398,16
2399,1
2400,0
2401,3
2402,1
2403,5
2404,4
2405,15
2406,1
2407,14
2408,0
2409,1
2410,2
2411,14
2412,4
2413,15
2414,13
2415,17
2416,8
2417,11
2418,5
2419,12
2420,10
2421,13
2422,15
2423,7
2424,15
2425,2
2426,15
2427,13
2428,1
2429,3
2430,6
2431,5
2432,1
2433,1
2434,1
2435,2
2436,6
2437,7
2438,9
2439,10
2440,1
2441,11
2442,11
2443,6
2444,2
2445,3
2446,8
2447,9
2448,0
2449,7
2450,9
2451,2
2452,9
2453,13
2454,2
2455,1
2456,7
2457,0
2458,3
2459,1
2460,9
2461,11
2462,3
2463,13
2464,3
2465,7
2466,15
2467,11
2468,17
2469,14
2470,11
2471,5
2472,0
2473,12
2474,12
2475,6
2476,13
2477,12
2478,3
2479,15
2480,11
2481,13
2482,3
2483,12
2484,14
2485,1
2486,3
2487,3
2488,2
2489,15
2490,4
2491,5
2492,6
2493,8
2494,7
2495,11
2496,5
2497,6
2498,15
2499,13
2500,12
2501,0
2502,16
2503,14
2504,1
2505,11
2506,1
2507,1
2508,4
2509,4
2510,4
2511,3
2512,4
2513,8
2514,3
2515,5
2516,1
2517,13
2518,7
2519,12
2520,12
2521,12
2522,3
2523,7
2524,16
2525,15
2526,1
2527,13
2528,1
2529,10
2530,9
2531,9
2532,7
2533,2
2534,3
2535,15
2536,15
2537,5
2538,11
2539,14
2540,2
2541,16
2542,16
2543,4
2544,2
2545,8
2546,7
2547,1
2548,3
2549,6
2550,13
2551,15
2552,10
2553,10
2554,13
2555,0
2556,10
2557,9
2558,9
2559,13
2560,4
2561,6
2562,10
2563,3
2564,8
2565,16
2566,4
2567,13
2568,12
2569,11
2570,6
2571,11
2572,1
2573,10
2574,10
2575,1
2576,8
2577,2
2578,3
2579,6
2580,0
2581,16
2582,15
2583,3
2584,13
2585,15
2586,4
2587,10
2588,7
2589,0
2590,0
2591,0
2592,14
2593,3
2594,4
2595,1
2596,1
2597,2
2598,13
2599,6
2600,14
2601,13
2602,1
2603,4
2604,2
2605,11
2606,7
2607,12
2608,1
2609,13
2610,13
2611,13
2612,3
2613,1
2614,3
2615,9
2616,9
2617,9
2618,3
2619,10
2620,16
2621,5
2622,15
2623,1
2624,9
2625,1
2626,13
2627,2
2628,0
2629,10
2630,4
2631,11
2632,11
2633,4
2634,0
2635,1
2636,10
2637,11
2638,1
2639,3
2640,8
2641,13
2642,6
2643,2
2644,3
2645,11
2646,14
2647,13
2648,15
2649,9
2650,9
2651,11
2652,3
2653,2
2654,1
2655,6
2656,0
2657,8
2658,7
2659,12
2660,3
2661,6
2662,2
2663,6
2664,11
2665,2
2666,4
2667,4
2668,4
2669,6
2670,13
2671,13
2672,10
2673,1
2674,2
2675,15
2676,11
2677,12
2678,13
2679,10
2680,3
2681,2
2682,15
2683,4
2684,5
2685,15
2686,3
2687,2
2688,13
2689,11
2690,5
2691,11
2692,10
2693,16
2694,16
2695,1
2696,6
2697,10
2698,10
2699,1
2700,3
2701,5
2702,9
2703,2
2704,13
2705,15
2706,10
2707,4
2708,3
2709,16
2710,1
2711,10
2712,10
2713,7
2714,15
2715,1
2716,16
2717,10
2718,2
2719,4
2720,3
2721,3
2722,4
2723,5
2724,14
2725,4
2726,1
2727,1
2728,14
2729,0
2730,2
2731,1
2732,5
2733,3
2734,2
2735,4
2736,6
2737,10
2738,0
2739,10
2740,10
2741,7
2742,5
2743,10
2744,3
2745,13
2746,0
2747,1
2748,4
2749,4
2750,14
2751,16
2752,12
2753,5
2754,12
2755,12
2756,6
2757,14
2758,15
2759,14
2760,2
2761,16
2762,9
2763,10
2764,14
2765,14
2766,9
2767,2
2768,7
2769,15
2770,3
2771,3
2772,2
2773,14
2774,2
2775,2
2776,15
2777,9
2778,15
2779,14
2780,2
2781,3
2782,4
2783,0
2784,7
2785,2
2786,0
2787,16
2788,17
2789,15
2790,14
2791,4
2792,2
2793,11
2794,11
2795,8
2796,4
2797,6
2798,16
2799,14
2800,1
2801,0
2802,2
2803,1
2804,18
2805,12
2806,14
2807,3
2808,9
2809,14
2810,12
2811,10
2812,10
2813,4
2814,6
2815,14
2816,16
2817,12
2818,3
2819,10
2820,1
2821,5
2822,10
2823,11
2824,1
2825,15
2826,4
2827,10
2828,7
2829,12
2830,10
2831,2
2832,8
2833,5
2834,4
2835,6
2836,1
2837,6
2838,3
2839,4
2840,15
2841,2
2842,3
2843,3
2844,15
2845,13
2846,12
2847,12
2848,10
2849,7
2850,10
2851,15
2852,12
2853,15
2854,5
2855,6
2856,16
2857,18
2858,15
2859,1
2860,16
2861,14
2862,3
2863,12
2864,1
2865,7
2866,1
2867,6
2868,3
2869,13
2870,2
2871,3
2872,3
2873,14
2874,10
2875,5
2876,8
2877,11
2878,2
2879,3
2880,4
2881,4
2882,2
2883,3
2884,3
2885,6
2886,9
2887,10
2888,8
2889,2
2890,1
2891,7
2892,7
2893,9
2894,1
2895,6
2896,12
2897,1
2898,15
2899,16
2900,16
2901,9
2902,1
2903,16
2904,10
2905,2
2906,2
2907,6
2908,1
2909,2
2910,3
2911,11
2912,15
2913,11
2914,3
2915,7
2916,14
2917,5
2918,15
2919,13
2920,4
2921,0
2922,12
2923,13
2924,5
2925,4
2926,2
2927,4
2928,5
2929,8
2930,1
2931,1
2932,3
2933,1
2934,1
2935,12
2936,4
2937,12
2938,4
2939,5
2940,2
2941,8
2942,1
2943,2
2944,8
2945,8
2946,7
2947,15
2948,11
2949,2
2950,1
2951,11
2952,5
2953,2
2954,2
2955,6
2956,4
2957,12
2958,8
2959,2
2960,2
2961,5
2962,4
2963,11
2964,16
2965,1
2966,9
2967,3
2968,6
2969,3
2970,2
2971,9
2972,2
2973,9
2974,16
2975,12
2976,11
2977,15
2978,14
2979,3
2980,3
2981,5
2982,18
2983,0
2984,15
2985,1
2986,3
2987,15
2988,3
2989,15
2990,2
2991,16
2992,12
2993,2
2994,2
2995,15
2996,12
2997,10
