,0
510,1122728.2251889345
511,1216173.890281112
512,1266165.4121626476
513,1228451.270851619
514,1313182.857229737
515,1343235.0086852293
516,1442798.221351066
517,1229526.923556581
518,1424974.3273833701
519,928605.6369010075
520,1180180.0797613403
521,1418115.7374200646
522,1480132.5093144765
523,1255517.8057475355
524,1163045.4059553402
525,1229550.3984677508
526,1089476.4514832208
527,1263237.2662791654
528,1410592.3518120907
529,1244779.5371630555
530,1304539.302749182
531,1375484.054111939
532,1018832.6174476249
533,1424206.5664527686
534,1359048.5423398977
535,1533237.402260711
536,1211126.5938982982
537,1118641.414299806
538,1260738.9163848027
539,1076664.7296747342
540,1303090.6487979617
541,1159134.5293213506
542,1407489.1387420339
543,1517125.8645780836
544,1325798.076104025
545,1464192.008058886
546,1309379.6492662495
547,1474206.4824525623
548,1218574.0628943634
549,999133.0513205641
550,1156715.2698194552
551,1026271.8452601278
552,1465985.3395386743
553,1414126.6421602464
554,1340717.4064313197
555,1417086.2716577337
556,1088182.8211696616
557,1344659.4419753985
558,1468848.4467251278
559,1053152.2149297944
560,1299860.8805282048
561,1075119.635453967
562,1277477.3509250684
563,1138965.7713517505
564,1187940.8700449094
565,1473913.8333591693
566,1552699.0137321972
567,1459087.3851811537
568,1287124.8170040883
569,1358082.959853267
570,1420033.2669905652
571,1090082.3301779842
572,1584314.1551455185
573,1139213.421199792
574,1342691.6567661355
575,1178081.871795457
576,1329474.1051697626
577,1244938.1307450784
578,1335222.4288770035
579,1298335.8923465502
580,1354630.6060522937
581,1385448.4935134335
582,1318484.5566729596
583,1218905.3900673836
584,1031176.7919741742
585,1458472.7922512107
586,1247590.4502161215
587,1582936.8821947477
588,1247902.8149529598
589,1425414.125110868
590,1188626.1383971004
591,1079115.3943832675
592,1187740.325687902
593,1062708.8161316765
594,1349916.6633843426
595,1276368.3923465526
596,1242392.6449641942
597,1187291.485196455
598,1205416.7668115762
599,1078735.8746492714
600,1100157.8102506055
601,1207251.9330571715
602,1335919.4592661506
603,1228719.6143040694
604,619972.5922415071
605,1127322.8328504008
606,1296941.6673515465
607,1194762.0576644272
608,1343609.338891139
609,1216772.1430491575
610,1172636.1321814395
611,1419444.3568273704
612,1470768.9401280289
613,895642.824321202
614,1547029.77190501
615,1056903.6573831108
616,1259584.3171872105
617,1272759.3004527036
618,1106532.835651482
619,1210095.4468841506
620,1725766.237818567
621,1463637.8435146327
622,1375198.3454993574
623,1426608.8531266847
624,1359084.0693013254
625,1292105.068969878
626,1450725.583430643
627,843020.7259398436
628,1226690.3588221169
629,1044472.657130195
630,1117395.0292896843
631,1058247.1356336866
632,939928.4073123405
633,1185501.1529065757
634,1157525.0745687517
635,1105672.5131009063
636,1144995.4510820215
637,1246208.2158935205
638,1365815.870605847
639,1311031.700963933
640,1205059.7798299736
641,1242988.8769191199
642,790119.373159815
643,1164683.848581281
644,1674967.918279796
645,1430547.0335552427
646,1091075.182143603
647,1182031.9765642271
648,1185206.855967524
649,1349360.7819307526
650,1336108.6733320998
651,924268.4620564183
652,854312.8443297198
653,1290739.129915814
654,1424434.202379422
655,1144759.0628818716
656,1199993.0863414514
657,1204230.3049066658
658,909261.4887714484
659,1475171.0987421372
660,1529567.0501493276
661,1360976.3079825377
662,1470332.3802421652
663,1170829.6090667602
664,1302726.280589273
665,1190521.0117119274
666,1114481.4562804066
667,1020011.4169592918
668,1278091.716463714
669,1194263.2752701794
670,1341121.2804333076
671,1320485.7034554668
672,1319783.9578263126
673,1291281.7358996389
674,1397572.5464757814
675,1218050.7880234006
676,1319200.349894857
677,1413464.1486757435
678,1439275.343410368
679,1227129.4417472272
680,1375501.3373313865
681,1349856.6033237472
682,891916.503535001
683,1344430.1702092472
684,1223103.1933441842
685,772747.1846504459
686,1392144.1553048142
687,1178318.002523583
688,1015588.3991086927
689,1203289.6334360796
690,1252092.5646408806
691,1424104.933116743
692,1436578.491027859
693,1193221.7092149507
694,1463805.7970972233
695,1276567.0875475863
696,1386182.1163563756
697,1154860.2295215111
698,1329426.5531410885
699,1126524.9055767874
700,1216781.9478315995
701,1437355.437379904
702,1064147.6537788734
703,1160194.7180777788
704,1258459.2523486007
705,1412846.4179408043
706,1155289.3543278887
707,1343098.0950704135
708,1296819.628209028
709,1004442.4866648612
710,1254083.8002667888
711,1238410.096173321
712,1302892.847288194
713,1084354.1096542785
714,1346206.7090190705
715,1413803.876254454
716,1244595.8132375907
717,1099801.377650166
718,1135719.9463566141
719,955499.3907277901
720,1086664.8356611626
721,1270056.4558321752
722,1152476.8237361866
723,1335232.0443598544
724,1099013.4751996538
725,1305433.608760973
726,1164429.265169426
727,1183950.0143491896
728,1187120.7513324353
729,1287977.8679768941
730,1181855.9293699302
731,1341954.277212482
732,1500331.5029503251
733,1233595.4135743594
734,1325690.1330772496
735,1490629.3171375305
736,1054194.7608853162
737,1175796.6634660787
738,1269387.7689876384
739,1469843.2627889407
740,1351536.6203229784
741,1185002.9267961748
742,1373258.9361383808
743,1293504.9012838067
744,1269476.8404504126
745,1477259.8211774877
746,1080898.9094130679
747,1078452.9304539082
748,1043425.7402006272
749,1210043.7123819953
750,1199533.308439641
751,1436566.0060172111
752,1178932.5346158345
753,1287790.0623957652
754,1388717.3328065784
755,1409615.0546942712
756,1411162.4702944676
757,1309406.1691308408
758,1231604.50946974
759,1434647.4339214638
760,1020864.2830927751
761,1186686.754381929
762,1197236.4405666944
763,1383375.393524488
764,1178304.764124129
765,1375394.7784327567
766,1276916.098126918
767,1259231.7142679594
768,1130606.09723373
769,926211.8459996046
770,1387160.9730571746
771,1136131.8159180342
772,1213586.8639314314
773,1109280.6867067914
774,983917.9552841116
775,1505413.8443624405
776,1133959.755023675
777,1096893.9210449746
778,1250905.4994470826
779,1086971.1053379052
780,1191921.1795663245
781,1266812.188233836
782,1338310.7284432752
783,1338817.442004094
784,1010777.311330432
785,1318032.5565227186
786,1207496.6210585507
787,1026140.0746630683
788,1159011.3174426646
789,1375812.597624447
790,1309057.3781850087
791,1421765.8315032986
792,1237510.0464780126
793,1035775.9938157931
794,1339705.7344733076
795,1360004.6980505916
796,1296937.671489728
797,1435029.8797846627
798,1213379.7313726773
799,1458975.456176456
800,1474097.5609658223
801,1221592.237708135
802,1400186.0761079532
803,919918.0551230726
804,1206517.1141103776
805,1216010.7938314392
806,1557769.4864889896
807,882194.607962525
808,1283577.1623670163
809,1190329.3276864726
810,1109368.6930022591
811,1081424.5348233758
812,1513071.4435715931
813,1215434.0039895694
814,1040164.6369713163
815,929119.3420055358
816,1185256.199192598
817,1259721.4176898897
818,1389268.298210693
819,1302992.190623154
820,1055836.6655105297
821,1352859.1537022365
822,1226035.0822745967
823,1296828.3028904665
824,947648.5686553766
825,965805.9400191982
826,819518.7586140868
827,1138012.2705214126
828,901705.2547982902
829,1293490.3879244782
830,987195.7556004075
831,1174166.3749467651
832,1258563.6286992258
833,1484711.2142075214
834,1372428.8834709888
835,1434521.447156086
836,959928.6544520444
837,1495973.3305763176
838,1266065.642163177
839,1336765.4966914232
840,1301454.9721514161
841,1239894.9387149066
842,1187694.151279394
843,1467385.604250541
844,1442572.942394435
845,1339488.4568803431
846,1342008.9795607012
847,1276813.133737701
848,1248279.3318725694
849,1453606.3312076312
850,1313836.9633056514
851,960685.6373747088
852,1171778.6865842117
853,1230386.1859565373
854,1288365.9825278097
855,947282.3967762473
856,1315862.4048886574
857,1237285.1185165779
858,966959.0891593145
859,1087062.760404618
860,1256540.8431650018
861,959332.8402382296
862,1000127.5333792221
863,1149166.8410930748
864,1337957.079598466
865,1192932.9692506436
866,1444607.5059811166
867,1115864.9651159693
868,1015771.8559719091
869,1307024.448992759
870,1362257.3085981724
871,1368171.6927857767
872,1211822.3858131964
873,1036013.8045463676
874,1320639.9950617799
875,1195237.7511519752
876,1251940.3291378496
877,1218013.400305755
878,849650.0565778101
879,1541805.0300016091
880,1234256.8111680932
881,1464628.2016976294
882,1224507.3265471347
883,1103760.2445816284
884,1368612.8665889378
885,2262598.2031499697
886,1213821.73273444
887,1353408.6882189047
888,1194866.9978341882
889,1383937.562092978
890,942341.794756639
891,1536724.901310109
892,1295253.8860245747
893,1489691.7786939917
894,1117826.5484051863
895,1348777.7489270838
896,1010996.258687107
897,1457801.0352840773
898,1232958.6160023087
899,1167643.0616898243
900,1283713.105903084
901,1059938.6355317663
902,1257386.3268091949
903,1231350.80225313
904,1512100.8355127915
905,1163236.3897521454
906,947103.2197397853
907,946835.258043772
908,1318190.7703192597
909,1037925.4721342912
910,1198519.5394604355
911,1289300.9417076125
912,1242785.9189064368
913,1439311.7101065016
914,1358475.3253950342
915,1432002.0611747361
916,1208699.6000902364
917,1199154.7094104863
918,1122136.7922961966
919,1223477.5117752724
920,1020036.9104524757
921,1407174.8664007545
922,1195631.6010505464
923,1350020.7968146026
924,1360156.5011061728
925,1604164.3592570256
926,1183696.4696561906
927,1289815.0827799062
928,1422199.0789299556
929,1562060.151695576
930,1686455.7844282642
931,1328417.709074312
932,1104257.7549684742
933,958750.2064099932
934,1051303.5662914792
935,1193725.699916726
936,1091279.4136687934
937,1405856.9474060992
938,1408089.5348238153
939,1385806.9601601232
940,1383894.4721989671
941,1541689.1948340088
942,1230025.8938438226
943,1218959.4426996289
944,1153129.0320712877
945,1338713.8956065804
946,1140480.3893775307
947,1315277.2226128234
948,1369479.961217692
949,1251629.3403046306
950,1284747.8521184358
951,1077344.1421541213
952,1262052.069203507
953,1326953.4638300799
954,1137571.5016108474
955,1309700.0992543427
956,1374086.6403452947
957,1181322.23639842
958,1345142.5783863126
959,1202068.043550681
960,825390.8573305714
961,956503.7478463546
962,1048202.2947202217
963,898593.0698595624
964,909275.7948542039
965,1380192.879404231
966,1103546.4072948098
967,1368058.6496034944
968,1239714.3794433936
969,1431681.6542509757
970,1399536.6291580913
971,1161123.8475010335
972,1393883.7743562898
973,2223045.8635137803
974,1458700.6838384578
975,1508541.58269607
976,1599495.5643949837
977,1322912.4488706198
978,1272505.0572026256
979,1306338.3722010911
980,1105908.9097840886
981,1504770.51280776
982,819381.5164435586
983,1465157.9263662607
984,1281037.5137969642
985,1074747.459864257
986,1170785.592183258
987,1592633.4673308693
988,1213479.6326137767
989,1296343.7552438187
990,1004894.1016246269
991,1374618.1147873779
992,1380437.0754070063
993,1366006.9934223723
994,1362985.0569577422
995,951329.9753635804
996,1326855.9126824774
997,922955.459370687
998,1160521.7035943288
999,1129090.6992466357
1000,1330521.1884505388
1001,1394814.3280464734
1002,1096510.6103168
1003,1329038.1826531924
1004,1118692.029982309
1005,1225448.2495133323
1006,1411774.1347049847
1007,1470618.969271155
1008,1422959.168564781
1009,1475325.0784496153
1010,1090771.7739165374
1011,1055899.0688249473
1012,1449494.8499449757
1013,981926.2205275074
1014,1304089.0595842428
1015,1122600.066671156
1016,1214219.3136777133
1017,1057723.7814293844
1018,1410973.651015359
1019,1433821.8959725304
1020,1096137.7280118074
1021,1316932.2876619645
1022,1348663.5954638643
1023,1125854.3108187686
1024,1110008.6880675568
1025,1347779.216706606
1026,1437640.1723547524
1027,1184469.3619263745
1028,1036096.8055645222
1029,1036406.1408515685
1030,1490204.3816944798
1031,1192127.7811673852
1032,1444761.1733169807
1033,1147497.3353716116
1034,1287478.767925263
1035,1251581.6761792684
1036,1273657.3362102448
1037,1093291.2571969496
1038,1041312.5894212676
1039,1231422.1020211943
1040,1241170.3517035604
1041,1214185.3516305848
1042,1190329.8518148996
1043,1134048.9588265354
1044,1164990.1848635678
1045,1233298.5932615278
1046,966284.2052449621
1047,759584.9711304666
1048,1686584.2921149225
1049,1312628.9484655121
1050,1293564.226016337
1051,1174971.0178309889
1052,1370340.115917661
1053,1483972.6689770925
1054,1578969.734110954
1055,1410111.0775505567
1056,1336399.9095449848
1057,1069270.8620072925
1058,847947.2416186829
1059,1107437.9944278072
1060,1487668.7689736942
1061,1515608.2047040472
1062,1666246.8147163515
1063,980589.6896466597
1064,1452455.0816913417
1065,1165211.276443909
1066,1068857.676540026
1067,1135447.9406808098
1068,876289.7778992871
1069,1228750.64827669
1070,1026344.0305667225
1071,1211842.6475730673
1072,1272050.991595009
1073,1260285.8148850934
1074,1506947.5551895832
1075,1270830.7936881862
1076,1140154.7591946498
1077,1153965.3846252416
1078,1375099.6546813631
1079,1026309.9215199876
1080,1401257.1903515165
1081,1165468.5887825324
1082,912080.6836705236
1083,1197541.399700987
1084,1484714.6718155155
1085,1347617.4093678207
1086,1282022.8799776477
1087,1139053.2422946468
1088,1488576.7454833486
1089,1143987.11447773
1090,1161075.5289010126
1091,1567304.2720259929
1092,1567241.1744410093
1093,999592.6497501377
1094,1199096.1854995126
1095,1323329.9113071554
1096,1631956.901303678
1097,993630.3150250608
1098,1477329.2200668908
1099,1059880.7334959318
1100,1155785.6412159367
1101,1241333.8432049896
1102,1368822.5673727077
1103,1390805.290821607
1104,1122682.7021083646
1105,1162104.6988745623
1106,1132794.5896035752
1107,1119981.4394729394
1108,1371556.2122597396
1109,1284765.6732268669
1110,1236097.5948604364
1111,1487700.2360536559
1112,969103.540087444
1113,1170040.144555577
1114,1221906.7693172947
1115,883224.1589039959
1116,947071.5780261692
1117,1302466.555516352
1118,1317416.0356448656
1119,1308219.51875331
1120,1131857.554053666
1121,1200917.2899785945
1122,1327238.5838125206
1123,1184923.6582566588
1124,1404926.6817822182
1125,1099766.0994421626
1126,1250383.8065612759
1127,990812.2566659527
1128,986902.2965220497
1129,1139438.287848969
1130,1585073.9266972938
1131,1201719.3477633903
1132,987388.7918684513
1133,1104286.596802837
1134,1281881.5319764696
1135,1195342.6288891726
1136,1414217.9861839223
1137,1057339.8233041598
1138,1158041.468808845
1139,1266520.8300483045
1140,1191817.1313684438
1141,1324694.5032327604
1142,1122086.0820382906
1143,1241498.0815510054
1144,1263563.5220129825
1145,1752433.6896085176
1146,1169670.2239927032
1147,1152798.6474850734
1148,949477.5584468795
1149,1342516.5063704057
1150,1304044.1517581115
1151,1093605.8019707939
1152,1285831.814245575
1153,1119106.0774048148
1154,1146430.831012675
1155,1010003.6102257833
1156,1312390.7231745508
1157,1482737.797838449
1158,1514677.2003265235
1159,1368138.7366521154
1160,1426688.8300309964
1161,1143363.774170088
1162,1554633.582177525
1163,1355617.0252997526
1164,1195059.5926976074
1165,1195914.6447864722
1166,1182356.8158931083
1167,1111152.5674204282
1168,1533011.5227036255
1169,1003657.0843581383
1170,1160471.185736423
1171,1199167.497623653
1172,991411.1935984917
1173,1275272.1887376495
1174,1143402.3302828693
1175,1393305.9324417035
1176,1229344.043910536
1177,1485302.6754805928
1178,1076106.4439131338
1179,1354100.8527579233
1180,1039475.5098521229
1181,995664.656407106
1182,1240626.1755354092
1183,1008405.5681769835
1184,1139941.1247975393
1185,1501743.489013864
1186,1187054.7727833209
1187,975504.9009043394
1188,1230780.4219146897
1189,1303103.485070465
1190,911576.8274728949
1191,830282.5785940937
1192,1071003.6715277187
1193,1429672.2100322954
1194,1242684.5673805068
1195,1161675.640342625
1196,927650.9102915225
1197,1256316.0447964864
1198,1072843.6372843208
1199,1237742.3467060025
1200,1335089.021875923
1201,1535090.5337106634
1202,1070650.824020069
1203,1083043.4331936701
1204,1224048.6909432567
1205,1392731.463263447
1206,1043236.1149600608
1207,1297741.7435248774
1208,977003.9563636377
1209,1060612.9534680995
1210,1419030.7000823517
1211,886868.5099996169
1212,1219026.1521999799
1213,1192299.4227315257
1214,1295956.3139814134
1215,1321278.886132346
1216,1201994.1964123144
1217,1445485.1606263104
1218,1374353.863002415
1219,1086616.6039137912
1220,1255615.0591171025
1221,893116.3764002097
1222,1386200.8133810502
1223,1167726.177573023
1224,1207806.8665012452
1225,1297175.740081186
1226,1191155.9511304316
1227,1274353.3454308556
1228,1149682.1749458432
1229,1032731.5732757236
1230,1283846.9885040368
1231,1343202.3058981095
1232,1174451.0261732577
1233,1125552.3800288108
1234,1067703.2960713939
1235,1477640.1994980108
1236,1339020.790218674
1237,1482014.4221204105
1238,1435082.26096716
1239,1218878.9704300808
1240,1218327.0592615255
1241,1453137.6115050549
1242,1262845.4624478307
1243,912806.0590583507
1244,984847.5994532715
1245,1128368.5835183426
1246,1355880.6907328127
1247,1265902.5531218061
1248,1111795.6118156712
1249,1439557.119523828
1250,1573448.8842111402
1251,1262256.106324818
1252,797361.0038610933
1253,1285817.2188661757
1254,1180220.3613086669
1255,1194753.1260158308
1256,1241073.2894697944
1257,1479086.5885943593
1258,1372948.981932864
1259,1292164.4728381163
1260,1005381.5720117486
1261,1102392.217373446
1262,1078358.870953413
1263,1501244.193187863
1264,1185132.0789035505
1265,1432445.8614901581
1266,1398806.1052623796
1267,1228490.8137259905
1268,1086506.711852414
1269,1237132.1811640118
1270,1058699.3515304849
1271,852113.8912337626
1272,1218346.1579215806
1273,1115007.5774383838
1274,937627.6574102672
1275,1110243.3648915365
1276,1448359.5311086944
1277,1325025.771166872
1278,1182307.6778134492
1279,1322737.997305186
