,0
329,2486933.281505483
330,2948168.4696186287
331,1888512.3093619654
332,2523914.2027717363
333,2226672.286191849
334,2234058.2725862428
335,2070368.4775495683
336,2382806.8605905897
337,2770006.4790322077
338,2237686.9243544857
339,2617647.047795019
340,3139023.02267769
341,2890668.3037431682
342,2147419.420120646
343,2553786.4672798864
344,2606177.4331255257
345,2046479.609467951
346,2891274.580894562
347,1881250.627109516
348,3219821.408767905
349,2560814.619758036
350,2445282.4104738515
351,2763086.8339888183
352,1579814.2345127724
353,2995755.1768192956
354,2045312.5539915967
355,2087356.3522969345
356,1846409.6329212533
357,2257718.492347429
358,2160389.609692606
359,1824835.463672462
360,2589719.9044324094
361,2235666.1438119626
362,2533143.573029614
363,2524779.452708197
364,2380890.934478078
365,2134304.8714795234
366,2357272.3869104898
367,3150538.9616574384
368,2955122.464116092
369,1882429.4511560835
370,1807633.1667717039
371,1990102.1955129951
372,3492992.3148322375
373,2469773.1666347
374,2341049.538497594
375,2368540.919108443
376,3232197.2258518944
377,1602585.27861745
378,2143623.819939075
379,1777455.6480275136
380,2375768.3991621677
381,2110273.4662358067
382,1791812.7252257648
383,2961657.4938484933
384,2450034.296189761
385,2900766.1313859904
386,2249994.303744952
387,2627097.3044557865
388,2920269.631805065
389,2502740.3947326783
390,2575165.5456450093
391,2465359.8066529897
392,3128590.1864860756
393,1890314.8284208188
394,1660132.9049948268
395,2693594.1759420447
396,2434105.246997132
397,2373897.8070361465
398,3000204.2102190787
399,2321149.935091765
400,2394083.896783578
401,2810143.247460166
402,1652669.2137532989
403,2929665.759935444
404,1883091.0026287073
405,3204784.4031526046
406,2349771.270087977
407,3202972.4752549184
408,2821770.03841292
409,2217309.3893656237
410,2030052.2575115804
411,2491115.1031831373
412,2344645.092681108
413,2024478.9536501514
414,2132361.5741977883
415,2001988.2894224068
416,2892524.781516984
417,2189195.2404212747
418,2108026.3322811816
419,2739339.435364249
420,3054948.5449325982
421,2661154.3360112966
422,2740479.868805019
423,1944857.5092174388
424,2419763.996226986
425,2336841.857860633
426,2053929.7068369854
427,2541353.1398668084
428,2279686.1941090906
429,2852683.674337009
430,2975498.68333231
431,2737851.281613929
432,2801060.296189881
433,2371626.569520629
434,3467122.5250593154
435,3015833.96988393
436,2200221.2288355203
437,2033462.177280792
438,1840324.3352699913
439,2927973.7240692107
440,2643361.221981595
441,1760880.526964717
442,2610542.042101821
443,2561237.6463744715
444,2369469.4114364376
445,2635737.0950596444
446,2986922.312612327
447,2019022.084357584
448,2446019.664121949
449,2554707.0845954525
450,2785220.991706749
451,2848898.7771354
452,3087287.493092236
453,3105323.724546192
454,2236482.1095982506
455,2345896.4986902317
456,2716650.233659205
457,2414596.7556538107
458,2936965.3066136716
459,2432237.3665502146
460,2098213.7510601655
461,2211604.3338499633
462,3046145.6214952944
463,2417816.4410109743
464,2273426.9631524766
465,2238753.267048236
466,2600355.684370826
467,2426056.691544708
468,1516961.5634186426
469,2774085.9344594344
470,2559120.6884425003
471,2903251.674589256
472,2128978.646926333
473,2786894.281129008
474,2272939.059879274
475,2170539.6876961603
476,2129058.3930424536
477,2665240.5067893947
478,3123332.0865913015
479,2960726.5786536597
480,2362286.8206299306
481,1633333.8395550512
482,1936435.688439663
483,2682882.8531778296
484,2147393.5972279
485,2880742.8360823933
486,2530568.4387725247
487,2212916.4050459787
488,2055544.045893224
489,1813224.814094548
490,1870135.666563354
491,1805853.9489330193
492,2059270.9598057894
493,2378509.8252650434
494,2551932.990855444
495,3309064.3951843726
496,2379660.5942441383
497,2777627.4021492144
498,2347015.2582722446
499,1515679.5097476463
500,2288475.0425500153
501,2543059.1716866936
502,2730747.7593914913
503,2434920.001336119
504,2279335.412968195
505,2458511.680214927
506,1721334.384845985
507,2208352.812569826
508,2968004.9034429975
509,2081763.8022009055
510,1778477.59730851
511,2721014.5497588217
512,1781330.8878914407
513,2194907.270233336
514,2905357.6441472154
515,2621707.4374879533
516,3053921.7406458547
517,2757797.212316199
518,2668671.277453884
519,1967793.389409178
520,1842108.3028322766
521,2735064.8947737515
522,2786380.8228786997
523,2236466.130355152
524,2690744.357823029
525,2405762.214950918
526,2360490.9112406904
527,2303256.187587455
528,2593676.89634042
529,2298862.944130406
530,2534190.150119556
531,2845111.99386849
532,2550819.5253041945
533,2584509.566042447
534,2629688.0950325495
535,3097135.898435589
536,2395382.799912684
537,2172331.514243721
538,2521604.1133268503
539,2402443.1177924145
540,2597255.095584578
541,2122252.344151479
542,2676584.0855765617
543,3225194.5530309854
544,2645226.1295682215
545,2813373.23438742
546,2519094.378673561
547,3116177.6411517803
548,2346992.2369807474
549,1653730.466100797
550,2347584.9172458127
551,1867739.0733698523
552,3222678.829501575
553,2918553.170740399
554,2724590.507268629
555,2829616.306872294
556,1770774.645151061
557,2864835.443210611
558,2727896.7096912405
559,1914913.1485127965
560,2565904.237306048
561,2276028.484821435
562,2681272.6799628735
563,2430932.42006879
564,2178879.2395222536
565,2945241.536725619
566,3331221.8783538183
567,3085587.837909563
568,2460650.072755385
569,2610702.2372399764
570,2985550.79850725
571,1718062.8468313613
572,3440963.3810822857
573,1905999.1848047306
574,2706165.1191002214
575,2364752.177453543
576,2837705.226845347
577,2288658.4139979156
578,2862291.179717941
579,2777589.340383891
580,2292974.8346181475
581,2671262.5553738796
582,2729128.1789163975
583,2297488.426980285
584,1874795.4235119987
585,3120800.2343783276
586,2259776.922991301
587,3301695.718926352
588,2286302.165622787
589,3033039.08773118
590,2100125.4038159642
591,2034499.5972138038
592,2774701.1010745806
593,2174640.7301713675
594,2584501.353931629
595,2966315.692132681
596,2039647.8910815204
597,2168661.580941892
598,2570773.7171394564
599,1809919.991425504
600,2239717.0027632164
601,2717271.8749198937
602,2964835.7671033815
603,2293058.0403072676
604,1052209.7252817703
605,2312720.2751093954
606,2720815.6903815493
607,2169799.8330780203
608,2748323.8027474033
609,2205886.719284867
610,2543565.7942194496
611,2872624.905342729
612,3264152.305656235
613,1570193.4208531128
614,2988730.2208257485
615,1977899.2837234065
616,2397301.5607955866
617,2458417.5847053034
618,2335760.496748092
619,2285900.1315595065
620,3590618.7637160355
621,2497346.683503432
622,2695187.083594708
623,2926819.8405006425
624,2533543.259808001
625,2728863.0147367683
626,2651481.946649661
627,2016626.6922893217
628,2177790.745870025
629,1577822.0664195754
630,2348621.4751934977
631,2534044.9273997024
632,1888468.666574692
633,2040121.4211935857
634,2077861.61760354
635,2334144.0368628865
636,1890950.0591696757
637,2625057.7353812666
638,2961164.8059332697
639,2323577.1601244626
640,2188707.1666534543
641,2406359.902795791
642,1854258.1565495105
643,2315846.233122088
644,3531477.5608645966
645,3015561.901599126
646,2063371.6130399927
647,2397385.5663640825
648,2095588.0338018402
649,2500999.693688876
650,2562445.166360501
651,1885800.1254959516
652,1768126.1848783689
653,2979471.361035658
654,2475770.847530121
655,2300888.980625199
656,2257433.190231151
657,2443097.7237727065
658,1682431.057029711
659,3373110.4056331506
660,2686589.8770700237
661,2775114.963834775
662,3073750.0315085165
663,2049831.2283518584
664,2592125.225338041
665,2292687.3597580283
666,2112166.6343415044
667,2102138.535967367
668,2635477.539867558
669,2279406.5133496663
670,2505435.7396134078
671,2955280.9800803456
672,2692678.2502602087
673,2283272.4783764277
674,2817568.045439399
675,2463881.087051696
676,2471615.3193518436
677,3050398.231927312
678,3048318.4471829887
679,2163534.226842516
680,2637915.732342801
681,3046227.5858197846
682,1880358.5327113923
683,2620515.785624068
684,1942516.870442872
685,1579289.1896860208
686,2679359.3458732627
687,2296116.616370073
688,1620074.4793995065
689,2422769.6844799994
690,2487613.281628385
691,3021871.4392905836
692,2879292.67951842
693,2496273.3539544404
694,2818558.0018920274
695,2422886.179966798
696,2784600.7654838166
697,2303550.2100597452
698,2611428.63008268
699,2289525.950874708
700,2671209.0678555965
701,2903733.884873287
702,1808986.4241496809
703,2465572.23131192
704,2120300.8788792114
705,2713333.8474279447
706,2302663.699705028
707,2547225.0160148907
708,2998132.8264976745
709,1597208.2265163548
710,2609801.0412910907
711,2464282.341612702
712,2550221.679980132
713,2226526.007439872
714,3067629.751318869
715,2579514.8508810652
716,2472675.703494854
717,2190688.2987818173
718,2089400.505274592
719,1911454.2769313324
720,1913991.7302107569
721,2732804.6350019863
722,2157951.1128342245
723,3087472.5900065377
724,2145477.131662662
725,2626746.750757712
726,2355578.0001061023
727,2710190.199999441
728,2398045.436263198
729,2182312.3933115853
730,2417743.47579157
731,2538999.1092926213
732,3078431.727171867
733,2796869.6023075804
734,2336601.480058882
735,2743446.649764068
736,2022435.9670043034
737,2473362.3459705776
738,2507259.4843054796
739,3072844.8541609575
740,2676779.940588129
741,2382337.698621626
742,2707605.309309872
743,2480237.9872253025
744,2429532.4657423617
745,3192742.4721386875
746,2266821.267869783
747,2053154.8425345272
748,2192566.922258867
749,2069621.2642490882
750,2417742.5920818755
751,3011280.5360791376
752,2342327.7030709083
753,2620866.184096015
754,2852040.595641098
755,2927200.982028345
756,2530469.488958882
757,2762551.981364256
758,2565344.4203200117
759,2779751.733932833
760,1892635.6429661885
761,2799882.313916875
762,2378901.6209570128
763,2448025.2673608433
764,2246000.0656702034
765,2805247.0250651212
766,2370507.3464516606
767,2393811.026039686
768,2634521.800733183
769,1356286.9957408942
770,2817633.282569657
771,2459717.027012547
772,2252631.891805187
773,1981400.9210265419
774,2155490.772943573
775,3252128.5048348494
776,2258079.538141579
777,1939641.375094952
778,2365122.2112013493
779,2191422.482620823
780,2299116.190900211
781,2736733.4871247564
782,2795003.646812694
783,2610029.161111623
784,2065180.9137184983
785,2757243.423501541
786,2202677.1115034623
787,1893278.730863452
788,2403334.5988382576
789,2997743.0861057304
790,2466267.7952812836
791,3026456.4051742153
792,2442726.620345905
793,1897905.5130161685
794,2865726.714820319
795,2381870.808119261
796,2352033.367909477
797,3182139.2918546726
798,2325363.477216919
799,3422957.5931986077
800,2744829.4807270137
801,2118946.0269728163
802,3039491.8734186394
803,1769144.9894616758
804,2727704.2323927097
805,2370795.380454621
806,3083139.7040416026
807,1456529.8696951615
808,2786554.043626613
809,2080332.7886072975
810,2157096.581517198
811,1942150.843136148
812,3124638.654021269
813,2094358.6815513456
814,1897161.327793817
815,2132872.6008730265
816,2711143.3414271725
817,2148668.854265115
818,2705158.25811134
819,2738174.8657542374
820,1908412.3628339535
821,2821601.868691439
822,1954844.9229650223
823,2112013.9666771917
824,1777386.296805433
825,2058784.8607976143
826,1626834.7804208398
827,1979658.6725963177
828,2065845.4456541296
829,2349745.2286853027
830,1981154.2284484599
831,2420626.8513315236
832,2946724.705675265
833,3229417.454396815
834,2174758.2296027783
835,2949396.030137223
836,1640691.454702329
837,3324783.1468806406
838,2274340.2949282927
839,2391463.7448137896
840,3014318.379133893
841,2333584.3397867777
842,2537217.1286620554
843,3167625.0289268084
844,2750079.8978358535
845,2706519.4862838145
846,2527995.7699462934
847,2258341.7166859466
848,2150658.5705393674
849,3159148.149429309
850,2648773.6203864207
851,2127724.2947484916
852,2471862.7682856806
853,2384981.1917543933
854,2469809.401531636
855,1672864.258346065
856,2474632.1966541093
857,2836584.6765138907
858,1813727.683476367
859,1947171.2904335265
860,2567300.2142921835
861,2441937.8275075573
862,1374916.603992425
863,2213077.754658487
864,2560731.512197502
865,2251050.377986575
866,3062520.167830965
867,2458401.9204515694
868,1704887.7405831055
869,2541494.2287809886
870,2964937.003702485
871,2740126.405306378
872,2413482.031259015
873,2130347.5355052296
874,2592693.792923894
875,2332302.5922011975
876,2543541.942401031
877,2492474.944034237
878,2548916.6042057825
879,2854364.461070244
880,1671653.399138975
881,2794703.354455738
882,2262449.556175406
883,2264755.025862885
884,2658534.296238681
885,3833052.349053235
886,2682898.90580476
887,2345399.5844100104
888,1844812.7524417536
889,3084784.314961332
890,2204039.522395675
891,2626897.6780573344
892,2625861.0269795014
893,2816681.844087607
894,2001314.5794953648
895,3028776.9623750495
896,2012408.018234942
897,2695669.331522517
898,2356606.7688841075
899,2079382.1982990224
900,3012766.229330276
901,2019941.6070714728
902,2319181.1686029215
903,2449465.700888133
904,3276362.3152227085
905,1992121.36156026
906,1981715.7928284379
907,2613395.8013513824
908,2315268.5159701323
909,1963243.4767039274
910,2074739.7448579427
911,2686069.659769611
912,2349741.688674785
913,3204984.874699757
914,2634128.6344429133
915,2633129.863173981
916,2034976.8334525768
917,2067358.930853447
918,2162755.9050525897
919,3057655.3643128388
920,1896170.2720154598
921,2672258.150243143
922,2708207.880757313
923,1364602.2280318993
924,1303134.1432937486
925,2953350.2187079038
926,2335626.4588819314
927,2586034.8916848623
928,2695243.954588089
929,2568950.564647089
930,2765454.421547321
931,2444068.627815524
932,1908096.9597016713
933,2028596.8623903464
934,2122766.848665435
935,2236049.431247971
936,2146030.7583617773
937,2868119.1118253637
938,2811972.0533266645
939,2863853.7831540303
940,2576725.046298285
941,3042820.7649492626
942,2668477.656092298
943,2518526.0364232035
944,2161802.5299708536
945,2674401.2385430885
946,2334099.9405709105
947,2436363.097156309
948,3069532.8653120524
949,2448626.7422842737
950,2274360.6645098366
951,2381100.601520041
952,3023675.82573962
953,2259733.4561461415
954,2118913.6729450603
955,2522099.886520936
956,2730976.553847828
957,2627794.398570719
958,2305708.408586535
959,2642986.0661079683
960,1630867.079425469
961,1713057.8416847894
962,2147106.3469705423
963,2330792.52409734
964,1457817.0534151923
965,2737863.9862751467
966,2189709.4157050503
967,2367788.1515845344
968,2468451.6650873823
969,3179655.7550677657
970,2678607.6843776926
971,2471371.5249122363
972,2909014.051301021
973,3112646.725768256
974,2288661.7102517453
975,2348560.3122213893
976,2838018.567916793
977,2490878.0937003484
978,2302664.8866248466
979,2701091.598416893
980,1897317.4011406251
981,3318310.483900844
982,1623462.6401933078
983,2604382.0103742518
984,2439721.940263154
985,2251713.9440796804
986,2252233.6047085053
987,3627435.6877765637
988,2414790.3036593096
989,2976911.177988377
990,1738244.9118009666
991,2819065.4032282513
992,2760250.5552947056
993,2606851.164707646
994,2654923.704541321
995,1864078.3047112715
996,2862565.3799265386
997,1640407.6302971672
998,2154210.951053768
999,2585181.0394372377
1000,2582207.690828656
1001,2572741.5025683613
1002,1949512.9466175563
1003,2839165.8190811896
1004,2450215.888152797
1005,2102926.8506617425
1006,2588810.9899903378
1007,3333124.6197176687
1008,2721531.8128531603
1009,2955329.9425418144
1010,2353364.765728365
1011,1890901.4353867397
1012,3082096.6864522984
1013,1456192.6201147977
1014,2534363.030498605
1015,2779893.9919827785
1016,2142878.297469464
1017,2381513.225243306
1018,2760628.6349266437
1019,2945685.828590193
1020,2069144.2665237896
1021,2755381.1016620314
1022,2520972.7002567565
1023,2125232.0372194955
1024,2107126.540839773
1025,2841031.5139510483
1026,3161780.8162898757
1027,2328909.119472174
1028,1922332.4642828181
1029,1858841.7849581987
1030,3163002.16578825
1031,2330995.8721878985
1032,3012623.405116386
1033,2296142.1794539224
1034,2632357.5014286647
1035,2188149.630801893
1036,2795941.4542177664
1037,2262215.982396804
1038,1899022.4028580189
1039,2585112.03136104
1040,2302692.156257226
1041,2569571.2557216166
1042,2428794.4149453198
1043,2671299.996003991
1044,1780044.3646474686
1045,2535066.6349743097
1046,1857176.6562405257
1047,1425022.4394097668
1048,3463313.7122390857
1049,2447918.2403279487
1050,2358965.8463807106
1051,2418974.162348823
1052,2882317.6471757684
1053,2999720.7937969137
1054,3268297.546526485
1055,2930977.544866617
1056,2727107.115898728
1057,2192382.3144008275
1058,1460014.529995259
1059,2134895.6641552066
1060,2828310.753170833
1061,3202702.3024188997
1062,3630587.274185402
1063,1578616.4144221144
1064,3034397.27439752
1065,2027094.1500457218
1066,2369533.0940604424
1067,1859981.6155560445
1068,2113280.789166172
1069,2700603.2740973597
1070,2297559.25351639
1071,1345182.8055950757
1072,2269437.649665353
1073,2735317.208570718
1074,2997211.945126818
1075,2665570.8234169036
1076,2103067.2080522394
1077,2279333.7347113555
1078,2912709.3202836784
1079,1906799.6131441128
1080,2697698.9498373335
1081,2733513.7895320943
1082,1622572.3659857153
1083,2406005.4492381783
1084,3039915.04272189
1085,2353899.7698033634
1086,3153544.281230225
1087,1701233.497001058
1088,3140249.1626607943
1089,2384478.817781979
1090,2319698.160059613
1091,3159984.896456832
1092,3355407.9425857654
1093,1419917.8107191613
1094,2351037.050897591
1095,2800210.9458883214
1096,3355965.848633264
1097,1787199.4351212177
1098,3098617.425454392
1099,2342694.58044028
1100,2221395.8984011607
1101,2310175.713909411
1102,2504594.036962794
1103,2955267.2557682656
1104,2065365.3886561776
1105,2614148.7487332094
1106,2313995.604690709
1107,2409022.358136768
1108,2767813.181503333
1109,2291262.9173590797
1110,2461232.599055619
1111,2986636.1409337935
1112,2299305.1002206933
1113,2451246.0944048576
1114,1960704.525492448
1115,1945875.9280792596
1116,1627178.122092463
1117,2753465.7649850454
1118,2601448.491739267
1119,2495926.022390228
1120,2106160.068440105
1121,2423472.398660832
1122,2463445.685556472
1123,2506171.9747163006
1124,2982579.573851305
1125,2039141.372277881
1126,2633375.671071651
1127,2159492.8180406713
1128,1902860.2224834329
1129,2541592.7474674014
1130,3084976.707821642
1131,2369232.611294678
1132,1308813.0534248045
1133,2348892.123185079
1134,2629659.0025065932
1135,2213066.4736147085
1136,3044565.438530211
1137,1938748.7709400225
1138,2112308.170333495
1139,2727443.2357468856
1140,2736887.794317579
1141,2899579.3433957016
1142,1722009.136451331
1143,2654426.4206947275
1144,2761994.6199193364
1145,3354853.3896312574
1146,2211549.9091795785
1147,2547530.877268725
1148,1588173.7329212297
1149,2739018.203143687
1150,2691062.8707422377
1151,2266526.237046116
1152,2628630.864825286
1153,2192298.9640176482
1154,2323094.7353142663
1155,1817063.1101819458
1156,2837165.0712818084
1157,2825715.5547056217
1158,3051228.0425963607
1159,2548773.5822423524
1160,2779297.8134092996
1161,2382128.851420904
1162,3325526.9182419023
1163,2734707.9739015894
1164,2336056.4000562318
1165,2190748.514511106
1166,2445229.701206308
1167,2329793.6862404332
1168,2976637.0260553183
1169,2207214.5669098953
1170,1968002.7466642894
1171,2325844.295378184
1172,1627828.133990692
1173,2851574.253915179
1174,2271007.6977631245
1175,2849525.2550482266
1176,2518008.152578243
1177,3209907.355787244
1178,1885659.1118225479
1179,2806224.5235223584
1180,2056800.4738706127
1181,2046931.8635833412
1182,2822860.079153281
1183,1749394.646560946
1184,2328861.4050456677
1185,3069122.377559706
1186,2279265.754648253
1187,2055936.9718640037
1188,2629160.743151685
1189,2255150.0960649475
1190,1614070.3473778516
1191,1488110.062621504
1192,2317640.3779490525
1193,3034976.0652371086
1194,2480738.408844391
1195,2151496.6759157344
1196,1563744.13587326
1197,2613764.6874898523
1198,2799950.3811436887
1199,2310780.8249002732
1200,2396208.7126911134
1201,3037283.6523296935
1202,1956038.119869331
1203,1872246.6221341453
1204,2478454.280743313
1205,2938117.1072325944
1206,2221978.107814046
1207,2742461.548082336
1208,1777750.4213816794
1209,2147439.6725900266
1210,2565451.6614040267
1211,2050714.0675684093
1212,2580205.7687724233
1213,2277334.6769798566
1214,2518018.0944621814
1215,2495952.8477616496
1216,2681533.4235961204
1217,3025985.6842886917
1218,2379716.6835036147
1219,2136232.8795598536
1220,2638469.6065908587
1221,1784790.9266262054
1222,2327738.490276965
1223,2186163.7022231547
1224,2676245.686042246
1225,2278592.9388831933
1226,2420777.091223485
1227,2647260.338045706
1228,2401842.459526454
1229,2017660.9752639784
1230,2418901.766929011
1231,2575361.9940776983
1232,2419358.761672353
1233,2312343.35834134
1234,2272857.440062867
1235,2711988.6855218336
1236,2754430.8582821293
1237,2937821.3708917685
1238,2999951.7946483525
1239,2207330.3819413055
1240,2224307.024345974
1241,3278730.566736606
1242,2624578.6100479118
1243,1907018.4373731073
1244,1969897.7925378904
1245,2115352.102017409
1246,2375992.8856100207
1247,2227190.6519521205
1248,2217424.900443026
1249,3064952.0178173855
1250,3213911.031881969
1251,2221496.2854827307
1252,1994608.1199510545
1253,2433984.8759320574
1254,1976517.327487473
1255,2400421.844226594
1256,2691385.5929263043
1257,2969955.1250095745
1258,2777704.3685863363
1259,2477380.0956136202
1260,2114249.277561964
1261,1499430.2777625858
1262,2193361.445680148
1263,3224889.5231433613
1264,2192671.2818945013
1265,3045744.229478973
1266,2851697.183377201
1267,2495764.374572365
1268,2255999.1619489985
1269,2168720.65254403
1270,2089066.168738462
1271,1671820.5888485163
1272,2276286.4475786295
1273,2030103.01812531
1274,1698045.2627784023
1275,2087436.741021988
1276,3202502.1916881367
1277,2662819.1158568505
1278,2307754.6573777082
1279,2757582.7977965316
1280,2220608.763388981
1281,2567367.2872692654
1282,1352863.3278865023
1283,3118462.047900697
1284,1991649.9669291237
1285,2575393.2553921677
1286,2100395.3335026596
1287,2420271.387498903
1288,2508082.6399845015
1289,3579239.589706445
1290,1716449.7901414754
1291,2969872.760340389
1292,2023508.9723397046
1293,2388843.7323230794
1294,1793910.184644679
