,0
1094,415302.5887336347
1095,415301.4978168364
1096,0.0
1097,415305.62006715755
1098,372748.0692548285
1099,0.0
1100,415305.5552267325
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,1245922.652503198
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,830608.1286587382
1113,0.0
1114,372907.2027908987
1115,415307.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,415307.0
1124,0.0
1125,415305.44631927507
1126,415309.5677112921
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,390466.15896275546
1133,1099706.0428329764
1134,415307.0
1135,415304.88204351795
1136,415304.3972546209
1137,0.0
1138,392892.18450393947
1139,0.0
1140,415307.0
1141,0.0
1142,0.0
1143,546400.6714314118
1144,0.0
1145,0.0
1146,296364.08330276737
1147,816674.9575167272
1148,398349.0827355585
1149,0.0
1150,415305.439429008
1151,412663.5202728585
1152,0.0
1153,0.0
1154,0.0
1155,415307.0
1156,415300.6431898439
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,415307.0
1162,415303.7990512943
1163,0.0
1164,0.0
1165,0.0
1166,830607.8816704617
1167,0.0
1168,0.0
1169,415305.57703084615
1170,415298.7278649583
1171,415301.5246838304
1172,0.0
1173,0.0
1174,0.0
1175,415301.2681251124
1176,0.0
1177,415308.7350039535
1178,415299.29198528477
1179,0.0
1180,0.0
1181,0.0
1182,415303.7212122776
1183,415307.0
1184,0.0
1185,415307.0
1186,415305.4972195206
1187,679548.8942046701
1188,415307.0
1189,0.0
1190,830626.6103466924
1191,285854.6532532205
1192,830614.017924244
1193,415304.5048442853
1194,0.0
1195,415305.3068549298
1196,0.0
1197,0.0
1198,3855678.804484417
1199,777646.437419133
1200,0.0
1201,190110.9001840232
1202,433546.1599641144
1203,182520.3662343293
1204,415305.2001236341
1205,322981.1493784184
1206,1245923.4755223468
1207,830606.9777109772
1208,415306.1685632328
1209,415306.30710595154
1210,0.0
1211,919574.0682106398
1212,415299.99681488966
1213,0.0
1214,0.0
1215,0.0
1216,415307.0
1217,415310.1817977753
1218,0.0
1219,415307.0
1220,0.0
1221,847511.4884139885
1222,589614.9396960764
1223,0.0
1224,415307.0
1225,0.0
1226,0.0
1227,0.0
1228,415305.19784685975
1229,0.0
1230,0.0
1231,0.0
1232,415307.5117089325
1233,415302.3245379568
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,415306.52503450256
1244,1588989.3230134654
1245,415304.79659805505
1246,415305.7110046509
1247,361759.1765271999
1248,0.0
1249,415307.70938789815
1250,246588.61295724055
1251,0.0
1252,1183567.0882858543
1253,415306.57398686133
1254,0.0
1255,415307.0
1256,415306.41281903506
1257,0.0
1258,0.0
1259,415301.8593791391
1260,0.0
1261,370559.5544731503
1262,415307.0
1263,593649.5779235512
1264,340679.3047460413
1265,603218.4763306022
1266,415304.75163719297
1267,0.0
1268,0.0
1269,0.0
1270,701366.2229042583
1271,415304.7589602281
1272,393064.5342948949
1273,415305.77637854347
1274,415297.2351490904
1275,830615.5091138781
1276,830613.2818337877
1277,415304.5746294932
1278,830611.621490882
1279,830609.4751712189
1280,415307.0
1281,379639.91335030727
1282,0.0
1283,784107.9460501953
1284,0.0
1285,415307.0
1286,415307.0
1287,0.0
1288,0.0
1289,0.0
1290,415307.8481188599
1291,415301.2102319024
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,415302.44113353814
1300,0.0
1301,415308.82460063655
1302,830609.6492267775
1303,0.0
1304,415305.6014312371
1305,0.0
1306,0.0
1307,415305.1864681535
1308,0.0
1309,415311.14764358744
1310,0.0
1311,1938747.0724327685
1312,360883.82029415393
1313,415304.88473408244
1314,830616.2556890287
1315,415305.4207557782
1316,0.0
1317,415307.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,415307.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,415307.0
1335,415304.1923862535
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,415305.62077114545
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,388677.7592921439
1350,0.0
1351,0.0
1352,415307.47686153743
1353,0.0
1354,0.0
1355,358246.28441443306
1356,415304.15303279436
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,592787.5804855307
1362,0.0
1363,0.0
1364,415305.63710023905
1365,415305.5518294675
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,415305.7859052464
1371,415311.46034126007
1372,251707.3289595876
1373,0.0
1374,0.0
1375,680273.8804449014
1376,0.0
1377,331701.6041283277
1378,585644.9079373549
1379,0.0
1380,0.0
1381,415302.8943904099
1382,0.0
1383,454886.2402133164
1384,415302.0628245761
1385,403316.39335031924
1386,371786.04324844736
1387,2416369.4611195275
1388,322464.13242861873
1389,0.0
1390,0.0
1391,415302.10080650705
1392,0.0
1393,415299.73101908376
1394,0.0
1395,415303.6605376522
1396,0.0
1397,392535.59612224967
1398,0.0
1399,0.0
1400,415307.0
1401,0.0
1402,415304.9971038378
1403,0.0
1404,199982.98741304642
1405,0.0
1406,704192.9973426844
1407,408260.7640348236
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,484820.4896748973
1418,0.0
1419,0.0
1420,415304.83685935097
1421,0.0
1422,0.0
1423,0.0
1424,415305.857584932
1425,415306.4935584372
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,415310.2303548036
1431,415307.0
1432,0.0
1433,0.0
1434,415307.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,458189.7157086269
1440,830610.7223725076
1441,415309.7595092324
1442,0.0
1443,415305.1429455396
1444,415307.2209826685
1445,321205.1883689193
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,830612.5363947105
1452,0.0
1453,0.0
1454,0.0
1455,415303.70999289845
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,415307.0
1472,409412.3421082653
1473,399880.7269820018
1474,0.0
1475,0.0
1476,415297.4414390411
1477,830613.2880968489
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,940166.5141391994
1483,415304.37556552474
1484,0.0
1485,0.0
1486,0.0
1487,415309.57721057977
1488,0.0
1489,0.0
1490,415308.4297015203
1491,368707.9263762313
1492,0.0
1493,415309.3340600536
1494,439927.85587971227
1495,0.0
1496,415304.7659572265
1497,0.0
1498,410907.5322024476
1499,415311.7567387848
1500,458652.5886382882
1501,0.0
1502,0.0
1503,415306.7513086882
1504,0.0
1505,0.0
1506,1669569.2544366387
1507,0.0
1508,409315.63600536843
1509,0.0
1510,415298.7139297714
1511,0.0
1512,0.0
1513,0.0
1514,415307.8689502549
1515,0.0
1516,0.0
1517,0.0
1518,415305.602499859
1519,0.0
1520,710180.6007086386
1521,415302.3930556072
1522,0.0
1523,415308.5517967723
1524,0.0
1525,0.0
1526,415307.0
1527,0.0
1528,0.0
1529,0.0
1530,830611.5417397623
1531,594239.148479575
1532,554051.7871310682
1533,0.0
1534,0.0
1535,420458.2602290747
1536,371037.8243388045
1537,0.0
1538,415306.3062987959
1539,0.0
1540,1300408.5324508646
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,735627.6980019227
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,415307.8897999094
1552,415306.6630617721
1553,0.0
1554,2005046.6798586836
1555,2720524.1246186765
1556,0.0
1557,415307.6534491298
1558,97899.93466761934
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,437461.42332805344
1571,0.0
1572,333579.43743967515
1573,0.0
1574,415307.0
1575,0.0
1576,415088.37784788135
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,415315.8277671313
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,415306.03064426436
1587,415304.71930090466
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,415305.32762223226
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,415307.0
1598,0.0
1599,0.0
1600,0.0
1601,830613.0796266608
1602,0.0
1603,0.0
1604,0.0
1605,572463.390413845
1606,0.0
1607,0.0
1608,0.0
1609,830611.1616706329
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,1605416.1064261957
1617,417701.98270148557
1618,0.0
1619,0.0
1620,0.0
1621,0.0
1622,0.0
1623,393833.9509628292
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,969858.4958247391
1634,390160.4857060745
1635,0.0
1636,2325166.459362622
1637,0.0
1638,415301.5636839161
1639,0.0
1640,0.0
1641,0.0
1642,415307.0
1643,0.0
1644,0.0
1645,864272.3666767385
1646,0.0
1647,0.0
1648,0.0
1649,415305.6619168991
1650,0.0
1651,415303.58854374406
1652,415311.799601852
1653,0.0
1654,0.0
1655,387665.8562873185
1656,457536.34435066977
1657,0.0
1658,415303.1231404952
1659,415312.2292705153
1660,415305.0982051322
1661,0.0
1662,1195983.2396823806
1663,369175.4228515736
1664,367396.00873807323
1665,356091.09255585494
1666,325834.31472756556
1667,415304.96645022335
1668,0.0
1669,0.0
1670,830610.2477910863
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1675,830617.7649940599
1676,0.0
1677,347736.5175498827
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,830607.0778340782
1683,415306.5144739311
1684,0.0
1685,0.0
1686,415310.7056169014
1687,0.0
1688,607186.4687757419
1689,0.0
1690,0.0
1691,1245924.5976634324
1692,0.0
1693,830611.6937966362
1694,415302.3702957341
1695,775056.4503782531
1696,346179.17653151014
1697,0.0
1698,0.0
1699,415304.01332271344
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,423894.0940892505
1707,263132.3555539665
1708,0.0
1709,415308.80463643756
1710,415306.0180777776
1711,240701.36235441425
1712,284084.97004161624
1713,0.0
1714,388274.2472725974
1715,415303.0569826307
1716,415303.4972753913
1717,415300.5973540398
1718,0.0
1719,0.0
1720,415302.29795383103
1721,0.0
1722,0.0
1723,415298.5142050105
1724,415304.23835543136
1725,735985.9579081961
1726,172801.16644077288
1727,0.0
1728,0.0
1729,0.0
1730,415305.3903014956
1731,0.0
1732,376758.79319169326
1733,397653.07422289095
1734,385504.34501304897
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,422620.8200680489
1752,352180.74810954346
1753,0.0
1754,391593.588621324
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,401439.2913165603
1760,0.0
1761,336185.49039168603
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,595471.7328308637
1775,0.0
1776,415303.9186955124
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,415307.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,415305.6171975219
1792,0.0
1793,415307.0
1794,415304.3442802714
1795,415303.7379407545
1796,0.0
1797,0.0
1798,0.0
