,0
835,830623.4959438373
836,0.0
837,396159.156454704
838,415311.8990568557
839,503873.1003761354
840,1672109.1225656564
841,1052657.25127093
842,1221591.001052462
843,415307.705406691
844,1499329.598705067
845,1157367.3001514464
846,1439406.5930078796
847,436546.8624075545
848,415307.0
849,415301.49520916346
850,635156.2288602523
851,1171602.813075678
852,1245768.4880387406
853,1344236.1298839273
854,416166.0382623982
855,1019624.5596697353
856,830613.0640731729
857,415304.4464573291
858,371996.7483532768
859,923063.9673292297
860,840707.8018496819
861,3518707.1804257855
862,995666.3740127194
863,778492.9451374253
864,452360.9339696304
865,896386.6514488528
866,1074969.090663513
867,1723722.011439198
868,796659.4592919438
869,785575.6565471315
870,1440406.325260216
871,1073572.6808744576
872,634549.2588137817
873,1122656.5659391421
874,837645.1051645284
875,1102537.5434361696
876,1267226.9145344011
877,586072.2574235399
878,422042.638307187
879,1194425.0576949113
880,0.0
881,1620172.9544612083
882,845251.2075508812
883,718988.0284585513
884,616269.0341023206
885,5505424.97283059
886,3909216.417447794
887,1275544.2263811692
888,415307.0
889,415311.78641894687
890,2919350.508686752
891,2259223.8701690333
892,1239110.8022209632
893,1395334.1525445161
894,415306.6428283375
895,0.0
896,2370706.09693555
897,845414.3822808892
898,626480.94046282
899,844814.9555419678
900,415439.26628883125
901,1093229.601208838
902,415299.10470479133
903,1096389.0775615526
904,404086.79961213376
905,416645.5594833155
906,832089.326677124
907,754703.8124503819
908,830627.509794313
909,846613.6746995725
910,452607.98637277685
911,607210.602819465
912,1589677.6576327323
913,1331228.1298156097
914,415307.0
915,415298.2498301084
916,560605.9214561828
917,576695.4644043287
918,416226.2154414479
919,1560097.6403381764
920,415304.2445564417
921,415313.32125274633
922,731137.1888973806
923,4980502.0925394725
924,415306.28080411797
925,1248850.873210796
926,1203500.0135620693
927,1491641.4265231404
928,2755297.5501439027
929,1045652.511143679
930,1625849.6072866488
931,759629.1623779016
932,795157.3085233415
933,1737704.154503014
934,2328599.3968989598
935,939423.2137498287
936,1475291.0996752551
937,929324.7602263675
938,1073159.2938709427
939,1478428.9294938317
940,415311.3777005498
941,415308.1562754549
942,1095762.835508765
943,648042.8195668772
944,0.0
945,1051476.5513926018
946,1011720.1545449513
947,815304.5247942017
948,1982425.5065827598
949,1767431.3226122
950,482793.9683951967
951,1263020.3083463982
952,819981.6518994641
953,0.0
954,922992.0983653516
955,836710.5424902783
956,415301.54650899564
957,816735.7046131198
958,174752.36405469954
959,1228754.1976129955
960,1699813.3462704387
961,431432.9514270085
962,1367870.1098335232
963,828380.2265432812
964,377994.78346601385
965,1835315.2367700501
966,1365222.7197997242
967,773928.9037657718
968,590963.621162244
969,808927.4227891664
970,553288.0842873994
971,1474482.444570232
972,415307.0
973,1142644.6475384154
974,1009981.3810683514
975,1193903.2210034719
976,1186958.3471964803
977,475185.83121499955
978,463148.6003448982
979,1244740.768887234
980,0.0
981,1212827.7051875193
982,423638.11991862446
983,415309.99571647577
984,548516.9706130368
985,1276685.3732845772
986,1120290.5165687585
987,659317.7447676808
988,1254022.7779492333
989,0.0
990,570801.2979264081
991,1275640.0676018256
992,835375.4930206218
993,1136926.1429192235
994,1302061.056166057
995,420059.0198242028
996,1237253.5895094841
997,390242.11474143923
998,840131.3333599704
999,1227466.0373139854
1000,1041921.0490738397
1001,840129.9693594396
1002,425739.67429215997
1003,1287744.2136742098
1004,2868945.9140724274
1005,660787.8938311042
1006,1473895.0523964555
1007,429940.2571919645
1008,0.0
1009,415310.424335597
1010,677472.300574633
1011,1012279.2033395735
1012,1480923.2498683236
1013,360259.419409744
1014,1129702.243208447
1015,3093306.0140617713
1016,416329.8160054011
1017,415303.8132638625
1018,590543.7034094046
1019,1143458.7619711962
1020,995754.1690576699
1021,1377253.5180289503
1022,876120.5019924948
1023,1025560.7056818655
1024,396292.3058526903
1025,1010439.1470116246
1026,689819.5667344828
1027,1105949.3381636944
1028,424824.48721512564
1029,434285.4476712385
1030,1135129.9385766736
1031,1214645.8515258848
1032,1120860.3752282062
1033,1341882.5041234998
1034,807927.2154568648
1035,317571.6547949873
1036,1134070.731513802
1037,415310.8493109102
1038,724814.1519707745
1039,830609.3841532136
1040,678614.909119705
1041,513880.6020635478
1042,830606.1575106368
1043,1590663.1197483058
1044,439075.257899429
1045,907806.9421615468
1046,2772499.772283093
1047,3239043.3659538804
1048,841190.447092484
1049,1163689.087974021
1050,328071.04423985886
1051,0.0
1052,688348.6383356897
1053,1066908.4773704682
1054,1106836.2796236237
1055,1657413.9928571852
1056,1299452.4189773914
1057,1197300.68456554
1058,543913.7969184733
1059,1080942.6935711745
1060,660167.7903406171
1061,1880139.298107483
1062,1182053.8759572962
1063,411050.1609523564
1064,753662.3892820433
1065,432173.3486799793
1066,651724.6643902885
1067,775683.3259269258
1068,415308.8549187896
1069,539154.4044789977
1070,602940.9323154339
1071,1247058.6933844634
1072,588819.0298166065
1073,415310.63965588756
1074,916484.8351258351
1075,786061.7493952394
1076,415309.4234441706
1077,980925.1639000622
1078,1236034.9684447895
1079,279414.1649974006
1080,420064.6685934591
1081,1129004.6805037472
1082,830611.4501441437
1083,375293.4569601104
1084,798738.2930498921
1085,0.0
1086,532051.6168367153
1087,415307.0
1088,1453563.2865500676
1089,2076567.3876637314
1090,1666717.1925100307
1091,830616.74872884
1092,1325482.5275108207
1093,0.0
1094,1447280.5817786097
1095,1100327.3435802292
1096,1430693.5001973782
1097,415313.77410990436
1098,1199306.1476326706
1099,1248939.4053680343
1100,840133.6814428573
1101,934413.1103576531
1102,1515942.7739680626
1103,1464372.699988959
1104,1073632.706325482
1105,1252833.1337024365
1106,986285.4745398819
1107,954043.1754048676
1108,1353111.4963153969
1109,501882.8598390198
1110,1005192.4732152858
1111,431144.598389251
1112,1070350.1000694537
1113,415308.8911373996
1114,0.0
1115,1020563.8970783278
1116,415306.65240063844
1117,2385922.1021739496
1118,835373.9978648665
1119,424826.3951900929
1120,415302.20381696674
1121,1864814.4846868159
1122,1742064.1336096274
1123,1204331.49844304
1124,1443324.6123810164
1125,415303.149303704
1126,973688.4353626026
1127,1271020.9344917075
1128,835374.0169645166
1129,1802463.962485029
1130,1586729.1752485507
1131,1340010.3774857577
1132,0.0
1133,1454835.310101853
1134,1306947.747089585
1135,0.0
1136,1131885.5431616195
1137,843706.6922289451
1138,830612.4955331332
1139,424828.78129488666
1140,2028664.1516584964
1141,1968368.32635457
1142,0.0
1143,1239193.6470900888
1144,811167.204265552
1145,632948.3704878553
1146,632608.5796470562
1147,971560.44267833
1148,359067.75688495004
1149,1224871.9824979976
1150,665229.0541905295
1151,1191476.4767985744
1152,1820579.6686902144
1153,1320299.6691571386
1154,2448747.2929931288
1155,1024090.0707835556
1156,415310.59554231
1157,1690618.842614008
1158,830617.1186490094
1159,415300.18881010736
1160,1232845.0720022833
1161,727981.877792582
1162,734361.8716363194
1163,601160.3245565996
1164,652947.4873335442
1165,1035061.2614623838
1166,927724.622536645
1167,1732220.114540661
1168,985246.5303460083
1169,1595867.7430387968
1170,902381.8841014171
1171,461349.6550699932
1172,403587.1316318196
1173,906692.8281058788
1174,1267083.3693002611
1175,1178155.8244765715
1176,1270695.4180691056
1177,1192712.1532432581
1178,1016245.9612424136
1179,415307.0
1180,540011.1406791201
1181,1065023.9429240143
1182,1926817.262734062
1183,996444.6612769325
1184,415305.26386988384
1185,1600829.6822497323
1186,415301.9724367311
1187,1370013.3869239837
1188,0.0
1189,991218.9004838028
1190,1202251.4343723906
1191,592865.6592035604
1192,1372791.2192553882
1193,1603580.6658946027
1194,1075954.185109964
1195,576801.1254835087
1196,391419.83680856146
1197,1270359.6793991043
1198,4681977.401823993
1199,1039331.296456617
1200,0.0
1201,622537.5410594807
1202,952318.3751227938
1203,568599.4365117127
1204,1019180.057797547
1205,326905.7169213279
1206,1085882.6300883954
1207,669447.012394986
1208,415307.09899376787
1209,1086842.106727416
1210,953861.4701132681
1211,1633908.8405820662
1212,1503540.5306649806
1213,1222479.7370715146
1214,602364.2287492183
1215,1897381.8934786874
1216,849486.7198325786
1217,807154.0657216534
1218,830615.4711416785
1219,1071314.0721882607
1220,1554814.8354909676
1221,3710958.732095275
1222,1204217.9017919516
1223,1131237.8524260612
1224,2720256.205569363
1225,0.0
1226,528066.9377575003
1227,1141709.8363329621
1228,1245703.9255600031
1229,1297607.3994969106
1230,835374.3504338551
1231,489720.92797480896
1232,1667897.8610113075
1233,1250672.2467416783
1234,1923040.2428945298
1235,420059.5321790017
1236,1366186.519090866
1237,1074928.456620731
1238,1183133.1048207432
1239,886874.4554088798
1240,802197.0186863265
1241,1180108.4425755038
1242,677202.5783095998
1243,1228608.162574228
1244,2521537.277226559
1245,1364922.0605745078
1246,1123235.5627522974
1247,424821.9517621026
1248,429419.00030879356
1249,662996.7612916633
1250,819432.2569987233
1251,0.0
1252,1196900.5485567744
1253,1262896.2479068232
1254,0.0
1255,415301.615236196
1256,1172909.0360272722
1257,1257248.4899869876
1258,1032483.3182275725
1259,867753.4368464553
1260,736297.2462004418
1261,415302.62142046186
1262,844394.17708224
1263,1603383.5221400652
1264,904468.3831216954
1265,0.0
1266,681759.3019012787
1267,673321.31105499
1268,1503008.0688524926
1269,1026741.1026192887
1270,2960941.754140262
1271,840132.9332966749
1272,1067818.1555630858
1273,415307.0
1274,546160.6076976868
1275,451539.56838034274
1276,1458724.792336455
1277,637689.7478591938
1278,922912.8407256658
1279,973420.4901203092
1280,825687.2498175084
1281,577479.5110042782
1282,0.0
1283,673365.5281732021
1284,420837.6059588183
1285,2251503.4434740916
1286,397848.3000947065
1287,1186744.9272080893
1288,1622241.5772978798
1289,0.0
1290,1011304.2037255936
1291,1110769.0646714303
1292,420962.174182605
1293,695908.0257851547
1294,998993.2688034
1295,559069.1111961652
1296,1158267.03986453
1297,417124.859805529
1298,851328.6025527888
1299,511782.355662065
1300,1017202.0714801777
1301,2271099.207186209
1302,1215048.7561389967
1303,478281.4974858703
1304,1452208.4463319217
1305,641703.067015733
1306,1102080.3103292044
1307,1053290.2301957346
1308,390586.4135757321
1309,1442742.3885975743
1310,1600889.4558998675
1311,0.0
1312,426343.9036898215
1313,1373775.9562963024
1314,1069121.552641801
1315,1097325.502855145
1316,2215158.337320438
1317,1663458.4830603928
1318,1590589.5759844636
1319,620248.3726370153
1320,680352.6476227385
1321,550110.7464586502
1322,802459.4855616618
1323,2218903.7779607684
1324,923733.3230234364
1325,0.0
1326,530687.2102815356
1327,946441.0609756799
1328,1173382.630197241
1329,424824.0769873169
1330,989948.692772788
1331,1171061.2539429136
1332,548064.1951830278
1333,415307.0
1334,1294800.1556421057
1335,1538761.5296281069
1336,1310110.6109085958
1337,513944.49410609604
1338,505305.81461346976
1339,398755.9290586791
1340,415299.34326129756
1341,564570.8351969037
1342,1184481.6623629797
1343,1494150.6708924233
1344,1256618.7852258282
1345,415306.60989364045
1346,506180.3517131189
1347,0.0
1348,793349.9160223538
1349,393413.7123013912
1350,848171.0298036959
1351,830604.9705163613
1352,729534.7069141644
1353,453213.8293320207
1354,692459.7091346801
1355,1250676.0405099895
1356,945397.0035477198
1357,14277.758520890067
1358,571306.6809915691
1359,1269461.9339602648
1360,1173571.2650285068
1361,1817497.3523169204
1362,0.0
1363,1278640.1583630657
1364,623109.2504587709
1365,811180.3329429803
1366,1070149.0194419185
1367,518973.1802333462
