,0
194,146368.1576650507
195,154184.44670161954
196,356647.2139354751
197,368069.94588040013
198,144542.62955047446
199,231825.43538132426
200,188290.46757879318
201,56753.1310933776
202,464754.423778328
203,451590.1208519604
204,465708.0919506547
205,194319.23452945286
206,340110.97220329207
207,390829.22554216185
208,135917.41729774082
209,172324.5916928465
210,215306.41865253577
211,354588.4104402835
212,153564.84585321893
213,153925.6236579622
214,255688.5918698659
215,63149.47768651089
216,97923.22164254333
217,204283.54269438586
218,116620.57901882823
219,269156.93812891014
220,397925.58890255226
221,314096.98831438215
222,94870.35040422005
223,483086.6845196637
224,213807.34642066283
225,344666.36190266535
226,158824.15461418754
227,79250.74950921524
228,325488.39640133304
229,164068.77531389776
230,144027.89542257797
231,77632.76899017638
232,121136.21207335056
233,476727.45154732553
234,238001.85671915475
235,190188.55683202657
236,297111.2439615922
237,388204.58081956976
238,246828.83956208697
239,176631.53306328726
240,163846.19026030565
241,557012.3515247018
242,136876.76823336177
243,223000.28863963205
244,318010.6434908181
245,231769.32982429734
246,266647.09698836936
247,283543.7598274767
248,101232.50356276252
249,132082.56418118987
250,275681.4681489058
251,111428.1056514493
252,598343.2969346348
253,57685.30286754144
254,118450.82946865459
255,152681.36866310227
256,236793.61671877117
257,252256.40092673257
258,217746.74905400514
259,288716.4144928318
260,380207.14890887134
261,200025.9732807508
262,328118.52722945414
263,168523.24974197592
264,262629.94011580653
265,410631.9429516883
266,120118.2557337496
267,705403.5338312633
268,350053.1028509879
269,119845.36564047995
270,266447.4506808922
271,405579.3393135518
272,151599.38569105102
273,214024.3347861172
274,376389.9714343976
275,320990.8757140949
276,573747.2353455621
277,293546.83263622585
278,472345.7086954616
279,184756.1337080761
280,567740.0501923729
281,265863.9902207552
282,494749.8774234897
283,405576.80618388427
284,88905.25809699239
285,310943.359255129
286,248883.82358897943
287,186714.88145348767
288,183664.6651005838
289,76473.28522080916
290,50238.37539955322
291,431580.9240476788
292,251739.04935204587
293,142085.9976841139
294,145833.99851322488
295,649228.6578919363
296,135051.68235255172
297,185690.09026166366
298,153146.70915076206
299,111198.05814263679
300,359269.7226007262
301,291901.6134892717
302,186898.45014265203
303,510457.44631990266
304,266049.1977128247
305,242479.31002725742
306,98083.39229350106
307,201390.5409960237
308,148585.4807607151
309,96793.50481460756
310,565945.6293714863
311,287207.6185490639
312,166636.57542483835
313,219333.65450786403
314,110841.60618582089
315,310244.12853056635
316,238841.88286071946
317,388411.456560557
318,344609.96206467145
319,81980.75448429701
320,118567.16377064213
321,301610.2579612456
322,139307.2655333872
323,283774.61090921925
324,206569.5922046624
325,468028.99808731186
326,188569.71525343857
327,69893.99774777528
328,217886.42441682413
329,102896.26585235633
330,85796.2661053153
331,568474.4184782336
332,210765.42103800422
333,207720.56605367642
334,255395.6936575846
335,482068.7714273995
336,24655.865322132828
337,298727.20776881266
338,206081.8481287168
339,152547.77324165404
340,125688.87318542064
341,125226.21790737333
342,213472.59058120614
343,226606.9951989567
344,232967.28282119345
345,357661.5353879996
346,307243.25273656833
347,750297.4633509755
348,300336.1508035505
349,233326.2631840119
350,122077.98158285988
351,480148.95147495414
352,335635.8012114648
353,106668.0135122143
354,153594.54776476964
355,298456.70937703934
356,141330.28563377715
357,193337.24453598785
358,502088.0257084536
359,327787.1537142745
360,26684.372741083498
361,77227.56620443752
362,89487.55889109394
363,170967.00466387288
364,123228.91431930626
365,165480.68684043887
366,58259.50640481722
367,316790.22917907464
368,179237.45119067933
369,589645.0217064851
370,378160.45657108014
371,79885.07229599869
372,305414.67248904356
373,209946.5467167748
374,126448.90367106174
375,184140.55699659092
376,140278.7676382775
377,493072.2591713659
378,90971.25199548306
379,295249.3035016601
380,303776.3783360305
381,180661.91958431283
382,182215.0718018954
383,337788.13114995067
384,128831.24874584586
385,291332.7150444235
386,161303.39921942097
387,251340.57851963746
388,290904.71284656646
389,223766.65051377914
390,423632.80223247944
391,155168.1258504457
392,166102.94018329913
393,402051.906829878
394,333869.0760273477
395,138362.18811185274
396,191548.2304479333
397,117469.07352718397
398,351982.63597996417
399,136000.4743809892
400,225990.4894390445
401,226267.0943244414
402,331146.67336959846
403,621665.3795314367
404,520478.3359366768
405,169951.0277098983
406,401067.4954493905
407,221380.4736607432
408,114426.92779756675
409,227007.4359280141
410,92262.53192078124
411,108992.93934159225
412,294283.4834027153
413,129371.77410748042
414,293920.1310707786
415,265378.5519762123
416,48147.63005046337
417,380459.9456540623
418,103784.15983613883
419,294031.69495838135
420,206027.99748550344
421,339011.4945347622
422,277625.3801626824
423,403013.04217559355
424,415057.11349739495
425,320917.3435647575
426,257221.46865249786
427,195478.0719700025
428,336939.4413001393
429,327491.09954336553
430,375657.53412380023
431,199113.18064709043
432,180424.43882565736
433,452501.1116129606
434,46588.224914812134
435,230649.8064789375
436,220545.55549073895
437,154075.42435890075
438,202398.39304629178
439,161826.83540121058
440,181896.78631268162
441,29048.03383882332
442,133125.9157405363
443,78737.66563503817
444,196585.3467100287
445,228375.89907807228
446,291576.65068235935
447,231063.33969092474
448,145391.14960575744
449,139492.68580338848
450,317004.0796276799
451,167474.92100409372
452,234731.32324680407
453,207988.4937822445
454,566262.1820246263
455,211911.2716885556
456,233569.06723188132
457,247562.022107271
458,159871.87838700577
459,263791.0725143574
460,447179.19472964376
461,238899.83547827182
462,247654.24239041866
463,293912.1611011147
464,149866.906773314
465,157129.4595437873
466,720066.7599982913
467,808078.5941218791
468,157818.78464792063
469,188279.78446403448
470,393559.54512817506
471,347941.2214506252
472,199418.0590621028
473,328407.08333190414
474,275890.8169478832
475,236666.89960423426
476,161680.182758883
477,270018.3361365015
478,192960.99129502568
479,79029.18822192086
480,349428.93051493773
481,78654.92526467994
482,942368.80407367
483,124010.67143619596
484,183742.66293788236
485,110195.47468306287
486,157859.35661790275
487,756646.9617706384
488,149330.75403169077
489,208424.06402965984
490,57609.563313564984
491,651753.3680930235
492,141121.45443103067
493,334603.9628158343
494,144926.94306911412
495,211761.1883189053
496,82935.82662744063
497,197181.6524606403
498,34906.671020251
499,160720.7666022965
500,208338.4501856073
501,236040.0929570949
502,216040.49311162787
503,176011.98903190123
504,575823.3461971435
505,992804.8219974623
506,618787.0412557056
507,160823.91721252503
508,340550.64490548417
509,152015.54082384997
510,317126.2950731132
511,245691.7904841745
512,311622.51622840494
513,165653.24036207714
514,141140.42572197388
515,240630.61917592294
516,41235.62899316766
517,318340.2711868001
518,339389.83517786686
519,327732.0341359478
520,330929.3238895348
521,186993.26574531826
522,147278.07580751344
523,204885.77939496026
524,434704.7197122752
525,206847.7353432238
526,161629.18263434432
527,484413.07992884505
528,57749.373615469085
529,355465.08318357053
530,268491.4794130329
531,55021.710862824344
532,805714.4498339707
533,114387.97790345701
534,536810.8835352762
535,27593.808453566977
536,165495.854493091
537,170239.9615539742
538,121914.74991122459
539,612342.5444914902
540,221124.14321470342
541,232331.20524902584
542,150614.89469733858
543,259713.17483424617
544,99345.39774156036
545,114366.07848381391
546,145039.4057999791
547,227980.52425736398
548,185442.09739911312
549,158786.1513632118
550,159597.89338945854
551,374130.178143542
552,245600.81207114062
553,58973.15725607565
554,231265.71057038486
555,165488.19106044562
556,123309.53872401558
557,149233.86296195257
558,281073.7933220735
559,400637.1483617658
560,161479.8713075118
561,282383.2063474839
562,600067.950617892
563,201959.06857707736
564,98767.15607115591
565,160935.7126334986
566,141414.53648453765
567,179136.18481176463
568,104535.25699052063
569,246837.57497956324
570,55338.202839490375
571,333512.9377850578
572,105761.45033486595
573,160173.31667379104
574,152845.16987781285
575,316854.54954262776
576,228036.8507701147
577,215101.93726986332
578,74327.53239733144
579,362585.8485834041
580,248792.87631010753
581,180649.55940721382
582,156779.439968016
583,305432.27639003086
584,108712.4765993274
585,60511.59031726152
586,113620.22628427553
587,118526.24877017888
588,454976.89990042866
589,106629.91248767532
590,412883.2972031388
591,296395.9417895627
592,380254.84416726604
593,231876.73448904662
594,74944.56313747936
595,293392.7509661602
596,678794.1963040829
597,215897.97950445698
598,123772.5959282812
599,261313.85666491592
600,172024.60158440412
601,107755.97957302199
602,103703.85661656468
603,324944.2625692596
604,422876.4168443206
605,305977.0630510071
606,108275.99875346804
607,209513.6776425984
608,169948.11442983616
609,580021.5803783573
610,143112.88195744378
611,98963.28005120892
612,319724.5397854466
613,783675.9050271821
614,290574.7896069847
615,162926.56978902896
616,109047.72351832187
617,262324.5345565238
618,87907.02527778246
619,524649.3344346599
620,473739.9609701282
621,388489.9644297968
622,209660.2335186567
623,49670.54674025602
624,311703.36047238635
625,183312.36342581292
626,266617.3427409915
627,388724.2470084316
628,208845.72531383194
629,664690.7801505071
630,225058.8314338082
631,479079.3932222361
632,134732.42923922103
633,478708.177437929
634,123801.63776562235
635,164235.01682923082
636,172879.2766229615
637,212839.49237236497
638,269824.2431644794
639,276956.0493541515
640,110620.61384688772
641,247388.69785264542
642,704002.5508984679
643,97544.88295951975
644,188080.41972970613
645,170742.47448770283
646,329873.5050596185
647,199830.89989258954
648,74380.73801692156
649,86483.79220941302
650,132905.27111952414
651,222050.93680549553
652,191747.87726598198
653,214221.9358648085
654,769283.9915341459
655,412803.8480917023
656,41666.54288505856
657,257457.88395959942
658,399577.73218100995
659,252430.01547427557
660,192044.09522573254
661,56909.82546111371
662,41381.378101338516
663,208396.88544013933
664,271205.65047179686
665,155973.97586874722
666,193873.6461042423
667,134224.06004923745
668,288462.9994171205
669,295585.91088102467
670,171437.42755057395
671,325276.89929479756
672,174313.70768934977
673,265764.08136098925
674,131787.099615684
675,211251.44792030053
676,317808.36738342256
677,279196.52703354624
678,104634.15698380186
679,414337.1121342761
680,152830.30339445837
681,216015.94087074476
682,176220.31927401072
683,304082.8412687698
684,618109.275249802
685,76761.04893106932
686,164672.23557320738
687,156531.3526351658
688,413442.6372372814
689,125989.08419390523
690,132894.77167468518
691,291272.4843338524
692,189420.00031424814
693,172230.92706602532
694,224276.2779871691
695,229001.47780741216
696,95607.30870956765
697,53774.593516882975
698,162486.7553296166
699,284740.9323871194
700,114258.51675680093
701,206278.48761915136
702,198059.68173011707
703,115485.77625469444
704,224616.21387714124
705,233943.17553572275
706,218375.0315492442
707,90286.5292581782
708,246794.4462775134
709,262101.2489063415
710,138876.15289580682
711,168725.95639364026
712,83015.2871546353
713,105267.041227801
714,311777.9985187283
715,343477.5070350381
716,225327.81294781517
717,140512.47576613445
718,272214.7730580637
719,494506.56400114973
720,110727.29891525314
721,126612.8376011852
722,145218.85827904672
723,174557.22940498835
724,110773.57005611341
725,156203.35880356305
726,240943.56331388804
727,331964.0877247205
728,96431.63759380917
729,426914.1993859031
730,101454.20145679184
731,56873.36187754944
732,205725.12657630804
733,398023.5852900718
734,223708.3737584399
735,143923.0081590541
736,202481.9776668247
737,239785.51647736144
738,210839.11096386914
739,250439.33210848295
740,196120.2412644172
741,180169.3062695528
742,112314.67160494125
743,179801.91222430416
744,253199.72189975076
745,57602.24024684145
746,108591.52496483678
747,198245.35545214254
748,83463.10628328461
749,363095.51171157224
750,150550.71249555692
751,111261.55371412891
752,322757.990652679
753,322775.11863218294
754,263432.6346827906
755,133704.49498940574
756,130702.29577901424
757,146365.00910289958
758,260758.7788048681
759,238611.5225128642
760,219713.6859169763
761,213722.04689370457
762,149640.39661106688
763,248435.0946223935
764,472300.8242497549
765,306663.3195655418
766,208122.49829797377
767,176502.06529436354
768,237934.27728688496
769,178008.0174758439
770,131211.14851182897
771,230891.93030523905
772,231310.73087374715
773,233469.12837574165
774,690863.7185519913
775,151391.04394138174
776,294990.94159943634
777,234644.8310665189
778,243890.9363744167
779,204071.35609302914
780,197505.40936791268
781,253750.1742962062
782,304350.25731854944
783,247560.169542206
784,324406.30968660535
785,49618.64985323802
786,425968.2222012117
787,412638.4565786248
788,52101.905316177406
789,168761.67495556956
790,385253.0936677831
791,429135.3919602062
792,395297.0467266466
793,307505.8403520405
794,217042.41144105722
795,587861.7885816331
796,429409.6706108262
797,511383.7525566777
798,735565.1082443319
799,182111.38854116248
800,340550.71040707536
801,72773.95289708616
802,79098.79110369261
803,264556.5966974328
804,227538.2224713997
805,56175.46304704121
806,94534.96214883262
807,582796.335474469
808,116428.65878647845
809,162076.58250568854
810,243605.38986972359
811,184549.50311127247
812,201458.64948586887
813,187508.8077669338
814,207443.58603355102
815,131387.34198357165
816,85652.2379288231
817,124943.36065192241
818,260887.96290916053
819,102966.7555080126
820,121086.71464060189
821,304680.11528194894
822,124477.6202526663
823,274529.99723271676
824,127318.33087319206
825,83024.14241412678
826,125427.75657529105
827,217256.33170292538
828,534003.5257045127
829,536445.9850970708
830,154078.495773172
831,102513.91717005696
832,102901.00282773969
833,222318.97838145203
834,426226.98530237563
835,249923.94092111557
836,432390.5038076085
837,100906.43844384572
838,225332.9815931063
839,419880.65048760944
840,215532.69173706335
841,239453.04192222573
842,211153.6108695448
843,143243.03197981196
844,262202.65901871526
845,185102.4882989925
846,306091.81488262827
847,471145.46411527635
848,112555.92579287279
849,113008.76200110815
850,205499.8860950952
851,156274.01441203
852,291028.55972199456
853,278875.4440160955
854,141970.66973885603
855,257164.6212993702
856,311132.12783358817
857,237487.86072014587
858,356664.31625451415
859,332495.8863318636
860,193154.77337345725
861,486035.23090252734
862,511622.9628551636
863,85732.73778464564
864,189179.93896295212
865,339284.8141056468
866,205551.85616477137
867,147829.86347938864
868,419300.3208468313
869,192513.53255608934
870,198373.61218664795
871,117637.19894685701
872,113754.23835604638
873,365964.13427490334
874,235830.32242045703
875,218557.82053085964
876,113112.18071973207
877,264531.60523117287
878,954414.6185532593
879,257532.66201515705
880,490369.1872043938
881,195217.21367266518
882,390636.1054067778
883,234408.87318124075
884,203215.58591811534
885,576843.0389165404
886,183909.8865706973
887,481918.29046409053
888,499712.6936245295
889,122119.98833141336
890,527666.8710235556
891,339625.5864659442
892,312647.6615332492
893,399354.3919593971
894,259844.45162050903
895,269837.6663318735
896,465577.73078315787
897,363503.03360600455
898,299007.6624642557
899,187356.73928824323
900,234455.78459739021
901,225841.88215626136
902,234725.35021480743
903,209511.31228622387
904,138030.5443860049
905,443671.1667895783
906,81070.10745286592
907,446578.40228355175
908,452297.8064683443
909,242803.90926777467
910,560616.2650740303
911,222226.13796084828
912,128804.1369491053
913,218682.9923689023
914,393749.6040015868
915,408506.9681382831
916,243204.592216535
917,45519.49999422184
918,374848.0937530884
919,409670.0752612017
920,150217.9353276241
921,250244.00872730778
922,94965.82198948518
923,1280412.3654051917
924,317497.24985256966
925,192552.3670213126
926,274340.3014493934
927,321248.2910356432
928,371458.6720171033
929,231117.95317310072
930,265429.32747713896
931,279201.87938937196
932,126815.39628540806
933,123549.03857982066
934,151344.26528678136
935,104547.01345054898
936,246905.2345503649
937,484521.06381439057
938,308350.4209244095
939,109501.57839855843
940,310403.3250306024
941,239815.9370386164
942,238334.44460480032
943,128329.95272240287
944,478792.5328056639
945,375555.94875914045
946,135785.5698763245
947,318912.5928383403
948,243539.8256337525
949,323982.15213957534
950,571842.9438526931
951,300394.7567930394
952,268399.5754118124
953,559642.7225860695
954,285729.7825826487
955,483269.86424153624
956,197627.28450427926
957,338560.4885643999
958,342550.71760023606
959,353595.94223120436
960,315101.5291564857
961,276664.71869602345
962,225590.76668178558
963,453438.7639256307
964,499449.5839593175
965,467192.2948206678
966,441607.3022329371
967,380300.5179060993
968,147257.77376338514
969,203283.5743061899
970,198523.7095236103
971,162126.82398871717
972,295254.2294768925
973,767115.4162086275
974,430039.4966220291
975,136542.19070779928
976,75650.81584470475
977,153671.64818405116
978,183901.80693622772
979,221675.75558104878
980,291452.25565644295
981,169424.290776773
982,560231.654490376
983,503367.7087024253
984,236107.9270094349
985,238181.0746224624
986,402803.83912327816
987,576786.3700540616
988,195182.44848230947
989,111121.53633645654
990,554342.8068052848
991,349742.2856793429
992,199123.99357437622
993,359309.68966138747
994,245525.91782091372
995,267266.50171912054
996,447750.7491970387
997,474856.44277761003
998,312643.6763511251
999,125052.30343449814
1000,268821.0697928453
1001,373911.6610308371
1002,81826.42589452001
1003,145186.56544510776
1004,430839.9700647141
1005,301817.31109136203
1006,126218.49913686002
1007,271713.85527887184
1008,137246.36657811236
1009,246056.40797613526
1010,45578.74432788906
1011,235357.57109542645
1012,220175.51372063125
1013,326900.3939874425
1014,68686.0776218893
1015,675343.8005421055
1016,81213.82824100647
1017,306605.9487267899
1018,190238.366266108
1019,103554.32865582476
1020,134439.68953040114
1021,90515.28899444942
1022,295680.2088735687
1023,164661.16550723277
1024,156435.97948151513
1025,263107.16224171163
1026,35976.258900113404
1027,527937.2204145254
1028,109123.17796287697
1029,213068.22264043218
1030,305476.85837243067
1031,205890.33532076853
1032,304327.13332239946
1033,168818.54011982272
1034,203897.15543088457
1035,373449.2125076327
1036,155744.57779874036
1037,324934.74655822024
1038,349920.37346123904
1039,77663.75000133936
1040,465829.4791787175
1041,200634.64770169638
1042,254420.07272792526
1043,164094.12973393977
1044,258932.6840862037
1045,211260.31986363768
1046,354051.1162843446
1047,366904.63055477827
1048,148700.07328147837
1049,520184.79221272666
1050,212611.9927204796
1051,75299.30754512455
1052,168080.11831268552
1053,282696.2648991833
1054,49187.60412899137
1055,334876.39346494677
1056,210083.372321549
1057,216646.08317355602
1058,351394.4956454409
1059,384439.58388260135
1060,144347.85332291864
1061,111445.88251578517
1062,106595.46021236666
1063,296905.42341497215
1064,225545.37955049507
1065,338911.6850037945
1066,225337.3476209395
1067,225514.95837378444
1068,228461.91575002985
1069,202367.38845805975
1070,160777.05266454828
1071,687551.395531662
1072,540369.4208001219
1073,178720.58160972246
1074,274436.6779515458
1075,137022.8647657748
1076,117885.87621492485
1077,202344.84733642475
1078,238905.54140958062
1079,187074.1976578934
1080,268472.73718776123
1081,456091.429993076
1082,173192.71839802957
1083,120445.93944190501
1084,255556.7799948873
1085,523971.4786651181
1086,230094.73584835767
1087,635411.3511108381
1088,162884.24863733782
1089,120378.00267822295
1090,296859.05848249036
1091,190795.49435536587
1092,175870.34747822548
1093,381409.32789872197
1094,139807.94719673728
1095,130643.26752407977
1096,185173.3133952506
1097,312082.547019487
1098,213139.50230059493
1099,627943.1473079391
1100,394287.04101380846
1101,298736.573869174
1102,260072.6801815834
1103,125330.06335720979
1104,335724.32842795935
1105,371988.6779117461
1106,260394.7825259713
1107,74608.67888353183
1108,232556.98442465393
1109,100959.74390139652
1110,175722.00105921866
1111,101905.99277246813
1112,444313.6412609527
1113,106239.87802967371
1114,601160.6583261214
1115,312099.80718316254
1116,145948.43680248933
1117,209539.7358762432
1118,65999.06367160135
1119,168974.08009547635
1120,414166.53808177414
1121,728896.7389305632
1122,458640.01962148247
1123,332214.5936375476
1124,109682.78973139357
1125,87835.98695917428
1126,377187.9449826793
1127,472691.84635567875
1128,496908.5435251846
1129,257653.68421734753
1130,187024.88798139035
1131,322957.01828608755
1132,538549.5529818826
1133,133569.2617089285
1134,118732.46282100666
1135,171085.36011430155
1136,213855.73037420434
1137,44962.58611063857
1138,218774.09866982047
1139,267052.70308373973
1140,173139.67289573932
1141,363799.9886669938
1142,551556.6796338746
1143,224730.72695213987
1144,111851.24851314689
1145,580766.395356367
1146,348361.103832157
1147,55293.973543014494
1148,548347.3418793937
1149,340150.77353096753
1150,203786.5899304154
1151,233133.25841115694
1152,264893.49957007554
1153,221840.7634529915
1154,413910.382622445
1155,350739.778422912
1156,115122.82814241434
1157,163589.50568602816
1158,198485.36038342444
1159,435876.59936678084
1160,212132.1563697562
1161,214393.69635816244
1162,75007.8431419736
1163,294885.9036984276
1164,268402.34459353506
1165,203431.65667690907
1166,85084.6080162701
1167,167469.04490922217
1168,171582.1575694884
1169,155573.00649666297
1170,307880.0496832661
1171,109352.93911557645
1172,214797.03630411753
1173,130299.96284856263
1174,283579.06210497464
1175,199092.16042569117
1176,268547.2424164945
1177,253832.97767345503
1178,455032.9833036584
1179,219366.3468959306
1180,131464.20838532655
1181,238144.68490450305
1182,623767.2142527179
1183,691352.8802097498
1184,124667.62164325011
1185,211262.29754188098
1186,122821.99200257531
1187,553168.546877234
1188,82678.34262876026
1189,403902.1860154896
1190,329458.8480162753
1191,287889.11649394105
1192,109819.53004734556
1193,185017.56215130992
1194,340201.9381476991
1195,415669.6843360914
1196,96080.36974792252
1197,250123.1205378424
1198,736496.1755807803
1199,548688.2044431866
1200,286800.80040500744
1201,230783.21002878167
1202,686271.965215455
1203,279889.9343264316
1204,84035.13350156695
1205,159346.97960353864
1206,191756.5608382111
1207,160281.5803749581
1208,282665.5392827679
1209,264490.2310755149
1210,219761.03985452373
1211,286142.4331211827
1212,189411.35408535646
1213,466344.6253693019
1214,111221.89742933947
1215,107478.42618925741
1216,221912.55366639746
1217,363707.0482936958
1218,477073.5796786401
1219,333352.02883455984
1220,117003.23502212542
1221,376569.2602918312
1222,169458.4849558213
1223,78084.95440516842
1224,360965.664730327
1225,526738.5540979765
1226,226775.51875230158
1227,570261.9120810003
1228,432862.7624705151
1229,436799.3663561507
1230,296241.09551101783
1231,289786.9427861606
1232,147569.61102448497
1233,265458.5456601647
1234,226074.303299792
1235,480223.78980582044
1236,290672.07047874015
1237,125252.16544685233
1238,163693.02687473176
1239,232145.9721858541
1240,384039.700421039
1241,243158.18239952368
1242,303058.89251416165
1243,294907.75116067496
1244,412126.6219727148
1245,333023.46035436436
1246,175026.93839447084
1247,220466.99518734787
1248,73881.65188949578
1249,181316.5709983845
1250,314317.0693221926
1251,460698.6312239941
1252,540813.800404949
1253,185336.07477270893
1254,342395.2616482411
1255,114463.48584502144
1256,220011.1850562489
1257,114460.81356581999
1258,342118.4874222042
1259,235294.4800934582
1260,211202.10218333057
1261,593167.3183910581
1262,136357.18542713544
1263,213477.86263104458
1264,326125.5847654593
1265,371904.03437478887
1266,162121.94389616663
1267,343536.0352213159
1268,114851.99242423545
1269,504261.49879054946
1270,178836.76618686656
1271,148199.96932305372
1272,221523.89741066121
1273,259925.0563075901
1274,91056.088086518
1275,214863.68694189412
1276,319472.5373648694
1277,155612.62896862067
1278,171145.27107713756
1279,171193.44227133528
1280,499278.8442253275
1281,141165.8194712334
1282,263767.45728366706
1283,229148.85616669152
1284,124488.85702331527
1285,431609.8512111767
1286,399471.789042645
1287,250403.38324437104
1288,198219.5288977602
1289,325696.3720967674
1290,594995.3464524392
1291,431140.7127160729
1292,451913.2260118424
1293,277471.0821542592
1294,122348.07884812145
1295,51806.43748119788
1296,163186.72798968118
1297,235378.0677822535
1298,131001.34074914211
1299,235167.30929966085
1300,247754.93088999123
1301,190034.96248026856
1302,62729.47499025217
1303,375783.11507560255
1304,266827.1291529428
1305,215191.9337038598
1306,323287.3751748835
1307,168697.18280471128
1308,349378.6103696821
1309,173731.17178301152
1310,249458.31093099888
1311,441482.45569990994
1312,600523.6835328746
1313,204171.4996109231
1314,252379.29115895554
1315,277550.6547521007
1316,395287.5103936078
1317,354507.98529442854
1318,48263.16064819461
1319,64827.92052594351
1320,223462.08535165084
1321,207470.37004968442
1322,88188.36030025256
1323,226399.178753717
1324,310075.20659925137
1325,214004.68026641198
1326,322799.0297777661
1327,137515.34221967636
1328,115975.40383788047
1329,92309.10804925882
1330,236049.05099442007
1331,286082.3477961101
1332,356913.21127921523
1333,113128.45301743911
1334,171883.24243335228
1335,545341.2364645689
1336,199507.14749491133
1337,233141.38939841313
1338,401659.8137261309
1339,208541.87701861758
1340,74532.34923611733
1341,238656.33788483543
1342,501111.10690112354
1343,136808.73691313446
1344,252508.39564256032
1345,307250.80267525767
1346,196769.60712059727
1347,243966.3737928971
1348,169444.1087606931
1349,148369.0034573021
1350,152746.87467463815
1351,188613.82383976982
1352,353360.3594610678
1353,699980.6265916455
1354,206678.2166461551
1355,157168.7676084065
1356,179342.92599480075
1357,98165.2499231248
1358,213924.79695996514
1359,49307.749153420795
1360,578890.4509996315
1361,531499.1467621522
1362,415213.58447907923
1363,268537.2010443716
1364,323942.64839421737
1365,224357.87719048304
1366,481262.61279077374
