,0
1099,303038.10343394266
1100,220265.20477305236
1101,429034.339827535
1102,432683.6758930072
1103,230462.11588500591
1104,281740.83668663143
1105,453950.1936786033
1106,87288.43091952335
1107,527200.7728046995
1108,162555.71169818996
1109,111482.86315532424
1110,236451.15118125395
1111,219208.42152363935
1112,573299.3545586142
1113,255519.418430842
1114,391296.23352785467
1115,251513.0690771368
1116,181665.84419544274
1117,94304.95833624864
1118,199035.03755348804
1119,448083.47577081097
1120,195283.96644775965
1121,245930.65191459132
1122,249159.6638814325
1123,382835.2402281584
1124,356083.0971556179
1125,249063.33994934591
1126,130979.25129459717
1127,385920.883705804
1128,164159.46835830843
1129,198931.46127915173
1130,149975.5541984334
1131,145323.37132434186
1132,320456.4115885705
1133,125146.99815791228
1134,249921.74896333565
1135,236260.38738935243
1136,291119.8426497632
1137,263661.48455237225
1138,304579.6380201221
1139,243153.88472999004
1140,235633.9219161655
1141,692857.3035458117
1142,380549.5116422942
1143,403329.85420418705
1144,177650.16507731855
1145,100526.87232082617
1146,92524.63393192913
1147,202774.2474967764
1148,223457.629099039
1149,168303.52206780587
1150,246068.69390753447
1151,414033.9548266077
1152,230962.33185619314
1153,79255.80132301361
1154,131709.97474768315
1155,291060.8928010439
1156,433487.3617985671
1157,190505.27486829658
1158,216982.15115222544
1159,300359.3656219854
1160,360753.12696494046
1161,221527.42095886415
1162,547321.9006387425
1163,673512.920199277
1164,515438.3876942921
1165,257094.39008234558
1166,367598.0243827234
1167,400396.4585426017
1168,247001.36326080887
1169,739018.5789780262
1170,580287.5060377831
1171,425444.45434766216
1172,544407.9454818502
1173,129299.31741578225
1174,275054.6580983015
1175,337095.09152601345
1176,319734.570162982
1177,222271.96624279418
1178,373676.8351405709
1179,115611.11040444963
1180,345872.34294431924
1181,279590.9551971153
1182,160225.60442854592
1183,90410.4136699948
1184,310775.6176647453
1185,137515.51200395997
1186,260010.36653546244
1187,1249694.276526969
1188,295492.0871587108
1189,195950.42216283234
1190,456432.4170382145
1191,89293.74930760148
1192,512746.39376462507
1193,239293.1936436391
1194,425303.3255715377
1195,173169.83606705524
1196,241277.12686282047
1197,182097.79844258178
1198,504445.13725391554
1199,170912.7357403614
1200,281726.3450590642
1201,183408.817552716
1202,399405.2205889813
1203,265257.4887818652
1204,210695.63280385558
1205,218356.3722217728
1206,542834.5619457485
1207,289400.25114275306
1208,267916.38971832616
1209,333377.7464671759
1210,351771.12939525116
1211,324685.04177845956
1212,330123.997086762
1213,229086.54472521192
1214,208572.4237886262
1215,142268.24972084758
1216,30516.55707920529
1217,411773.2616668908
1218,418674.4449180607
1219,225194.50439633918
1220,469968.90109197027
1221,370154.3121548351
1222,183096.9481954705
1223,326493.8055264361
1224,498859.98102569825
1225,329391.55836653104
1226,397655.7382504585
1227,44690.102439713315
1228,270742.2491854958
1229,381956.9865539542
1230,439935.5549246882
1231,492649.559294611
1232,180980.9264694607
1233,228488.92877475964
1234,963108.979554147
1235,299592.95046203525
1236,185452.35188304388
1237,87173.56984661636
1238,425987.26655062067
1239,120359.14766705211
1240,289719.815386503
1241,263454.86163278634
1242,303334.39641743153
1243,153554.28713784064
1244,185201.18542893173
1245,275847.1964765721
1246,394132.48501873645
1247,71089.2884761315
1248,262617.71190984827
1249,398251.4260279819
1250,629434.3320561921
1251,305423.03073560586
1252,797443.7709904201
1253,216903.5649125278
1254,383878.62263800076
1255,303968.77557692607
1256,411840.39060160785
1257,212801.10062051518
1258,144061.5634007668
1259,294360.9595654628
1260,92381.5843045027
1261,313249.3140299787
1262,426847.9293114039
1263,167782.97942775127
1264,399507.22353192477
1265,320626.88918914855
1266,322269.59596167784
1267,120463.40177735325
1268,185121.04619365477
1269,266003.2394721932
1270,125685.94795558031
1271,1107458.8084927462
1272,425010.96772039693
1273,362057.6052699697
1274,494715.82407488034
1275,274026.18817119277
1276,456458.3045742597
1277,273608.29260661383
1278,433888.99781765335
1279,136722.07214443036
1280,599273.911675335
1281,198212.27998430992
1282,180136.40948868007
1283,62691.61820151331
1284,85849.1254932927
1285,201943.6384309685
1286,496401.4093720368
1287,146979.8197466362
1288,251850.14726341574
1289,257026.17754831933
1290,363331.1895247889
1291,416829.62604895653
1292,155499.78748121206
1293,141627.60991595732
1294,198395.77446941216
1295,331899.22769975336
1296,185084.37737950473
1297,329562.09016924514
1298,409437.51270669606
1299,163556.8850665649
1300,321206.34834773163
1301,214165.7628744403
1302,577289.7164142834
1303,662819.5129457319
1304,256182.2052774916
1305,216136.89963167685
1306,180123.82392768457
1307,142951.41059806442
1308,128691.34658386617
1309,623094.4454838928
1310,220214.2629952312
1311,150328.54319497664
1312,272843.9137233562
1313,305657.2449397703
1314,126523.51733415888
1315,327912.05259998504
1316,194721.49801895884
1317,481492.2363021382
1318,309009.41626162094
1319,358851.82922026084
1320,96329.36380689789
1321,349424.2180065125
1322,314600.56824769196
1323,607058.6222251179
1324,465028.39051941526
1325,472607.8211173725
1326,126416.1168546218
1327,282999.51944728487
1328,460434.6010578136
1329,194382.82408698893
1330,471145.52123109275
1331,21407.214359003352
1332,290698.01158254826
1333,427653.58621675835
1334,271307.41760529997
1335,86705.74989573914
1336,157406.53593296837
1337,326969.97361022944
1338,273160.01291173685
1339,218289.38332218793
1340,69668.62978408101
1341,387182.2547759062
1342,493987.4845021155
1343,312049.0641084218
1344,71769.99306316918
1345,188629.48265719158
1346,216715.92303862306
1347,309931.35934003093
1348,152313.65653421136
1349,129565.79750801646
1350,193131.59930796595
1351,393279.269200959
1352,270663.670706635
1353,187457.16803951503
1354,124083.61564787664
1355,393582.36465214146
1356,297006.46442544844
1357,56444.39231565257
1358,111080.42940609751
1359,185253.48189507087
1360,259751.2294051795
1361,92084.53134801518
1362,286247.53850795864
1363,264481.34149879834
1364,424704.5605389525
1365,250897.40429599292
1366,123443.75326119247
1367,66847.30980017956
