,0
482,244530.3092702711
483,1272926.480126833
484,618731.6034179972
485,1493633.7009607358
486,3015359.9171570567
487,376078.09392147465
488,483326.2409401415
489,275189.1807628665
490,183034.3653693865
491,1091996.2204766138
492,848386.7754407171
493,974077.6620544172
494,1014837.1515264818
495,1516401.8348334385
496,868500.1350895781
497,969014.2743729204
498,818431.3003742434
499,281985.58255963307
500,186887.9612452616
501,500862.78909991775
502,615786.4875490237
503,1311523.5836394522
504,39497.56436103117
505,2816021.3116914835
506,293230.834172972
507,1543111.588396011
508,1745881.8464927552
509,962394.0180164534
510,520142.79113539495
511,1255068.7530557406
512,1440266.6874061935
513,535771.9015231775
514,1722184.163923332
515,367739.6835447657
516,915910.181807491
517,1038819.3788683796
518,775871.1323571601
519,1075765.8217956014
520,877720.4096472198
521,1895160.257983359
522,2296035.2762362836
523,582343.8322967463
524,2476201.858021099
525,704923.2442835439
526,3001705.9464623053
527,1197886.2767273653
528,767716.1433665226
529,617893.9324950213
530,626777.6155547611
531,1195263.2503537573
532,4032447.3228507913
533,887053.1456414596
534,367933.19347928185
535,1183803.1125283223
536,1193891.3036320107
537,1507704.1783037256
538,939939.4068594021
539,694096.4783048695
540,1331094.651503969
541,663410.4905456998
542,880739.1982151
543,1008415.4758252138
544,1135928.7035591789
545,344799.4715193524
546,731135.0961573697
547,1329199.5149401594
548,797294.8790788343
549,106549.60537034739
550,824535.9584317841
551,2201682.1514610555
552,1803694.1881317878
553,810224.8617603933
554,1259863.8534190012
555,958451.2681766655
556,629329.5985651826
557,1607580.6023752755
558,310817.5428940817
559,267182.84167484334
560,931934.8964471272
561,888001.6885272972
562,1823118.970956508
563,1861308.805475709
564,1432606.1342323353
565,996032.0092752315
566,1307030.301786256
567,1155482.9771753717
568,961224.120683468
569,1050000.0452603763
570,1130142.0491926204
571,157765.4386634077
572,1728971.5136307925
573,623181.6247282028
574,663672.0764175663
575,505300.3692587367
576,2167521.5553014325
577,475248.98077911185
578,1278995.3053028751
579,1566559.3000779771
580,159940.69417996192
581,1473866.106719344
582,1029181.9805955263
583,870190.0205638483
584,835975.3055013749
585,1154903.1637092894
586,460209.1434771982
587,1306788.6627456015
588,877729.0113276164
589,1377820.0418190435
590,240361.97978561977
591,298255.2917730403
592,1945988.9142881525
593,2288159.128859342
594,468645.70390734775
595,1063314.022559796
596,616126.0371536077
597,876886.3000488859
598,2199678.3428373425
599,346256.65243319934
600,1168420.907977447
601,2234299.276608563
602,2471038.9196894113
603,1049817.5984181473
604,1388263.0227391096
605,1852327.6690762658
606,1548819.0504215192
607,504880.7808768195
608,1620347.69848538
609,170579.52061754093
610,1374628.9711458152
611,782139.8406977267
612,1709250.4671952622
613,881642.1415700391
614,972239.5708886413
615,1040169.9008252537
616,546981.2274425984
617,507120.98942174995
618,1226047.8524457328
619,2990722.3846268123
620,2479753.5699412385
621,776901.9765648693
622,691656.0216227588
623,713861.9357421426
624,244113.53451500228
625,1195088.0524232248
626,157961.1072575762
627,718058.2364711473
628,1985187.6587304124
629,110639.01120036654
630,559237.9877997921
631,2657586.9008754427
632,733588.7892595772
633,687922.4951388044
634,1550880.2239858601
635,1602762.594270558
636,432462.8243685849
637,784790.9831723967
638,2297468.0933988737
639,139631.19023346948
640,602718.3516069227
641,1056871.832325865
642,546104.6343425266
643,642822.309656465
644,1584712.241199485
645,1432922.2920254706
646,562400.7748438269
647,516556.55656030495
648,191799.35094031086
649,579451.6961393757
650,836731.6517744423
651,850127.60980856
652,889284.2121287603
653,1594687.9634209722
654,150640.90632453375
655,888540.7553176349
656,628515.7599210618
657,157100.96767034614
658,1031858.8897231659
659,1504498.5506980424
660,636102.4481096901
661,892327.713240236
662,2156607.682339456
663,502625.6017131577
664,1224637.2262087017
665,1187942.4981290512
666,795049.3526640194
667,1407155.2843230134
668,1321607.5478257788
669,638795.3285870389
670,233449.09877946787
671,1693801.8123195274
672,1458163.588530385
673,1591188.7321120696
674,1278638.3722400675
675,1378145.8854557313
676,828986.962598084
677,1762226.6975232484
678,1685020.1110254228
679,167126.94936618023
680,377657.83825087314
681,875109.3484666296
682,990135.4295415273
683,886670.223421596
684,56212.65393272415
685,252207.3776704562
686,1710947.576775086
687,233313.16644627694
688,44473.87196964072
689,1018123.1130664782
690,1174470.9257011265
691,1307873.9744438585
692,769602.831715548
693,1305102.300490953
694,758597.499898612
695,633360.108434611
696,1556812.7720712284
697,1355235.9852518993
698,1473837.9786068145
699,1815438.5307848374
700,1707852.5800692132
701,1879950.4850175716
702,1379890.319504097
703,1311996.6305692066
704,408536.9988452643
705,762543.5870116837
706,617613.9481096114
707,358975.43219771795
708,1910831.4902063045
709,928907.0082576829
710,1395067.3369937083
711,988950.0936643826
712,462753.26409814367
713,460579.2321556737
714,1054772.234923137
715,346551.2605650495
716,913838.6586579299
717,1570114.5233868044
718,660632.0303882756
719,422031.58603153843
720,213724.72123794816
721,1168687.3808086514
722,535650.1037634253
723,1582580.7069138144
724,984481.5531067969
725,1050711.7485241499
726,1137106.240544171
727,1454125.3352758512
728,754346.0401581931
729,971155.0961658573
730,994760.6647252575
731,544296.2986226156
732,808448.5989916939
733,2203510.4647655264
734,526152.368621083
735,282455.10380438855
736,937397.5480185691
737,831499.2043500389
738,1026484.3476828504
739,1821118.3625780847
740,578117.8503644676
741,649310.9366163504
742,625792.9670779263
743,669535.9513321915
744,1372676.7136427127
745,1780339.229732084
746,1173745.126733717
747,1217566.7609738614
748,1576207.450918925
749,58378.51350384904
750,1073807.2415053155
751,1051870.859036408
752,996820.0128914565
753,1697949.1311004087
754,1997924.227692401
755,769499.1915630125
756,56143.01841483358
757,1312300.4316686075
758,1282842.335262319
759,616582.844699366
760,326981.55260820873
761,1241297.1549637262
762,977253.1213302799
763,754763.1179650407
764,788314.8874205151
765,937192.7249857294
766,157395.16338033648
767,1003038.3254174856
768,2152122.2714122045
769,110063.9276001621
770,1124485.494313919
771,962129.9461093349
772,338922.5266270898
773,287973.14058252936
774,680713.5739788311
775,1501683.9594479608
776,1265901.354151899
777,1545113.252280767
778,423554.7239045277
779,1692377.3703310015
780,648491.0726049109
781,959390.0350287184
782,1382112.5586327985
783,393148.0117379115
784,813394.7893466866
785,1451753.9673266485
786,184968.8019840666
787,1143180.4117538985
788,1314882.8043089556
789,1630718.586879762
790,37497.21080316091
791,2468143.827770254
792,892256.8135643168
793,1404888.712294899
794,1774204.00463661
795,115552.8099210849
796,80851.43900294742
797,1805649.636271407
798,424433.82584315445
799,2152820.343784447
800,317071.7649559174
801,402864.28880255995
802,1102374.2570426762
803,1040118.0342723439
804,1484726.0803675475
805,1509355.0283812433
806,937255.7837691121
807,363871.97410579957
808,666248.5460964022
809,107663.01414269255
810,922596.6233886592
811,595561.526489432
812,1559169.005316794
813,254138.2271658755
814,234738.83201339142
815,1711701.380327494
816,1800429.0116427988
817,1183511.5323194372
818,561905.0226922529
819,1326825.8933922201
820,1626093.6128967907
821,1555449.2714529312
822,570062.634490124
823,386074.5841125557
824,807980.8229833106
825,1411826.8710935526
826,1029146.2715869155
827,466654.9233139958
828,2082747.732375503
829,294555.6333371019
830,682538.8420691108
831,871649.2765433309
832,2489486.162863806
833,2225687.148097975
834,258046.52978025097
835,1053736.8213607161
836,70690.67638505716
837,1555359.3129467238
838,428148.779509217
839,59357.36220608
840,2883443.2625596626
841,532285.5370536773
842,1812793.4908526177
843,1934058.827996099
844,1242950.8824268752
845,1635908.1729535447
846,812497.2774962038
847,284358.7285943269
848,67819.40237144427
849,1002609.7881873422
850,1222616.9186431589
851,2241203.0559475226
852,1324373.160648555
853,1148281.6712883045
854,615249.1732594911
855,674295.5249284985
856,7792.443211713806
857,2242673.3673560526
858,1253972.0982699636
859,626727.9447030611
860,1136692.3656215295
861,3445081.3417514237
862,5848.44234546693
863,693937.6268747249
864,321321.95434214314
865,761435.0437164977
866,1870207.705388124
867,1460168.2200754387
868,228124.1507713683
869,368125.0456187981
870,1469643.8286552103
871,1401672.3805084466
872,1035462.0703618117
873,320535.86482854234
874,910598.9004845754
875,961791.7463893606
876,1213431.572971174
877,993309.9263236416
878,4364074.283245089
879,696026.5234829038
880,25341.37672128249
881,1245003.325784312
882,589413.5637124488
883,1331520.4146785885
884,802802.8516035508
885,4749426.291149229
886,1099782.0531600919
887,645721.2305055722
888,46901.813103592955
889,1277585.8707850417
890,2314853.6868538433
891,863342.2192835538
892,1494212.5156254019
893,1004257.3572898852
894,228322.9715761328
895,1914571.9156907573
896,1998154.924784881
897,203155.63575303275
898,868107.5230649179
899,637218.6352060828
900,1750558.8581321035
901,472376.491976277
902,394443.89921290753
903,965099.1359191239
904,1301382.844527035
905,257526.85786240268
906,1146663.74802378
907,3127697.5317388875
908,965750.8785154661
909,845051.7264808975
910,87514.01300379075
911,1155141.8634180846
912,731525.7764899689
913,1886149.8122795955
914,1117219.2276926995
915,492006.1828908515
916,601598.452957395
917,351248.12123487936
918,502522.8316077711
919,3259330.9627923686
920,1217673.0982333724
921,648975.0830762275
922,2386610.6415156606
923,401910.5994059341
924,399840.20523706544
925,1281317.983102683
926,579122.0211537667
927,1870996.7888154672
928,525215.410953749
929,341456.17622559983
930,1530201.4660249567
931,891137.7879700614
932,621972.0444813529
933,1392940.1193371434
934,1886962.7482091542
935,828025.3764977888
936,1517499.7340369103
937,358704.9963768022
938,964896.2649914436
939,1474109.3453965336
940,429726.08750559157
941,666465.9077014993
942,1602353.9574128357
943,1265748.8591628661
944,1052028.876891707
945,1001885.6436722474
946,1732785.48074078
947,930940.7755345753
948,1351223.734639302
949,1255191.7496981146
950,377251.80481512845
951,1973505.2602774012
952,2463468.839517968
953,160092.1148333745
954,783860.7158124703
955,1004447.0053866282
956,850119.2346740458
957,2256490.816725095
958,81299.41812610626
959,1356886.7478249166
960,533996.6500945007
961,224968.11802515667
962,1089427.8222222328
963,3696611.3493880355
964,1198535.474416365
965,341429.19299645117
966,1513371.7372402595
967,10017.84860520903
968,843932.7103487011
969,1282234.245770575
970,1127279.4932926428
971,1506129.0877885255
972,1581533.18180973
973,4025842.035628934
974,1034425.8898208803
975,2733711.365119855
976,992914.4899010835
977,391272.41074435133
978,404734.0439991215
979,1435843.3437968143
980,451360.5823633238
981,1441031.8875280851
982,675871.3508159891
983,296144.954270313
984,811545.3881206708
985,1504132.7109957226
986,483853.0355121931
987,2056068.1786505254
988,1342680.4276242545
989,2412416.4222134463
990,805477.7957772077
991,1509940.7915203264
992,1545872.4968936471
993,638604.2769702091
994,532998.9448386189
995,1817771.9559614067
996,1281585.4757350143
997,168406.6332407454
998,653616.1896911603
999,2252935.2215673057
1000,587646.1372932931
1001,416350.78105458897
1002,451685.51203444833
1003,880377.4309355267
1004,445989.788608863
1005,34600.21998866834
1006,175053.84196818154
1007,1942634.6059873174
1008,485988.11973070214
1009,1236058.6030493686
1010,1488833.7837755121
1011,832730.3801518823
1012,1892174.7008445691
1013,451874.0136781782
1014,455657.41867212113
1015,1353625.869117736
1016,797936.5016208035
1017,1575273.1136907004
1018,1526532.547699959
1019,954261.8167433329
1020,1212323.1281621316
1021,1028969.3366310922
1022,791386.414486113
1023,655929.1399237476
1024,1023431.7318727868
1025,1147629.2523990208
1026,2334482.8000015942
1027,666512.17721924
1028,828215.2676336057
1029,715750.8401645669
1030,1401415.766921678
1031,400383.9243023563
1032,1419296.6436911812
1033,373899.77746477537
1034,1164514.365773704
1035,152515.37026015576
1036,1384401.342069568
1037,1456594.707529089
1038,763022.6864630519
1039,1419469.9381517232
1040,586334.2203625697
1041,1132046.7649738886
1042,770569.8275141907
1043,2626083.2055157423
1044,5686.323718611151
1045,1379591.3219662476
1046,428939.5283901212
1047,945857.438510335
1048,1490050.7536699325
1049,184663.2061650264
1050,593312.5710882545
1051,1184391.3731242055
1052,1330063.5340538817
1053,1373606.1036163056
1054,1720750.427798098
1055,1863306.617968846
1056,1252071.5871976959
1057,1975512.789233204
1058,266027.4238814232
1059,700529.6146292686
1060,687869.2616834631
1061,1477320.0119795771
1062,1583652.680977148
1063,817234.0534172026
1064,1735634.3840511618
1065,171646.41889509372
1066,1889347.8074015714
1067,82964.15671268199
1068,1542581.9610127648
1069,2743882.0494584646
1070,2745783.98570731
1071,129006.07647422329
1072,547141.4966989625
1073,1966999.38833409
1074,786603.4200373911
1075,1509205.0793917454
1076,861152.7426518137
1077,668130.4578100294
1078,1746846.4485197873
1079,946927.4937337749
1080,240361.13000576012
1081,2376723.1877411194
1082,1156314.4274954135
1083,391295.83235386387
1084,1489251.5518721305
1085,94362.8253446878
1086,845131.3411872936
1087,323294.47256797645
1088,1281351.4139024
1089,940946.3348323433
1090,618819.3045086525
1091,1136564.3721436933
1092,2304007.784042364
1093,98870.87791891955
1094,691548.7341835098
1095,823507.1035628356
1096,1144208.3968514935
1097,409375.8391328384
1098,1615630.9583630906
1099,1249296.1868954338
1100,1295386.2427880107
1101,508905.37828686833
1102,134640.10622928012
1103,1459212.394776579
1104,1002585.408710239
1105,1369253.1372780409
1106,838442.3829800058
1107,2202606.525870392
1108,780523.7729348657
1109,359246.8921730276
1110,686936.2810169724
1111,1197572.6961074518
1112,2338909.230694364
1113,2319784.466318714
1114,312009.6735322131
1115,2100346.4540075557
1116,1225037.3676438155
1117,841304.0672723497
1118,1367363.1695262687
1119,417454.62346861325
1120,1558674.2181036202
1121,93113.8902978003
1122,372909.0698289741
1123,1747266.857543442
1124,1005233.6949628824
1125,377295.38483213214
1126,1666738.5843847068
1127,2047695.6125603956
1128,1689250.268862255
1129,2536685.8786667585
1130,1011389.5012765033
1131,1556265.0918730837
1132,373217.89509125985
1133,805008.3936562412
1134,896475.615770896
1135,587659.2150540776
1136,1068786.7216872303
1137,974291.0244487729
1138,263630.99897691514
1139,741020.3595631132
1140,2633501.4656893117
1141,827585.8330316143
1142,100556.94765827945
1143,1596762.3831735188
1144,2218358.9473702544
1145,992756.6792092808
1146,871385.0900626141
1147,1811238.9915555008
1148,170064.4824937964
1149,892864.1017980431
1150,1293712.6816175575
1151,1682587.4553136788
1152,1208083.4255433134
1153,1031246.3164454559
1154,1814017.4393625562
1155,655043.3484812337
1156,1695075.292281751
1157,568353.7613724219
1158,1094137.0046966034
1159,781692.4367490634
1160,761832.6745354082
1161,1624511.8591910107
1162,1314240.3340919698
1163,1721382.6573564745
1164,607081.7089313972
1165,457572.52841827925
1166,982280.8061064137
1167,566535.3510763319
1168,791444.0748566668
1169,1196670.8185666185
1170,562181.4901378509
1171,570837.7599056065
1172,102064.13227714924
1173,617179.1838776646
1174,1201840.4367767982
1175,897154.4908283981
1176,1339091.9127922254
1177,1413000.2718043923
1178,183227.41930577578
1179,840612.5130193126
1180,858283.7197106606
1181,902314.9757825201
1182,982171.3883413449
1183,892114.2535355426
1184,562106.5010480336
1185,1163133.6596723432
1186,666976.7346626306
1187,891747.8113824469
1188,1838017.760603459
1189,58982.66618380323
1190,1241463.8657420035
1191,1227965.6262995624
1192,1295139.8809035346
1193,1022213.5886824164
1194,1550066.9098245567
1195,640593.5660200566
1196,122473.18610236933
1197,987611.5580594721
1198,1104658.5535398703
1199,1926432.3574148193
1200,523567.5862958641
1201,1361603.1841083262
1202,301692.90646053944
1203,278095.9920908632
1204,1221893.2395411534
1205,1564239.3514656434
1206,1036878.1942305765
1207,1119381.8364754547
1208,1033418.2738596536
1209,768025.6410461678
1210,448396.3909535855
1211,2743143.3325794716
1212,1118449.150507236
1213,1366791.4159394316
1214,675662.7493998683
1215,703319.1339015244
1216,2266835.43904636
1217,1043219.0085789571
1218,116195.66951608937
1219,1150108.3076992482
1220,730392.3449740265
1221,719761.1021781648
1222,1028750.3449598197
1223,1198534.3045753813
1224,1019056.5978997285
1225,821802.6559277894
1226,1393116.1872162884
1227,1820647.0985042495
1228,1880026.4719016552
1229,978074.8393086717
1230,1272458.4764308957
1231,245942.99716502195
1232,1183127.5713397171
1233,1857839.707743588
1234,701013.5967344013
1235,143514.02708805818
1236,1442910.7894374873
1237,1199659.7434645798
1238,1611209.5172387175
1239,505159.18082600273
1240,28733.542738055345
1241,1201430.5993586294
1242,719698.6324062115
1243,2008240.0487230178
1244,1386326.7226272863
1245,924706.7670825096
1246,622968.8068874963
1247,668625.2935227528
1248,762435.8654983998
1249,1675472.5386754829
1250,1358203.3327791383
1251,751153.8352961261
1252,1968183.0329694762
1253,998504.3933903938
1254,128117.65382599784
1255,1108050.3525848454
1256,1845437.0999037349
1257,1210523.5103743086
1258,943929.8797298102
1259,254902.81555811735
1260,599228.531834716
1261,34472.02910011727
1262,1119622.6521313265
1263,1339118.9797239387
1264,634428.665841456
1265,1826887.045071492
1266,1028790.9953704858
1267,1328512.1667526467
1268,1195063.4916718407
1269,345154.58005204145
1270,363799.4439859744
1271,90105.11250636075
1272,1430138.353742504
1273,723309.6419902714
1274,133469.70845010597
1275,773744.8390118214
1276,1556073.8980414118
1277,1481808.4989757538
1278,1049575.59591327
1279,477410.9328054581
1280,683843.5757590248
1281,756654.5603874512
1282,149429.96204859111
1283,1768944.9066893123
1284,274806.5850298698
1285,1615441.9660702022
1286,667661.9051816044
1287,451762.13566417387
1288,911023.5597531097
1289,1320472.6131113241
1290,899981.2517818022
1291,1668140.5691615934
1292,614422.84234779
1293,690354.1269326746
1294,431142.98845196934
1295,1460165.6104443595
1296,1079286.469842603
1297,714181.4888509754
1298,54766.7506565894
1299,956629.8489518431
1300,817540.9293206381
1301,1508891.3018727
1302,1397887.6642415058
1303,183009.04382492788
1304,2657035.802814531
1305,922991.0163181564
1306,1059908.175974039
1307,757182.1472727787
1308,404137.13372130506
1309,316429.13245531684
1310,523307.3560867086
1311,2373177.1681075883
1312,345221.66064097313
1313,1391180.7214259636
1314,1802441.297264169
1315,1903238.137551785
1316,1643140.283683903
1317,858603.195107202
1318,1060414.4726462895
1319,799156.0562874461
1320,1763155.500365464
1321,823127.2765098698
1322,73352.02637878899
1323,131114.82546886476
1324,550587.8321461608
