,0
2093,1
2094,0
2095,2
2096,1
2097,0
2098,1
2099,1
2100,0
2101,1
2102,0
2103,1
2104,3
2105,1
2106,0
2107,1
2108,1
2109,1
2110,2
2111,3
2112,1
2113,1
2114,1
2115,0
2116,2
2117,2
2118,3
2119,1
2120,0
2121,1
2122,0
2123,0
2124,2
2125,1
2126,1
2127,0
2128,0
2129,1
2130,1
2131,1
2132,0
2133,0
2134,0
2135,1
2136,1
2137,2
2138,0
2139,2
2140,2
2141,0
2142,0
2143,1
2144,0
2145,1
2146,2
2147,2
2148,1
2149,1
2150,1
2151,2
2152,2
2153,2
2154,1
2155,1
2156,2
2157,1
2158,0
2159,1
2160,0
2161,1
2162,1
2163,3
2164,0
2165,1
2166,0
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,1
2174,2
2175,1
2176,1
2177,1
2178,0
2179,1
2180,0
2181,0
2182,1
2183,1
2184,1
2185,1
2186,0
2187,2
2188,0
2189,1
2190,2
2191,1
2192,0
2193,1
2194,1
2195,1
2196,0
2197,1
2198,1
2199,1
2200,1
2201,1
2202,1
2203,0
2204,0
2205,1
2206,3
2207,1
2208,1
2209,0
2210,2
2211,1
2212,0
2213,1
2214,1
2215,0
2216,0
2217,0
2218,0
2219,0
2220,0
2221,1
2222,1
2223,1
2224,1
2225,0
2226,1
2227,1
2228,0
2229,3
2230,1
2231,1
2232,1
2233,1
2234,0
2235,0
2236,0
2237,1
2238,1
2239,1
2240,1
2241,1
2242,1
2243,0
2244,1
2245,2
2246,1
2247,0
2248,0
2249,1
2250,1
2251,1
2252,1
2253,1
2254,0
2255,0
2256,0
2257,0
2258,0
2259,1
2260,1
2261,1
2262,1
2263,1
2264,1
2265,1
2266,2
2267,2
2268,1
2269,1
2270,0
2271,4
2272,2
2273,2
2274,0
2275,1
2276,1
2277,1
2278,2
2279,0
2280,2
2281,0
2282,2
2283,1
2284,0
2285,0
2286,0
2287,0
2288,0
2289,0
2290,0
2291,1
2292,1
2293,1
2294,1
2295,1
2296,0
2297,1
2298,0
2299,3
2300,0
2301,0
2302,1
2303,0
2304,2
2305,2
2306,1
2307,0
2308,0
2309,0
2310,2
2311,1
2312,1
2313,0
2314,2
2315,1
2316,1
2317,1
2318,1
2319,0
2320,0
2321,0
2322,0
2323,1
2324,0
2325,3
2326,0
2327,1
2328,0
2329,1
2330,0
2331,1
2332,1
2333,0
2334,1
2335,1
2336,0
2337,0
2338,0
2339,1
2340,1
2341,0
2342,2
2343,1
2344,1
2345,0
2346,1
2347,1
2348,0
2349,1
2350,1
2351,0
2352,1
2353,1
2354,1
2355,3
2356,2
2357,1
2358,0
2359,1
2360,0
2361,0
2362,0
2363,0
2364,1
2365,2
2366,1
2367,1
2368,0
2369,1
2370,1
2371,1
2372,1
2373,0
2374,0
2375,2
2376,1
2377,2
2378,1
2379,1
2380,0
2381,1
2382,3
2383,4
2384,1
2385,2
2386,0
2387,0
2388,0
2389,0
2390,1
2391,1
2392,0
2393,1
2394,2
2395,2
2396,0
2397,3
2398,1
2399,2
2400,1
2401,2
2402,3
2403,1
2404,1
2405,0
2406,0
2407,0
2408,0
2409,1
2410,1
2411,1
2412,1
2413,0
2414,0
2415,2
2416,1
2417,1
2418,1
2419,1
2420,1
2421,2
2422,1
2423,0
2424,0
2425,1
2426,0
2427,0
2428,1
2429,0
2430,0
2431,1
2432,0
2433,1
2434,1
2435,1
2436,1
2437,0
2438,2
2439,1
2440,1
2441,1
2442,0
2443,1
2444,0
2445,0
2446,0
2447,2
2448,2
2449,1
2450,1
2451,1
2452,1
2453,0
2454,0
2455,2
2456,3
2457,0
2458,1
2459,1
2460,0
2461,0
2462,2
2463,0
2464,1
2465,0
2466,1
2467,2
2468,1
2469,2
2470,1
2471,0
2472,1
2473,1
2474,1
2475,0
2476,1
2477,0
2478,1
2479,0
2480,1
2481,0
2482,0
2483,1
2484,1
2485,0
2486,1
2487,1
2488,0
2489,0
2490,0
2491,0
2492,0
2493,1
2494,1
2495,0
2496,0
2497,1
2498,0
2499,1
2500,1
2501,2
2502,1
2503,0
2504,0
2505,1
2506,1
2507,1
2508,0
2509,0
2510,0
2511,1
2512,1
2513,0
2514,0
2515,0
2516,2
2517,1
2518,1
2519,3
2520,2
2521,0
2522,0
2523,1
2524,0
2525,0
2526,0
2527,0
2528,1
2529,3
2530,0
2531,0
2532,1
2533,0
2534,0
2535,1
2536,0
2537,1
2538,0
2539,1
2540,1
2541,1
2542,1
2543,0
2544,0
2545,2
2546,1
2547,0
2548,0
2549,2
2550,1
2551,0
2552,1
2553,1
2554,1
2555,0
2556,1
2557,2
2558,1
2559,1
2560,1
2561,1
2562,1
2563,0
2564,0
2565,1
2566,1
2567,1
2568,1
2569,2
2570,0
2571,0
2572,1
2573,1
2574,1
2575,1
2576,1
2577,0
2578,0
2579,1
2580,0
2581,1
2582,1
2583,1
2584,1
2585,2
2586,1
2587,0
2588,1
2589,0
2590,0
2591,1
2592,0
2593,0
2594,1
2595,0
2596,0
2597,1
2598,0
2599,0
2600,1
2601,0
2602,1
2603,1
2604,1
2605,0
2606,1
2607,1
2608,0
2609,0
2610,0
2611,0
2612,1
2613,1
2614,1
2615,0
2616,2
2617,2
2618,1
2619,2
2620,1
2621,0
2622,0
2623,1
2624,1
2625,2
2626,2
2627,1
2628,1
2629,2
2630,1
2631,2
2632,2
2633,1
2634,1
2635,1
2636,1
2637,1
2638,1
2639,0
2640,0
2641,0
2642,0
2643,0
2644,0
2645,0
2646,1
2647,1
2648,2
2649,3
2650,0
2651,1
2652,0
2653,0
2654,1
2655,1
2656,0
2657,0
2658,1
2659,2
2660,0
2661,1
2662,1
2663,0
2664,1
2665,0
2666,1
2667,1
2668,0
2669,1
2670,1
2671,0
2672,0
2673,3
2674,1
2675,1
2676,1
2677,0
2678,1
2679,1
2680,1
2681,1
2682,1
2683,0
2684,2
2685,0
2686,1
2687,0
2688,1
2689,1
2690,1
2691,2
2692,1
2693,0
2694,0
2695,0
2696,1
2697,0
2698,1
2699,0
2700,2
2701,1
2702,1
2703,0
2704,2
2705,1
2706,0
2707,0
2708,1
2709,0
2710,0
2711,1
2712,1
2713,1
2714,1
2715,1
2716,0
2717,1
2718,1
2719,0
2720,0
2721,0
2722,0
2723,0
2724,1
2725,1
2726,1
2727,0
2728,1
2729,0
2730,1
2731,1
2732,0
2733,1
2734,2
2735,1
2736,1
2737,0
2738,1
2739,1
2740,1
2741,0
2742,1
2743,1
2744,1
2745,1
2746,2
2747,4
2748,1
2749,1
2750,2
2751,1
2752,1
2753,1
2754,0
2755,0
2756,1
2757,0
2758,1
2759,0
2760,0
2761,0
2762,1
2763,0
2764,0
2765,0
2766,0
2767,1
2768,1
2769,1
2770,1
2771,1
2772,4
2773,2
2774,3
2775,1
2776,0
2777,0
2778,0
2779,1
2780,1
2781,1
2782,1
2783,0
2784,0
2785,2
2786,0
2787,2
2788,4
2789,2
2790,3
2791,1
2792,1
2793,1
2794,0
2795,1
2796,3
2797,1
2798,1
2799,1
2800,0
2801,0
2802,2
2803,0
2804,2
2805,1
2806,0
2807,1
2808,1
2809,1
2810,0
2811,0
2812,0
2813,1
2814,1
2815,1
2816,1
2817,1
2818,3
2819,1
2820,3
2821,1
2822,1
2823,1
2824,0
2825,0
2826,0
2827,1
2828,0
2829,0
2830,1
2831,0
2832,1
2833,1
2834,0
2835,2
2836,0
2837,0
2838,1
2839,0
2840,0
2841,0
2842,0
2843,0
2844,0
2845,1
2846,0
2847,0
2848,1
2849,0
2850,0
2851,0
2852,2
2853,0
2854,1
2855,1
2856,1
2857,1
2858,1
2859,0
2860,0
2861,1
2862,1
2863,1
2864,1
2865,2
2866,1
2867,0
2868,0
2869,1
2870,2
2871,1
2872,0
2873,0
2874,3
2875,1
2876,0
2877,0
2878,3
2879,1
2880,0
2881,0
2882,0
2883,1
2884,0
2885,0
2886,1
2887,0
2888,0
2889,1
2890,0
2891,1
2892,0
2893,1
2894,1
2895,0
2896,0
2897,0
2898,1
2899,0
2900,1
2901,0
2902,0
2903,0
2904,1
2905,0
2906,1
2907,0
2908,1
2909,0
2910,0
2911,0
2912,1
2913,1
2914,1
2915,1
2916,1
2917,1
2918,1
2919,0
2920,2
2921,1
2922,0
2923,0
2924,0
2925,0
2926,0
2927,1
2928,0
2929,0
2930,1
2931,1
2932,1
2933,0
2934,1
2935,0
2936,0
2937,1
2938,1
2939,1
2940,0
2941,0
2942,1
2943,0
2944,1
2945,0
2946,0
2947,0
2948,1
2949,1
2950,0
2951,0
2952,0
2953,1
2954,0
2955,1
2956,0
2957,0
2958,0
2959,1
2960,0
2961,1
2962,1
2963,0
2964,0
2965,1
2966,0
2967,2
2968,2
2969,0
2970,1
2971,1
2972,0
2973,1
2974,1
2975,1
2976,1
2977,1
2978,1
2979,0
2980,1
2981,2
2982,2
2983,0
2984,1
2985,0
2986,2
2987,1
2988,2
2989,1
2990,0
2991,0
2992,1
2993,1
2994,1
2995,1
2996,1
2997,1
