,0
1230,13
1231,8
1232,7
1233,18
1234,18
1235,6
1236,12
1237,12
1238,1
1239,16
1240,2
1241,9
1242,1
1243,10
1244,16
1245,14
1246,15
1247,1
1248,16
1249,15
1250,3
1251,17
1252,15
1253,10
1254,1
1255,18
1256,1
1257,10
1258,8
1259,15
1260,14
1261,17
1262,14
1263,1
1264,0
1265,1
1266,2
1267,13
1268,6
1269,9
1270,10
1271,8
1272,16
1273,17
1274,2
1275,17
1276,0
1277,2
1278,2
1279,18
1280,16
1281,13
1282,0
1283,1
1284,5
1285,1
1286,13
1287,12
1288,18
1289,18
1290,15
1291,13
1292,10
1293,1
1294,1
1295,2
1296,12
1297,17
1298,7
1299,1
1300,3
1301,17
1302,5
1303,12
1304,6
1305,13
1306,13
1307,5
1308,0
1309,1
1310,4
1311,11
1312,13
1313,12
1314,14
1315,5
1316,15
1317,18
1318,6
1319,6
1320,12
1321,10
1322,6
1323,3
1324,13
1325,1
1326,13
1327,13
1328,4
1329,4
1330,12
1331,12
1332,6
1333,12
1334,9
1335,1
1336,3
1337,8
1338,1
1339,12
1340,17
1341,0
1342,4
1343,2
1344,14
1345,1
1346,8
1347,4
1348,12
1349,12
1350,6
1351,14
1352,1
1353,15
1354,5
1355,6
1356,17
1357,15
1358,6
1359,15
1360,9
1361,1
1362,0
1363,13
1364,17
1365,10
1366,8
1367,14
1368,19
1369,12
1370,6
1371,2
1372,2
1373,3
1374,3
1375,1
1376,6
1377,14
1378,18
1379,16
1380,5
1381,15
1382,14
1383,4
1384,2
1385,0
1386,1
1387,8
1388,4
1389,7
1390,17
1391,13
1392,10
1393,7
1394,5
1395,2
1396,5
1397,3
1398,4
1399,17
1400,18
1401,3
1402,1
1403,13
1404,17
1405,13
1406,14
1407,13
1408,10
1409,6
1410,10
1411,8
1412,1
1413,17
1414,14
1415,1
1416,10
1417,11
1418,4
1419,10
1420,0
1421,5
1422,11
1423,11
1424,14
1425,17
1426,7
1427,16
1428,18
1429,5
1430,1
1431,2
1432,14
1433,6
1434,9
1435,4
1436,8
1437,5
1438,9
1439,18
1440,12
1441,6
1442,9
1443,9
1444,9
1445,19
1446,15
1447,17
1448,15
1449,13
1450,16
1451,17
1452,15
1453,15
1454,14
1455,19
1456,17
1457,3
1458,3
1459,16
1460,10
1461,6
1462,4
1463,7
1464,12
1465,14
1466,11
1467,8
1468,14
1469,12
1470,15
1471,3
1472,2
1473,16
1474,1
1475,17
1476,7
1477,2
1478,14
1479,1
1480,14
1481,1
1482,2
1483,14
1484,8
1485,3
1486,9
1487,5
1488,7
1489,8
1490,17
1491,14
1492,15
1493,16
1494,14
1495,16
1496,0
1497,11
1498,4
1499,8
1500,16
1501,2
1502,3
1503,1
1504,1
1505,1
1506,12
1507,1
1508,14
1509,18
1510,17
1511,14
1512,2
1513,14
1514,17
1515,18
1516,17
1517,16
1518,2
1519,18
1520,16
1521,15
1522,15
1523,3
1524,14
1525,1
1526,2
1527,13
1528,6
1529,1
1530,12
1531,1
1532,14
1533,17
1534,4
1535,14
1536,15
1537,0
1538,3
1539,15
1540,18
1541,19
1542,8
1543,11
1544,12
1545,0
1546,1
1547,17
1548,12
1549,8
1550,1
1551,14
1552,1
1553,14
1554,11
1555,12
1556,17
1557,16
1558,12
1559,17
1560,19
1561,18
1562,2
1563,15
1564,0
1565,4
1566,1
1567,18
1568,17
1569,4
1570,16
1571,17
1572,4
1573,12
1574,3
1575,13
1576,1
1577,2
1578,2
1579,3
1580,2
1581,2
1582,2
1583,12
1584,14
1585,14
1586,6
1587,14
1588,10
1589,10
1590,8
1591,16
1592,10
1593,11
1594,14
1595,14
1596,13
1597,1
1598,16
1599,14
1600,13
1601,7
1602,12
1603,15
1604,2
1605,19
1606,12
1607,4
1608,10
1609,17
1610,8
1611,15
1612,15
1613,1
1614,10
1615,0
1616,14
1617,17
1618,15
1619,2
1620,9
1621,0
1622,1
1623,5
1624,9
1625,13
1626,12
1627,6
1628,1
1629,11
1630,8
1631,9
1632,19
1633,18
1634,16
1635,13
1636,3
1637,17
1638,17
1639,0
1640,3
1641,17
1642,6
1643,6
1644,7
1645,6
1646,13
1647,12
1648,6
1649,1
1650,4
1651,11
1652,1
1653,0
1654,0
1655,10
1656,9
1657,0
1658,1
1659,5
1660,17
1661,16
1662,10
1663,8
1664,8
1665,12
1666,1
1667,6
1668,18
1669,16
1670,17
1671,18
1672,8
1673,2
1674,5
1675,3
1676,9
1677,8
1678,14
1679,8
1680,15
1681,4
1682,3
1683,15
1684,5
1685,18
1686,12
1687,2
1688,5
1689,18
1690,11
1691,7
1692,18
1693,14
1694,3
1695,5
1696,12
1697,11
1698,10
1699,1
1700,8
1701,8
1702,8
1703,9
1704,2
1705,5
1706,5
1707,14
1708,4
1709,17
1710,16
1711,16
1712,4
1713,14
1714,18
1715,16
1716,6
1717,16
1718,16
1719,18
1720,17
1721,11
1722,8
1723,0
1724,10
1725,11
1726,10
1727,8
1728,1
1729,9
1730,1
1731,5
1732,8
1733,11
1734,11
1735,9
1736,8
1737,15
1738,17
1739,3
1740,4
1741,4
1742,2
1743,15
1744,0
1745,16
1746,5
1747,6
1748,3
1749,17
1750,1
1751,6
1752,6
1753,14
1754,15
1755,8
1756,17
1757,16
1758,17
1759,18
1760,9
1761,17
1762,2
1763,7
1764,6
1765,16
1766,15
1767,11
1768,5
1769,13
1770,14
1771,15
1772,17
1773,10
1774,10
1775,12
1776,7
1777,2
1778,18
1779,1
1780,14
1781,13
1782,11
1783,8
1784,14
1785,14
1786,13
1787,12
1788,5
1789,13
1790,20
1791,17
1792,1
1793,6
1794,17
1795,3
1796,18
1797,10
1798,3
1799,1
1800,15
1801,14
1802,9
1803,16
1804,5
1805,3
1806,18
1807,15
1808,1
1809,14
1810,0
1811,12
1812,7
1813,4
1814,9
1815,11
1816,12
1817,8
1818,6
1819,15
1820,16
1821,17
1822,10
1823,17
1824,8
1825,0
1826,13
1827,1
1828,13
1829,2
1830,4
1831,17
1832,19
1833,0
1834,17
1835,1
1836,17
1837,10
1838,15
1839,15
1840,15
1841,12
1842,15
1843,4
1844,3
1845,0
1846,2
1847,18
1848,14
1849,8
1850,10
1851,9
1852,18
1853,12
1854,3
1855,1
1856,3
1857,18
1858,15
1859,11
1860,15
1861,2
1862,15
1863,2
1864,13
1865,13
1866,1
1867,1
1868,14
1869,11
1870,10
1871,19
1872,17
1873,18
1874,1
1875,14
1876,10
1877,14
1878,16
1879,17
1880,0
1881,3
1882,12
1883,13
1884,2
1885,2
1886,3
1887,1
1888,0
1889,14
1890,17
1891,6
1892,11
1893,18
1894,0
1895,11
1896,3
1897,2
1898,18
1899,14
1900,15
1901,8
1902,18
1903,11
1904,6
1905,9
1906,5
1907,19
1908,17
1909,15
1910,10
1911,17
1912,1
1913,17
1914,14
1915,1
1916,10
1917,17
1918,2
1919,2
1920,17
1921,3
1922,17
1923,14
1924,14
1925,1
1926,13
1927,15
1928,17
1929,1
1930,2
1931,18
1932,0
1933,9
1934,5
1935,9
1936,3
1937,17
1938,13
1939,3
1940,0
1941,14
1942,10
1943,6
1944,13
1945,8
1946,18
1947,17
1948,5
1949,16
1950,16
1951,17
1952,0
1953,8
1954,3
1955,10
1956,7
1957,15
1958,13
1959,1
1960,2
1961,3
1962,17
1963,4
1964,8
1965,4
1966,7
1967,8
1968,13
1969,18
1970,1
1971,2
1972,1
1973,17
1974,1
1975,14
1976,16
1977,4
1978,5
1979,17
1980,2
1981,0
1982,3
1983,5
1984,1
1985,5
1986,6
1987,15
1988,17
1989,2
1990,17
1991,16
1992,16
1993,4
1994,3
1995,11
1996,13
1997,12
1998,9
1999,3
2000,6
2001,17
2002,3
2003,16
2004,16
2005,13
2006,6
2007,13
2008,11
2009,16
2010,5
2011,5
2012,7
2013,16
2014,2
2015,11
2016,1
2017,8
2018,12
2019,8
2020,16
2021,18
2022,1
2023,17
2024,4
2025,1
2026,11
2027,13
2028,1
2029,1
2030,6
2031,14
2032,16
2033,2
2034,18
2035,18
2036,16
2037,5
2038,6
2039,0
2040,8
2041,6
2042,11
2043,18
2044,12
2045,1
2046,13
2047,12
2048,8
2049,2
2050,1
2051,9
2052,6
2053,12
2054,8
2055,14
2056,11
2057,7
2058,5
2059,19
2060,17
2061,15
2062,15
2063,0
2064,11
2065,17
2066,14
2067,13
2068,1
2069,12
2070,12
2071,13
2072,15
2073,16
2074,17
2075,14
2076,14
2077,7
2078,7
2079,10
2080,0
2081,6
2082,11
2083,4
2084,8
2085,2
2086,8
2087,11
2088,8
2089,12
2090,6
2091,12
2092,1
2093,17
2094,7
2095,7
2096,6
2097,11
2098,13
2099,18
2100,16
2101,14
2102,0
2103,14
2104,14
2105,2
2106,18
2107,4
2108,17
2109,14
2110,2
2111,18
2112,12
2113,11
2114,13
2115,3
2116,15
2117,13
2118,13
2119,19
2120,15
2121,14
2122,1
2123,13
2124,2
2125,17
2126,3
2127,0
2128,7
2129,18
2130,2
2131,19
2132,9
2133,12
2134,9
2135,14
2136,1
2137,2
2138,18
2139,11
2140,10
2141,8
2142,0
2143,10
2144,17
2145,6
2146,8
2147,10
2148,9
2149,14
2150,16
2151,4
2152,12
2153,15
2154,13
2155,13
2156,10
2157,6
2158,9
2159,1
2160,9
2161,3
2162,5
2163,3
2164,4
2165,13
2166,17
2167,14
2168,13
2169,15
2170,17
2171,1
2172,19
2173,16
2174,2
2175,4
2176,16
2177,6
2178,12
2179,6
2180,5
2181,7
2182,3
2183,3
2184,3
2185,4
2186,1
2187,2
2188,3
2189,17
2190,18
2191,7
2192,3
2193,9
2194,13
2195,12
2196,13
2197,18
2198,15
2199,1
2200,12
2201,0
2202,2
2203,0
2204,1
2205,4
2206,10
2207,12
2208,7
2209,1
2210,17
2211,17
2212,11
2213,6
2214,15
2215,16
2216,15
2217,14
2218,1
2219,17
2220,0
2221,13
2222,12
2223,1
2224,4
2225,18
2226,16
2227,1
2228,16
2229,4
2230,3
2231,7
2232,8
2233,15
2234,16
2235,17
2236,13
2237,9
2238,5
2239,1
2240,12
2241,9
2242,6
2243,0
2244,12
2245,14
2246,8
2247,17
2248,8
2249,10
2250,14
2251,0
2252,13
2253,2
2254,6
2255,14
2256,3
2257,2
2258,1
2259,5
2260,3
2261,5
2262,9
2263,9
2264,17
2265,14
2266,13
2267,4
2268,14
2269,10
2270,17
2271,16
2272,3
2273,18
2274,5
2275,7
2276,17
2277,11
2278,8
2279,12
2280,2
2281,10
2282,19
2283,11
2284,4
2285,13
2286,16
2287,17
2288,17
2289,17
2290,15
2291,17
2292,11
2293,11
2294,10
2295,4
2296,8
2297,17
2298,17
2299,1
2300,0
2301,3
2302,7
2303,10
2304,15
2305,13
2306,12
2307,4
2308,11
2309,12
2310,1
2311,1
2312,1
2313,4
2314,16
2315,14
2316,2
2317,12
2318,8
2319,17
2320,3
2321,4
2322,1
2323,2
2324,0
2325,6
2326,16
2327,17
2328,2
2329,1
2330,2
2331,3
2332,15
2333,6
2334,3
2335,8
2336,1
2337,15
2338,13
2339,10
2340,17
2341,18
2342,5
2343,14
2344,13
2345,5
2346,8
2347,16
2348,12
2349,12
2350,11
2351,11
2352,11
2353,17
2354,11
2355,16
2356,15
2357,3
2358,16
2359,1
2360,2
2361,16
2362,2
2363,17
2364,18
2365,3
2366,18
2367,0
2368,1
2369,5
2370,5
2371,9
2372,7
2373,9
2374,14
2375,17
2376,4
2377,5
2378,14
2379,17
2380,9
2381,8
2382,11
2383,20
2384,19
2385,14
2386,15
2387,8
2388,1
2389,12
2390,14
2391,2
2392,17
2393,9
2394,13
2395,9
2396,9
2397,10
2398,17
2399,0
2400,12
2401,9
2402,6
2403,14
2404,15
2405,13
2406,2
2407,4
2408,1
2409,13
2410,11
2411,18
2412,15
2413,13
2414,16
2415,15
2416,5
2417,8
2418,9
2419,4
2420,13
2421,18
2422,12
2423,17
2424,14
2425,5
2426,8
2427,5
2428,8
2429,8
2430,7
2431,0
2432,6
2433,0
2434,0
2435,3
2436,7
2437,17
2438,19
2439,14
2440,2
2441,14
2442,9
2443,3
2444,2
2445,3
2446,5
2447,17
2448,7
2449,7
2450,15
2451,17
2452,16
2453,11
2454,10
2455,4
2456,5
2457,4
2458,12
2459,0
2460,11
2461,9
2462,7
2463,11
2464,6
2465,11
2466,10
2467,10
2468,19
2469,18
2470,8
2471,16
2472,15
2473,18
2474,17
2475,13
2476,16
2477,13
2478,4
2479,17
2480,8
2481,8
2482,17
2483,9
2484,8
2485,3
2486,0
2487,10
2488,13
2489,17
2490,2
2491,1
2492,2
2493,6
2494,10
2495,8
2496,8
2497,11
2498,6
2499,5
2500,17
2501,12
2502,13
2503,17
2504,1
2505,16
2506,3
2507,2
2508,1
2509,2
2510,1
2511,2
2512,7
2513,3
2514,17
2515,0
2516,2
2517,17
2518,16
2519,2
2520,18
2521,13
2522,3
2523,1
2524,15
2525,14
2526,1
2527,13
2528,14
2529,2
2530,13
2531,3
2532,1
2533,9
2534,16
2535,14
2536,9
2537,11
2538,2
2539,14
2540,5
2541,4
2542,19
2543,16
2544,9
2545,18
2546,6
2547,14
2548,15
2549,4
2550,7
2551,10
2552,1
2553,15
2554,3
2555,1
2556,17
2557,8
2558,7
2559,6
2560,2
2561,10
2562,5
2563,1
2564,5
2565,12
2566,12
2567,9
2568,8
2569,10
2570,8
2571,9
2572,7
2573,7
2574,9
2575,13
2576,13
2577,0
2578,4
2579,13
2580,17
2581,2
2582,1
2583,1
2584,3
2585,17
2586,10
2587,11
2588,2
2589,0
2590,3
2591,14
2592,5
2593,8
2594,15
2595,1
2596,3
2597,1
2598,1
2599,16
2600,1
2601,3
2602,1
2603,0
2604,8
2605,9
2606,2
2607,12
2608,9
2609,17
2610,18
2611,14
2612,8
2613,12
2614,6
2615,5
2616,18
2617,1
2618,13
2619,17
2620,18
2621,1
2622,12
2623,15
2624,15
2625,1
2626,17
2627,3
2628,3
2629,12
2630,6
2631,13
2632,10
2633,13
2634,18
2635,5
2636,1
2637,12
2638,3
2639,6
2640,15
2641,6
2642,2
2643,13
2644,16
2645,8
2646,4
2647,7
2648,2
2649,19
2650,0
2651,5
2652,10
2653,12
2654,13
2655,13
2656,2
2657,1
2658,3
2659,1
2660,4
2661,18
2662,2
2663,12
2664,1
2665,1
2666,7
2667,18
2668,4
2669,14
2670,7
2671,9
2672,3
2673,3
2674,14
2675,4
2676,1
2677,2
2678,18
2679,10
2680,7
2681,1
2682,15
2683,14
2684,15
2685,1
2686,18
2687,16
2688,14
2689,14
2690,9
2691,6
2692,14
2693,14
2694,18
2695,2
2696,12
2697,9
2698,15
2699,5
2700,14
2701,7
2702,16
2703,7
2704,7
2705,17
2706,9
2707,7
2708,4
2709,13
2710,5
2711,13
2712,0
2713,13
2714,9
2715,9
2716,10
2717,2
2718,16
2719,16
2720,7
2721,11
2722,16
2723,10
2724,10
2725,1
2726,9
2727,8
2728,18
2729,18
2730,12
2731,9
2732,9
2733,9
2734,3
2735,13
2736,0
2737,13
2738,0
2739,6
2740,15
2741,17
2742,15
2743,14
2744,15
2745,2
2746,1
2747,2
2748,2
2749,5
2750,5
2751,2
2752,13
2753,17
2754,17
2755,11
2756,18
2757,17
2758,3
2759,2
2760,1
2761,17
2762,12
2763,8
2764,3
2765,5
2766,16
2767,17
2768,2
2769,10
2770,4
2771,9
2772,2
2773,13
2774,3
2775,13
2776,15
2777,0
2778,10
2779,10
2780,10
2781,4
2782,16
2783,9
2784,13
2785,1
2786,3
2787,15
2788,2
2789,2
2790,18
2791,18
2792,5
2793,16
2794,1
2795,4
2796,3
2797,19
2798,13
2799,0
2800,9
2801,9
2802,1
2803,9
2804,15
2805,9
2806,16
2807,2
2808,6
2809,3
2810,18
2811,17
2812,9
2813,5
2814,3
2815,3
2816,12
2817,12
2818,16
2819,15
2820,1
2821,9
2822,8
2823,11
2824,10
2825,0
2826,0
2827,6
2828,17
2829,17
2830,13
2831,4
2832,3
2833,4
2834,3
2835,14
2836,13
2837,1
2838,4
2839,12
2840,9
2841,9
2842,16
2843,4
2844,16
2845,17
2846,16
2847,12
2848,12
2849,3
2850,13
2851,16
2852,18
2853,13
2854,9
2855,5
2856,8
2857,18
2858,11
2859,10
2860,17
2861,12
2862,7
2863,2
2864,11
2865,7
2866,4
2867,13
2868,3
2869,17
2870,16
2871,0
2872,1
2873,12
2874,8
2875,11
2876,1
2877,3
2878,13
2879,12
2880,6
2881,4
2882,5
2883,14
2884,17
2885,1
2886,12
2887,13
2888,1
2889,8
2890,6
2891,12
2892,13
2893,0
2894,1
2895,1
2896,1
2897,12
2898,4
2899,16
2900,13
2901,1
2902,14
2903,14
2904,14
2905,13
2906,13
2907,16
2908,0
2909,1
2910,2
2911,16
2912,17
2913,18
2914,18
2915,2
2916,9
2917,11
2918,17
2919,17
2920,5
2921,12
2922,4
2923,16
2924,9
2925,9
2926,15
2927,1
2928,1
2929,14
2930,1
2931,1
2932,5
2933,5
2934,1
2935,3
2936,2
2937,14
2938,1
2939,6
2940,10
2941,0
2942,1
2943,15
2944,15
2945,11
2946,16
2947,8
2948,12
2949,12
2950,4
2951,13
2952,6
2953,16
2954,2
2955,15
2956,12
2957,8
2958,13
2959,5
2960,10
2961,16
2962,11
2963,16
2964,14
2965,14
2966,7
2967,11
2968,15
2969,15
2970,0
2971,6
2972,16
2973,8
2974,14
2975,0
2976,5
2977,4
2978,14
2979,4
2980,16
2981,7
2982,17
2983,0
2984,14
2985,7
2986,5
2987,18
2988,13
2989,18
2990,6
2991,16
2992,5
2993,17
2994,16
2995,17
2996,17
2997,14
