,0
769,209498745.97595218
770,5995208615.116861
771,2914183117.391582
772,2099068907.3075097
773,0.0
774,3847938911.7208986
775,3186011361.525609
776,2999324513.9043403
777,1053181251.2626698
778,1147383593.9954572
779,1909605185.577282
780,1871284195.9342036
781,405228181.93232214
782,2948590597.577278
783,2195823211.194346
784,4276182717.952468
785,4119485531.923534
786,2864630789.1144857
787,1233702446.8693144
788,5190247481.993584
789,4377409219.8520355
790,1339031974.2434726
791,1657350031.9501007
792,1360413422.3157237
793,2148985989.0336423
794,867718500.4832519
795,0.0
796,1150360007.1621134
797,1457294020.5810719
798,1338994860.8002434
799,0.0
800,1524229824.5567474
801,1301697981.7257824
802,2145258437.9228878
803,4171100261.969616
804,1160411464.4974215
805,4224250752.4609637
806,4626329313.826389
807,1214833882.2153573
808,6595167842.250809
809,368308934.498051
810,1628063804.7675633
811,2611132691.8535986
812,9884190736.182583
813,5783607727.626438
814,1257860208.3485062
815,5111995925.416941
816,2487782929.7626247
817,2491716839.954457
818,7302730152.872095
819,1816604911.9712157
820,1301675519.5893674
821,2711082140.448978
822,1228373586.9980342
823,5190252347.881113
824,1409128251.9121845
825,6670509868.448498
826,255833863.0560289
827,3660344783.1326246
828,467495232.25818694
829,2016856515.5822985
830,3097014583.9397073
831,5554407290.939133
832,4516422286.868305
833,3890676914.8398905
834,1349887989.8558846
835,5159804865.581413
836,4620872846.472187
837,0.0
838,1751785570.3737497
839,154262960.90065533
840,9026303624.09932
841,7796506009.719961
842,6436381096.602657
843,0.0
844,3415154526.1916113
845,3622631779.0594115
846,4702118329.325465
847,1503244865.7115176
848,1355984229.5679598
849,1365923173.0742764
850,6097201972.148464
851,4800060319.369844
852,5533041173.924709
853,1405574138.705893
854,1141256024.0136168
855,1699152897.7678568
856,6671132183.098333
857,2619085009.132872
858,1165915455.532823
859,1351162712.7157729
860,6646603569.05003
861,5788466013.288775
862,0.0
863,2335737069.772776
864,5537337527.891517
865,2012886036.9557743
866,1443383313.3174846
867,6190336766.654093
868,5486256331.766716
869,1657667729.2010314
870,3925725099.0285254
871,1343265895.8068666
872,3705923111.187155
873,5104626646.777336
874,5589365639.528457
875,1753187247.041121
876,7175581841.510054
877,1444749015.6682436
878,3248550152.393616
879,6325970814.321226
880,1751821287.4761758
881,3094264913.8671308
882,276618197.26060766
883,4013471149.1089706
884,320300365.86291516
885,5081881082.183798
886,8458281852.679016
887,5834522639.356683
888,232830963.67780954
889,3701277976.1438217
890,4047340028.0190706
891,3828589629.947484
892,2614771619.624528
893,3629348977.7085443
894,1854333457.5011256
895,3606016600.964907
896,805813568.2108383
897,2475612652.586769
898,1263427286.3331313
899,567658908.0631589
900,3506339348.824709
901,1760747756.2188048
902,3634459114.848899
903,3440318224.8214474
904,2376845587.0736637
905,1183310471.13304
906,6023085648.922332
907,6836953788.771845
908,317638794.74490976
909,1110831067.0501683
910,2313567132.396215
911,2872059898.60321
912,1544363798.771323
913,2312238342.654111
914,2881392452.7361636
915,1922097669.427743
916,6777739093.321228
917,130456532.96943963
918,1616374532.1392062
919,1437592289.4401927
920,2916847739.401748
921,3803022721.3965344
922,1227585932.8403077
923,4030053336.6345787
924,2072513324.2786326
925,2799347160.965155
926,1489334556.6137946
927,1415120118.3779268
928,2806700497.926154
929,1427495553.872396
930,2378673727.779582
931,5960011694.873149
932,3772367809.3350244
933,3091352376.760644
934,768334934.7315254
935,3150636111.9640465
936,3768902507.292653
937,5652814308.681669
938,1301696600.8346114
939,3842402954.17479
940,6208753143.382095
941,768334725.8459857
942,5484294460.360999
943,4586221274.176099
944,1720487130.3720775
945,2965235251.880972
946,1558641914.0403657
947,1475658754.2285683
948,4296305238.452728
949,5262449222.720079
950,1944528255.819787
951,9445493156.640625
952,1145734170.42708
953,1175330558.3303747
954,4385686155.685806
955,2578558108.463779
956,1372347994.2324696
957,2774411718.731595
958,2602843208.030557
959,5035382271.565201
960,4086459129.2425575
961,798701645.6819738
962,2685012430.8378496
963,9768412122.355383
964,4543286369.0295315
965,5877867164.578603
966,1301682329.9288568
967,0.0
968,4416092051.944641
969,777137404.705632
970,3070601986.0292253
971,4789767655.292797
972,3167216469.61295
973,4103774579.0756807
974,6729402875.517132
975,2257631950.248909
976,2040002949.7461624
977,250015003.1069757
978,2808746553.219201
979,5258154012.367659
980,1583701976.984851
981,2054699164.6225033
982,2380916090.9052367
983,2227414661.131787
984,1118524168.865019
985,1785019563.4376204
986,1332007165.794041
987,5371415890.37084
988,3386061605.5642557
989,10212147270.866083
990,2113785833.5103981
991,2463389945.6547327
992,2434627394.726741
993,433634600.1394839
994,777138087.8244692
995,3701209438.002675
996,3855332018.428982
997,1825155909.600679
998,1241075053.5301757
999,5229850026.708493
1000,4673098676.118326
1001,1110823277.1320667
1002,0.0
1003,1747426585.0692363
1004,2372505634.1696057
1005,1839497467.8166916
1006,4101136035.638069
1007,6741284313.429535
1008,2047226766.958013
1009,3330164339.228021
1010,168308287.01944247
1011,952898877.6906044
1012,1154641224.9639363
1013,2105569055.2147157
1014,5753966662.524152
1015,10288038145.106564
1016,3026200259.465411
1017,4493729159.815832
1018,5951721713.90922
1019,1391698589.1816704
1020,1403215441.1914628
1021,3194883015.5101604
1022,1261886042.7946994
1023,1402090892.0717156
1024,1065230933.2715852
1025,3433436003.6064377
1026,3675865516.7454777
1027,1618364694.2245445
1028,1157711663.8257728
1029,0.0
1030,1210803903.0432277
1031,1766759580.8251047
1032,2629757046.328278
1033,2244806306.116173
1034,5434679992.768678
1035,1123741829.0779011
1036,1527413465.1023953
1037,1098267676.4708772
1038,1930497370.8702655
1039,1469996358.8758998
1040,2638638379.727243
1041,2805186734.9665737
1042,3515602668.1492934
1043,0.0
1044,1053544542.9590092
1045,6574289110.419805
1046,4917342622.571041
1047,2870147692.0820003
1048,4098793756.9050417
1049,320300365.86291516
1050,598150469.5936154
1051,2069129375.6867502
1052,5988189029.015617
1053,6100559886.646027
1054,2074660727.0069172
1055,1447579169.4576037
1056,2402346788.852593
1057,4144365285.7692122
1058,2463557785.1193476
1059,507552537.23589706
1060,4362983908.593658
1061,5584664869.188782
1062,2822044613.786161
1063,0.0
1064,2208453697.96449
1065,828805066.085066
1066,0.0
1067,768329606.2133422
1068,3206274303.176848
1069,4878283579.96806
1070,3155021094.711247
1071,5334855876.485684
1072,479052487.1866859
1073,1034435744.695053
1074,2347711293.9095783
1075,3167349047.7552648
1076,1802869930.9442964
1077,914306349.5676103
1078,1170494141.197063
1079,38593406.8397088
1080,2191491839.756478
1081,3017405451.450312
1082,3119322543.9705157
1083,3096026562.37496
1084,5302305960.509376
1085,5844512146.397444
1086,6677958076.0483055
1087,62008689.46925579
1088,2679488559.4755135
1089,4382705899.246486
1090,2159793447.934417
1091,2554741058.7759156
1092,1301695715.1437597
1093,0.0
1094,3219543357.238119
1095,2169618026.4127927
1096,4006601002.4751625
1097,1489009125.431916
1098,2876479536.116048
1099,2865046672.825365
1100,1454403288.8410084
1101,3137617365.6671305
1102,1233690582.6373434
1103,0.0
1104,1777298945.7005658
1105,2739734862.861542
1106,1409439720.1177492
1107,471101945.6835372
1108,6137882332.2181225
1109,1404215729.516636
1110,2062936353.505446
1111,2977761123.1863823
1112,6802317182.769395
1113,22530968.586947616
1114,99630559.53310809
1115,2990816999.781191
1116,1229611609.7880259
1117,4605210641.761372
1118,1592598580.9670792
1119,1449141345.49174
1120,1494170553.935696
1121,1947071575.241588
1122,2257565566.496224
1123,4090599290.04056
1124,1542220135.5308611
1125,1791305940.6726472
1126,2767411612.7499895
1127,3033714929.4904866
1128,3075619384.938758
1129,1301703787.1908698
1130,3429077294.3435717
1131,1365957263.1566112
1132,0.0
1133,5546432048.504602
1134,4178422589.138671
1135,30592939.240253307
1136,3049172682.8878345
1137,4606893967.956145
1138,204725136.920947
1139,2108043738.1063163
1140,2731560637.3551426
1141,2633206633.4648457
1142,51467083.523280285
1143,3456889625.098193
1144,1964505156.2484345
1145,3336133144.5283027
1146,1362242982.6513789
1147,2781562485.819284
1148,470845895.1406082
1149,9071750346.506695
1150,2061373637.652425
1151,3430741051.0220366
1152,3129562487.228282
1153,70807790.86868715
1154,2249279388.371563
1155,768332470.8860928
1156,1789377334.8155584
1157,3099587957.757329
1158,4455901691.8101845
1159,1331531349.5871835
1160,2876113524.8866887
1161,4512128836.103241
1162,4970565798.877383
1163,3339547636.7915626
1164,1379972924.8869865
1165,4015951414.5369487
1166,4706905006.762192
1167,2895670699.3359385
1168,3359108117.008545
1169,4197917805.53602
1170,5671145837.598237
1171,2297499531.469727
1172,1079471027.8745353
1173,1793623821.2504623
1174,2559571435.117853
1175,1021101356.2566793
1176,7104251654.734141
1177,5170315389.013323
1178,1331509574.2945297
1179,3724511014.2930636
1180,2358434519.5037327
1181,2812476499.56547
1182,3366694487.791685
1183,798590401.7506429
1184,1441066801.1128087
1185,5453637529.989397
1186,6280310309.879593
1187,5809403798.626456
1188,3842064057.807646
1189,0.0
1190,3195187794.971981
1191,528848706.6239848
1192,1499830808.881325
1193,2802195932.1656094
1194,4288564770.1181865
1195,1450917148.7357006
1196,0.0
1197,1816751362.78919
1198,3357546415.665348
1199,3619333593.509253
1200,1110832829.2104502
1201,1139633033.9620867
1202,1460593827.9281232
1203,285956294.0096112
1204,3990654244.6355624
1205,1403215441.1914628
1206,3078860728.3408346
1207,5564702455.747549
1208,5010429158.250677
1209,2918832304.454516
1210,3475263746.061807
1211,2450959585.148723
1212,5210237630.624364
1213,779327665.028961
1214,1064663846.181475
1215,1486590505.3518925
1216,3460677744.0652547
1217,4008268526.2275915
1218,3220433582.4400325
1219,4259739889.7863827
1220,4735257182.839966
1221,2438396776.4984813
1222,4639455051.522237
1223,2704916015.9461737
1224,3420109156.1445856
1225,4420598236.364457
1226,1418361398.457836
1227,1301689914.7264926
1228,3637603433.6288443
1229,168837014.966107
1230,263767988.32470003
1231,2775568265.4213743
1232,4265261026.735999
1233,3914706408.6894007
1234,3648340167.0438967
1235,3048067794.9638367
1236,2957680673.548613
1237,1503234143.5728412
1238,2121021260.7067423
1239,1396774682.046018
1240,3605525033.85413
1241,3005811164.57454
1242,1301702513.4327152
1243,2453576238.1969433
1244,6941877034.35709
1245,902157563.30788
1246,6224610951.364051
1247,768327810.1437467
1248,1952839976.370559
1249,6342243239.544025
1250,3655688548.418052
1251,1525727243.2429175
1252,5117296963.124368
1253,1178783284.3402634
1254,526607264.68066144
1255,5665127945.268856
1256,2344747695.5413404
1257,5336561396.846015
1258,1401516462.2942965
1259,6128362579.993623
1260,6774742437.376552
1261,475444400.92839175
1262,2698830037.0559816
1263,158210307.46110073
1264,0.0
1265,1301688694.20912
1266,2542768581.2544622
1267,1448818397.7966359
1268,5875996361.619379
1269,2022367640.666567
1270,2325788557.0725703
1271,623358130.7155011
1272,7027479496.755546
1273,2220881307.5071106
1274,1856666890.0921738
1275,2181643398.32347
1276,0.0
1277,4426038159.975019
1278,5567565565.061709
1279,4170800736.4019914
1280,1226014758.1396625
1281,3132467244.660335
1282,0.0
1283,1301688419.2584193
1284,1360500648.2455494
1285,1097719456.5900116
1286,1587922997.73593
1287,1255755695.6947782
1288,6755390719.293283
1289,817235909.4157463
1290,1292072019.2950277
1291,6463401239.434622
1292,1893115091.1503625
1293,2120996426.1460495
1294,118485510.04163238
1295,1463867565.818965
1296,4172878160.075553
1297,3942592461.1821284
1298,2248011641.4925566
1299,1604082367.522441
1300,1499825036.8191628
1301,3976805364.78885
1302,2440835544.9819727
1303,1195530226.6762388
1304,3840294240.168272
1305,3525997458.166057
1306,4103176067.447278
1307,2435004109.039585
1308,0.0
1309,320300365.86291516
1310,1133296345.9468937
1311,2054861304.957943
1312,1208849825.5231981
1313,5037645271.6392565
1314,7314026555.527657
1315,3638243679.7944326
1316,4670989082.259403
1317,3564392528.7261143
1318,4218704514.0497637
1319,1945389432.7891526
1320,2752484182.0497494
1321,3016157845.911141
1322,806226961.5085816
1323,2592766277.938718
1324,3075227613.3610396
1325,2435847251.212122
1326,4499477248.994215
1327,4005839576.0431757
1328,1147315003.677192
1329,251880405.95684195
1330,234016349.42657492
1331,1187443319.7321265
1332,858982221.2215576
