,0
142,314961.971863879
143,400086.56075319997
144,325621.7151364543
145,30720.34653980669
146,180032.23173095845
147,459879.92218214145
148,502547.23462340084
149,122505.06564831175
150,431123.98060055147
151,222882.11203208694
152,281768.5555193147
153,156701.054634411
154,294300.71571648517
155,72799.45337148255
156,153826.97092893987
157,194291.21328823362
158,250005.01681218168
159,222801.10208368208
160,416879.34680754156
161,415438.57735184894
162,304725.7064884907
163,546109.65125418
164,490688.49923472304
165,165894.47666875436
166,255737.21359008795
167,259473.01912854402
168,232969.8433790569
169,242178.544912462
170,378473.97762359737
171,169588.26041195588
172,197672.0098487588
173,209279.92468296306
174,385174.0785156259
175,141150.28211457375
176,759293.7790901726
177,269236.6009473044
178,61002.42276950891
179,186435.61700587184
180,124605.75734968623
181,200136.5531314856
182,177061.52850502543
183,224700.3218744502
184,93160.97471191594
185,516841.81202943996
186,262039.7421062641
187,151766.0085886994
188,214038.81084740383
189,281723.0805611828
190,168228.33685824065
191,550923.7251451866
192,259454.51217661554
193,150244.39244694693
194,217407.95674428553
195,342244.73442914407
196,106919.0705102717
197,173905.2507644859
198,208826.19617283426
199,478962.89183229103
200,309120.37777585373
201,231685.23618252005
202,496911.3472363354
203,391930.24489282584
204,346428.71495126997
205,244285.9114614547
206,190947.70611399366
207,306706.366886089
208,253964.06196487532
209,302883.11096490815
210,197218.9337916118
211,315818.45380663336
212,113824.2518728365
213,338827.30262876
214,139296.61532984383
215,183987.3771377363
216,241463.1507332523
217,581471.8974263028
218,180046.6060768545
219,275272.72869798786
220,302227.87511623034
221,505579.84801512456
222,143831.85334884818
223,1123150.187827574
224,396135.7901029694
225,457627.621364195
226,310783.7249882937
227,546764.33908274
228,233845.25803559215
229,201475.7927925164
230,211923.81599599787
231,177760.609131366
232,151444.89911448932
233,373088.3443741265
234,319804.6550217427
235,193165.94089672016
236,547223.4537381984
237,212424.0720316677
238,416050.3844451433
239,186892.06342697912
240,109924.27494878834
241,270793.4605820115
242,370041.33777489455
243,145948.72589587735
244,39701.82414906169
245,116844.86110215308
246,230088.351138792
247,317463.37513596646
248,394595.0877445453
249,245465.915579843
250,395215.4450340738
251,251799.71120891126
252,92454.97584166494
253,308414.6864910824
254,410168.95164450514
255,570949.0923687279
256,259352.93919995835
257,371835.4261617949
258,220269.3081444219
259,496842.4024685314
260,150439.79563446704
261,107555.88140151463
262,183545.54885392147
263,149788.60137908754
264,62678.542822962045
265,633065.5102055173
266,322893.65457616525
267,400288.0622387808
268,218234.39061993966
269,147938.07162010972
270,95125.29876471777
271,304433.71414630907
272,289372.3502719165
273,449454.5504500902
274,328654.67829267017
275,535342.054054947
276,130709.07844487485
277,526353.2859484311
278,134082.19924358907
279,222774.00054445572
280,317137.22850023746
281,437306.02795421355
282,142749.47011699853
283,460663.3182692388
284,55425.33246707008
285,352416.3474466391
286,502049.6361823483
287,198636.57738130447
288,88751.5967568846
289,179182.04838794656
290,553891.1927127141
291,222465.16868187347
292,180053.00930382218
293,462456.15425994294
294,374135.35690154356
295,592772.9353976826
296,243422.72159965744
297,266280.7018566113
298,608705.1565973816
299,165715.12898646935
300,182805.10343892558
301,257316.087078579
302,106909.7052792476
303,162933.571964646
304,222816.61716226581
305,324466.21760717675
306,310171.52342791157
307,105210.18746153044
308,321336.42823919165
309,57870.47550187376
310,469155.5701271598
311,170284.59509843588
312,254829.64043169108
313,165541.17048022756
314,172499.0651174005
315,313732.148442185
316,342438.4377251945
317,139494.36082789337
318,379795.9024182382
319,441943.78632653307
320,324856.48003637244
321,233302.3423387634
322,925318.1565523508
323,214708.22923572455
324,142375.526790009
325,358512.1376999982
326,194146.5428991987
327,86323.15017675108
328,194961.4337703758
329,251689.57287538762
330,138744.18639905576
331,465522.76848478045
332,221884.33028125484
333,233117.52460371237
334,224888.29866734217
335,339450.7635762973
336,246789.73001298134
337,400897.8881894776
338,264068.043057945
339,276848.36731034855
340,475092.74385148124
341,275609.96586171177
342,235071.6455920448
343,258746.20134235627
344,200103.75307036482
345,276773.5355077152
346,133405.4929746939
347,330555.6405498262
348,270835.11664708436
349,321601.3115598449
350,335827.8643906433
351,390880.7191409358
352,311083.8968607022
353,85165.30571911798
354,169769.60994764988
355,913064.358380878
356,159842.7966331906
357,474021.23527989537
358,440605.62044988386
359,477064.02291375987
360,476397.7448378203
361,287537.4565265621
362,267505.5757601735
363,286797.3066679654
364,343808.40419535735
365,226529.03292394325
366,154764.0880909639
367,413566.88769402355
368,230981.9281256966
369,101738.68044704455
370,455170.65215703193
371,146627.7695735118
372,544287.1291747625
373,676606.6226378765
374,285915.08207862347
375,287961.32026486646
376,44894.19136526727
377,384870.06938588305
378,378342.5245558133
379,89116.5736291717
380,290830.5401442187
381,152218.5916627854
382,572534.4921000485
383,222314.52253930178
384,362815.7272584402
385,313653.241355033
386,216497.78964583564
387,238762.02189019753
388,353328.5502165344
389,1025043.988215935
390,120221.90377794043
391,110814.52905433404
392,377235.05321002763
393,120047.59680326236
394,72050.53012661089
395,243851.21476706187
396,240993.66664143768
397,273746.8838387086
398,303436.3133849845
399,451762.02525867196
400,339415.5594124977
401,286561.448486162
402,341210.2462922727
403,217611.5521335135
404,122935.63945208373
405,204370.0124630778
406,375136.77406669233
407,306898.59143526223
408,159549.13601307722
409,269377.30917118385
410,137718.314791939
411,294691.7601523143
412,236801.9118810664
413,275008.851124853
414,250211.75704579102
415,293566.59634186083
416,431034.4850795929
417,255781.52748658624
418,412686.343224816
419,153946.67008340347
420,398109.0116843097
421,309554.3021227196
422,119127.45984842267
423,616152.7353242046
424,194795.69149253494
425,240633.81563314307
426,174816.45395263296
427,158722.84160331602
428,150325.6177310082
429,182077.5595814198
430,194364.99364916014
431,313250.34735951456
432,259382.06299771683
433,319505.3223557286
434,337700.2237514545
435,98834.46711141348
436,323308.35618696373
437,97912.60695294011
438,139736.81217590882
439,121687.87364959985
440,118177.58745636092
441,360193.57696195587
442,250710.78769467573
443,234155.78168706608
444,79364.61076214863
445,273927.6346126449
446,362739.0822422254
447,289452.70717654796
448,307582.7809647103
449,593197.5358814013
450,374804.10099421674
451,419327.0766977535
452,359998.4302286792
453,657669.8406100448
454,774907.7150383855
455,173772.06352045818
456,437191.7630967519
457,262828.4482589738
458,96382.68939078064
459,243834.0480611337
460,171714.344917431
461,174211.6466014596
462,255724.97220285505
463,155008.83866776794
464,589830.8351022233
465,372838.58963149786
466,1766179.3466530354
467,514939.18945715507
468,569302.2439883118
469,724282.5730694933
470,290763.64874810004
471,343509.421559138
472,281772.9987050403
473,237616.13684331183
474,358299.43584064394
475,715392.2039894
476,129283.12343629834
477,342063.714769832
478,131546.88652768743
479,367601.62019186094
480,704878.4290561238
481,470939.6868186139
482,303787.02394982206
483,181557.90692791855
484,95199.09544255421
485,174795.27864290238
486,338380.66473733936
487,273172.14599366207
488,443267.70811025426
489,136023.00224305666
490,296735.08275119774
491,542586.7386851275
492,212119.00183755322
493,159454.9902268669
494,323715.1494729796
495,442042.91424403735
496,236693.37750941154
497,118206.78892419708
498,280631.59304578125
499,271885.58375206543
500,101952.50367548643
501,290593.66224353656
502,75237.66917708504
503,341722.20589216775
504,437528.3549078759
505,1584631.7128918513
506,403778.91190735286
507,417568.06927118043
508,307953.97558050766
509,259010.66866128717
510,426671.4338862709
511,341011.97895335685
512,608835.3596186112
513,436447.1850977752
514,325088.30900077417
515,178468.8970304326
516,150914.76755419804
517,707726.192839839
518,245886.97516773455
519,235878.7209793072
520,198591.70374924853
521,186011.74259335292
522,382608.8474957737
523,315785.95393474726
524,200775.86880702293
525,321060.0233006828
526,619164.2274426883
527,366724.2060548923
528,84842.4526043809
529,222003.39981496765
530,342746.3342974271
531,463536.65627987694
532,1457902.6714082188
533,364104.09233190084
534,711501.5827984434
535,287181.54219545564
536,116841.2686170087
537,188170.65261196822
538,218791.9051493085
539,447746.3885726782
540,133332.26244339778
541,263486.34481770266
542,130230.72266515635
543,225748.18765977887
544,217095.53411479434
545,370325.5926355729
546,240235.93485564005
547,236719.99056115234
548,354070.6726458572
549,509575.4123741333
550,227113.83738223673
551,406555.384344438
552,94438.06528246356
553,193224.38874142815
554,299329.1573913422
555,280021.7891700426
556,162344.7376848046
557,100629.05424619687
558,233550.30999172432
559,298684.43054627476
560,141328.14088583481
561,181829.58213343623
562,250771.23419040837
563,125793.7938316632
564,232770.24942069955
565,383554.67335074465
566,65300.91672562575
567,347052.08888379124
568,405513.53024069907
569,173270.44180477574
570,269897.2687389554
571,291353.12890662847
572,573636.0884619486
573,427856.80539271864
574,330773.4458694493
575,397057.0489588033
576,653093.6385121411
577,298609.93140450097
578,210182.70822589088
579,216265.59026914113
580,306003.7561108542
581,448031.86817405943
582,303569.1487806998
583,372655.2714760549
584,110061.95363862638
585,138324.52028131543
586,98268.00215867755
587,512939.73945440096
588,142433.14155171206
589,196132.36797075183
590,233278.27619898994
591,103506.7534091553
592,192050.1507686436
593,435709.10962222156
594,158241.28928159177
595,424674.66460017604
596,453364.47069670877
597,732705.4999101022
598,147872.59038778173
599,105471.39508071647
600,284278.2116796884
601,341033.332237481
602,352012.67751448473
603,226265.54213262314
604,417059.1584843637
605,303220.8829642114
606,141014.54785095074
607,149684.25767956907
608,180064.46515325806
609,222376.6505670977
610,131517.83192083798
611,433776.64308649185
612,324794.21934505063
613,859957.8502051759
614,259954.41268482362
615,398096.1456688831
616,137529.395218623
617,297679.1099722835
618,272293.5122870625
619,856115.486816165
620,258288.19339853618
621,294076.50428211363
622,202298.09840237955
623,389643.882166101
624,176073.12361285102
625,248534.73611454503
626,615639.145269995
627,932911.9945811606
628,218164.45670578675
629,326708.457372752
630,423313.9019123792
631,595695.9720715105
632,256259.0051472343
633,245311.62975637475
634,186095.71199673996
635,291590.1830272572
636,371305.468991239
637,314113.7560173697
638,370592.4616097929
639,949089.9216921859
640,252356.1644023963
641,519555.0823031361
642,398589.2128495547
643,274699.1420549336
644,269049.14771952166
645,446936.7811213699
646,458039.4625414448
647,808622.3161333483
648,476045.58925743774
649,129535.8904760268
650,522201.0693951843
651,266899.4996287613
652,178980.37817821745
653,393540.033059709
654,487184.11854935816
655,447177.96308695804
656,41772.19504244276
657,549657.2140339931
658,245697.6716349048
659,314423.7536360612
660,140911.59980185016
661,438064.1593508909
662,553473.9633544356
663,296299.07120670925
664,218653.9842427593
665,238519.19918721193
666,230894.70672393113
667,220058.34701015835
668,296249.76406053
669,197468.19964878995
670,648168.8148805848
671,638936.8362930351
672,294136.12721054116
673,746019.9057431758
674,167926.656638711
675,234473.1538851104
676,361236.49985768774
677,273072.19203964714
678,255253.70752428647
679,175492.39827442798
680,50485.010296599125
681,482357.20684687456
682,148908.52101034287
683,120463.32153507031
684,400037.4863352447
685,91295.52860161976
686,253869.39647964353
687,564584.3837425022
688,261149.60016364732
689,115674.73917028937
690,97052.07477589592
691,446146.7004769454
692,483307.08045586233
693,176099.49546395778
694,345424.6024236677
695,240152.83910518582
696,475215.8941429338
697,388003.4005656061
698,147170.87358115788
699,127683.60246138496
700,274533.7682882551
701,75326.36603303812
702,163725.05068180128
703,292687.5775606532
704,283903.09042172204
705,545589.7649505205
706,346113.0762276242
707,176316.00235063175
708,180815.4036204546
709,118456.23321484483
710,161432.359178446
711,334523.06841593026
712,107862.46933588188
713,285906.33587867755
714,246978.1995640105
715,297370.87492431514
716,372010.3851584953
717,156674.04515100294
718,365620.062847196
719,387054.270587323
720,485654.98735541734
721,317451.3522104509
722,305573.25871537987
723,316857.0772615548
724,127071.83462385985
725,456530.11981162033
726,251647.62255612027
727,488243.48625824775
728,444653.51274652337
729,265176.1520912709
730,314102.63675168704
731,284689.191659375
732,118475.00999469263
733,286953.45407889923
734,192087.47196858097
735,252716.9731856282
736,85633.62547000858
737,357071.6830750366
738,472112.20003429754
739,195485.7932707481
740,213235.48180922237
741,240268.09674606542
742,252731.34710395115
743,104275.61243650783
744,105904.71504962456
745,131791.1886444774
746,287514.0353809745
747,173983.98550545739
748,179863.31561249727
749,219609.5302953578
750,137240.61325531208
751,239719.79781139654
752,280348.12138783
753,460458.00126710767
754,185022.0607553952
755,192029.81424377544
756,382157.1696256669
757,96860.20890830073
758,186253.59907373914
759,277652.24996643455
760,568473.1885172899
761,479224.6216130308
762,180841.44459781807
763,436160.62767248414
764,212012.52467609756
765,165835.596355226
766,137686.05655927502
767,249651.46574622218
768,346186.67103476054
769,164915.2643649102
770,430742.2803169149
771,274098.2203784153
772,122377.2722916751
773,175115.25591319497
774,407935.9702508601
775,192282.27432008728
776,104669.29708380578
777,589770.6441053834
778,192381.52378942177
779,300180.534223769
780,359631.06795050215
781,293334.1761883494
782,244425.43682556052
783,283020.9643549982
784,349358.3308716904
785,392890.750134383
786,518683.46156559954
787,121100.61200051999
788,165541.71350986033
789,28178.562123556854
790,95191.72045471345
791,455713.52199351287
792,364010.2141887422
793,581066.9395106215
794,367613.0160440634
795,449759.0464729051
796,255406.81912461913
797,148817.20420968265
798,192311.23327408324
799,270520.5040065341
800,392815.70586774894
801,422626.80787569785
802,106020.50467861595
803,230852.4250629982
804,97483.45230176148
805,180759.46515996126
806,311381.45153774065
807,189141.35627073667
808,175047.15118798905
809,192198.85206532024
810,95109.09868916473
811,296935.8551244872
812,216589.96159235132
813,280320.2407537289
814,160203.23318618792
815,475473.20208938105
816,249335.94325722218
817,370368.0273413516
818,187668.61888603028
819,277339.51442460855
820,360899.8986627975
821,131790.97212165047
822,67229.04860469745
823,304288.63125264435
824,221634.57477711164
825,229217.18464315566
826,280089.7116146723
827,427048.4599838356
828,185039.94839223893
829,308888.16330459615
830,202411.39614363445
831,211939.32338610082
832,305741.5771452384
833,391086.95530776586
834,530804.917569852
835,414528.99256494397
836,317565.28809249797
837,198700.7407458066
838,220235.89848328824
839,241137.30122878216
840,685500.4918088039
841,103555.26606077945
842,117747.27214372822
843,348557.3470346732
844,205307.48843143962
845,150718.20752921246
846,140774.9923377086
847,121079.87533174292
848,90840.87818429712
849,99061.03996295552
850,212738.33423872
851,680394.6852205317
852,279622.8024754982
853,281639.6069537961
854,188892.59356864868
855,132824.17845596757
856,315872.18393730966
857,238803.45734488394
858,127610.61664346256
859,411926.44982458977
860,171135.1395617898
861,628321.9932042481
862,570305.849635874
863,230710.11368709954
864,226462.3661596158
865,244573.376159771
866,221943.7735922006
867,403766.7421418516
868,219551.46049291838
869,212050.6423646867
870,260655.83235606377
871,431212.68900171004
872,301507.00787960563
873,131981.5171915138
874,314209.50919241237
875,170977.59490613663
876,213489.0464541337
877,297422.4442379072
878,809696.0493551623
879,378220.18703519145
880,320284.1475943101
881,500330.7442581239
882,291021.5910546641
883,227942.8437472101
884,146430.12503478932
885,869583.3848290071
886,816007.1556415317
887,522379.46743990364
888,278648.84837210306
889,483992.37210827996
890,221194.72637486784
891,235902.2197884007
892,265022.8978106362
893,246139.34944650345
894,328211.7691654902
895,321089.6757742213
896,876054.9696885836
897,617053.6042134403
898,154729.6143834734
899,176817.91408234544
900,264356.7271719285
901,169315.97549272014
902,212327.5231397698
903,166831.53970775998
904,279469.54836568143
905,528263.6559699068
906,200903.26844094123
907,605169.0303287039
908,200494.73983603343
909,375008.72820233204
910,480290.1823723559
911,213228.4269022356
912,96706.44036920543
913,196299.8279185464
914,221828.10600635782
915,190792.89745059388
916,302748.27850169677
917,347808.50598524755
918,213760.80451343942
919,479336.6668207509
920,144751.04958181584
921,461143.1229403465
922,227780.1840609525
923,2054157.141656591
924,410790.4341339894
925,166264.80706683488
926,482012.8066843215
927,144939.1747004895
928,1462836.843325179
929,161454.2648696215
930,284925.60872063297
931,386407.5328252901
932,162609.90653614246
933,197044.06416089146
934,289360.5818566516
935,708010.171074901
936,600650.2149167291
937,729391.6056167702
938,311783.01430357026
939,265114.8528234202
940,378875.0650908203
941,466768.38265757426
942,105165.18656953564
943,198900.42459062964
944,38635.093774399254
945,142401.38172571268
946,217287.2099105413
947,80973.7834988886
948,248727.84919254226
949,433647.8740014074
950,231908.42433324177
951,159969.70659954846
952,420612.85286705755
953,500379.7638348496
954,610177.4253462693
955,195922.8415310093
956,313148.0200292589
957,223086.13481838081
958,314010.64913822245
959,67537.49139324995
960,669776.5673965932
961,434654.0776193356
962,416602.0058013102
963,625187.0246754771
964,587598.4208750133
965,158098.6308045399
966,38947.221177479485
967,312628.8145559133
968,51862.86722959811
969,400925.5087221224
970,421340.8556274193
971,386660.9612473515
972,255472.93940342276
973,1656495.1935205567
974,256830.70297390572
975,839202.385242324
976,172379.92406240234
977,312970.9577716199
978,193286.6624545512
979,164265.59182040475
980,235890.52675841027
981,183818.742788341
982,1006603.4686802776
983,474774.659882543
984,238727.29078916798
985,721592.8903208153
986,305096.19250009814
987,317940.42418245017
988,99260.83330396644
989,495042.331481481
990,375297.26098837063
991,527844.625329516
992,290588.64679547946
993,188668.76052456372
994,368715.64827203436
995,124692.74170226709
996,381145.8614958959
997,204044.96936774568
998,245689.29429353168
999,538962.0664602899
1000,245812.51840384572
1001,119626.35301498778
1002,366526.24213245884
1003,190908.97661476256
1004,1186964.862720585
1005,393857.7304870578
1006,105543.31537778408
1007,398377.570643086
1008,372437.7629173531
1009,208290.1745848878
1010,121038.91400148498
1011,146058.44650550943
1012,296300.56782148336
1013,311043.47082191985
1014,364530.9376390092
1015,387208.6885335299
1016,471356.9525738757
1017,282731.6439090889
1018,248955.0234690864
1019,456660.726366946
1020,179059.85209286946
1021,191607.65861833235
1022,155343.2598649559
1023,394641.7658270843
1024,349231.55579531705
1025,293488.86923883925
1026,104687.62283115403
1027,376454.0834647473
1028,268936.93992416305
1029,105790.51696462673
1030,293483.082320102
1031,224082.80620421353
1032,203259.75595880905
1033,406677.1319213483
1034,178995.39730039763
1035,151204.824618718
1036,240273.47660651163
1037,275672.38004507136
1038,248067.96634840313
1039,469647.34609354474
1040,275694.72705069045
1041,205834.4318283865
1042,287214.00777888845
1043,646723.7099371856
1044,322852.2249839734
1045,247504.56200935738
1046,568090.5910314597
1047,612150.0324904678
1048,128522.56088010513
1049,79549.92529108562
1050,246389.13992569852
1051,266910.17669750703
1052,160843.00939627434
1053,287043.0613759614
1054,308803.3216530802
1055,156724.59136153595
1056,510653.22375395056
1057,243853.77029896015
1058,175971.48392564803
1059,394719.08183618786
1060,46891.04803106398
1061,157574.88352492987
1062,235122.40075265768
1063,472954.4386173852
1064,255867.74215091672
1065,97777.63858593896
1066,121533.23412227223
1067,318009.5605789955
1068,396159.3135058618
1069,154051.57371311402
1070,169195.0041237555
1071,893564.5403207099
1072,745652.3487467881
1073,110151.92590108514
1074,537659.7333818645
1075,166257.55688662804
1076,181831.13364781765
1077,125033.0058406085
1078,114448.67526867217
1079,72254.09000365855
1080,79771.12118039967
1081,574738.3870451816
1082,319472.01226463437
1083,291642.95101509674
1084,139565.86192940373
1085,322693.4098641344
1086,337315.84621613624
1087,356438.76494417235
1088,248905.37700929202
1089,43130.534733581706
1090,707811.015785297
1091,199716.04571660853
1092,282735.98279907636
1093,441307.226320588
1094,173297.34976975748
1095,303636.8051541995
1096,93274.595967005
1097,145133.1571860126
1098,180283.99693870277
1099,693152.6627172083
1100,275834.79718732473
1101,244488.1247738871
1102,161806.31297630258
1103,171074.04455652635
1104,188733.19258388516
1105,203771.73867672682
1106,191626.06821235677
1107,307929.90120845777
1108,166797.9456434697
1109,178607.9030454337
1110,76336.50777991628
1111,230975.77719952434
1112,300999.6562777158
1113,443831.5731131141
1114,366351.6661495614
1115,523176.8022930289
1116,227641.35177022172
1117,192815.5575762418
1118,400981.25226745184
1119,404667.80642261123
1120,146284.1888377833
1121,430402.1104778779
1122,355389.8185465208
1123,272793.96623118524
1124,307810.93729874527
1125,273319.0172586199
1126,142990.21924865362
1127,463529.18814080977
1128,482259.3201825975
1129,261825.23750509124
1130,186430.57021394197
1131,474077.3977715989
1132,159320.63329982047
1133,292946.0451555336
1134,156928.4046697676
1135,297137.4772729275
1136,109120.7357322214
1137,438218.7912597683
1138,305402.94029472023
1139,417293.21835155436
1140,389819.32258308167
1141,352210.7996533462
1142,462561.0023618622
1143,255208.78434293915
1144,506172.6103492192
1145,139999.68567882
1146,410843.0821326338
1147,252167.84134062962
1148,354429.617385919
1149,187848.44197895261
1150,363679.5070548956
1151,437550.18026844936
1152,241191.8297068508
1153,196677.12416565546
1154,619804.6622167559
1155,467598.269785132
1156,237150.54975509387
1157,143452.3357924018
1158,281905.7888069112
1159,226797.9560373634
1160,275827.9147243678
1161,240209.4873475401
1162,147188.43725593307
1163,115193.09069121326
1164,372897.08084473736
1165,220014.49125627347
1166,401596.3329434529
1167,373017.2928671483
1168,300535.664243415
1169,142606.67220706434
1170,257226.94832562713
1171,63786.89488269214
1172,118377.67100455915
1173,432008.97453951254
1174,347696.29322919983
1175,314612.87496158713
1176,302900.6652156486
1177,136478.09309297102
1178,309687.1325867075
1179,352495.81039277837
1180,346358.77638313523
1181,323681.345930315
1182,357570.3268533915
1183,474306.51806206955
1184,152311.9821086087
1185,321527.0980792502
1186,358811.61805714935
1187,1076624.3500507888
1188,294637.6619076325
1189,305891.04111169465
1190,379885.5289222236
1191,545207.8816597792
1192,221516.85988964257
1193,365256.7023205743
1194,379522.34899512667
1195,205877.68257318356
1196,244115.09269950096
1197,372023.8782187365
1198,1192474.5464574243
1199,951741.042938872
1200,500571.7741123331
1201,249627.08722640818
1202,468214.0704328002
1203,373715.0975201199
1204,312084.78759486205
1205,395304.7486580184
1206,658146.1308419922
1207,205504.89090805955
1208,182870.86610135878
1209,370238.10670936084
1210,158500.6563728467
1211,484397.2250832992
1212,164355.73900670803
1213,373135.22786748933
1214,205455.13148127554
1215,312796.22881862614
1216,312949.14262398565
1217,263432.4121822497
1218,292997.1826011373
1219,126693.46398879157
1220,413251.1264173306
1221,345140.19955354196
1222,348738.6452858314
1223,117570.25098675955
1224,357147.0718899437
1225,244044.02995237603
1226,124481.19063220627
1227,195438.0882256385
1228,321127.9170132101
1229,327574.7522022731
1230,317484.79472476605
1231,309582.28754398786
1232,425881.11359755264
1233,55091.11607990961
1234,765363.5497180024
1235,202952.99903195875
1236,417092.8661494063
1237,314909.2569859404
1238,392576.1197333194
1239,353324.0209776183
1240,179350.17626343062
1241,673601.3478733671
1242,411275.00392116874
1243,301619.5963751306
1244,266464.664863338
1245,405058.2879314226
1246,364837.8307605779
1247,340847.82976327406
1248,173206.47486897663
1249,192025.51220945886
1250,151379.619527083
1251,399718.68232415034
1252,289402.1941092317
1253,387901.69883323077
1254,250116.6498349657
1255,300453.4186366203
1256,205954.60660119983
1257,62730.39132668229
1258,223380.9139052058
1259,199414.3990120195
1260,698819.5507991494
1261,498598.7026883585
1262,424924.2404323503
1263,177438.308934693
1264,131165.75117738836
1265,150830.60105485294
1266,247434.44389532122
1267,211200.55895409198
1268,183404.0892871227
1269,405866.1376341359
1270,286555.27039207553
1271,994386.6887246841
1272,223566.6001654818
1273,397135.3493980393
1274,111951.26761151233
1275,219910.03546849173
1276,123709.90271607623
1277,383505.2587024254
1278,439188.8136618532
1279,213994.1367312885
1280,181035.02764332318
1281,203288.69338641944
1282,162854.8017249615
1283,323547.62297609705
1284,513017.0996917098
1285,365064.52339021186
1286,272319.5913900286
1287,160157.5976026908
1288,130947.23968234961
1289,300649.06285736815
1290,49817.25430760102
1291,469777.8302156272
1292,390343.79819810286
1293,912992.0898913034
1294,462973.86492133536
1295,125686.8436229059
1296,334962.35946366726
1297,364599.81479525275
1298,166197.42242969177
1299,353856.2288098411
1300,360418.9722900868
1301,362209.77643624274
1302,241807.4563367297
1303,299197.7079389915
1304,606081.6331265267
1305,218786.46593585482
1306,274691.89965112566
1307,329784.3900766582
1308,342073.53414375056
1309,495136.0582556155
1310,252115.71945882228
1311,138089.59910416848
1312,378547.6581821847
1313,140904.11069708364
1314,339240.92276771995
1315,264623.27021489595
1316,56184.32363164716
1317,231387.64013164956
1318,407579.4401874726
1319,580115.9487759453
1320,116712.74921376607
1321,102829.76857794845
1322,396619.7843155154
1323,256918.97097015835
1324,353117.7908983716
1325,399314.6989889053
1326,261239.48423806345
1327,125682.74657680537
1328,325223.3607436394
1329,271325.2018065497
1330,394480.4301328389
1331,186808.82883380272
1332,158666.74892991956
1333,278779.2510448636
1334,276014.0850210404
1335,550552.9468487783
1336,355530.65119596827
1337,364307.6139938205
1338,214395.0629463608
1339,324145.7601713047
1340,135449.6268582649
1341,286421.4813758215
1342,180292.75482239004
1343,406805.57795997674
1344,176280.1296259903
1345,108397.15179146826
1346,246588.69470451516
1347,317463.96657066117
1348,304149.362519808
1349,560263.7146456735
1350,505875.81260263466
1351,232217.20702075027
1352,698320.3877235911
1353,126709.27657023084
1354,351657.69415553135
1355,426922.25945114985
1356,468878.4417562202
1357,287831.4981903512
1358,292103.1533226939
1359,228833.95507457375
1360,263891.26891042653
1361,323804.02351839805
1362,301881.6053583424
1363,219968.78489377652
1364,340076.12728391663
1365,256568.21956288803
1366,173255.2294428344
1367,186290.99710007792
1368,631387.4984709158
1369,180846.30871451064
