,0
820,264127.26719763596
821,429130.05523020076
822,259161.6037727734
823,98965.50023548352
824,117202.95066634938
825,295295.99535200186
826,565179.8716334943
827,348321.7440814809
828,294299.1837185826
829,247581.95785149746
830,172756.71964558633
831,154352.45130260475
832,1310064.2565969508
833,553074.5455901567
834,141327.5161086768
835,111047.89765786286
836,155892.43658347987
837,289975.79246874433
838,528630.3333859518
839,62533.67549467459
840,76820.28541648807
841,197149.86875619413
842,608194.1874518786
843,659551.8322407892
844,357810.5713537745
845,274258.54366244003
846,356990.4563935669
847,104932.67426366312
848,230947.85920969537
849,227783.0924362028
850,151448.815514151
851,106220.16210928699
852,716949.8409414403
853,419173.30760485027
854,472066.06527776923
855,182232.76527312072
856,1008767.1599824498
857,196004.26201902842
858,2367.0985779422335
859,182194.32602032134
860,799261.448074874
861,715081.6779450756
862,96787.66779372329
863,88465.05808002688
864,441386.76467119856
865,57553.37049551727
866,492389.45590900443
867,255917.75228523603
868,104640.98803164391
869,264088.3529656762
870,403268.6102256053
871,379119.6756098247
872,558288.3913331712
873,558910.8435338605
874,208881.7416394502
875,373452.908011721
876,448897.8827228113
877,379225.9832821735
878,126723.02678357763
879,164621.3635511296
880,384519.84794957284
881,409239.19289785996
882,358911.574568816
883,374394.9151135734
884,257435.89494856028
885,306919.87238609185
886,287950.0377975153
887,54776.203771082684
888,183848.94347647205
889,425121.1421362329
890,420925.8514485834
891,80956.44063975848
892,281121.313905742
893,403336.5541295032
894,96307.59382222686
895,501697.2577538602
896,11965.492364457808
897,271204.6960109039
898,27461.082188779954
899,25707.495480046142
900,295212.8728771745
901,129797.4229352409
902,55413.8776775524
903,33535.10689841397
904,697689.5573191778
905,586592.1882446315
906,33706.76929428335
907,586064.9030800839
908,86103.92339779157
909,532803.3668190688
910,28016.296629630495
911,402354.0415549064
912,194771.07295581233
913,182370.42392086703
914,441852.1327820667
915,371423.86757236347
916,150603.8554221713
917,185931.2282021828
918,392063.0073159756
919,411538.77973216865
920,525535.1701706075
921,339957.12819760013
922,433242.3102925061
923,4013230.9156589555
924,143794.02705969242
925,252530.58977920236
926,14137.709706406575
927,173875.55728410976
928,1907642.4161714138
929,308180.256965803
930,106622.69309828803
931,22555.35792592913
932,76375.00191565743
933,427778.95258023264
934,235258.592791704
935,227808.69677466946
936,267455.19680937566
937,214430.76313073095
938,536080.2141196602
939,542916.2620692211
940,1050069.690884611
941,317573.9692516723
942,500148.3110211855
943,407279.9682808644
944,111234.21707895724
945,111627.64611128857
946,211347.98876473866
947,152485.35267218994
948,492383.03621974913
949,395134.2123162728
950,46502.96111104684
951,264462.49622179754
952,901052.6122366223
953,96256.77708444418
954,702620.0931791309
955,147625.42915542237
956,483369.8058676352
957,687209.5761191822
958,186392.20840832684
959,615829.0071344534
960,282018.8445966705
961,236949.1613024883
962,462030.36107494636
963,287424.3915805593
964,177244.88823150564
965,234848.43597921496
966,498390.10719628446
967,323234.4907673695
968,280570.5059228437
969,760813.7706171586
970,552222.6201915639
971,358619.6585608185
972,58435.21750277793
973,331475.7068413077
974,260550.19472183893
975,329220.0302982675
976,48452.27519624401
977,176102.44781344337
978,114899.78599824803
979,407213.37802633084
980,398587.25649796845
981,669933.2195177814
982,301667.2343989997
983,521427.6847520517
984,363019.97045361577
985,170133.54626549454
986,427180.40308216354
987,457787.60032961797
988,689268.6377140991
989,1084606.4200148517
990,287227.82442319486
991,447671.78114647884
992,257006.3013162939
993,166786.40134381503
994,680978.9345189333
995,78353.97861575242
996,787326.3171376167
997,516260.69299077336
998,9944.595648421906
999,817776.1593598593
1000,351251.90179171367
1001,15967.20465050172
1002,26761.968908370007
1003,677905.2171588619
1004,617310.6072492283
1005,211122.06896988768
1006,540655.0517089968
1007,694402.4093004051
1008,525283.7562853177
1009,419690.61106746783
1010,48252.72068463219
1011,66307.96971365716
1012,514497.1044498463
1013,41222.18062117929
1014,373053.2196181561
1015,1816329.633476736
1016,209803.98167306324
1017,395629.85928053176
1018,323408.1959945485
1019,714136.801318502
1020,415184.42399582686
1021,28667.784840829205
1022,363364.53157678246
1023,74473.59662939608
1024,290256.2844006601
1025,469390.876696541
1026,348300.14047238603
1027,20966.982433171943
1028,398762.8469067407
1029,44853.189440308604
1030,646083.8132108962
1031,324813.72397883143
1032,325265.7506847414
1033,722223.8544404665
1034,363703.3875046149
1035,22597.2429479477
1036,134918.99820978194
1037,307744.3201548238
1038,77577.05441858899
1039,490248.8067143853
1040,77658.62673229584
1041,532622.4584908667
1042,86203.92415447067
1043,828509.7031095074
1044,200496.93844022555
1045,108104.28969119815
1046,80317.28045730386
1047,230203.2355233878
1048,211924.80795214558
1049,68540.36649847776
1050,164393.54884092137
1051,256102.7728877836
1052,384704.355672773
1053,161495.13698966894
1054,610431.6106562847
1055,238760.4556071707
1056,327131.24162277486
1057,230007.78941761982
1058,450555.85798503924
1059,24465.611607111525
1060,567390.2345583527
1061,493697.3656748459
1062,474611.388315856
1063,270914.23436129326
1064,697893.174676551
1065,166218.71639028098
1066,452052.6519221617
1067,129971.4330572011
1068,133368.63955604052
1069,375422.18251699023
1070,391628.6487268023
1071,80084.89192030672
1072,162458.09629245894
1073,283921.38755315356
1074,61475.821203932166
1075,531422.4569959734
1076,299666.02941226447
1077,197877.21502034133
1078,298545.7879004916
1079,3929.542170462664
1080,343000.7052891217
1081,254735.02135602152
1082,123979.61432946054
1083,333689.4424395533
1084,139353.02769376757
1085,136617.0216558259
1086,2772056.2800529352
1087,205338.13907291275
1088,216967.72238486074
1089,689728.9420258524
1090,73141.90528160566
1091,540580.4845028566
1092,661175.3132057758
1093,289308.64046246326
1094,436100.44760823436
1095,973035.8826926355
1096,538111.7177149747
1097,50430.80046878802
1098,476676.0677278843
1099,411620.4358330979
1100,68802.56091595348
1101,464061.0310107055
1102,56576.00866901828
1103,266495.25593934953
1104,163062.93062895164
1105,423783.541357527
1106,582323.5946036885
1107,491217.6672767219
1108,443229.9680702188
1109,104907.17256795475
1110,350516.57010006066
1111,61878.4352239687
1112,401829.55489888927
1113,95643.98841676395
1114,79972.98883700836
1115,123503.89367638109
1116,41194.41186676035
1117,417779.7263935935
1118,114463.38133426849
1119,37478.21352890041
1120,27621.95570509741
1121,1632740.0622292669
1122,312040.40337666543
1123,440486.67971956544
1124,692845.7805934749
1125,20803.02125383541
1126,285802.23767328775
1127,176886.22403189912
1128,414088.3712454173
1129,214779.02229014784
1130,355087.80707788
1131,324362.5993355918
1132,400768.1648730133
1133,173030.83892698167
1134,586175.9244758491
1135,459314.38099207263
1136,326329.53459357424
1137,156733.99755052384
1138,93902.61573730363
1139,538920.3764894493
1140,152137.60978502827
1141,1343893.1182723446
1142,292392.1029112125
1143,17721.06005295273
1144,556515.3222536771
1145,660703.3895840799
1146,319217.779771334
1147,677644.267563343
1148,521110.45725994976
1149,477222.03446870344
1150,105577.42570584081
1151,126910.6542086089
1152,532615.6640388086
1153,424618.065840655
1154,419825.6737341513
1155,11225.109488850925
1156,528037.9405688932
1157,29641.638815816026
1158,959338.2461038763
1159,21181.10230566282
1160,705358.7969585261
1161,217793.92122513987
1162,581346.0948836794
1163,482721.42290539294
1164,365514.2308565313
1165,73041.0423286166
1166,339852.88457772136
1167,374612.40114724264
1168,389400.5802706117
1169,1551499.2739638556
1170,398096.11971680354
1171,385552.5047840448
1172,121447.5119181876
1173,676706.6338289529
1174,404389.6357289953
1175,605081.6479467144
1176,293423.7661464345
1177,386889.5170971183
1178,78248.70337287104
1179,375540.10771149024
1180,294985.4692354365
1181,331583.84141418105
1182,610383.4375542914
1183,7003.8504403801635
1184,331823.2859143368
1185,214970.5491306777
1186,703412.5596675011
1187,522560.99247507704
1188,421108.53460298385
1189,203767.9623787976
1190,45171.14053688897
1191,324205.2100514057
1192,439783.9861266045
1193,390717.7103820797
1194,63668.78299470525
1195,390497.9863649872
1196,24111.024077148642
1197,366840.83001217386
1198,2153286.6505124904
1199,102216.3192565171
1200,30690.875707984436
1201,228497.88464107597
1202,17870.44602839742
1203,208977.56890737405
1204,155032.46456267778
1205,493732.57023631176
1206,312512.9526853403
1207,17762.353897063993
1208,455433.15980110783
1209,357670.4228711957
1210,111841.32842357224
1211,334683.2282291078
1212,181953.64441570546
1213,559451.6262017251
1214,337682.11871653376
1215,97028.18490933347
1216,750788.6034327755
1217,503932.67955584405
1218,149068.4478648631
1219,329418.22867081594
1220,134950.4807781959
1221,3297010.2365437318
1222,6574.672784177586
1223,61107.653863254935
1224,500756.2358704796
1225,157933.17443927005
1226,194052.0384427784
1227,485248.345442798
1228,419322.8434419562
1229,421974.26925063226
1230,12704.212242851965
1231,338990.6529446612
1232,353149.8312780084
1233,214206.84613067564
1234,797062.500221964
1235,50953.437172841746
1236,24139.551093219314
1237,555997.9004945434
1238,557219.4750987361
1239,136318.84939771844
1240,52930.74152238993
1241,1421046.7333299043
1242,581322.0497831181
1243,344469.8937639077
1244,1910428.4102266598
1245,76570.02380441641
1246,242544.60175824258
1247,50238.68432716001
1248,431715.6461941777
1249,81715.66911387909
1250,389557.2527295188
1251,266791.17822964303
1252,1443563.2440137593
1253,498063.63838083297
1254,518197.0811144952
1255,22388.614402419422
1256,338790.2249323856
1257,556967.669754664
1258,13514.326765030157
1259,183034.04811508255
1260,1246203.1777117192
1261,37972.03532108525
1262,423384.65168354986
1263,308934.39775962057
1264,37970.187416857574
1265,399364.84207503404
1266,562794.9388548592
1267,358808.47707031155
1268,329898.22330356995
1269,247997.47073400905
1270,475375.88772931835
1271,304090.0896296981
1272,83889.99535784125
1273,176416.8034198447
1274,12821.040724240243
1275,1612.6527657583356
1276,340918.92551923916
1277,488444.9796583839
1278,323453.31486790674
1279,1185950.649293142
1280,189832.2831819905
1281,52082.73932051798
1282,48932.93930729851
1283,542353.1866057059
1284,178585.34994223388
1285,612461.4243731187
1286,213143.63056776254
1287,263849.79263469204
1288,315297.29906760994
1289,250495.639424121
1290,239627.7253666483
1291,990871.9430997856
1292,252252.10330231208
1293,123330.5504896529
1294,530548.9114668211
1295,332325.8900561165
1296,672533.7119157771
1297,8000.3945577223785
1298,23399.902682506945
1299,680635.8726307098
1300,598441.9592692694
1301,355687.0440855222
1302,516783.0291166315
1303,104195.7209895188
1304,564078.0632850933
1305,769246.9148869663
1306,362128.1642972282
1307,245451.95413952926
1308,140327.25619538082
1309,358907.50348495785
1310,3130.571685712319
1311,565495.0289049447
1312,95777.59188893484
1313,420838.31157736434
1314,413128.6089208694
1315,7408.97692315653
1316,221084.1031350321
1317,456883.767262009
1318,175.95229159668088
1319,541422.1241575214
1320,437869.00325000426
1321,671529.4533739109
1322,311450.22748052375
1323,478877.03320591664
1324,149766.32881639106
1325,115618.82637992874
1326,352.6598919215612
1327,197957.91979174828
1328,164352.46419868665
1329,19177.826269871555
1330,583005.0381066739
1331,181302.1088366867
1332,350120.2262207819
1333,62929.61987217888
1334,396997.08021715423
1335,755294.599405623
1336,177018.49202064797
1337,4552.985273470171
1338,691584.6580100157
1339,143997.15945854364
1340,265196.4961529132
1341,429781.57593056746
1342,312807.8336234479
1343,536082.2384691713
1344,262510.6615741891
1345,204690.7425515838
1346,205483.498056476
1347,394344.8020746466
1348,188729.48842616007
1349,330983.2065506461
1350,12158.231967880856
1351,70643.64507882856
1352,446085.5777273169
1353,405015.81477423944
1354,202590.83396845777
1355,237498.80726628657
1356,284362.2933381614
1357,537033.9433125686
1358,163638.7782272487
1359,97430.79362171516
1360,175756.0634897491
1361,246911.2721833596
1362,170132.68129861308
1363,529337.2356533753
1364,312712.0585476314
1365,775409.704481394
