,0
501,3576333461.676839
502,3465630692.4571543
503,1992243673.0892568
504,1116539946.4809384
505,2436931739.705652
506,1350968194.2364078
507,1318821999.1151466
508,3260199883.285701
509,2577283268.3892727
510,5324614086.944628
511,2147542166.889324
512,1979414160.0946991
513,1301670275.5074196
514,0.0
515,2861982040.1533823
516,8205975223.308809
517,2124312152.226708
518,5206059874.555496
519,9176814047.185295
520,1467357961.904019
521,1629179580.686328
522,2432755379.2575
523,2716367243.570157
524,7927789172.53733
525,6443597852.951534
526,10955674652.017788
527,7301612049.997946
528,0.0
529,768344771.5868963
530,5742345732.989823
531,1039091252.834775
532,4997526425.609229
533,1698892199.9252374
534,5530569265.79796
535,1130369522.4244227
536,5374966860.346685
537,5643278866.202309
538,2204500836.436596
539,4279645379.118058
540,4884725260.671726
541,143232148.43845803
542,2525555235.9453106
543,2108672444.165495
544,3574786498.951837
545,2511371850.600955
546,96504199.89065485
547,1301733052.3242934
548,2080062824.5285375
549,1337412351.7986748
550,2536775861.894468
551,2754893061.213041
552,5875163382.07117
553,1301694487.5062482
554,2592814847.443888
555,3754599140.79608
556,4739621783.358206
557,2303191081.689669
558,1586615569.7218664
559,1401679381.2757528
560,4465053774.3804
561,6156599048.325197
562,3275485659.796075
563,3337427102.341666
564,5211232591.867249
565,3910920644.6380405
566,1307777653.3253424
567,0.0
568,2037441407.2751975
569,1451417795.7607563
570,2511075276.396491
571,779593211.5263859
572,2803397429.9824247
573,3976747298.6362314
574,4031144275.74457
575,1607144290.6240036
576,7483098925.652894
577,0.0
578,4577097095.442397
579,3774632467.105323
580,1324688487.6731973
581,1886940141.3255327
582,5951907562.48776
583,4431205290.661383
584,1418265184.9973037
585,1457963485.3756235
586,1446412998.4609396
587,675112854.6489477
588,2774278105.534214
589,2031911410.171732
590,1627444052.1810412
591,1310135340.9250324
592,1010540177.4734192
593,1725254106.0969987
594,6532561381.714193
595,8813867026.70568
596,1836819901.8811393
597,2479005895.1800585
598,2031508649.3898172
599,1110835159.8189833
600,1979317275.9565983
601,5900827186.210332
602,0.0
603,1110835159.8189833
604,3435105482.0883307
605,1342217959.0244937
606,6649073344.03632
607,2627809884.127754
608,1323062181.725532
609,576894282.5510337
610,4526897855.054249
611,2291900725.3183665
612,149519638.55083162
613,2534765763.8054314
614,3856943950.3946095
615,1130106944.0643227
616,6019357721.269289
617,1479360476.9779336
618,4059235235.351511
619,6354008919.801857
620,2068203862.464299
621,922194848.3274426
622,6338672046.482248
623,2437266871.172273
624,1130454162.680347
625,2782763108.529533
626,3705635780.0259495
627,1911050204.0882096
628,1619700335.8658156
629,72295620.60755098
630,5818501447.172253
631,3170442051.3599877
632,2043984767.1316974
633,1301689127.231776
634,2847379064.5462527
635,520789543.9341587
636,0.0
637,8541664420.638563
638,10032573097.143356
639,7800792582.067228
640,1368267266.3160388
641,2760173500.4068394
642,10159563542.100887
643,3478825920.277612
644,4182252382.8097863
645,2248722001.8679934
646,3556338541.7563314
647,2656245985.553211
648,4367000389.563075
649,3765408518.0950737
650,805050855.7896794
651,2092441799.0906043
652,3761830505.0532017
653,4672208468.922654
654,1265111072.5778189
655,4534776032.368277
656,1404096929.7875772
657,8314092703.30181
658,1122310089.0215125
659,3660586214.2054267
660,17914052.49029747
661,2171540166.921926
662,4551839075.934619
663,161182437.689846
664,1636687260.650803
665,4790136697.429838
666,3182333679.713917
667,3351527973.767773
668,3558404695.2105336
669,1110835159.8189833
670,3124316507.4142256
671,1383571942.5807443
672,5040194687.680042
673,3753484364.5521245
674,3118124916.7321334
675,3353233437.5291805
676,2700467766.1832933
677,3632310298.360618
678,2027132947.4793296
679,2852454519.138617
680,1602598884.8550797
681,3297310937.2667317
682,4512283347.207631
683,4883782662.63163
684,0.0
685,983371217.4882643
686,10058352733.200985
687,6185831708.295906
688,1204187743.735731
689,4717759136.125923
690,3122069624.6584215
691,2548085185.2202544
692,3603317821.8025
693,4291311054.2767067
694,5628698279.07229
695,423971105.8870803
696,2472290354.670709
697,2514060848.867429
698,1300353474.282415
699,5330155833.536093
700,0.0
701,1301708801.616539
702,1320570655.4457848
703,4200793096.329362
704,0.0
705,1124232231.491507
706,6737191888.9254055
707,2171600294.5984745
708,4889943536.318912
709,1389362872.7047803
710,587467194.0090463
711,4143322903.327282
712,2758995180.4000673
713,3194416128.55161
714,5587665789.488241
715,2309345663.69069
716,1532448474.7719314
717,1953344889.5058067
718,2171986316.889774
719,3949077773.881205
720,1030937374.628656
721,1749414509.7213972
722,168308112.86602622
723,2167939968.9720883
724,1801790376.2284496
725,2181760782.752381
726,1730572980.6138685
727,4358450840.609027
728,737550452.1645331
729,2319329666.3825064
730,6718155546.061295
731,3294519166.717455
732,2496259092.6239657
733,2306205344.8443565
734,3381746856.003987
735,1110835159.8189833
736,2480345599.4352336
737,2099939614.4620407
738,4351069400.254942
739,2984739248.3709292
740,1569735360.086413
741,2706556350.145608
742,2495105376.926959
743,4398615737.217472
744,1305523745.0820196
745,2704928135.7604704
746,7043565898.218948
747,2668114557.3654995
748,4527905363.125049
749,1110835159.8189833
750,1270860034.2030716
751,3183467172.8723354
752,1044165990.1973448
753,3876875335.7673545
754,5141062027.872203
755,2131214952.4481711
756,3651910459.7761106
757,2271873233.233029
758,1110835159.8189833
759,2918257116.4242897
760,1322633647.767742
761,6500793246.576479
762,2590158703.630282
