,0
554,827238.4286830613
555,1298909.4159479095
556,1150792.0408958402
557,666158.0726449413
558,508771.30093069
559,447195.3481783219
560,1411493.6577410437
561,1037367.86685227
562,1038641.8648471019
563,1160341.514795279
564,920460.9396867104
565,1336845.8027152875
566,415866.78194991115
567,0.0
568,761739.5256030273
569,641300.0475750633
570,840299.0148284462
571,421384.9489103081
572,831656.4844365732
573,843145.4092710457
574,1101856.5409839798
575,463032.3879323494
576,2046120.058911452
577,0.0
578,702759.5143094469
579,1168177.6711962684
580,495260.86247452255
581,602026.3273672883
582,1253952.8124767244
583,893625.8724251555
584,530246.6093120563
585,599404.9698081206
586,458941.27693299146
587,1766300.7640860989
588,1002558.5361879483
589,759672.0121706602
590,608452.8198358708
591,771213.1573953563
592,673401.3687189083
593,549419.9653456581
594,1520361.6649479978
595,2231480.604306362
596,868323.5665966445
597,924250.3525166442
598,771055.6751829117
599,415307.0
600,1119955.8251347945
601,1219312.1769043931
602,0.0
603,415307.0
604,1226719.0229342612
605,1183808.4966707965
606,1654208.7926558577
607,838403.6336249721
608,422120.4441977692
609,748021.217137277
610,783544.0633974534
611,724259.9705194504
612,783819.4736810236
613,463040.8957866965
614,1894316.2828294225
615,422508.5527359909
616,1002160.4252446641
617,553088.4543367459
618,1517532.9026924632
619,1895618.489532464
620,659858.7169524316
621,1239518.402522235
622,2073471.622735015
623,1466000.7661225996
624,424755.14533322485
625,824176.4345764751
626,1182283.1711159835
627,1308395.3187568397
628,516765.1735221084
629,378965.4559692313
630,1768557.7284004686
631,1601862.5440112366
632,652133.5879501395
633,415303.34765521757
634,944795.8791638085
635,1217028.8396618657
636,0.0
637,1335518.733514167
638,1625068.7628989485
639,2519263.340079331
640,436545.17615341616
641,837315.2029202946
642,2824403.596052764
643,624942.422513584
644,1237816.4983368812
645,1384123.3207074555
646,1052564.5018086077
647,1106236.8919056978
648,873759.0124458387
649,924928.4054824607
650,422856.87851398566
651,662333.6291969122
652,1113384.0491239207
653,1599411.4739646777
654,403633.0790889285
655,1071141.5803858275
656,432588.83635501435
657,2348763.402677551
658,358072.26823120756
659,752800.777480843
660,15864.239425956403
661,415305.08521974564
662,1402688.8499494055
663,388882.56704199413
664,1371104.187422361
665,1171097.2717644775
666,1408666.1662538522
667,1176915.8403898384
668,1673694.4225414058
669,415307.0
670,872998.008226471
671,983905.242656939
672,1959528.1751768258
673,1845427.1743431694
674,1153590.127819054
675,1069848.8161664447
676,861581.2108047245
677,1272894.3961488958
678,806492.9117952434
679,841267.2383525457
680,911010.283749643
681,416949.7101336522
682,1379024.842173377
683,1397366.112841105
684,0.0
685,2518702.7338812486
686,1631602.7369528818
687,1588483.3259562373
688,384193.42401771795
689,920820.637845713
690,1067793.7215935
691,1290236.7210198937
692,1776108.7969247536
693,1836938.4216647367
694,1121179.4452939115
695,549732.357983475
696,788784.9567096247
697,830617.0330627661
698,1170977.5439503188
699,1339533.9111112875
700,0.0
701,415309.6247893143
702,421325.51999800804
703,2042285.6827731766
704,0.0
705,421668.6685644713
706,1381336.5905131875
707,415316.58467057534
708,757176.2747646131
709,443275.75257292256
710,415312.4471634322
711,906745.3975307464
712,830614.2408475212
713,1046706.8480249954
714,1548467.114609866
715,736797.273844099
716,572936.5928588765
717,623214.8353068721
718,692972.6231779566
719,874811.3080994792
720,379470.51824720996
721,520708.5482540725
722,415307.0
723,820207.1522107527
724,863733.9282197867
725,421295.51166052156
726,843447.3830603962
727,1434076.743705492
728,1889077.2721018384
729,739982.680883438
730,1481955.2826108905
731,1020757.362007797
732,1108017.755484583
733,1328878.6657042538
734,428575.5309031837
735,415307.0
736,866685.4388994015
737,996065.8392979049
738,1407549.8954364855
739,1252174.1347728302
740,586877.1311261589
741,1026621.1640009811
742,1239507.328953687
743,933845.1660455186
744,424739.2517924244
745,415308.8608622481
746,1205444.7583723194
747,843297.0668572692
748,1016219.16208531
749,415307.0
750,618667.345512138
751,1015686.7027168856
752,756793.2028614848
753,1388119.9785595762
754,1309301.87092704
755,849434.9065648688
756,901391.9503907165
757,764146.1037796612
758,415307.0
759,1576570.9027871238
760,421983.71996722993
761,1923780.5016285283
762,1024422.5902337891
763,1053385.2859593965
764,420185.9460309234
765,382089.3352082266
766,444575.3146703561
767,772262.8137166193
768,1470731.8721792526
769,0.0
770,1106704.0758520858
771,1084268.7559291038
772,0.0
773,549107.9295961893
774,3699337.915426882
775,1803641.6739422427
776,756283.480078603
777,423914.9257958246
778,852602.0084180788
779,974575.0166376143
780,1698076.089891477
781,415305.17009677435
782,771286.6486522622
783,1201801.0795589997
784,1068952.5113582073
785,1180843.5038479455
786,629278.8601983702
787,708419.8305190876
788,1754522.093074382
789,1905509.5521178865
790,553422.0032044272
791,1141681.0196039048
792,1439778.6763585196
793,584450.8332046912
794,746907.6488305816
795,1124351.1522291075
796,354071.63749771396
797,0.0
798,1071680.2267540907
799,796293.0834491472
800,2347908.127690472
801,0.0
802,644512.5914471039
803,502115.78620079276
804,688520.6315303011
805,1333911.091039729
806,436277.1695054626
807,734228.9001118209
808,1023162.9056458818
809,0.0
810,996998.7006908532
811,369185.7762125473
812,1407225.8143496886
813,455101.68786848424
814,1151077.1251472377
815,1518366.1865421638
816,620103.396910799
817,1254362.1716005553
818,1775697.011371486
819,1189251.2171724201
820,415307.08856689103
821,585233.2917987921
822,1016780.3869510704
823,520906.76637683046
824,415312.0552362861
825,579336.1613565836
826,1094635.4458629196
827,438039.2771347017
828,1135957.7624610756
829,815182.9431413835
830,778498.0017262974
831,631654.3297737965
832,0.0
833,832247.0526705928
834,0.0
835,841846.8206238772
836,415300.8393765376
837,382162.01995035337
838,562726.7810060469
839,851484.6983012287
840,1090439.224386356
841,939251.90091567
842,1412990.0615196482
843,791175.9186537366
844,1071039.1131553089
845,598929.4903265762
846,415311.4499402936
847,826689.6920697293
848,390693.85661231907
849,640376.4058309933
850,1054591.4282450536
851,669668.815999908
852,822292.6695343432
853,602581.2591768139
854,630454.3963589947
855,415303.12070947397
856,1213543.4622964067
857,1402691.4726184434
858,479362.5524272676
859,499840.86289336655
860,1560953.8035813398
861,1529361.6096563814
862,499743.0897249034
863,1400065.8579806508
864,1204351.3055298305
865,868761.95090434
866,657064.5907043733
867,415307.94598192396
868,661144.3387650596
869,355469.797429955
870,0.0
871,1071148.3384766164
872,1158637.626725046
873,1122656.5659391421
874,837643.6821173968
875,1191240.4394360974
876,1069589.5718805497
877,1035281.0932961972
878,1318695.9013972394
879,1836887.8127509898
880,430749.4372061127
881,1122239.1456171372
882,560030.4051269607
883,830616.4528650815
884,1178655.5051316526
885,2000472.591340981
886,1680410.4129099476
887,664287.5494307029
888,0.0
889,860081.0435043521
890,1102520.601919983
891,1169568.2021549167
892,1232806.4617810065
893,697671.8876166248
894,415306.6428283375
895,915432.6689510993
896,1175399.7136090281
897,1140114.4711316195
898,470632.3131114207
899,380670.26728760795
900,415307.0
901,415307.0
902,536006.2482138695
903,785627.3405636578
904,866587.1404451146
905,713455.0145991007
906,1133971.4122319599
907,830279.032806437
908,585040.3358667804
909,1264932.7339099252
910,417945.07469893474
911,607226.7918487557
912,415307.0
913,824889.652942372
914,1704689.6281413357
915,1671678.5339692552
916,576594.8990951835
917,641473.8744498468
918,504385.53064168716
919,1560102.741972756
920,609962.3010526494
921,1316131.2008705914
922,1395428.5342215488
923,4531996.441407849
924,692580.2514629465
925,1667108.3118356036
926,1283416.1246889194
927,1924588.7388301042
928,3715564.6621810864
929,415302.54167406587
930,655588.7935680803
931,425368.93689341826
932,0.0
933,1294380.1310476167
934,1268128.8031795602
935,1486403.328421927
936,415777.59855824226
937,1250093.3141057878
938,1073166.1118836326
939,1470895.978546265
940,1581359.8025514262
941,1724041.721814659
942,1313830.3280057686
943,830616.8329261069
944,426327.9639172081
945,1272308.0829096357
946,1088925.620976445
947,1295788.5247773235
948,785020.8687493881
949,882954.8106249087
950,496868.34793163516
951,457817.7597374908
952,0.0
953,0.0
954,786591.5925367565
955,1134057.6409166898
956,590409.000905789
957,1615127.8818831577
958,580335.5098544372
959,0.0
960,962157.153043046
961,825400.6275463826
962,982527.8927151675
963,828367.1431111104
964,659343.9797000717
965,882838.7162633882
966,1353816.4130412666
967,492035.13147839135
968,1507312.7542241686
969,808915.8812242203
970,1033033.8716797675
971,737237.6086132069
972,415313.85062473366
973,1255723.786445469
974,1159917.3674125122
975,0.0
976,798015.9936811998
977,420059.1326510834
978,904740.011231304
979,1641373.3055192446
980,877792.5281277398
981,796548.0506706226
982,1105799.134775929
983,1357170.5724295643
984,703670.0227251454
985,465302.13682803616
986,914618.5655593493
987,812976.5054373548
988,1147549.1579662964
989,0.0
990,415304.78540000954
991,1368357.1028269716
992,1159534.7530496737
993,552081.9680275306
994,748750.4440636309
995,1573559.7058356414
996,1243890.3752429623
997,1871684.3453850646
998,415311.0780252285
999,0.0
1000,1056839.1761494095
1001,658744.9441071915
1002,0.0
1003,1329646.3927322514
1004,1108560.7331349265
1005,939675.4249942662
1006,669726.0056579439
1007,1600867.8789143446
1008,556966.7470901744
1009,1173730.941625145
1010,414292.2566673802
1011,540088.5611000978
1012,1270392.5043399425
1013,0.0
1014,883274.6307125778
1015,3081962.426049937
1016,415309.83252608776
1017,470680.7005082356
1018,431242.91716955084
1019,1180834.4967184071
1020,1018538.402292581
1021,688338.8807907996
1022,1263491.3599674744
1023,415304.52021223685
1024,952759.3266580179
1025,1175984.843083583
1026,1111130.2485812926
1027,552966.9826524226
1028,583582.6422462254
1029,0.0
1030,1131970.3133194908
1031,1052951.0684463116
1032,421776.30442773155
1033,1360925.8665530756
1034,1096673.4471348338
1035,0.0
1036,732180.7009818141
1037,471927.1619639022
1038,415313.82329886453
1039,1443767.5550992494
1040,570798.1517557636
1041,1239883.728243468
1042,633894.0682425115
1043,1445687.4754599393
1044,785028.4371260703
1045,420072.77269215207
1046,1010376.6412685439
1047,415307.0
1048,1846646.2499035927
1049,1097464.7209151518
1050,323314.5079918361
1051,998032.1685782837
1052,545743.5064103443
1053,755995.380679699
1054,717747.8220532009
1055,1237527.301013682
1056,2022901.0350482913
1057,1203408.4523516423
1058,897922.3388660682
1059,688067.3687112728
1060,1160012.0195637404
1061,1143059.5362521457
1062,975355.1755963549
1063,553980.115930327
1064,753663.3027084138
1065,976883.450293648
1066,646070.5839877089
1067,800810.2973119774
1068,556783.4835608025
1069,616907.0521959034
1070,613669.481872679
1071,1234608.2045659039
1072,1033394.7397725151
1073,1562237.3365590605
1074,1123687.9189827042
1075,1239318.3711234573
1076,605848.2834611569
1077,815797.7284671108
1078,785610.00856886
1079,0.0
1080,1124069.4837552428
1081,1476592.6611722345
1082,595006.411456546
1083,1625659.0606499705
1084,706719.1322971941
1085,430196.7066624345
1086,2837359.482919307
1087,0.0
1088,568364.2864580784
1089,1688672.950744447
1090,415304.6251616147
1091,1619330.9608900393
1092,1185439.7695524148
1093,405350.1234281424
1094,1467677.954473834
1095,1439680.1892538532
1096,1058970.9221484005
1097,922387.2568742139
1098,597624.3106163457
1099,1553905.9596168175
1100,1200588.1395411547
1101,1157965.9764960655
1102,0.0
1103,415306.3453412632
1104,1098327.5002366456
1105,820209.958206111
1106,1031378.0413170074
1107,1300482.7413342271
1108,1749780.8809344312
1109,0.0
1110,1081627.4915159112
1111,1078493.5626778211
1112,2173308.9838677
1113,830440.945767594
1114,843002.8202504952
1115,506052.03526434646
1116,506684.40226784244
1117,2602982.8419106975
1118,515744.1927212875
1119,963380.8568623513
1120,460042.65034858783
1121,1864814.4846868159
1122,416528.08468296484
1123,1192332.486179101
1124,0.0
1125,0.0
1126,0.0
1127,765704.7593516244
1128,839295.1435461674
1129,1566681.8668913646
1130,1962036.6644714214
1131,670007.5801064296
1132,0.0
1133,1449076.0619424947
1134,1094268.4348186264
1135,733012.4761208384
1136,1498338.3908675462
1137,838531.9496068546
1138,0.0
1139,975916.0103487051
1140,1353294.9187917397
1141,1863079.7599293876
1142,441799.4166488786
1143,808166.0036770751
1144,1243010.7051645727
1145,1936109.7460083736
1146,618336.6466911635
1147,1220238.163489508
1148,1143072.0525226109
1149,1077278.9407029836
1150,562428.9485149493
1151,780918.1873677856
1152,1311141.5750290323
1153,1080218.5677618403
1154,1613991.6911325501
1155,424820.8680482644
1156,702577.9548089757
1157,417818.9633491509
1158,1732313.2821619262
1159,1058897.02064963
1160,747536.0508825799
1161,993170.6389593298
1162,1388646.3128206898
1163,1192598.809407521
1164,1716296.4384643198
1165,0.0
1166,830682.9230394822
1167,1301829.3876814223
1168,569937.0522832302
1169,2530683.190498841
1170,771659.449448357
1171,1007422.3412569159
1172,0.0
1173,0.0
1174,881032.3401087942
1175,1510692.2528725537
1176,1174531.4490216374
1177,0.0
1178,447036.9251036882
1179,784032.1368096411
1180,1066640.8676048287
1181,423143.20833653933
1182,1605668.1966609326
1183,498221.195971355
1184,402351.51348908286
1185,1231765.330510516
1186,1137615.7900744644
1187,2052664.0572450745
1188,1245040.0471009032
1189,995962.6447476287
1190,830621.7717742976
1191,1156265.540215899
1192,1793236.724809892
1193,0.0
1194,424825.46176831523
1195,515984.4727233226
1196,0.0
1197,870032.8644469477
1198,3445130.2758736997
1199,628784.4913499593
1200,781326.5329270061
1201,776741.1626433134
1202,474031.1011005842
1203,408095.15983198007
1204,415307.0
1205,1039456.2328583375
1206,415306.0990013578
1207,729566.1437159297
1208,1071026.7399452494
1209,1254884.4542359626
1210,830152.9640534446
1211,1634437.6428184127
1212,1579204.6476212984
1213,1264366.9574373756
1214,1009984.3588090704
1215,498992.9687712367
1216,1451176.4839311629
1217,1410650.7925904584
1218,456609.25362894806
1219,1071313.6469843886
1220,843219.1220328799
1221,3710958.732095275
1222,791204.4239545548
1223,432394.287779402
1224,2094936.0838015638
1225,888923.529979443
1226,830613.4485770994
1227,1640225.739153657
1228,619341.284577365
1229,1667499.8827921373
1230,475753.61914041603
1231,415307.6346939397
1232,822666.0283291717
1233,1625411.1087537939
1234,2929025.291190896
1235,511083.69921996904
1236,415302.8974259351
1237,1311748.0774264392
1238,1062693.7236768566
1239,532450.1579577901
1240,383366.6195206543
1241,2239242.4732938004
1242,1349241.2604092201
1243,1104562.2154745052
1244,3191330.9150463054
1245,1340940.5235308153
1246,700738.5619176169
1247,428900.0356784127
1248,1231045.9106692062
1249,1213663.225493811
1250,1497827.5061792787
1251,552427.5820663478
1252,2356363.6516173193
1253,1072719.5818819846
1254,1502253.9008145712
1255,602171.0352378329
1256,748096.0432478156
1257,1249071.9393083737
1258,594181.7397563093
1259,528127.508287409
1260,2840753.8009987553
1261,785862.7119162045
1262,1208386.6043085572
1263,1183507.6883880806
1264,1069828.8811385527
1265,704628.9955203469
1266,1278665.2366939662
1267,810584.1409797256
1268,1148067.7432041364
1269,1070525.1843254925
1270,1281033.8851117082
1271,990927.6788284417
1272,1116234.2991513885
1273,422328.4063714821
1274,518738.6350870861
1275,415307.0
1276,531490.6141731314
1277,1057448.2756991957
1278,938654.185550718
1279,2007228.7935016456
1280,442839.8028365776
1281,426106.2047516951
1282,0.0
1283,673370.0101039767
1284,415304.67104554345
1285,765240.7773850312
1286,402611.2220982849
1287,415304.7353742172
1288,629927.9189053554
1289,830618.1812872218
1290,1010774.08564251
1291,1764284.4301204847
1292,547714.5598214152
1293,695908.0257851547
1294,1327639.2862268845
1295,949837.5067622669
1296,1105897.4454290983
1297,421883.60148307175
1298,1160380.6298157424
1299,772589.3757679648
1300,1126935.1660820218
1301,1212206.3700311384
1302,1798883.2365258862
1303,830613.2639338593
1304,723711.188782968
1305,1742924.20623009
1306,1355105.5500863646
1307,1270185.7365778144
1308,0.0
1309,1449921.620021651
1310,857603.7541154902
1311,1871547.9757241374
1312,415306.6006835975
1313,839829.4158822144
1314,1158974.19835364
1315,1654881.5520618893
1316,830608.2339093906
1317,1166930.5388056685
1318,1212978.621874183
1319,781649.7676416249
1320,1194561.794231895
1321,1261557.587217385
1322,391906.97945763904
1323,1558782.4722089232
1324,1339052.8268131097
1325,420083.81961606664
1326,0.0
1327,415307.0
1328,491732.93291088927
1329,857742.4785476107
1330,989948.692772788
1331,415781.7574956816
1332,493147.4389570404
1333,1092821.706037227
1334,1087427.8608198632
1335,0.0
1336,1310103.7966842214
1337,518695.60742519953
1338,1660379.0995861955
1339,581993.5253243446
1340,1152507.4857637354
1341,1057287.6438312377
1342,1953665.4197126762
1343,0.0
1344,425276.677924562
1345,676619.9417939169
1346,1146607.44861515
1347,0.0
1348,415306.251818286
1349,1400581.0241932748
1350,409259.04421682603
1351,584394.4062904485
1352,567023.6938736703
1353,1470767.8609472667
1354,1431874.6176047116
1355,823332.8099642737
1356,503239.0545953546
1357,1077570.8308503581
1358,1214737.9013698683
1359,415305.3914066717
1360,415306.62726683065
1361,420061.5401775299
1362,493984.4737354068
