,0
755,8
756,1
757,15
758,11
759,9
760,10
761,0
762,9
763,2
764,9
765,10
766,10
767,8
768,5
769,12
770,13
771,2
772,0
773,0
774,3
775,16
776,17
777,9
778,15
779,17
780,18
781,0
782,11
783,11
784,9
785,14
786,12
787,14
788,4
789,13
790,7
791,9
792,8
793,3
794,0
795,0
796,3
797,18
798,11
799,5
800,4
801,5
802,0
803,14
804,1
805,10
806,9
807,15
808,3
809,2
810,4
811,13
812,15
813,17
814,5
815,17
816,11
817,13
818,14
819,15
820,14
821,13
822,10
823,2
824,15
825,3
826,4
827,0
828,4
829,7
830,3
831,12
832,8
833,14
834,8
835,9
836,16
837,10
838,9
839,1
840,14
841,14
842,13
843,12
844,1
845,12
846,13
847,11
848,1
849,5
850,5
851,11
852,13
853,1
854,2
855,4
856,6
857,19
858,16
859,0
860,6
861,18
862,13
863,15
864,4
865,2
866,3
867,14
868,14
869,9
870,13
871,13
872,17
873,13
874,12
875,12
876,6
877,4
878,8
879,17
880,0
881,2
882,1
883,16
884,10
885,12
886,5
887,9
888,1
889,13
890,11
891,14
892,4
893,3
894,17
895,11
896,2
897,8
898,2
899,7
900,0
901,7
902,7
903,11
904,3
905,12
906,12
907,8
908,12
909,1
910,6
911,6
912,5
913,6
914,9
915,12
916,14
917,3
918,14
919,8
920,11
921,9
922,7
923,8
924,8
925,2
926,11
927,12
928,15
929,1
930,14
931,13
932,13
933,3
934,13
935,11
936,10
937,18
938,8
939,9
940,10
941,13
942,10
943,17
944,17
945,8
946,7
947,10
948,18
949,18
950,13
951,1
952,0
953,13
954,14
955,9
956,8
957,1
958,13
959,17
960,11
961,0
962,7
963,8
964,5
965,16
966,14
967,11
968,10
969,8
970,17
971,13
972,16
973,9
974,13
975,8
976,9
977,1
978,0
979,9
980,0
981,6
982,4
983,10
984,11
985,17
986,9
987,0
988,16
989,5
990,5
991,17
992,17
993,14
994,4
995,17
996,8
997,11
998,9
999,2
1000,18
1001,13
1002,14
1003,17
1004,7
1005,9
1006,10
1007,14
1008,2
1009,2
1010,16
1011,1
1012,18
1013,14
1014,1
1015,1
1016,14
1017,14
1018,14
1019,10
1020,3
1021,3
1022,17
1023,16
1024,1
1025,16
1026,9
1027,3
1028,0
1029,6
1030,3
1031,0
1032,1
1033,16
1034,17
1035,0
1036,1
1037,2
1038,17
1039,14
1040,15
1041,17
1042,9
1043,1
1044,9
1045,13
1046,15
1047,3
1048,6
1049,4
1050,13
1051,14
1052,11
1053,12
1054,6
1055,6
1056,7
1057,5
1058,5
1059,6
1060,18
1061,3
1062,7
1063,4
1064,12
1065,12
1066,3
1067,3
1068,4
1069,13
1070,6
1071,14
1072,13
1073,18
1074,10
1075,4
1076,1
1077,4
1078,13
1079,11
1080,2
1081,14
1082,12
1083,10
1084,13
1085,12
1086,2
1087,6
1088,8
1089,19
1090,18
1091,5
1092,1
1093,0
1094,10
1095,14
1096,5
1097,17
1098,0
1099,18
1100,17
1101,17
1102,16
1103,1
1104,3
1105,1
1106,8
1107,12
1108,12
1109,0
1110,11
1111,17
1112,17
1113,8
1114,0
1115,1
1116,6
1117,3
1118,12
1119,8
1120,12
1121,18
1122,8
1123,10
1124,6
1125,1
1126,8
1127,18
1128,1
1129,8
1130,15
1131,13
1132,0
1133,9
1134,10
1135,6
1136,6
1137,5
1138,5
1139,0
1140,10
1141,17
1142,0
1143,18
1144,6
1145,7
1146,11
1147,3
1148,3
1149,10
1150,5
1151,12
1152,17
1153,1
1154,5
1155,5
1156,17
1157,6
1158,7
1159,14
1160,16
1161,13
1162,5
1163,17
1164,16
1165,17
1166,17
1167,17
1168,14
1169,18
1170,11
1171,18
1172,15
1173,0
1174,2
1175,13
1176,13
1177,4
1178,0
1179,2
1180,14
1181,2
1182,9
1183,8
1184,2
1185,18
1186,16
1187,19
1188,17
1189,1
1190,2
1191,1
1192,5
1193,18
1194,16
1195,15
1196,0
1197,10
1198,14
1199,8
1200,1
1201,14
1202,0
1203,3
1204,4
1205,1
1206,14
1207,11
1208,0
1209,4
1210,0
1211,16
1212,18
1213,11
1214,13
1215,1
1216,18
1217,14
1218,2
1219,13
1220,10
1221,2
1222,15
1223,0
1224,9
1225,12
1226,1
1227,11
1228,6
1229,16
1230,17
1231,10
1232,14
1233,13
1234,11
1235,16
1236,11
1237,14
1238,14
1239,4
1240,9
1241,4
1242,7
1243,12
1244,7
1245,16
1246,1
1247,0
1248,10
1249,9
1250,15
1251,8
1252,17
1253,7
1254,0
1255,1
1256,0
1257,0
1258,7
1259,7
1260,8
1261,0
1262,6
1263,0
1264,1
1265,3
1266,4
1267,16
1268,15
1269,8
1270,19
1271,12
1272,13
1273,7
1274,13
1275,4
1276,5
1277,6
1278,16
1279,11
1280,9
1281,12
1282,0
1283,0
1284,10
1285,14
1286,15
1287,18
1288,13
1289,16
1290,8
1291,10
1292,9
1293,10
1294,1
1295,9
1296,7
1297,16
1298,0
1299,1
1300,17
1301,11
1302,19
1303,16
1304,7
1305,5
1306,0
1307,3
1308,2
1309,2
1310,18
1311,3
1312,17
1313,2
1314,7
1315,13
1316,11
1317,9
1318,15
1319,12
1320,8
1321,5
1322,1
1323,3
1324,5
1325,8
1326,11
1327,7
1328,7
1329,9
1330,13
1331,18
1332,1
1333,18
1334,11
1335,9
1336,1
1337,17
1338,13
1339,7
1340,1
1341,11
1342,12
1343,1
1344,12
1345,12
1346,17
1347,10
1348,6
1349,14
1350,15
1351,10
1352,19
1353,11
1354,14
1355,6
1356,16
1357,13
1358,1
1359,15
1360,13
1361,16
1362,2
1363,9
1364,9
1365,17
1366,6
1367,3
1368,4
1369,13
1370,3
1371,7
1372,9
1373,15
1374,17
1375,1
1376,16
1377,17
1378,17
1379,13
1380,14
1381,17
1382,7
1383,8
1384,7
1385,1
1386,4
1387,4
1388,8
1389,12
1390,1
1391,2
1392,3
1393,16
1394,15
1395,1
1396,14
1397,4
1398,17
1399,0
1400,2
1401,2
1402,3
1403,17
1404,8
1405,17
1406,3
1407,14
1408,6
1409,17
1410,11
1411,17
1412,2
1413,15
1414,14
1415,16
1416,1
1417,14
1418,5
1419,5
1420,3
1421,10
1422,14
1423,6
1424,11
1425,15
1426,8
1427,15
1428,8
1429,8
1430,0
1431,18
1432,17
1433,17
1434,0
1435,12
1436,1
1437,2
1438,10
1439,2
1440,8
1441,2
1442,8
1443,7
1444,9
1445,20
1446,17
1447,16
1448,6
1449,11
1450,10
1451,5
1452,12
1453,18
1454,1
1455,18
1456,16
1457,2
1458,17
1459,6
1460,1
1461,0
1462,1
1463,3
1464,6
1465,8
1466,12
1467,8
1468,15
1469,15
1470,0
1471,8
1472,17
1473,3
1474,6
1475,2
1476,7
1477,10
1478,1
1479,4
1480,5
1481,10
1482,10
1483,14
1484,2
1485,7
1486,18
1487,17
1488,7
1489,10
1490,5
1491,12
1492,19
1493,16
1494,10
1495,17
1496,2
1497,15
1498,12
1499,14
1500,17
1501,11
1502,11
1503,3
1504,7
1505,6
1506,10
1507,3
1508,10
1509,18
1510,18
1511,16
1512,13
1513,17
1514,18
1515,12
1516,12
1517,12
1518,7
1519,5
1520,15
1521,15
1522,17
1523,17
1524,12
1525,9
1526,16
1527,17
1528,13
1529,16
1530,7
1531,2
1532,17
1533,11
1534,14
1535,15
1536,7
1537,1
1538,18
1539,13
1540,17
1541,10
1542,10
1543,15
1544,12
1545,6
1546,3
1547,8
1548,16
1549,14
1550,13
1551,17
1552,16
1553,1
1554,3
1555,17
1556,4
1557,7
1558,19
1559,18
1560,18
1561,14
1562,3
1563,14
1564,1
1565,1
1566,9
1567,6
1568,12
1569,13
1570,11
1571,18
1572,17
1573,17
1574,5
1575,17
1576,3
1577,2
1578,15
1579,10
1580,12
1581,13
1582,12
1583,2
1584,10
1585,14
1586,1
1587,18
1588,6
1589,16
1590,16
1591,8
1592,9
1593,4
1594,4
1595,4
1596,3
1597,11
1598,19
1599,18
1600,1
1601,19
1602,12
1603,6
1604,9
1605,12
1606,0
1607,1
1608,2
1609,18
1610,6
1611,19
1612,11
1613,9
1614,8
1615,8
1616,6
1617,12
1618,18
1619,9
1620,1
1621,6
1622,4
1623,0
1624,4
1625,7
1626,4
1627,1
1628,14
1629,16
1630,2
1631,18
1632,6
1633,7
1634,18
1635,9
1636,12
1637,6
1638,4
1639,12
1640,11
1641,16
1642,9
1643,13
1644,15
1645,4
1646,4
1647,0
1648,15
1649,9
1650,13
1651,13
1652,11
1653,0
1654,11
1655,18
1656,15
1657,0
1658,15
1659,12
1660,12
1661,0
1662,2
1663,12
1664,3
1665,4
1666,3
1667,12
1668,14
1669,13
1670,18
1671,6
1672,1
1673,9
1674,3
1675,5
1676,14
1677,9
1678,9
1679,6
1680,0
1681,14
1682,18
1683,18
1684,2
1685,16
1686,0
1687,2
1688,2
1689,14
1690,12
1691,6
1692,8
1693,6
1694,7
1695,10
1696,15
1697,8
1698,0
1699,3
1700,15
1701,13
1702,16
1703,0
1704,18
1705,7
1706,1
1707,3
1708,13
1709,17
1710,17
1711,18
1712,13
1713,1
1714,11
1715,14
1716,1
1717,13
1718,8
1719,8
1720,6
1721,13
1722,11
1723,16
1724,3
1725,4
1726,10
1727,18
1728,16
1729,1
1730,10
1731,0
1732,10
1733,2
1734,9
1735,8
1736,1
1737,8
1738,18
1739,5
1740,1
1741,5
1742,11
1743,18
1744,16
1745,1
1746,16
1747,12
1748,10
1749,14
1750,12
1751,4
1752,18
1753,3
1754,3
1755,1
1756,4
1757,4
1758,18
1759,11
1760,10
1761,19
1762,10
1763,9
1764,6
1765,19
1766,17
1767,10
1768,6
1769,7
1770,7
1771,12
1772,17
1773,7
1774,18
1775,17
1776,18
1777,5
1778,3
1779,10
1780,12
1781,17
1782,6
1783,6
1784,8
1785,1
1786,16
1787,15
1788,16
1789,15
1790,6
1791,13
1792,7
1793,0
1794,5
1795,5
1796,5
1797,12
1798,0
1799,2
1800,14
1801,18
1802,16
1803,4
1804,10
1805,17
1806,1
1807,17
1808,17
1809,15
1810,2
1811,17
1812,1
1813,3
1814,6
1815,15
1816,18
1817,0
1818,6
1819,6
1820,6
1821,0
1822,0
1823,2
1824,18
1825,0
1826,2
1827,17
1828,1
1829,1
1830,9
1831,8
1832,17
1833,0
1834,17
1835,1
1836,17
1837,15
1838,9
1839,11
1840,18
1841,18
1842,12
1843,6
1844,10
1845,5
1846,14
1847,7
1848,6
1849,7
1850,4
1851,7
1852,15
1853,1
1854,17
1855,1
1856,9
1857,8
1858,5
1859,13
1860,10
1861,5
1862,15
1863,1
1864,13
1865,2
1866,16
1867,14
1868,10
1869,18
1870,7
1871,7
1872,2
1873,17
1874,1
1875,1
1876,2
1877,11
1878,7
1879,1
1880,0
1881,0
1882,14
1883,12
1884,8
1885,10
1886,16
1887,10
1888,4
1889,5
1890,14
1891,17
1892,1
1893,2
1894,16
1895,9
1896,1
1897,9
1898,8
1899,1
1900,7
1901,1
1902,8
1903,17
1904,4
1905,13
1906,12
1907,12
1908,14
1909,16
1910,2
1911,17
1912,11
1913,17
1914,11
1915,2
1916,14
1917,19
1918,1
1919,1
1920,11
1921,8
1922,14
1923,1
1924,6
1925,6
1926,4
1927,2
1928,5
1929,17
1930,10
1931,8
1932,8
1933,14
1934,17
1935,1
1936,10
1937,9
1938,13
1939,1
1940,5
1941,13
1942,12
1943,17
1944,10
1945,10
1946,13
1947,13
1948,2
1949,19
1950,17
1951,15
1952,0
1953,11
1954,0
1955,14
1956,14
1957,0
1958,4
1959,12
1960,10
1961,15
1962,10
1963,11
1964,9
1965,3
1966,1
1967,9
1968,8
1969,10
1970,2
1971,16
1972,16
1973,17
1974,16
1975,16
1976,8
1977,3
1978,4
1979,17
1980,4
1981,0
1982,2
1983,3
1984,8
1985,7
1986,6
1987,6
1988,1
1989,2
1990,1
1991,7
1992,10
1993,18
1994,16
1995,6
1996,14
1997,11
1998,14
1999,6
2000,0
2001,5
2002,8
2003,11
2004,6
2005,15
2006,1
2007,3
2008,17
2009,13
2010,1
2011,14
2012,18
2013,14
2014,13
2015,18
2016,15
2017,17
2018,12
2019,6
2020,5
2021,1
2022,11
2023,9
2024,6
2025,7
2026,8
2027,7
2028,9
2029,7
2030,15
2031,1
2032,17
2033,14
2034,14
2035,14
2036,16
2037,18
2038,17
2039,1
2040,2
2041,18
2042,2
2043,11
2044,9
2045,13
2046,7
2047,8
2048,4
2049,9
2050,8
2051,1
2052,2
2053,1
2054,16
2055,11
2056,1
2057,16
2058,1
2059,12
2060,10
2061,11
2062,11
2063,1
2064,1
2065,17
2066,8
2067,2
2068,0
2069,19
2070,7
2071,9
2072,8
2073,6
2074,19
2075,3
2076,6
2077,11
2078,10
2079,3
2080,5
2081,9
2082,9
2083,15
2084,13
2085,0
2086,1
2087,7
2088,18
2089,14
2090,14
2091,16
2092,5
2093,6
2094,6
2095,19
2096,18
2097,15
2098,13
2099,4
2100,18
2101,17
2102,15
2103,2
2104,14
2105,7
2106,14
2107,18
2108,13
2109,13
2110,11
2111,15
2112,14
2113,11
2114,4
2115,1
2116,17
2117,16
2118,1
2119,13
2120,17
2121,16
2122,16
2123,8
2124,4
2125,11
2126,9
2127,4
2128,4
2129,7
2130,13
2131,0
2132,13
2133,13
2134,9
2135,1
2136,9
2137,3
2138,1
2139,10
2140,7
2141,11
2142,7
2143,16
2144,17
2145,16
2146,2
2147,2
2148,4
2149,5
2150,19
2151,18
2152,4
2153,16
2154,14
2155,9
2156,17
2157,12
2158,12
2159,12
2160,11
2161,6
2162,17
2163,17
2164,4
2165,1
2166,9
2167,2
2168,7
2169,5
2170,13
2171,4
2172,15
2173,0
2174,9
2175,16
2176,6
2177,6
2178,4
2179,13
2180,12
2181,11
2182,1
2183,6
2184,10
2185,14
2186,2
2187,0
2188,9
2189,8
2190,18
2191,15
2192,15
2193,17
2194,14
2195,8
2196,15
2197,14
2198,9
2199,2
2200,13
2201,7
2202,7
2203,14
2204,17
2205,10
2206,5
2207,15
2208,1
2209,1
2210,7
2211,11
2212,17
2213,6
2214,8
2215,15
2216,8
2217,8
2218,2
2219,8
2220,4
2221,13
2222,16
2223,9
2224,8
2225,11
2226,9
2227,1
2228,18
2229,17
2230,3
2231,17
2232,17
2233,9
2234,8
2235,10
2236,9
2237,3
2238,1
2239,13
2240,16
2241,17
2242,5
2243,0
2244,9
2245,0
2246,1
2247,14
2248,7
2249,9
2250,7
2251,3
2252,18
2253,3
2254,7
2255,6
2256,9
2257,4
2258,19
2259,9
2260,8
2261,7
2262,5
2263,1
2264,6
2265,1
2266,6
2267,3
2268,15
2269,10
2270,14
2271,17
2272,16
2273,13
2274,1
2275,16
2276,9
2277,12
2278,19
2279,1
2280,6
2281,14
2282,0
2283,16
2284,5
2285,19
2286,18
2287,3
2288,4
2289,17
2290,17
2291,17
2292,12
2293,18
2294,17
2295,10
2296,15
2297,0
2298,7
2299,8
2300,6
2301,7
2302,13
2303,3
2304,19
2305,19
2306,7
2307,6
2308,0
2309,1
2310,5
2311,9
2312,15
2313,0
2314,11
2315,18
2316,13
2317,13
2318,4
2319,9
2320,17
2321,13
2322,8
2323,8
2324,15
2325,4
2326,3
2327,11
2328,18
2329,16
2330,16
2331,11
2332,11
2333,12
2334,1
2335,17
2336,1
2337,18
2338,14
2339,17
2340,1
2341,8
2342,17
2343,10
2344,4
2345,18
2346,11
2347,8
2348,12
2349,0
2350,10
2351,16
2352,14
2353,15
2354,1
2355,11
2356,8
2357,8
2358,6
2359,7
2360,3
2361,16
2362,8
2363,17
2364,2
2365,17
2366,18
2367,0
2368,9
2369,3
2370,18
2371,18
2372,18
2373,18
2374,13
2375,13
2376,17
2377,17
2378,11
2379,17
2380,7
2381,3
2382,5
2383,5
2384,10
2385,9
2386,1
2387,15
2388,1
2389,0
2390,12
2391,12
2392,4
2393,4
2394,14
2395,4
2396,4
2397,6
2398,15
2399,6
2400,5
2401,14
2402,19
2403,15
2404,14
2405,1
2406,9
2407,17
2408,9
2409,8
2410,17
2411,17
2412,17
2413,15
2414,5
2415,16
2416,14
2417,17
2418,7
2419,6
2420,11
2421,1
2422,10
2423,17
2424,14
2425,11
2426,3
2427,16
2428,2
2429,5
2430,2
2431,5
2432,1
2433,6
2434,5
2435,16
2436,16
2437,10
2438,11
2439,14
2440,2
2441,17
2442,9
2443,17
2444,16
2445,2
2446,16
2447,9
2448,12
2449,6
2450,3
2451,15
2452,14
2453,7
2454,6
2455,1
2456,3
2457,0
2458,14
2459,3
2460,16
2461,11
2462,6
2463,5
2464,11
2465,1
2466,9
2467,8
2468,12
2469,3
2470,18
2471,1
2472,2
2473,16
2474,0
2475,2
2476,6
2477,1
2478,7
2479,7
2480,9
2481,10
2482,9
2483,17
2484,10
2485,3
2486,1
2487,4
2488,16
2489,18
2490,16
2491,9
2492,11
2493,14
2494,13
2495,8
2496,1
2497,17
2498,7
2499,16
2500,16
2501,14
2502,19
2503,18
2504,15
2505,2
2506,1
2507,3
2508,4
2509,14
2510,18
2511,12
2512,14
2513,18
2514,13
2515,0
2516,12
2517,17
2518,16
2519,12
2520,19
2521,8
2522,0
2523,12
2524,12
2525,4
2526,17
2527,13
2528,6
2529,11
2530,13
2531,17
2532,1
2533,4
2534,5
2535,5
2536,14
2537,10
2538,8
2539,13
2540,11
2541,4
2542,19
2543,10
2544,9
2545,6
2546,17
2547,1
2548,7
2549,7
2550,7
2551,16
2552,1
2553,15
2554,13
2555,13
2556,9
2557,3
2558,11
2559,8
2560,7
2561,3
2562,10
2563,3
2564,1
2565,14
2566,15
2567,18
2568,17
2569,9
2570,5
2571,13
2572,1
2573,17
2574,12
2575,6
2576,12
2577,3
2578,12
2579,16
2580,8
2581,5
2582,9
2583,1
2584,9
2585,16
2586,4
2587,12
2588,7
2589,0
2590,4
2591,11
2592,13
2593,5
2594,0
2595,4
2596,18
2597,7
2598,8
2599,6
2600,17
2601,16
2602,16
2603,4
2604,2
2605,15
2606,10
2607,15
2608,1
2609,0
2610,5
2611,17
2612,13
2613,1
2614,10
2615,14
2616,10
2617,15
2618,10
2619,14
2620,15
2621,2
2622,16
2623,12
2624,4
2625,2
2626,19
2627,11
2628,3
2629,11
2630,11
2631,1
2632,19
2633,18
2634,17
2635,9
2636,14
2637,13
2638,16
2639,17
2640,1
2641,18
2642,10
2643,5
2644,4
2645,13
2646,17
2647,5
2648,2
2649,19
2650,13
2651,13
2652,7
2653,17
2654,1
2655,11
2656,3
2657,4
2658,15
2659,4
2660,16
2661,4
2662,1
2663,0
2664,3
2665,11
2666,12
2667,12
2668,5
2669,17
2670,7
2671,10
2672,16
2673,15
2674,9
2675,15
2676,17
2677,11
2678,18
2679,13
2680,15
2681,19
2682,17
2683,12
2684,2
2685,11
2686,15
2687,4
2688,16
2689,1
2690,13
2691,2
2692,15
2693,15
2694,15
2695,12
2696,14
2697,17
2698,14
2699,1
2700,5
2701,9
2702,9
2703,14
2704,4
2705,12
2706,7
2707,5
2708,5
2709,17
2710,1
2711,1
2712,17
2713,15
2714,7
2715,14
2716,0
2717,1
2718,1
2719,5
2720,7
2721,11
2722,17
2723,16
2724,12
2725,13
2726,10
2727,18
2728,17
2729,7
2730,4
2731,3
2732,8
2733,1
2734,7
2735,7
2736,6
2737,2
2738,4
2739,6
2740,10
2741,19
2742,19
2743,17
2744,16
2745,1
2746,1
2747,8
2748,0
2749,7
2750,15
2751,13
2752,16
2753,16
2754,9
2755,3
2756,2
2757,13
2758,13
2759,17
2760,13
2761,18
2762,18
2763,14
2764,4
2765,3
2766,1
2767,7
2768,10
2769,12
2770,6
2771,6
2772,1
2773,13
2774,0
2775,2
2776,12
2777,0
2778,0
2779,5
2780,1
2781,3
2782,3
2783,17
2784,7
2785,10
2786,7
2787,11
2788,3
2789,13
2790,9
2791,2
2792,14
2793,14
2794,7
2795,10
2796,13
2797,16
2798,7
2799,1
2800,12
2801,6
2802,7
2803,8
2804,11
2805,14
2806,13
2807,2
2808,17
2809,13
2810,9
2811,8
2812,14
2813,11
2814,8
2815,9
2816,18
2817,15
2818,9
2819,9
2820,19
2821,16
2822,3
2823,18
2824,17
2825,17
2826,3
2827,13
2828,16
2829,15
2830,0
2831,12
2832,19
2833,0
2834,9
2835,3
2836,1
2837,11
2838,13
2839,15
2840,18
2841,4
2842,13
2843,17
2844,7
2845,18
2846,8
2847,8
2848,17
2849,11
2850,9
2851,9
2852,3
2853,3
2854,10
2855,1
2856,1
2857,4
2858,14
2859,3
2860,3
2861,18
2862,18
2863,17
2864,12
2865,19
2866,3
2867,15
2868,13
2869,14
2870,9
2871,11
2872,2
2873,13
2874,15
2875,14
2876,1
2877,14
2878,0
2879,1
2880,14
2881,17
2882,17
2883,17
2884,9
2885,14
2886,8
2887,17
2888,12
2889,16
2890,11
2891,10
2892,9
2893,13
2894,13
2895,1
2896,17
2897,5
2898,18
2899,11
2900,10
2901,10
2902,8
2903,15
2904,2
2905,15
2906,8
2907,8
2908,13
2909,8
2910,13
2911,0
2912,9
2913,6
2914,7
2915,12
2916,16
2917,13
2918,3
2919,1
2920,1
2921,17
2922,16
2923,15
2924,4
2925,6
2926,0
2927,7
2928,5
2929,2
2930,3
2931,4
2932,17
2933,13
2934,9
2935,3
2936,12
2937,10
2938,8
2939,11
2940,5
2941,7
2942,9
2943,0
2944,13
2945,7
2946,10
2947,4
2948,18
2949,5
2950,7
2951,6
2952,10
2953,18
2954,14
2955,4
2956,9
2957,5
2958,0
2959,3
2960,7
2961,8
2962,0
2963,4
2964,11
2965,6
2966,9
2967,10
2968,3
2969,4
2970,14
2971,9
2972,7
2973,7
2974,13
2975,14
2976,7
2977,0
2978,9
2979,7
2980,13
2981,13
2982,12
2983,0
2984,14
2985,6
2986,14
2987,18
2988,18
2989,17
2990,1
2991,2
2992,1
2993,11
2994,7
2995,4
2996,2
2997,2
