,0
510,0.0
511,0.0
512,0.0
513,1301670275.5074196
514,1501028826.930842
515,6127569312.184792
516,4783126606.87805
517,2865941475.5821266
518,5101772006.841304
519,2603406855.9891853
520,1301686462.176088
521,1301700574.7547107
522,0.0
523,0.0
524,757136969.2013392
525,4724386080.917528
526,471830484.74631166
527,1301667491.0984216
528,0.0
529,1301690545.2455964
530,1301702080.9286728
531,1301704589.654421
532,0.0
533,0.0
534,1301695025.3365746
535,1747418843.339119
536,1301684127.3153126
537,0.0
538,0.0
539,6893578132.1499815
540,6026081934.788639
541,0.0
542,0.0
543,4350816880.830095
544,2603392035.0417976
545,919626094.3585777
546,3532954951.800083
547,585809132.0481696
548,1747415288.7714167
549,469685603.8053838
550,1301700960.830224
551,815747237.3247979
552,1747432610.9461603
553,1193870561.6212232
554,0.0
555,845491172.5001274
556,0.0
557,1633481582.4798694
558,1301700574.7547107
559,0.0
560,1241055383.7902274
561,3041270174.0411654
562,1662003610.7381513
563,0.0
564,0.0
565,942544937.6174421
566,1441463548.1184483
567,1473166072.8499565
568,154072225.43604666
569,942544937.6174421
570,1301700574.7547107
571,1233768328.5286374
572,596054727.666435
573,1301696858.412684
574,4152595896.869392
575,1301723363.5615814
576,4161179770.9141183
577,0.0
578,1116878102.745218
579,5697799368.321323
580,0.0
581,3155035603.7130966
582,1198300432.4011114
583,1301678270.1794434
584,0.0
585,3155025862.409246
586,1226254911.675029
587,1241081496.6520324
588,1088868276.384008
589,1162551084.5827448
590,664212438.8012439
591,2368658503.361906
592,1404313356.797631
593,1301700574.7547107
594,0.0
595,2773319210.679544
596,1046688061.2549977
597,3154996755.85357
598,0.0
599,0.0
600,1301672509.5770583
601,0.0
602,1301695723.7907066
603,0.0
604,1087158977.8078759
605,0.0
606,1301693461.361459
607,1301695314.3572433
608,0.0
609,2027111874.6272016
610,5757864557.623195
611,5652535152.953281
612,2603398372.8268895
613,1897736032.4362526
614,2603386707.307352
615,0.0
616,1301692850.0394635
617,1301700574.7547107
618,3079167043.1108513
619,1301692940.500772
620,1301693454.6846554
621,0.0
622,1301681827.632938
623,1301702320.272
624,1845215799.8508408
625,2723154008.432107
626,1197781271.083695
627,8301212455.019602
628,1441492426.7371266
629,1301700574.7547107
630,705669271.5982031
631,2603381664.322109
632,0.0
633,0.0
634,1301698987.217521
635,1301693891.567972
636,1301700574.7547107
637,0.0
638,3422663776.023237
639,1934862170.650353
640,3807809683.146933
641,340613780.894593
642,906372196.3603022
643,3844428545.040497
644,1897731451.1951818
645,1301679165.7802982
646,1301689143.7154574
647,5392998410.415031
648,1317388619.0577052
649,5419946925.300568
650,1149240270.3866823
651,1215833996.0119903
652,3648690286.2389145
653,8662339587.57157
654,766947839.4063306
655,3155056105.9139314
656,1000690386.3585573
657,1301692279.7547858
658,1301683854.0910947
659,2603382888.6790857
660,0.0
661,1301694573.2701352
662,1110974815.5283134
663,1301676778.207613
664,1301690194.8597655
665,1301670615.4168053
666,702960873.8803236
667,2603374247.142816
668,2603401315.6269374
669,0.0
670,1301691117.451266
671,817399473.8217657
672,1441482105.324413
673,0.0
674,1301679739.1785603
675,1263965613.226107
676,1301682115.6442776
677,1417695025.1676652
678,0.0
679,1086625086.8025465
680,1301702670.0686936
681,4724287487.978659
682,2603395219.1501775
683,1301697989.4220695
684,0.0
685,4006563001.303572
686,10032779479.990343
687,1250934294.1696146
688,0.0
689,1295660137.4725335
690,223505982.97239834
691,434303130.5265386
692,0.0
693,1926747947.2294574
694,885478573.1700215
695,1301675160.3405213
696,1690162546.5575514
697,489098558.20719683
698,0.0
699,1301685317.888764
700,1301676778.499755
701,1301693486.829225
702,0.0
703,6244101449.551618
704,979093817.5707054
705,4191023911.4839
706,2158679488.8525076
707,606279548.8201339
708,8582311919.7663765
709,0.0
710,1345858407.5674338
711,1123191639.2470703
712,3818804444.9289217
713,4310607165.784278
714,1685437886.5367475
715,2718474637.0401926
716,1110847192.0942588
717,1441498067.8932233
718,1301690993.743756
719,1301688565.1222513
720,5228324355.936623
721,2572613701.3762913
722,1018566921.2002642
723,5192882900.618097
724,1747424400.7191863
725,3254763099.4035687
726,1747427135.4690714
727,4815930783.112768
728,2934107880.5111117
729,1414794799.276351
730,4097561727.8386407
731,1301689317.1763985
732,9049607940.017351
733,1301689691.3943481
734,0.0
735,3644650460.1908016
736,873984716.5719075
737,2494837610.7188425
738,1301707073.097504
739,818331144.7288752
740,705678565.5298288
741,1476107971.277669
742,3049089517.8053513
743,1301689740.8889868
744,1623432008.9787815
745,1210617535.7854211
746,1301691288.2003512
747,1124805891.358786
748,1301695239.4055462
749,1301684579.008535
750,914895249.1681284
751,2010614715.1523497
752,1747441616.7724771
753,1301703392.174481
754,1167468523.7229857
755,596048633.5069404
756,1301707297.9588628
757,1301694172.774086
758,1012606126.7548263
759,1163127469.4184675
760,4126066790.713157
761,1241063783.0898757
762,330664873.7920548
763,0.0
764,1301684137.9601717
765,1101046296.0264432
766,0.0
767,3155066139.7232304
768,1190767822.5503302
769,1113719211.3321602
770,570381474.6082475
771,1301674125.36589
772,1741714510.8293538
773,0.0
774,6446658370.1043625
775,1699562381.4270642
776,1170524476.9604826
777,1113388121.549593
778,1778283590.9508653
779,2321995937.5790863
780,1494816672.4394517
781,658643228.296716
782,705677324.9891279
783,1301686121.6380372
784,7805381821.875368
785,4663706187.416607
786,1301690210.2402709
787,1301692962.7277663
788,1301700574.7547107
789,1301692973.2082443
790,979098115.1984979
791,4773214647.698086
792,1252425610.7067072
793,1301690342.9942012
794,1172021778.9572763
795,0.0
796,3709308763.7586303
797,4495941073.093453
798,4605727246.390332
799,8104258704.929269
800,1301707484.5088592
801,0.0
802,1301683639.4377542
803,0.0
804,881974867.3617779
805,1254268881.7606661
806,1633675445.1460314
807,5265726668.30303
808,4724430178.754301
809,1121888890.8722067
810,3049117752.19137
811,1069792874.7934265
812,1301686595.4096618
813,1301687351.1803055
814,4143308393.141655
815,768336924.7642016
816,5979100967.330622
817,3422708994.3542624
818,1181470882.2287493
819,0.0
820,1481294193.7584953
821,705672226.991602
822,0.0
823,1301703817.9574301
824,1076780869.2292333
825,1301680665.0395916
826,941571110.5274842
827,1301674672.669514
828,0.0
829,3218279330.9600396
830,1091033252.8190355
831,1725834310.5609412
832,3844426613.442276
833,905226725.6358125
834,4108111189.8780937
835,3422706644.5961556
836,1136827899.6157343
837,4350884170.274762
838,0.0
839,352731374.35718554
840,5170144913.485508
841,1301684939.6076243
842,0.0
843,3921687892.749692
844,3830006270.6352715
845,2603374133.063461
846,1315130052.1432374
847,1301687222.2289338
848,2330650074.2896895
849,4530600972.469568
850,221314939.13319033
851,3422726333.3408356
852,1897730732.6538265
853,0.0
854,932866270.246094
855,0.0
856,4815584380.171941
857,2340507999.005866
858,1301669805.1837761
859,1288561926.7035365
860,1301710651.8348787
861,0.0
862,0.0
863,1666727651.6727319
864,1301700403.7649524
865,138487679.31721127
866,1794718348.2433183
867,5652542704.1125145
868,1287183916.1781297
869,3603638977.797801
870,8408389996.437038
871,1329518810.559092
872,853132487.0597496
873,3156842562.8796854
874,2711049273.1295433
875,0.0
876,508748539.0419129
877,2801852994.008009
878,1747398686.1019979
879,1279014621.9499667
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,858377442.2358795
886,5052818806.6947
887,3155014068.0980167
888,1206276336.4580553
889,0.0
890,1301687463.7326465
891,3353890890.574462
892,1236738621.3035278
893,0.0
894,1177813010.6152413
895,2603403231.8016796
896,1301686155.2983458
897,1129834841.4118712
898,1589479723.100538
899,1301688146.8207974
900,909167320.4045541
901,1301696371.0029535
902,1301675828.577019
903,3170383068.205619
904,1932580174.168823
905,0.0
906,1046892447.2003648
907,0.0
908,0.0
909,0.0
910,1301699050.3743672
911,1301678036.2179298
912,939847107.9163818
913,0.0
914,2422468553.9738717
915,2520896833.0922537
916,304006454.2068737
917,168308112.86602622
918,5167939035.532681
919,4141159392.5682354
920,0.0
921,1301672600.8993413
922,4806169455.617104
923,4006656170.1842613
924,1751852011.793851
925,1301680198.951533
926,1211038003.9059522
927,1130303703.6377027
928,6787000807.841569
929,2494244993.0349965
930,3155019116.5264893
931,0.0
932,1301685178.4012122
933,1301690542.2481937
934,1301693063.536478
935,544266158.1637158
936,1741003582.8850884
937,6129922456.306356
938,4159929587.5580673
939,382597068.51400083
940,1538856147.0032759
941,1556324869.9581041
942,3502774167.793131
943,2481020744.1937537
944,1301691610.2765431
945,864720142.242637
946,792747469.6712224
947,794100504.1429856
948,4418945467.5235195
949,1301691218.6507874
950,1301696896.730761
951,0.0
952,1140741015.7288146
953,1720014427.3502176
954,6052773103.470255
955,1769616980.2932756
956,1981126924.711197
957,254587009.34768763
958,132754726.37414463
959,2316801957.6539993
960,8475448774.052315
961,1301692144.457726
962,3422724549.4064646
963,451773773.1017082
964,1228785150.8639913
965,5968929664.541418
966,2011028883.2839777
967,1301693759.674269
968,578145199.9688989
969,0.0
970,0.0
971,705675033.8443946
972,0.0
973,1301694445.7287557
974,0.0
975,0.0
976,0.0
977,0.0
978,1381556070.2834258
979,3542402485.706694
980,0.0
981,1301689590.4023466
982,3049118173.8635755
983,1235659467.5300543
984,1126175994.2801738
985,567540361.5249071
986,0.0
987,596050779.3936304
988,1301689950.9412076
989,5430031886.438006
990,0.0
991,705678919.7581625
992,3155024919.27495
993,1301714033.8135533
994,4834717525.53053
995,873976237.3028144
996,2453085404.8102927
997,1301665266.249107
998,2603398016.7179556
999,3422663749.2934237
1000,4479126723.519635
1001,780993044.151097
1002,1301698861.6229706
1003,2330301064.755514
1004,4658956420.607316
1005,0.0
1006,1232357572.1249049
1007,3357199951.991729
1008,1390102159.7221227
1009,1193224788.1222224
1010,1298520070.6498165
1011,0.0
1012,4724423912.757408
1013,996515200.634437
1014,1098766642.54231
1015,8660701174.498432
1016,0.0
1017,2603397564.799638
1018,1301679689.4136977
1019,3049127497.874223
1020,742659667.4814478
1021,4313886374.6106415
1022,1301692740.1491392
1023,0.0
1024,1059093332.6544917
1025,4456713020.22528
1026,4456704811.946114
1027,2603405330.0329914
1028,1301696839.3975096
1029,0.0
1030,3422724619.9022894
1031,4724378098.285173
1032,1301675646.939033
1033,1301696678.0844564
1034,4161581055.1323724
1035,1301668881.8545449
1036,5170135775.098249
1037,1742037705.7718449
1038,1301688616.3732655
1039,0.0
1040,2172160272.6285105
1041,2384033175.1981487
1042,1301694324.1227837
1043,0.0
1044,0.0
1045,1441481327.0016053
1046,5585703480.802343
1047,0.0
1048,4961297216.212101
1049,1096400267.0670686
1050,3589127195.6828527
1051,1100582740.0733514
1052,1886633263.4378781
1053,1241059225.6034493
1054,1238223333.135285
1055,1338739977.4994986
1056,1301696384.101185
1057,0.0
1058,0.0
1059,1301706697.162205
1060,1754791963.059468
1061,5553560160.008665
1062,1301717296.9100695
1063,0.0
1064,3422689756.108861
1065,3683994844.499631
1066,2787817566.4812784
1067,0.0
1068,3154994551.0142536
1069,1301696106.2578535
1070,0.0
1071,1244810414.8850336
1072,1301674629.0314717
1073,0.0
1074,1301680596.9317513
1075,3422659947.0910034
1076,0.0
1077,1301685108.2637892
1078,1267726555.6999993
1079,1211286095.215808
1080,2625653029.18365
1081,6607011091.438122
1082,4724341068.226515
1083,3932342931.310602
1084,3545935269.3359623
1085,1301685101.3707907
1086,7879381731.902245
1087,1301696547.1351907
1088,4302614954.296375
1089,2603378858.6494904
1090,2291604329.9335127
1091,4128316986.754177
1092,0.0
1093,1301683874.7548308
1094,3049121584.934759
1095,5652483123.1474
1096,6999465062.459377
1097,3155022861.6881657
1098,1546894850.8505204
1099,3905111119.0098124
1100,3591080546.214889
1101,894968728.5636252
1102,6174870444.006998
1103,1260946495.3942795
1104,1301700574.7547107
1105,4596520987.741685
1106,2476664051.1569576
1107,0.0
1108,4158975892.556582
1109,0.0
1110,3422692209.1275487
1111,1037991454.0560291
1112,2673931812.437334
1113,1301681535.080492
1114,1301700574.7547107
1115,7879352053.613111
1116,0.0
1117,3506432448.812558
1118,4456727208.507536
1119,1301678170.8627448
1120,0.0
1121,7329920439.319644
1122,1110835159.8189833
1123,8923525692.598991
1124,3540732586.7254353
1125,0.0
1126,3891819917.544724
1127,909115521.8303075
1128,1301687523.81216
1129,0.0
1130,1301693964.988296
1131,0.0
1132,0.0
1133,3422652963.301524
1134,1301687010.7733366
1135,1301698248.8198829
1136,2603406336.479425
1137,1198543714.237475
1138,985062421.8501823
1139,1660909133.948689
1140,942544937.6174421
1141,3049180962.3652706
1142,1164359976.0514774
1143,7773485526.484363
1144,1301693276.1275482
1145,1301691101.8177953
1146,0.0
1147,0.0
1148,4775281262.910198
1149,3312165110.579291
1150,3422659566.5008636
1151,3967037746.740081
1152,1301696527.861104
1153,1301690955.7768366
1154,1301693816.136075
1155,1225540345.742068
1156,1301680650.6417398
1157,1301687213.5574794
1158,660349031.3984114
1159,4020188541.5669994
1160,1199137496.6145077
1161,1822335083.9843152
1162,1301694776.8372734
1163,0.0
1164,1301693611.688312
1165,712002813.6569108
1166,1747425855.147196
1167,3905072588.714407
1168,2316620628.584689
1169,2194048152.523057
1170,1280946268.3334553
1171,0.0
1172,0.0
1173,5965423688.175938
1174,3422679142.6084642
1175,1241071935.316207
1176,881436788.5630028
1177,1469918522.6865668
1178,2062358815.3581498
1179,1366365285.1069663
1180,1301682588.278125
1181,1301700574.7547107
1182,1433024853.998181
1183,1301687201.409957
1184,1487878963.2488084
1185,0.0
1186,1301695629.3538475
1187,7504322799.779159
1188,3485290766.6569347
1189,1301688187.1738272
1190,1082361174.1461346
1191,0.0
1192,2343473403.3050632
1193,1616045916.5314112
1194,1694593902.7077787
1195,1301674374.732269
1196,1226810765.4861438
1197,4456738366.421669
1198,1788450998.0403836
1199,0.0
1200,1423680929.6676912
1201,1301676522.7801232
1202,873967268.0611131
1203,873966214.8372828
1204,1301700574.7547107
1205,1301700574.7547107
1206,3155026500.0700793
1207,513242187.748996
1208,0.0
1209,2226577422.6383157
1210,2718465654.7793064
1211,1110839429.7598155
1212,1863933323.040132
1213,1301700574.7547107
1214,1469994632.5518563
1215,2716476895.389325
1216,857806654.698695
1217,3049134990.323475
1218,1301693570.4319718
1219,1289418544.8872113
1220,2523593955.087044
1221,10629220949.018423
1222,8091259472.350418
1223,0.0
1224,2603371749.7484484
1225,961015763.0035379
1226,0.0
1227,0.0
1228,1301697882.859523
1229,1227483951.3472228
1230,1301703095.8908587
1231,1301694073.931592
1232,982212324.2223098
1233,0.0
1234,2603387039.013628
1235,1239061930.551237
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,946776980.3366264
1241,3049070128.6555843
1242,359188602.4397968
1243,1301672773.4473138
1244,6638424398.058819
1245,1270795413.4175737
1246,1301696534.6641111
1247,0.0
1248,0.0
1249,1747434112.8316534
1250,1301679236.5578315
1251,0.0
1252,1486211399.1839437
1253,4724374259.803099
1254,1301691667.9648492
1255,1301683697.3209481
1256,4461048778.157825
1257,1615411064.4478834
1258,1660876117.4863043
1259,330660530.3015214
1260,3156040366.004877
1261,511267973.6035794
1262,782760964.8630506
1263,4389480913.405666
1264,636110679.4066744
1265,878747125.4924946
1266,0.0
1267,1049739359.2700198
1268,0.0
1269,1271243572.8680818
1270,3932895121.878572
1271,2631950817.1548734
1272,4239637666.2866244
1273,0.0
1274,0.0
1275,0.0
1276,615958923.3105259
1277,0.0
1278,1301693119.8074644
1279,4006591137.0869308
1280,1909585122.8023357
1281,1895583512.954378
1282,0.0
1283,4205059403.2177715
1284,1240069301.7653422
1285,4350852238.452555
1286,1301698334.6070797
1287,1301688658.485824
1288,1241074017.349835
1289,4105105470.5027275
1290,374171625.178749
1291,7773544684.424803
1292,0.0
1293,1301685880.049962
1294,0.0
1295,3049099058.798873
1296,1301696806.714208
1297,603064422.2835212
1298,826772420.9138665
1299,0.0
1300,3049115628.0879607
1301,962081137.4183562
1302,3422709812.727109
1303,410634187.86005175
1304,1747448828.4695096
1305,1301693553.6227987
1306,1301695058.8918512
1307,5965356409.325035
1308,0.0
1309,2942367792.048962
1310,1992806032.8708353
1311,6672218066.135802
1312,5904615674.575522
1313,3392597716.5481806
1314,3049116881.30077
1315,6939797037.958041
1316,1067252261.0087821
1317,9014591010.521593
1318,1747408639.5545535
1319,1301684127.6872745
1320,2542760201.2848444
1321,0.0
1322,2134878805.9573584
1323,5681261465.34817
1324,3323283919.9257946
1325,7934309464.313226
1326,2089206964.811524
1327,7712868358.280856
1328,2988515316.382197
1329,1301698795.0329053
1330,1157795166.2174754
1331,2603414374.28185
1332,740768571.2924833
1333,930043999.6777437
1334,3740444781.991456
1335,1318905232.1336856
1336,3049131366.6968584
1337,1301698155.0080895
1338,1301686235.7917745
1339,0.0
1340,1301679579.7728925
1341,1301682157.7681406
1342,3155049358.300464
1343,4902463362.626536
1344,1254088003.8287897
1345,5703454689.453302
1346,3311112249.119315
1347,5769162809.0243025
1348,1546201693.6464708
1349,1539392300.6382449
1350,1127325093.6665406
1351,3715429838.9747815
1352,3217408053.9911423
1353,0.0
1354,3422690373.56295
1355,0.0
1356,0.0
1357,1283424646.4410698
1358,1283175480.928732
1359,4645422943.28107
1360,3049132765.192332
1361,1969755092.0998561
1362,1072714838.1001201
1363,1233732831.5046246
1364,1080136241.173305
1365,2644647764.7179604
1366,1250087608.5476985
1367,2542747599.0759425
1368,2651037440.0210543
1369,758201994.7707278
1370,1747405552.5367303
1371,3422652425.6671877
1372,0.0
1373,0.0
1374,0.0
1375,971725530.1861291
1376,733952859.7563784
1377,7253077936.203163
1378,705678049.6889008
1379,1109357748.5975006
1380,1254643321.2356453
1381,2542783421.5147514
1382,1095349865.8332136
1383,2587926979.3137665
1384,1110835159.8189833
1385,1446951372.416757
1386,1301688644.7660809
1387,0.0
1388,1301693146.1474984
1389,0.0
1390,0.0
