,0
347,5700639139.875184
348,1161751275.191215
349,2174680913.4068956
350,3305347420.3154387
351,592330430.3649594
352,0.0
353,2408247285.917446
354,1318377651.4103782
355,4239369604.328026
356,2311759069.4573283
357,2426774274.3048835
358,939944056.7880254
359,251242205.09624654
360,4682858796.892343
361,4225794183.9744563
362,6297406655.204462
363,4678430275.063235
364,2412534319.755108
365,255749645.7019339
366,3571191442.167106
367,2735833971.709121
368,3521845421.4111023
369,1291215284.2740204
370,4452378192.291815
371,3880994349.6984377
372,2334803047.2290735
373,1545078223.2541013
374,5061064524.21509
375,3031668345.884839
376,5724261628.159673
377,251247424.4160337
378,98766686.96294016
379,2980553312.513183
380,985901469.0692
381,8646114767.02241
382,2674222418.4380674
383,2619953857.9313145
384,2080272977.5457094
385,2162027978.8660355
386,11578073375.771801
387,8534814577.7245455
388,4679441065.468276
389,9810343247.384085
390,4157979487.724701
391,1961838261.9241023
392,1529995406.208649
393,4384550427.240391
394,1521308086.0870633
395,1241086763.6769276
396,1207125927.5759752
397,3967483784.5630064
398,5958516645.969822
399,1324448798.5448794
400,3189491997.249151
401,4393191081.693951
402,7275986350.507597
403,4517248979.113953
404,2040314803.5698962
405,1844195483.599369
406,3912799960.186175
407,4959991695.736722
408,1236693764.6073887
409,275518293.03366214
410,1559425181.7459025
411,941053087.470034
412,1215416359.8176534
413,4998243861.749931
414,1300751002.6638684
415,5205630491.85183
416,2556581986.5395665
417,1149605138.0071945
418,0.0
419,179754827.74990702
420,7309617750.371159
421,3597198941.833083
422,8881759252.301352
423,7539604291.250844
424,5293644198.57986
425,5056021881.694319
426,839888614.8027384
427,3959455804.4666085
428,2448913111.61073
429,3907430209.7563434
430,7149174062.511456
431,4379392972.06551
432,0.0
433,2871663975.6615725
434,2908242688.7236633
435,5816460987.420715
436,861150843.2603912
437,1606543385.3326714
438,1349604380.6663737
439,3405423327.1292734
440,768335487.3883958
441,14205339043.27777
442,1042991122.7129786
443,1262786815.724721
444,9406622274.216446
445,1295880908.391563
446,1558846697.059799
447,1543866100.1767201
448,4296001728.9489355
449,7240709242.079809
450,3422681972.73946
451,4030201730.6503296
452,2747984133.6723213
453,5176911091.517158
454,2382784705.0899653
455,7981152373.973127
456,426452185.2325994
457,1317065918.6060288
458,0.0
459,1764987033.7961917
460,959191153.7407657
461,5384427098.181032
462,4067531522.3180733
463,4166364854.6607018
464,6233995160.131283
465,1451411074.523356
466,1876433698.238944
467,1812519906.6960588
468,2701368559.5695586
469,5814641945.388134
470,2379373905.385479
471,4538134812.001722
472,181111700.31654382
473,6145720268.391605
474,1664294589.6748307
475,3834853218.482164
476,1135290342.631165
477,9807236113.282364
478,2023387130.4667253
479,6629336413.348284
480,1388709359.1695433
481,1425988871.9456606
482,5027654595.3809185
483,3857789980.5626717
484,0.0
485,0.0
486,8160800770.215046
487,7314736020.564859
488,2189952758.7627726
489,4732943439.667085
490,0.0
491,2181112285.571295
492,2750814655.9490895
493,5682615903.251955
494,4672562078.618018
495,1403203931.0210261
496,3025491959.334652
497,1779562647.3403847
498,2743707734.396967
499,2414961702.2552123
500,1720333494.1418247
501,2736902195.34222
502,2724935310.130412
503,8175901462.672828
504,1313816497.2063544
505,6636991558.572965
506,1864887522.4764116
507,2799249492.635702
508,4509104818.40801
509,1301690077.534011
510,1301686411.382553
511,4684020004.957337
512,7925955939.680233
513,1348512833.600026
514,6956789276.689709
515,3795573898.5597625
516,2019476880.1777089
517,1830385191.7565918
518,2033960896.9001055
519,8554525136.419388
520,162156536.2130571
521,7423844326.000051
522,1413104593.3056288
523,1301714469.3796208
524,1304857107.4052029
525,1694857900.699593
526,8846722101.011038
527,4963477476.167293
528,2760422023.7281947
529,3698998975.3576784
530,5717084075.142931
531,1726021065.3675895
532,2785074445.2768183
533,4980647477.428114
534,2738902229.555727
535,2022610022.6700716
536,2945915211.0236654
537,4547410035.409046
538,2279646154.120359
539,3288785386.444807
540,2815346265.100875
541,1202364379.628823
542,2019465481.6194541
543,3121698766.9808254
544,1301715659.154775
545,1826866381.3549306
546,2670242367.760968
547,1639304461.1973917
548,1982525314.8682365
549,0.0
550,2649699042.832197
551,2506575229.4804773
552,9623421928.883131
553,3422703214.93591
554,2795004192.2404966
555,4848483390.850827
556,1269793524.8195274
557,12223447054.261736
558,4557493743.752256
559,797281571.3515587
560,1780603957.047801
561,3027576785.502961
562,6437738477.96872
563,3908866650.1361055
564,1131165558.2590177
565,768345999.8944865
566,0.0
567,6931964187.984865
568,3434200789.550562
569,2242660287.2162213
570,8162298076.990469
571,232543987.4841051
572,0.0
573,1110823170.092945
574,3212718325.436126
575,1853543595.383794
576,3385264175.3609376
577,1633459352.2921867
578,2704916015.9461737
579,1765231202.757147
580,162149987.96872962
581,293412441.21462417
582,1338863567.3607998
583,3442322010.5325603
584,1661990518.1383474
585,1945446702.272703
586,1680363244.4475179
587,2789974139.7395067
588,0.0
589,2958179693.6629357
590,1310896400.3966374
591,1186268637.825782
592,1301706357.800567
593,1740895657.1669364
594,5292673964.363371
595,4226064734.3390427
596,2547538013.7025256
597,5493098609.594346
598,6528204478.626385
599,1110834463.900813
600,4063178283.327603
601,1367716946.8625917
602,0.0
603,0.0
604,2659306227.240212
605,3623364018.5487633
606,278521189.16126513
607,768359617.8533382
608,2384449832.029905
609,1136607889.1111667
610,1552945124.8933728
611,3021131789.26884
612,2280821621.542895
613,2341234622.6663938
614,2378302948.901323
615,1774471495.6606307
616,2218348235.9469543
617,1556879290.6637805
618,4699113248.673012
619,7871187184.9380245
620,2477906857.2179694
621,2944247612.3995986
622,6471452110.10606
623,2195838746.460213
624,1301681375.0485091
625,781590231.4061096
626,1310019107.3243606
627,3683390823.509447
628,4057776449.551558
629,0.0
630,4255993691.1953096
631,2643313760.3230114
632,2066906679.8527706
633,261013449.574858
634,4346998092.054157
635,6096606490.463274
636,1513928422.8853374
637,2964762211.062678
638,2420619385.3585196
639,1640727929.5155826
640,1350693955.0224726
641,2544355241.1383862
642,4059736863.2623153
643,853450035.4293512
644,4681327363.089365
645,1331348114.6983
646,1324801102.9903293
647,5759722527.3760395
648,888242092.2606819
649,3238741696.9395046
650,1495839834.9501734
651,547278797.2815111
652,1491717115.8157668
653,2670699235.8828835
654,1319608044.8453085
655,5135042257.0410595
656,3508573383.1188107
657,3814679175.857931
658,1915519048.5029476
659,463286459.0414809
660,162155865.5705243
661,5615277489.145356
662,11213586759.17842
663,2227206657.3869557
664,1301700574.7547107
665,2150185501.9903293
666,2914796884.9925814
667,3584854474.192724
668,4597898076.296526
669,1377861665.3825645
670,1191178223.4432244
671,1981627535.077129
672,979091154.446274
673,9306741086.504816
674,2704918502.463175
675,2305981048.854741
676,1439235441.2667055
677,5063730143.384843
678,1110835159.8189836
679,1301704489.4559765
680,2019504994.9020903
681,3423357589.0213165
682,781889531.0185896
683,1862641641.0174558
684,2022304271.9085424
685,1376335886.9065328
686,5312159221.178332
687,874454857.0487541
688,3698969585.064789
689,793574731.0276585
690,2330613662.0647297
691,5768710543.326095
692,962325862.7570667
693,1287506143.975987
694,1136205510.6483858
695,1011012454.6171238
696,2472271294.0167603
697,0.0
698,1329910198.517259
699,2748704887.2692137
700,4544015586.157004
701,2187233235.4798
702,0.0
703,4077881452.701698
704,854631329.6484743
705,2149418540.378536
706,5808357165.136109
707,6259350063.022722
708,1301700574.7547107
709,162153044.86470807
710,5510363592.284651
711,1301706801.020851
712,3289155232.6794853
713,171752075.41137126
714,1135836965.5178912
715,285165934.428177
716,3756745885.9786367
717,1202820872.1049314
718,4433360496.222082
719,3134799414.6287923
720,0.0
721,0.0
722,6703052803.459239
723,0.0
724,1347745056.7990358
725,3540575174.980645
726,2639045814.367717
727,8411600033.536694
728,8084095465.321257
729,4689397439.275569
730,7333131104.502545
731,5601101742.537825
732,6659460785.539004
733,2262050321.928215
734,1374473643.6251123
735,2070044894.2459946
736,2768199535.3301506
737,3387991130.4673214
738,3909334477.180681
739,6245268637.590916
740,3342338397.2102532
741,2750764682.7993236
742,3737491728.2048955
743,4015853131.6974187
744,1419795437.6106567
745,6448061512.006804
746,3321217630.2592273
747,206541077.80084607
748,3861794119.489811
749,775289148.6363152
750,6809091150.141512
751,4861552609.646799
752,1142077979.6613674
753,10325526372.59608
754,3093595181.962664
755,3422701820.5735407
756,0.0
757,66973386.00550431
758,6171957930.796999
759,4020153158.332652
760,1342155398.058705
761,4292859692.1622562
762,3053082762.906515
763,2602229236.226144
764,3155220156.085037
765,5057151261.050128
766,1301712423.3481083
767,866797215.9903811
768,7555257436.3528385
769,0.0
770,2193649927.9398785
771,1629869011.6644804
772,0.0
773,1945099088.976376
774,3679294014.4525223
775,3154713702.7161484
776,3804666626.74492
777,10291468696.462929
778,1961636424.5751393
779,162398465.222765
780,2957713370.940287
781,2451303320.2960215
782,7381706041.589213
783,5523359910.239784
784,5352893987.188567
785,4940569865.660879
786,1325862334.7742052
787,5670792110.088718
788,2787868218.756436
789,8662903586.299574
790,2406424304.938051
791,2446944471.656691
792,1559180185.6159506
793,1301690342.9942017
794,1826882101.3637671
795,1237937003.3353817
796,660971432.632422
797,3485553447.731081
798,4568706741.04497
799,2088878014.7089548
800,251239687.49396348
801,1012939981.1721897
802,3658135791.41683
803,1358900136.5768332
804,4238261867.8535604
805,2059668427.5664454
806,262086634.38471836
807,4108121812.43816
808,5389809544.475897
809,3907683288.6013794
810,1953495134.9198208
811,1110835898.1188283
812,3602135600.6549015
813,1301700574.7547107
814,1301700574.7547107
815,3320406653.039764
816,2264000301.784437
817,2144025557.9784746
818,5451792253.419771
819,2392824012.5469613
820,1369737428.7299438
821,2253421551.6821203
822,0.0
823,0.0
824,2728600539.6002927
825,4736951813.307066
826,2489889153.5831823
827,3698937617.148919
828,14613634377.015068
829,189233436.75776574
830,759917195.0417893
831,2605405880.419282
832,6900214382.800938
833,8082051073.727458
834,0.0
835,2269095376.5004873
836,1621830987.7986512
837,2714959011.513408
838,1755920714.879078
839,3539410218.905014
840,4351461311.24339
841,1282092684.9852428
842,1438880791.6759546
843,2467887541.5830593
844,5664281115.376513
845,3741605000.633856
846,4108131457.137637
847,1219857700.6269484
848,1240339936.7153046
849,2067211177.776203
850,369126276.2612599
851,1610549166.445347
852,4080039632.788724
853,1389847565.3116355
854,1687852490.5278192
855,0.0
856,0.0
857,0.0
858,939944056.7880254
859,6026086351.442297
860,2409374534.359482
861,0.0
862,2802374334.261912
863,742791172.225002
864,1471965369.8513353
865,1345596856.454432
866,2059446475.0589552
867,3406660298.8369246
868,1309177186.0694528
869,4141870809.609403
870,1343464013.8133087
871,1455179399.6374397
872,4490826034.558881
873,4310700734.365984
874,4922208910.408079
875,2152175179.707436
876,2001089302.2076674
877,2523069346.4196796
878,5188261123.553643
879,3000189847.089062
880,0.0
881,2725494383.7309756
882,5432535160.253572
883,1764987033.7961917
884,1562405844.2920399
885,6468368690.203611
886,5531261929.421761
887,2744957448.7438884
888,0.0
889,0.0
890,2766650345.573672
891,2958369939.4018097
892,292395356.0105227
893,0.0
894,146723390.18590868
895,3116641302.338335
896,3043166364.2349825
897,1301715167.9506497
898,4682568960.862524
899,251242776.8399857
900,1115149457.3143525
901,2482765578.7945385
902,2032392076.9356399
903,4949120284.1423
904,1700508004.613021
905,1596136256.8311577
906,3699171306.715393
907,0.0
908,2598040710.1339326
909,1006534330.9950327
910,0.0
911,2244441956.515258
912,1301684193.3790252
913,1243151439.1815171
914,0.0
915,2722424091.383497
916,162155854.63276163
917,1301695189.918781
918,2684780348.18509
919,7257095010.886007
920,2293614109.6405654
921,164247790.75253758
922,3903684934.423241
923,5180562080.104559
924,2044034972.367701
925,7288380210.0317
926,3849098303.132043
927,3659679609.0272536
928,3406353622.944681
929,1301697419.2366724
930,1301697924.6593816
931,3460008765.032999
932,2255358899.305222
933,9031933078.224352
934,5119393646.207521
935,875481781.210915
936,1123335329.3161871
937,4330093956.929313
938,7304835825.790365
939,780162648.1058476
940,3158067224.097995
941,3727827334.5201893
942,2707417414.83995
943,3061538608.189835
944,1904897025.7779078
945,3315007857.8239374
946,7658466954.269383
947,0.0
948,4536922351.767081
949,1386110024.2324586
950,1539442964.3164072
951,2497761648.0529094
952,2550769555.464814
953,812938965.1431346
954,2381836213.070511
955,3654646675.0653925
956,2866145785.632713
957,3624970661.283412
958,939944056.7880254
959,2562972970.0678163
960,3643973515.601881
961,1601738527.6863265
962,2528443038.2310705
963,15776879958.993416
964,234039825.41219768
965,3828615894.9423523
966,1063897051.2749668
967,718486816.8672087
968,397739480.68737316
969,0.0
970,2651640792.48545
971,1334928699.4361162
972,2823430363.52459
973,6014498497.493896
974,3758427165.2389693
975,6974943388.127838
976,4744089414.764684
977,1814820280.6903088
978,252069250.57045585
979,4975612169.903854
980,920989013.1251893
981,10435731812.530031
982,2989309488.788501
983,3353123822.8256335
984,2875816802.1739264
985,1306331284.6702406
986,1821507001.1447175
987,9545693525.456167
988,967728408.915904
989,0.0
990,0.0
991,4702526668.29237
992,3646289806.499177
993,251245092.92103916
994,4892679160.093134
995,1253859192.9881015
996,4992423796.077719
997,1301698358.2668817
998,5565359768.126726
999,6263859695.767863
1000,5229598794.305812
1001,1104510349.267176
1002,0.0
1003,995062356.2318015
1004,10353234295.492304
1005,2513671003.2276497
1006,252131694.4395765
1007,5422921145.876051
1008,1476992317.021154
1009,377542205.6511447
1010,1016805612.3448867
1011,1301698150.2118697
1012,3597920851.6004605
1013,0.0
1014,3210788499.329885
1015,3397152685.501175
1016,8809859045.991499
1017,6765092872.680793
1018,1988157657.0355184
1019,10986209201.262165
1020,5324894871.030822
1021,1712058759.1390042
1022,5243345621.701101
1023,6865336910.534342
1024,995189027.1346004
1025,4114286178.431718
1026,3387311893.7824
1027,1301699277.3542614
1028,1343670518.1005545
1029,0.0
1030,3059758721.7671285
1031,1641795144.6030893
1032,2019459028.1501727
1033,2448400173.8803883
1034,4198247224.184984
1035,206362247.92486107
1036,1782318445.1333737
1037,4591995564.037774
1038,5560221464.758448
1039,4180912062.1039767
1040,1207649949.016304
1041,3712112649.188994
1042,1403215441.1914632
1043,2480263283.644348
1044,0.0
1045,2754821965.0566297
1046,2922968810.5045247
1047,4161853712.494247
1048,7260176438.574478
1049,263981611.39756343
1050,2019508904.825281
1051,1747423638.9163394
1052,2155223496.2016273
1053,2642717579.0316234
1054,1352163888.526018
1055,4724969297.225042
1056,1301700574.7547107
1057,3634277298.948943
1058,1411043642.6731963
1059,1681589651.255324
1060,3628180933.8793006
1061,5081459169.401337
1062,4820474524.495059
1063,875006549.435055
1064,1403231180.8105416
1065,0.0
1066,6308042175.6614485
1067,2032565381.2476313
1068,1821808113.0284178
1069,3651463616.844169
1070,12225442076.585663
1071,768337317.4603627
1072,3112199472.6599703
1073,5895303454.805704
1074,5022785674.989723
1075,1896995745.1180174
1076,2453554965.4791102
1077,2814954945.4863076
1078,2850991393.0770264
1079,1304579186.7638955
1080,317575635.5281204
1081,5992973284.504788
1082,3735520923.773357
1083,1888937912.0286772
1084,2508599618.7851934
1085,1110843033.4070396
1086,3153674207.2299957
1087,970646629.0409342
1088,3397779351.876912
1089,4320573114.216303
1090,3509060599.293557
1091,6227966897.347192
1092,5186277048.875387
1093,0.0
1094,5389259300.974374
1095,5132235834.902881
1096,5994941925.019645
1097,1343487731.8378181
1098,2793364752.4700418
1099,3589953927.0969276
1100,6115906583.37008
1101,1301703708.1696136
1102,3588212098.741851
1103,3658935788.2700887
1104,3259797533.1088343
1105,7850449427.457236
1106,3147714893.9007277
1107,2618311300.300424
1108,5080999307.56805
1109,1301711920.5393872
1110,2947527769.0629425
1111,5146266276.883888
1112,6035129627.982376
1113,5455847082.800774
1114,2704916015.9461737
1115,1292468124.588097
1116,937364019.7572638
1117,5547763814.013802
1118,1288932852.2876968
1119,1013976139.8723974
1120,5637550908.283146
1121,4223624379.539189
1122,3054523241.5670586
1123,3849239265.7713847
1124,1363120198.539515
1125,3587307587.939642
1126,613439345.1726484
1127,2379231708.796426
1128,4649499156.721643
1129,5832090699.546015
1130,5219242976.674077
1131,5046314832.604552
1132,655554044.5093768
1133,5141376003.467239
1134,1249677775.6082609
1135,0.0
1136,0.0
1137,1230020310.8617954
1138,2070055177.361395
1139,1875618409.462647
1140,0.0
1141,2593185222.8080173
1142,1827396974.522224
1143,5496178134.709931
1144,6538011303.7037325
1145,3029838961.571074
1146,1301692451.1071467
1147,858149254.1222551
1148,3161366612.7078323
1149,2678939117.6851816
1150,4697315345.647826
1151,5563761405.621125
1152,1521188555.890442
1153,1234757157.4618132
1154,2003194488.7055483
1155,3356132150.209395
1156,0.0
1157,3734084146.169468
1158,2604589386.681701
1159,5108899031.22413
1160,752458669.5651808
1161,3236352179.9956307
1162,1430296695.6289032
1163,3021893227.0960045
1164,7518356490.056873
1165,2139113233.9379585
1166,2538834025.8238177
1167,1628623130.0764585
1168,4130616840.579868
1169,2573515660.100396
1170,2836339511.5616226
1171,2532241113.118793
1172,1264928294.999851
1173,1403208450.8866596
1174,4401880962.950291
1175,3123440007.127746
1176,3321479366.97662
1177,3729183579.5939617
1178,0.0
1179,4370999770.805947
1180,822105956.2279884
1181,1528704453.213342
1182,3657432123.4825573
1183,4300485242.642797
1184,2893061231.095629
1185,478207790.19221133
1186,3093508000.6979265
1187,3422274789.84284
1188,7678892515.633599
1189,1234084852.6127295
1190,2273927300.577719
1191,4710254601.9802475
1192,3659473958.847406
1193,3993846961.866184
1194,5304861973.487546
1195,1339346597.4407432
1196,1226840657.0121522
1197,3617829004.6512527
1198,3570104152.702955
1199,5256933727.450613
1200,2090359623.233937
1201,1220964448.9585886
1202,1912358816.436493
1203,0.0
1204,2823209827.292951
1205,1946774355.7996557
1206,1704671671.2515886
1207,3641565066.2407064
1208,1200485490.0246072
1209,3249701748.001874
1210,5166448343.31141
1211,10241622815.191364
1212,3682317332.0240207
1213,4265849895.288478
1214,2880769794.987706
1215,2828905310.0445127
1216,2749789707.456191
1217,5122557037.181406
1218,0.0
1219,6053964669.603631
1220,3431467222.6970205
1221,8686753227.122845
1222,8142671034.919216
1223,3504422976.3859606
1224,8215323372.871578
1225,1301697288.7421927
1226,5423155372.0551605
1227,2905800573.831735
1228,2829724749.695902
1229,3916137541.301838
1230,1301700574.7547107
1231,3114232584.097653
1232,1176865872.4279728
1233,7162311050.069925
1234,9644832826.769148
1235,3487052178.116463
1236,7003648869.970049
1237,2055728445.8945725
1238,1123568190.2123296
1239,283886833.33766705
1240,1301700574.7547107
1241,502030876.58222497
1242,4520903109.28701
1243,6569274260.881487
1244,6156992043.311774
1245,1343038307.9507818
1246,1527147316.2458873
1247,929842877.6048907
1248,8588567953.619411
1249,3089658124.732337
1250,1995023018.7183802
1251,1733912908.7642968
1252,8732315105.697031
1253,2971261020.2642965
1254,1206629488.8346348
1255,2423792078.4240303
1256,979098805.0726204
1257,1383482499.7395217
1258,5725544053.47755
1259,2443257748.201498
1260,7726603881.378098
1261,1189559599.929469
1262,1628854670.91711
1263,5388873258.126258
1264,939944056.7880254
1265,5988907427.373401
1266,7024411766.358204
1267,4256574122.1683307
1268,1163737911.9485397
1269,1025109498.5612354
1270,6172999150.406021
1271,4423130374.333203
1272,4269381472.0243235
1273,1943676410.4117515
1274,940258827.1395267
1275,767280659.3626411
1276,4587721223.796572
1277,2590530221.0579743
1278,1685419547.064468
1279,11836165014.23764
1280,2587952996.5790205
1281,1951137463.7796571
1282,1028332606.5680633
1283,5082304276.450308
1284,0.0
1285,0.0
1286,2269395998.5660934
1287,3093266148.3463993
1288,495456243.14449453
1289,3790260506.220153
1290,170969179.2374456
1291,3469686780.7066226
1292,2962940905.9352455
1293,5161615146.082907
1294,2124298638.3563292
1295,0.0
1296,791087848.6910217
1297,1616261427.2052703
1298,284204452.7477749
1299,1824431058.6234655
1300,1110849761.5331287
1301,3818012469.1663566
1302,1169150663.3734052
1303,0.0
1304,5713425027.456517
1305,3973832329.187017
1306,1214359422.7605083
1307,162150384.1710405
1308,0.0
1309,5793144272.714531
1310,2536687517.676449
1311,5805965282.912468
1312,1301700574.7547107
1313,2982209851.8517075
1314,1877639741.767428
1315,2562219849.410467
1316,4965732595.164492
1317,1301700574.7547107
1318,5126920255.429106
1319,1301700574.7547107
1320,3726026154.861147
1321,6339078922.181683
1322,761904547.1992154
1323,1271059271.597217
1324,991174000.674522
1325,0.0
1326,3726003187.828547
1327,7386847150.042806
1328,4237254908.826909
1329,5146619248.843295
1330,2884940850.6819553
1331,2019949691.389927
1332,2571390979.092009
1333,2608207181.3641005
1334,415877508.76146317
1335,2233039423.7409782
1336,3693703546.113775
1337,853801208.1657689
1338,3497722990.084041
1339,2440287007.2558117
1340,2554789938.0425086
1341,1516975244.854484
1342,269395835.0271311
1343,1600668342.61182
1344,1445309448.3723745
1345,286439819.49156654
