,0
309,153882.1671780767
310,356354.3623175509
311,359040.7898463351
312,194009.0944597749
313,192261.6408710759
314,107021.32641932229
315,2599.2963315295056
316,1423502.1470650677
317,769800.4189578355
318,536657.5442181625
319,7933.864540907554
320,390266.4792245277
321,91889.61577000003
322,495383.9015951259
323,657986.1555998204
324,361156.2190743522
325,345368.38965755934
326,573938.9440856543
327,143958.75527760386
328,276253.9890963328
329,431593.06864325004
330,452670.91103965
331,347206.4852040047
332,573025.6381591768
333,152506.2042960585
334,714648.1372759514
335,190505.3504270208
336,573307.6736970134
337,208644.82422608603
338,362748.4355029622
339,331265.2104048184
340,655888.2494703354
341,681886.2956664469
342,5490.918448101729
343,157806.32757719
344,543397.8926287438
345,329567.24683026364
346,858179.2083674027
347,373938.7767568906
348,37815.184505268466
349,189786.0698796278
350,636499.4790965356
351,460008.6477780314
352,14606.728762450162
353,382135.91142005846
354,18479.500551332254
355,220422.84856451396
356,110458.53317809291
357,441923.7464680206
358,33015.09804133838
359,194031.14849476283
360,606343.0559353451
361,597809.0943618203
362,320021.7934895139
363,74651.33354563499
364,91409.2791202087
365,363044.94447826734
366,178444.25545549626
367,565462.2102613347
368,510817.27058491344
369,92076.50780247245
370,139140.6746232505
371,33187.69890804263
372,351960.06897399854
373,140695.55375155294
374,102679.96948781051
375,274227.1010705759
376,247849.46275576763
377,186753.84493928542
378,911134.2608244247
379,261.0757759460248
380,73654.27536331303
381,1604043.157689149
382,188439.89021145971
383,674254.0080129174
384,128980.23261404363
385,351464.95371150505
386,461033.20052889874
387,661211.0460149301
388,282403.4585407749
389,2270953.0812339904
390,13997.581305142958
391,147509.1186631145
392,404452.8019672502
393,1949410.5367742344
394,235655.66697262786
395,1036748.8857893208
396,540876.8077189825
397,164210.13048440265
398,56464.78907343419
399,56449.65351096494
400,286024.4306915584
401,269569.1509207655
402,208803.74457309116
403,294194.9273042977
404,207914.99057281017
405,637284.0272832434
406,476541.44346027216
407,401530.5936458772
408,234083.15934941266
409,56292.34866491379
410,578113.0461911545
411,130989.77231072634
412,148460.78428035928
413,310384.824726284
414,268938.78141866485
415,63299.19784325082
416,277532.0585560547
417,7937.538517923094
418,8853.199850242585
419,215366.63008832838
420,742802.7781617944
421,74566.75243132142
422,623843.9792422173
423,187792.47801688313
424,299746.25526552554
425,368822.335246149
426,101310.15109797288
427,422254.40503897937
428,331483.0563268899
429,293174.76529777795
430,420911.6694951169
431,173976.7681950149
432,679910.8610133491
433,143756.77279900247
434,320914.9484125618
435,316359.9444023939
436,17060.18546345923
437,295911.5244557215
438,826.72257225262
439,414104.8825023845
440,294963.1113663842
441,284153.1039107628
442,326675.2381941229
443,462035.5956854839
444,574889.4053919492
445,260910.1133285556
446,115879.1446393258
447,626.888608512003
448,114648.7130403975
449,576640.9163853908
450,245556.57809571223
451,219751.92405139655
452,272371.63564506033
453,214872.21009676997
454,218834.61315214355
455,268707.9338136781
456,355631.745736741
457,36363.02227006294
458,364005.274636514
459,290190.53371446487
460,67642.62361972453
461,405156.5030503459
462,136213.2245529485
463,30540.330430383794
464,590382.7581154606
465,700219.8545435108
466,281317.489043565
467,121045.77904621279
468,432042.41258852417
469,1398640.3494141027
470,423582.4584573121
471,474510.21517074946
472,122392.34263300058
473,505425.48119974555
474,56508.99041373143
475,386238.4782338971
476,280819.6770877242
477,437368.5144119235
478,395002.95495023625
479,784780.1340252976
480,771037.3061754452
481,375430.16939321207
482,25112.22150909761
483,463100.69265871914
484,40490.88463630574
485,5431.973628296051
486,598056.5734489844
487,67055.5106650819
488,108452.91949330317
489,12660.734285172075
490,6796.18089973554
491,591076.683803753
492,282715.66872685263
493,214375.81366982637
494,396183.21051650215
495,111962.72971899109
496,1063007.6243876708
497,287688.97031561285
498,300040.5304422644
499,12637.231882392429
500,14557.422549231444
501,287756.38152407156
502,302618.5230409079
503,158299.67180037126
504,132265.27840881422
505,282532.98249668116
506,156540.3308646516
507,461400.90820582025
508,273210.26863558777
509,38457.18676389381
510,28050.76946289325
511,157667.58869879693
512,1304185.456693733
513,37132.84556807857
514,956789.0307164192
515,351452.0454537249
516,523355.50117608346
517,359429.44406854175
518,605002.1175033483
519,813362.8946627425
520,379287.2889261022
521,244207.13192294165
522,353024.89429527754
523,249954.9667264237
524,1727715.3704248485
525,677811.6699374197
526,1434418.007055156
527,426840.464466271
528,308453.4280087529
529,412382.75561082317
530,317032.79598876974
531,259976.77269731462
532,3188709.0645270343
533,161607.03020887636
534,126448.79393622279
535,324188.81543360464
536,429849.2593392264
537,351797.25416769646
538,71297.26108423388
539,158727.5487337173
540,78958.10143932793
541,639037.0148649625
542,157652.41038551508
543,645653.58827325
544,134470.39049115265
545,340152.06452228315
546,354542.63964323513
547,400588.05863851355
548,66386.04470180348
549,174794.86363619287
550,524459.997160004
551,50177.612584574614
552,284018.46063649096
553,572450.5244051414
554,137891.8280545161
555,420733.98011167673
556,184707.16596939415
557,185853.8591362019
558,106982.31033319607
559,13655.673294450156
560,335771.4569062055
561,630793.2787732631
562,747524.7675489648
563,1078858.2587555093
564,226499.78389132768
565,371438.9521463122
566,736444.9961036914
567,531088.7996532298
568,241054.26832513046
569,150684.7301408155
570,617009.5889428351
571,143570.33102610474
572,64023.53228717437
573,402107.38883677777
574,25916.05248228088
575,848617.28090984
576,528754.0939816507
577,132136.0860457779
578,388868.7557129571
579,206777.41807017894
580,326917.82490971265
581,446253.3804978272
582,287799.2705196799
583,34675.210913606454
584,11001.696548670996
585,376819.2783292425
586,100933.06433256483
587,459699.71715164976
588,30730.74043388758
589,639524.5871705022
590,268952.0278742509
591,155713.23396488465
592,111653.12460886501
593,1700846.442563369
594,24903.757785050664
595,600497.685717117
596,135273.19213843765
597,180191.94459915673
598,404299.9235641435
599,148548.86212620372
600,452303.502725502
601,544855.9123338242
602,572536.7044213926
603,163905.6094866502
604,30111.037456088234
605,392897.646839757
606,379764.8460203991
607,80366.98476708028
608,469841.6564503801
609,313591.3066448686
610,577687.6181009263
611,65029.05380063178
612,956555.5442260713
613,1194199.9812096404
614,335435.9352569231
615,116874.45849634381
616,694805.6573963845
617,830.1211954490282
618,162602.80093058618
619,2466187.9541715975
620,453389.7239195481
621,11564.931244038977
622,37244.65089626191
623,652080.269990237
624,422754.01223458117
625,186564.72201822558
626,54424.459005979355
627,1968340.9467233643
628,432572.8699005977
629,244940.43976744544
630,284399.8603029563
631,631970.8433648152
632,394047.0058250171
633,24101.548856817186
634,560223.4247775846
635,35917.65379862394
636,344786.20984876296
637,316091.46861822763
638,697075.2375707896
639,517712.8689940865
640,85711.73058629222
641,232582.77208152693
642,287917.0212460016
643,528179.6251017102
644,224404.1049020253
645,346967.9081351436
646,416476.6163531048
647,618942.2694764566
648,94957.06346458523
649,306643.2669457826
650,568360.377936041
651,487057.2021586192
652,348180.8039393369
653,399728.0079428451
654,499405.1091094385
655,571602.7310050409
656,277213.54160114424
657,331746.43370622676
658,120389.85645513562
659,558191.7801703764
660,11490.0538148107
661,301795.1731597837
662,1214540.3866138752
663,22961.12915452104
664,617453.7655012808
665,151646.35446992517
666,173144.35859343922
667,542483.7832106543
668,204304.24357433245
669,296030.82187406067
670,311343.72498372523
671,373152.35934734484
672,212812.86441912362
673,206914.0121728992
674,349153.3795472672
675,851218.8196647093
676,489323.025074292
677,65087.91829745239
678,349753.7585448283
679,407416.07789917383
680,68857.12856844394
681,295357.4789230004
682,337397.79664803576
683,72167.01612688275
684,477462.36270186026
685,8874.629245415796
686,297960.10715608625
687,248004.71621640632
688,265550.7874938082
689,103712.97315677162
690,392514.02163967676
691,699316.1655545328
692,399025.4580039908
693,262374.2441861187
694,432901.45192037197
695,638040.8616875526
696,615464.8549217661
697,246559.75168529898
698,318856.8415724719
699,638645.8729768423
700,104315.34796589939
701,214819.65492844302
702,20380.596302294172
703,488664.5809640791
704,163517.49339832366
705,58386.69599865889
706,106864.12606582465
707,382486.6442846181
708,276177.119756768
709,202765.55001818435
710,325436.4423643397
711,487993.55232654465
712,158588.43654604955
713,254396.00178327225
714,657271.1506312755
715,35525.05681450805
716,179093.89636630472
717,382156.2839923245
718,172869.6609983407
719,884516.9798272708
720,166265.11669958336
721,270044.3154725176
722,167846.10989388777
723,569282.5481962226
724,187626.9845659281
725,478635.7214674726
726,123609.75649389066
727,93882.32002249267
728,239227.06662470615
729,45294.34269821411
730,248598.2592346454
731,211755.2628233116
732,629013.5939156399
733,207910.52197245043
734,261855.0468605035
735,233404.0975009892
736,408962.81621237146
737,380650.2223597411
738,98408.33227420226
739,362252.7633400322
740,322200.43241402507
741,878927.7228610953
742,386116.4288445725
743,430407.9469816908
744,188203.6239696839
745,411644.1316988962
746,674246.0388033018
747,287178.2869323045
748,913277.1633468578
749,2264.37390953023
750,372773.2035101871
751,899120.5172581342
752,444174.9571212013
753,370137.7216261085
754,701803.9875148265
755,266964.12485071365
756,148433.78933828464
757,369231.5698306579
758,662901.7893013968
759,129165.43555967044
760,19345.340225510765
761,723420.1966017568
762,672941.3670386919
763,233512.58243222395
764,248952.70892331563
765,433641.71368901664
766,32271.5527647906
767,277184.7775070546
768,272431.44289229065
769,60556.11679482972
770,387862.7765440792
771,200785.16465979768
772,34888.63919102913
773,352579.86547946976
774,2794748.9534656117
775,697338.9539556247
776,308918.8422695198
777,43755.978724785615
778,105212.15842211386
779,234385.75263550878
780,76950.89911558572
781,71008.48762088316
782,579570.9621914928
783,45873.49878410529
784,380193.0847461475
785,539214.5444610375
786,84952.85132301413
787,411545.7610395425
788,247411.7817023103
789,805858.0103153205
790,2209.7938405773602
791,516921.4360055579
792,224838.70671022637
793,160072.91369665368
794,332090.69854189875
795,114453.95912718028
796,55181.79531142162
797,622512.7704877588
798,558494.3815667983
799,379783.63743286766
800,376948.9443616397
801,331804.35474517476
802,660695.136319526
803,512111.6523273983
804,208107.93640510924
805,129875.65212154342
806,637563.3773583341
807,5633.481582436711
808,1380508.5644634673
809,139527.6012602467
810,262020.27751150168
811,56054.808405625634
812,504965.6015214813
813,9771.76876724977
814,184523.5711457515
815,84021.07927202573
816,151748.32016146556
817,551180.6583160725
818,7920.3123364327475
819,526838.3793624016
820,291875.3109488622
821,470551.75508890394
822,54471.79296302656
823,244046.0402548723
824,185070.41642220598
825,340904.3030794533
826,152720.4009308978
827,50407.231686136685
828,410252.3186637629
829,151286.0385573553
830,137643.85161467595
831,310549.8651401331
832,285774.86050134106
833,640591.9438379132
834,313826.37413552636
835,479122.2047077501
836,116219.60080885282
837,565636.7728149281
838,262973.70138327964
839,132024.3473361954
840,642268.6488956041
841,331537.5552666378
842,575364.464110495
843,530579.7863091994
844,15949.045785254799
845,92831.23565233173
846,372460.12322786823
847,19777.15682789404
848,143493.30223639077
849,58447.20760208927
850,76571.67514726147
851,216820.3804741325
852,188602.96779784
853,434888.74382084934
854,251646.51920027006
855,182386.40258480422
856,100754.1191522032
857,784415.168505027
858,23180.053198696114
859,174001.6725913696
860,799435.364856936
861,532957.0621180809
862,23246.115073660854
863,251464.83881008718
864,670667.6158001693
865,128118.79670777032
866,131770.47538330033
867,114632.24527968047
868,116880.91125013772
869,615453.877829589
870,512277.7525913627
871,484531.97000906896
872,333505.94500556914
873,460774.30812340556
874,433804.861390017
875,714548.5104082883
876,549903.540873405
877,337504.3136285152
878,953568.412169592
879,147023.07140734512
880,211082.08622437203
881,76715.09411114873
882,328854.9664732916
883,373939.92770496383
884,295700.46212002495
885,3830815.8742022677
886,270445.8240121687
887,394147.4070461313
888,181693.9016641914
889,65648.15745006083
890,379671.2653768249
891,234432.28297103103
892,62035.25918402616
893,446085.8303700257
894,273381.760191381
895,238861.6077584452
896,177547.8432246875
897,376090.5761405905
898,41144.01889040461
899,27436.168472598307
900,826904.6933439677
901,177032.9972929489
902,20519.45013712952
903,323845.66039234214
904,545258.6898103347
905,573047.5423728549
906,204211.2994038728
907,602458.0608445155
908,379192.01849302277
909,283118.61026976444
910,288415.02740816073
911,226641.80438399408
912,365736.9089410743
913,41544.905433669686
914,119272.96351398109
915,144570.48122900026
916,163735.05008238647
917,113356.21855084738
918,232013.07841916662
919,138578.1582037867
920,268319.34126039036
921,144334.43055746006
922,667802.7995088575
923,3369304.3671609927
924,8527.834471046459
925,311634.5450355578
926,95617.32641257625
927,634326.7239409331
928,297857.6734349211
929,263099.72900683014
930,303301.94365290366
931,296742.73469353747
932,239820.59609314986
933,653893.1234974964
934,361586.18624770595
935,24969.81230188813
936,308127.1375073623
937,539689.2192311566
938,344313.27874237066
939,117453.9142412655
940,237937.31199530233
941,358970.2116462379
942,243836.0206111814
943,270427.02281432226
944,67715.59336841665
945,311538.57798766857
946,347150.02788781654
947,5425.385054359678
948,486259.7460083971
949,54392.79002669081
950,296659.92755039316
951,572395.2665033131
952,841566.4820363903
953,90562.01995737199
954,501114.3371803267
955,62413.21384325391
956,313798.4955281755
957,560314.2996684113
958,83823.12344834115
959,340458.35534968507
960,1108901.25084755
961,552640.2967324443
962,444590.51862628944
963,174887.48832913116
964,1113376.8920519967
965,15839.867157599889
966,1023921.2887144787
967,83303.78769296687
968,479218.01616239175
969,740221.6073871562
970,245133.2975581116
971,505617.7884094622
972,689421.1919944934
973,3577174.730762268
974,650598.9731680844
975,1389888.553438411
976,51087.23246285273
977,335526.14752895804
978,45779.81763342349
979,725004.3152336455
980,114201.43379105208
981,654746.3140909653
982,87662.60633023735
983,289073.01412332896
984,500693.2926252773
985,336849.0814674343
986,41080.56393127702
987,400500.0208787825
988,66352.65173387108
989,484533.0971520501
990,87265.45412643766
991,161609.2945667184
992,703804.6428005691
993,644860.9206066774
994,353476.5317973988
995,325890.04445091216
996,255055.5810941006
997,52583.73015412362
998,26822.775904126465
999,435954.712790614
1000,363001.62355058594
1001,59636.95360852312
1002,57798.82549852831
1003,301705.9959827303
1004,2462242.256664327
1005,28281.987358059734
1006,41803.41703941068
1007,736278.0230121203
1008,415784.2254324099
1009,325191.0667571025
1010,737814.0456445306
1011,168299.6008430682
1012,563713.2380771982
1013,80595.188415288
1014,251799.6619271282
1015,1880357.1976332255
1016,50807.03285687743
1017,628941.3934299992
1018,76649.90628335765
1019,367662.0421002875
1020,7241.422701085918
1021,418683.79189825896
1022,18637.43003834877
1023,20113.151889392175
1024,3070.067781976424
1025,482099.1617109552
1026,391977.11483908445
1027,563810.8784356681
1028,417109.4973568651
1029,162425.2775952192
1030,609474.9617670085
1031,18585.93587941164
1032,474915.84272345575
1033,700559.5070664389
1034,388483.94631852955
1035,76908.36369373463
1036,595710.1722908155
1037,638936.0439639604
1038,28167.104875827208
1039,345096.68256751215
1040,344528.512773016
1041,180649.10197337624
1042,261062.74604731053
1043,448027.8031041119
1044,126179.09001163347
1045,88669.2122230432
1046,123171.54386622505
1047,180382.0897548832
1048,386909.3650619313
1049,123220.9952694457
1050,87629.0236724522
1051,506156.64302738383
1052,263514.61093353666
1053,239823.25539648347
1054,239962.08716587722
1055,431933.8391627525
1056,184696.95669889078
1057,281817.4935122053
1058,181115.94933628896
1059,314418.37944823084
1060,15619.83103663614
1061,219103.92260450358
1062,749298.8562052343
1063,174246.71963287378
1064,351298.9543423671
1065,88272.31503177248
1066,370142.54437869135
1067,257131.21363583487
1068,433143.3513932489
1069,399157.95927849086
1070,566047.8493475653
1071,120470.47188857151
1072,328240.6524178516
1073,989663.1752289347
1074,81492.32895539328
1075,570636.4388975161
1076,214192.03435102198
1077,158651.62853766698
1078,366602.5652174456
1079,38698.020354151726
1080,42729.03731853468
1081,89603.87423660886
1082,262015.55162415653
1083,34476.65953908721
1084,702394.087467731
1085,70644.40814403864
1086,369409.5179404109
1087,10426.475407163147
1088,575100.16072276
1089,714846.316093714
1090,441602.24729011115
1091,395354.3418711289
1092,633766.5596759049
1093,144531.69409823837
1094,303087.1173528172
1095,417704.5251007653
1096,123697.29188547749
1097,401117.7945364462
1098,391076.5362926773
1099,183639.17335661594
1100,584899.6330894707
1101,169725.84091590066
1102,552361.9218141912
1103,395208.654405484
1104,155784.78448845912
1105,770777.3894466441
1106,520254.87487576436
1107,75474.30224082153
1108,442449.7207885375
1109,18079.599996362813
1110,296871.4910005545
1111,409327.63166729547
1112,496832.92079482414
1113,1291809.3090092684
1114,380472.03115797695
1115,397352.17563139554
1116,82149.9365222035
1117,1701014.4202185227
1118,588519.682000448
1119,15843.05227186298
1120,85903.76861690916
1121,13689.018774582073
1122,168317.9678603192
1123,523993.8478705059
1124,220279.01814841293
1125,491886.7274047015
1126,248408.52656667773
1127,374164.2828988745
1128,1088408.2832461856
1129,666591.2106838021
1130,65008.30479058344
1131,79221.61636683624
1132,42833.900908280164
1133,540352.372868333
1134,371070.55907585286
1135,16698.71086526243
1136,655300.9966302449
1137,83542.44589740969
1138,349606.72947201645
1139,719352.9540109178
1140,1426453.1973739062
1141,388058.435637122
1142,306620.23409783933
1143,295985.2267076336
1144,484311.9550467152
1145,128226.6465956932
1146,280392.4588390556
1147,303928.9654190894
1148,195916.59046372632
1149,575791.5790736657
1150,91360.51725437399
1151,111977.69350572163
1152,278027.16315191425
1153,237882.95428913087
1154,130642.05081177363
1155,261546.29291950632
1156,424147.3616292374
1157,252124.1599550061
1158,415030.909268382
1159,416359.5245786882
1160,472292.5285235108
1161,374862.4188906234
1162,345687.80357402004
1163,51059.89474835107
1164,348430.9878652063
1165,296597.34691879246
1166,104256.88603276806
1167,1349310.1327908859
1168,11318.804355149157
1169,117294.99486950226
1170,15038.487943795975
1171,299630.71003553085
1172,241337.00051302882
1173,377470.39082236355
1174,115497.39044964919
1175,535654.3160678223
1176,280114.00719265733
1177,604798.3581392732
1178,245912.28397028055
1179,510317.9260971495
1180,131778.19640261075
1181,644743.9426080333
1182,151717.8102392857
1183,185969.30988683086
1184,283933.7194145047
1185,690772.9366216599
1186,217563.32846470503
1187,2199510.164616083
1188,292055.0477043586
1189,14697.097997376695
1190,1581162.806604634
1191,114931.12089177873
1192,482931.0093064187
1193,462708.2531240992
1194,164950.631480488
1195,284561.9587890925
1196,92639.07664731564
1197,469691.53830306
1198,379655.7868236485
1199,178675.34962869715
1200,328716.24938611686
1201,377692.8410649025
1202,94536.58631520532
1203,6122.9063603268005
1204,125153.53513510106
1205,477057.37014591973
1206,368895.1248966884
1207,105539.253091658
1208,265359.0440970827
1209,160366.91381700616
1210,88577.52372881025
1211,371906.22277502576
1212,78140.26411132608
1213,198408.8754323027
1214,30802.171644705813
1215,155496.64154747128
1216,796155.6033688635
1217,181494.6588499127
1218,9963.803855287842
1219,269006.488009064
1220,1394119.965720281
1221,107211.77409051638
1222,157140.34530595457
1223,455815.73215195164
1224,169484.59079326596
1225,515085.2032919526
1226,298412.7833655607
1227,1450117.716296479
1228,215763.3436391633
1229,20540.67722554691
1230,208625.9776381175
1231,25472.998919189908
1232,829279.7471622913
1233,174976.85643107258
1234,87306.76882660948
1235,358007.1601467109
1236,630109.3755264184
1237,268417.7727058204
1238,385788.22921439214
1239,232325.78071679128
1240,18293.878640683834
1241,216527.27134986967
1242,988059.5734115522
1243,228213.57327790186
1244,2229103.732021995
1245,329202.6458757599
1246,165130.604695315
1247,4491.885501399636
1248,429080.72640630463
1249,311742.98212128785
1250,317951.1972925537
1251,110258.06244463893
1252,383761.668814613
1253,266858.06675062794
1254,12878.387762259692
1255,377664.49454525346
1256,603814.5108441198
1257,136600.01237855572
1258,469183.348999741
1259,474471.3889447483
1260,655191.6674110373
1261,109162.50231069233
1262,388108.7391026155
1263,587054.203511171
1264,64695.18340233201
1265,561874.3970186417
1266,225886.7475606869
1267,351002.4513952639
1268,287404.39022254385
1269,106898.26195918489
1270,329365.9134060736
1271,24602.222146173008
1272,84476.08311746083
1273,464296.4579875069
1274,281959.96794652706
1275,317133.8604028672
1276,361317.4323739428
1277,248667.47785212984
1278,295368.46551789297
1279,35282.23451815359
1280,133292.3297791225
1281,370753.7003918793
1282,431385.93431033054
1283,556027.759474718
1284,131991.57154536666
1285,737669.6888595298
1286,256174.29396961164
1287,10097.846645839047
1288,364563.79028510116
1289,2741.0781644755043
1290,151393.29640394216
1291,866140.8601569762
1292,29901.34965245705
1293,450914.6957557937
1294,23509.57260013651
1295,259185.32411383
1296,626793.7052594479
1297,457559.14422739623
1298,191994.90622263774
1299,5319.383728257846
1300,435411.51266665803
1301,839547.3421276608
1302,645675.3314338624
1303,319803.27483179886
1304,594906.3905145819
1305,143864.63376474613
1306,135442.69255039468
1307,505566.12634839443
1308,185145.3129851576
1309,186727.56541269273
1310,268786.47454763856
1311,655249.928880671
1312,367379.67980850255
1313,571152.8672433356
1314,271910.9678552714
1315,165378.77018132526
1316,406006.7032511388
1317,380938.4670032812
1318,252762.1666237507
1319,225669.23494893406
1320,714090.1942389775
1321,314510.77553207986
1322,164891.76637132792
1323,246240.08479181072
1324,153438.17046258133
1325,289622.2573479228
1326,47705.25142902462
1327,1156428.561048136
1328,639732.2661471698
1329,545577.3938980168
1330,326830.68404034525
1331,263475.7596146581
1332,83400.78257031413
1333,314647.67030757293
1334,208539.00551501522
1335,368607.03743998567
1336,290093.3653524099
1337,500226.4209968969
1338,160232.01809206558
1339,242862.9510014467
1340,491857.48910910124
1341,190296.3014380089
1342,3138.869217392057
1343,56003.74270999292
1344,427251.64618578367
1345,95937.15392767265
1346,313633.1490984801
1347,534073.419968219
1348,465149.68486860674
1349,993839.0727341305
1350,349559.8970727585
1351,37951.14726545382
1352,1105848.5614165054
1353,580927.8003541296
1354,304568.3212802168
1355,344292.95805851696
1356,519578.8552559656
1357,307121.42730786
1358,342046.7341129328
1359,521633.90470670676
1360,106394.54455862148
1361,447309.8047902188
1362,60009.04629339324
1363,176748.33942779573
1364,3914.5618214574642
