,0
189,510538.48893756705
190,468502.3387290441
191,436947.3769597289
192,216993.15304472926
193,275747.35202198604
194,289513.4245707581
195,274537.3718718935
196,130305.86131796194
197,421172.53379960323
198,256532.94447669364
199,284494.5110949973
200,267881.47649764665
201,140381.74362941703
202,930276.6358991499
203,250329.5721669736
204,300414.2135034934
205,446162.78459773364
206,223202.65925406502
207,515896.83766256506
208,511254.7060141617
209,199074.19436395552
210,100875.75511479296
211,123151.54772156209
212,477056.6599308342
213,330403.49398966867
214,187041.55669377744
215,290959.4959271981
216,97585.37390347384
217,129237.58479431528
218,223766.04826348438
219,105890.34226731246
220,161907.09807663714
221,495835.93761023425
222,104648.80285716266
223,750403.3059509691
224,150269.72072210605
225,394574.8499986209
226,247060.3321112619
227,282870.03081125254
228,71441.81055424747
229,88519.19688164291
230,184538.0147877616
231,112480.68463470903
232,141346.35064940818
233,103438.10570097389
234,150826.30689384823
235,276877.633277072
236,500187.85175918275
237,85422.24742072099
238,71077.7489572243
239,182752.14905625745
240,473939.2755246466
241,258042.23629991675
242,378098.3105519896
243,377383.2698679564
244,84699.82836912107
245,161563.9616562964
246,148855.74220750039
247,413960.022266757
248,452810.0878840351
249,237764.16995087976
250,204974.74733603548
251,254722.880515842
252,235616.01588499406
253,194134.94201258663
254,356324.0170129371
255,658059.6534070218
256,73104.08333599125
257,99292.8218820279
258,259087.3356607241
259,267644.94564580824
260,418156.4994443529
261,179202.32227051177
262,417045.04149250267
263,244170.96870560257
264,248505.64649527252
265,300250.3717469948
266,295738.0694830618
267,69839.58290350623
268,282847.9340906476
269,156767.77180647873
270,432948.81253144227
271,260331.43477347598
272,262310.55364761804
273,374186.01742147596
274,316820.4309062753
275,261198.66592688253
276,352689.7871212638
277,217253.06573497423
278,169143.5952605732
279,447013.78210705996
280,182677.34822580824
281,179772.44335634576
282,323125.14507986454
283,1310838.6878778082
284,94977.1519161181
285,326762.54677431914
286,514936.52861607226
287,73282.71679754183
288,368926.3629105112
289,271290.0812336536
290,125604.23170773359
291,285009.3919433872
292,64307.14569923794
293,117082.83742764557
294,418486.1830051567
295,144871.62024201814
296,343112.79090886377
297,526786.2436313236
298,322759.3417872434
299,246615.97194099217
300,200392.3754153432
301,224562.50671596476
302,205187.10079399403
303,115556.64361047524
304,425359.6016695192
305,81553.863518839
306,284544.15051434305
307,189356.46820597514
308,215132.81355253072
309,225945.93098980014
310,772607.8903570597
311,242959.4128310614
312,305204.62384263205
313,214522.7475327939
314,159015.2549211915
315,146344.47441673756
316,602632.3189213211
317,447301.2526376165
318,313131.13301197265
319,109972.41522002476
320,250726.98915335792
321,253285.25712826988
322,121019.52535389748
323,365256.313058082
324,99875.37641829764
325,129961.47100164613
326,504219.16305966047
327,398125.3834514929
328,371356.35529662156
329,214722.09866087022
330,239835.74715196283
331,229167.97305103426
332,324698.7860107081
333,111056.26508664573
334,252604.61274666945
335,264996.9554157116
336,319148.64691448666
337,184610.8671532384
338,231346.80266838858
339,353610.14379264077
340,462173.6887248339
341,355771.09193067823
342,331808.7424495594
343,241232.00539172685
344,380800.886738839
345,246423.64716419647
346,292002.677201426
347,441432.89638875483
348,346115.8173695208
349,208111.13334820967
350,336338.4060291338
351,404652.278996706
352,405007.2822589978
353,176691.09615764406
354,189031.6618619525
355,464404.5292451957
356,135891.9200833108
357,415704.3665675059
358,323886.7774997237
359,424551.06447252544
360,409609.0412122874
361,319872.7455275615
362,261085.6577582321
363,295534.412160828
364,140000.7560862057
365,263990.54760552815
366,69881.33394978219
367,244448.32965433935
368,374287.3646704835
369,199043.61393609003
370,453114.1106938269
371,148638.37829729484
372,126284.43364313571
373,254381.21033083473
374,245650.9026437552
375,141620.84726676054
376,90347.59440416167
377,138617.1223257857
378,484209.35452355165
379,92702.83329369873
380,196691.82791248558
381,665321.7081965017
382,209703.99242611288
383,218601.50410756038
384,324726.0855659001
385,171443.8064653827
386,593225.8480146199
387,375377.33881173923
388,646973.0940123036
389,907687.9174458177
390,170220.97983318148
391,123654.94367822423
392,295726.4832204548
393,919874.5362922351
394,567074.9611131514
395,644476.2444558789
396,386662.0973358146
397,496527.8658128449
398,128169.81800025236
399,34964.99031346862
400,237256.6425091367
401,184099.51027891168
402,339805.1220142882
403,143108.47663615318
404,103235.9453443503
405,338030.25504587556
406,250455.6423456329
407,243610.27959768998
408,160257.08141125785
409,335647.62402908923
410,438297.5077445962
411,133284.39864095452
412,197457.49671178614
413,161078.32608800172
414,184013.562569057
415,81514.8486080569
416,51477.68038361671
417,387739.8558852682
418,187572.19768846966
419,104816.01913179609
420,311779.09901153983
421,333966.6313315531
422,216097.04910883028
423,83018.1566864046
424,377455.28763752687
425,329140.8759467623
426,168413.97527031496
427,263570.2847685106
428,373675.02744724427
429,166149.93510560913
430,358285.70412498736
431,87110.03516627476
432,240321.82765919506
433,221402.1099754991
434,127425.7613495083
435,194754.29639836773
436,330680.0374893622
437,250150.37862206204
438,153064.3702875662
439,317109.03572068387
440,203222.68820457777
441,484526.1467885431
442,207731.68329702085
443,390661.8091319635
444,327368.0855335301
445,224117.99562654237
446,204182.99776641827
447,291024.8908820248
448,146927.92277442617
449,410095.4739159405
450,45227.50381277804
451,300806.5788019592
452,234189.98335508571
453,243353.03991194128
454,96505.3500342461
455,274390.0488748589
456,345928.552314991
457,274634.1220531018
458,339580.0390050312
459,191179.40094053396
460,183619.84916220838
461,189439.23435516108
462,15904.54360022326
463,274480.2441170956
464,553140.6697301446
465,409083.65853760194
466,597819.1383365738
467,332155.1107396453
468,324048.0557375066
469,718438.0939779683
470,220789.9387821759
471,322563.1585382931
472,79784.46446257806
473,384935.15997649066
474,248954.9699857802
475,228595.75195869722
476,202653.8701958747
477,242865.24854478624
478,156808.6015894683
479,380645.01625051454
480,437197.2256943453
481,552374.9704706395
482,715541.6226123543
483,215151.70194544748
484,275929.01474937657
485,253095.73965556477
486,442359.0681302408
487,327821.1062404389
488,245695.00392418087
489,157591.36967270856
490,345019.23203853535
491,283615.2940824479
492,413972.36547325103
493,201525.71293459204
494,232796.85638983164
495,202443.14529282402
496,502185.5771733414
497,264768.4709254579
498,214534.79466957098
499,292331.085246705
500,80944.16986910382
501,139475.39461819036
502,235557.37521446042
503,110262.86262913211
504,219114.68741332414
505,872437.6941250789
506,180967.0858412229
507,369145.33560405637
508,220620.60092145146
509,135200.72177728056
510,189631.11963708256
511,454665.38195576414
512,846450.4350602232
513,141681.63389274105
514,339094.2417562555
515,207902.34468269465
516,283133.8533422793
517,122438.4630681139
518,393058.7715054023
519,443641.66151119675
520,468126.8984313897
521,412049.4766229935
522,112014.6567795577
523,262090.67132098868
524,1049115.9644695453
525,555818.1791061814
526,626415.9859890366
527,325120.52656789287
528,388865.9753038663
529,304078.2057337016
530,202288.52158332046
531,127065.16279339208
532,1369273.9968921
533,242330.19554894802
534,238272.9148464572
535,238159.27305013104
536,322515.3789712718
537,408120.6483748241
538,181868.26741477824
539,452083.01877713064
540,47587.17515446269
541,417723.0835397729
542,67486.33155118837
543,496037.6485009836
544,237686.90760565037
545,329687.6654946236
546,337529.50279289274
547,205994.7215582506
548,111011.86202572542
549,155908.6464395593
550,418046.3631778691
551,361773.0961996756
552,285857.03820786846
553,336546.04577721027
554,228428.77310924558
555,212678.1460179414
556,73341.75044281874
557,258778.501504733
558,139756.8299595185
559,125298.1786077969
560,194929.67695201992
561,276430.88480699505
562,354885.46430209116
563,515244.55215731426
564,514557.5232623139
565,270991.8504525897
566,373499.76484419685
567,289060.78654494754
568,180522.3230169285
569,146118.07663069374
570,269141.5207647991
571,323043.91132863954
572,257027.12059715856
573,314396.0339861334
574,269768.6118818434
575,420125.6593075786
576,430121.0604290529
577,259872.36169335863
578,150951.2219492311
579,97769.94049995206
580,444466.13122137135
581,273931.90446894406
582,144112.83064508194
583,67536.27000538819
584,152576.74022806855
585,386805.0946868488
586,217627.2104096358
587,193272.18165073858
588,176317.59516843967
589,290964.8931603888
590,299620.85820388875
591,223523.97443719453
592,420096.1277615413
593,825736.4832167018
594,70979.78368126217
595,449889.0440317447
596,265065.996811938
597,252602.9658029629
598,328231.78241768817
599,157923.67024427583
600,279625.44084409345
601,162531.98927901604
602,352416.1707651323
603,251006.30981140852
604,373952.12693899265
605,185751.90543339308
606,126892.60673718527
607,174188.08910135098
608,332614.0448392249
609,270694.6199255069
610,385243.7193100061
611,167947.82435818855
612,419663.5871998394
613,644997.7518726399
614,265466.2842026142
615,340833.41445171216
616,408291.9280762605
617,94273.07336521836
618,308263.1421078908
619,1124396.7782388378
620,357561.1624731928
621,334997.57019164145
622,91407.47176913195
623,401256.3253803941
624,303467.58039850043
625,214612.7483877896
626,111481.40865750471
627,818926.3322881954
628,285392.76196477003
629,373267.6311959768
630,217176.50618845364
631,217792.65776509058
632,271688.3356848967
633,223673.72013423615
634,347275.8998868356
635,160365.13079090673
636,248494.21948150173
637,150558.8781153725
638,469749.84227608726
639,584963.7623054439
640,183932.83639706764
641,181876.73296400462
642,281175.14386979793
643,505209.7376906149
644,445977.5104784473
645,173032.3217391785
646,373632.71651932667
647,530877.4020859268
648,224499.12028014183
649,287825.07539426815
650,472005.31768360303
651,288110.59204632265
652,318637.45900703676
653,495262.89659931825
654,309726.464682291
655,280059.8373615582
656,217636.64038550796
657,330347.1093910957
658,332055.658706998
659,143530.76590235974
660,370099.43780557613
661,235958.96889036172
662,596483.829793268
663,134439.02164068597
664,324941.5572914425
665,231521.38476690266
666,227923.72952455247
667,325234.104998615
668,230520.78751338867
669,342465.93728631746
670,588567.1653414094
671,210249.06226517062
672,308996.1187481779
673,633535.7396052392
674,218259.09331073053
675,430383.0743542389
676,328123.40550301503
677,174867.44415211712
678,90121.11501785158
679,404649.6124607427
680,290009.67006411613
681,249098.26865922334
682,269769.57943833247
683,192121.43356631696
684,392747.487827779
685,402298.45518372033
686,271107.90955490933
687,317505.5295707047
688,140989.35435769556
689,83557.33814867772
690,383453.31031184667
691,277296.5165769424
692,228833.28260493884
693,228166.554305656
694,281184.7821796506
695,425846.4477308162
696,444535.41636143974
697,254152.80655514158
698,194829.04423496965
699,596007.4242416637
700,214118.98236721917
701,156938.90641362173
702,222045.8989338416
703,332614.20904949354
704,280476.6879062834
705,310254.9130202767
706,328447.6355673269
707,301217.2709242018
708,541213.1024707234
709,250107.08470049128
710,145249.2502071415
711,275845.52100673993
712,387862.71340583137
713,193581.28357629292
714,185768.75546275976
715,181049.36274985888
716,330919.62056656496
717,195740.21636390826
718,252605.9022992811
719,460027.2205894034
720,215736.14785622724
721,45864.995637570275
722,172293.6356987618
723,397821.0046672119
724,164991.73707526224
725,238619.56092698814
726,298731.66904882004
727,272903.52052297164
728,172182.04015157907
729,467722.475643606
730,280056.3360915418
731,267095.4412636246
732,275504.18246046617
733,221271.93125502544
734,357059.45717691723
735,454426.3441228563
736,247328.97734179394
737,320274.9686169004
738,167202.54494535574
739,114613.80829361547
740,268633.6901318161
741,604674.7212129423
742,249879.4375581924
743,404663.0673869278
744,173496.52859699645
745,239410.542455132
746,339019.1362667371
747,286301.20742612705
748,656265.1756812239
749,324784.2825584115
750,177056.96428324247
751,380601.9984912217
752,309513.3811569497
753,240224.28422350297
754,353475.0568721547
755,221619.91357190616
756,90410.37394717126
757,239340.67752209748
758,363759.5434951952
759,216440.8515350175
760,97728.69237632421
761,148391.3744860785
762,392425.3996029695
763,418366.37510682805
764,181561.7818355367
765,253798.41832233907
766,184066.04099052714
767,183070.58293216454
768,362208.1756361652
769,348920.1002028628
770,267363.94848418713
771,363346.90341987775
772,209968.24073622213
773,376378.0103393401
774,1178061.3177914494
775,580728.1310059365
776,243930.89895755216
777,500634.0687900374
778,163370.8881124009
779,302829.5941542932
780,184439.36123571696
781,113937.02846665669
782,470216.6626015586
783,246690.00505238294
784,168429.90130678646
785,289976.002433049
786,393229.200694793
787,319882.6772186551
788,81042.66213449661
789,441068.7616367219
790,311360.91970034863
791,253503.1451616619
792,303545.57715138234
793,405211.7473108941
794,176375.518520255
795,187819.97566317033
796,226464.23763700516
797,457734.44952733093
798,436628.86802094907
799,312547.1054659941
800,314263.337871523
801,107622.58176076703
802,210986.9266456687
803,291301.5903437028
804,372931.66649579606
805,113282.13596651796
806,335027.91949452786
807,204466.00492598698
808,626749.3982102445
809,263702.7625061942
810,306968.80863751785
811,147347.77351286786
812,409068.1515888574
813,155555.34876936604
814,118322.37946561538
815,119298.41208228841
816,161689.7227444424
817,338152.0626869962
818,80164.95120922325
819,360293.08089936327
820,188761.90893553826
821,306946.5957348605
822,160979.1827777375
823,260874.84943035804
824,286627.3217380154
825,288120.18080608733
826,223072.18761858845
827,127429.88691143377
828,199539.8663488694
829,76264.72020019009
830,180177.14035534742
831,146090.67728377564
832,678253.1397050635
833,463360.4596821283
834,450894.5643204078
835,275111.7692535941
836,399538.636569567
837,116434.40757794166
838,221492.7701330327
839,106296.1940976457
840,115578.14320652874
841,285144.036004173
842,401971.9535931435
843,260572.49936194043
844,38530.98838849983
845,500161.40351025725
846,390790.83618851914
847,238912.8758448282
848,188531.40442539507
849,204866.38870189933
850,102039.68924031314
851,205024.91661295388
852,171710.34534909716
853,255339.77709619363
854,208071.73579738662
855,208125.36143644003
856,211102.44991276914
857,216417.47250737366
858,59898.12182172935
859,115480.84552843648
860,378666.1769816539
861,481237.09506356134
862,511337.0985842572
863,206348.1373327783
864,398299.5489601622
865,346850.92814855627
866,162727.65654888807
867,138841.1937387871
868,254219.6253935661
869,344059.66438427917
870,135982.28959710558
871,307840.9540560816
872,236411.683091935
873,352121.8140309
874,297457.1949307177
875,468843.6836609127
876,255246.64098937612
877,275288.6958221877
878,649258.8631945854
879,277986.4735880168
880,241037.94817037357
881,225329.4705249573
882,364774.80557522713
883,287536.2940540655
884,187214.93554768898
885,1580616.6063955473
886,233338.46589217114
887,196565.47465889668
888,363294.81542112207
889,492933.12327301933
890,197078.7401063305
891,223163.2553733273
892,212276.81799839705
893,304437.61087042396
894,277039.3145985546
895,109039.4124802954
896,284644.2874774274
897,553423.9901700168
898,176997.9992750259
899,147708.81236286857
900,302210.7260470239
901,187270.23449706053
902,327998.1160117504
903,183797.51078492892
904,283967.0395845816
905,453636.93041459966
906,230799.0499622469
907,154741.7232496841
908,350229.5372564922
909,359190.6757718973
910,318419.08400837786
911,231566.04668564582
912,477392.93064069015
913,436619.01618120295
914,256723.1397627669
915,100072.59355473879
916,177394.3600698855
917,236055.41919488402
918,170735.34606022923
919,597567.9933723508
920,282800.6933770081
921,313382.41639380483
922,455108.5680178725
923,1760405.1855914555
924,446482.8870834453
925,126757.20346747607
926,106062.19162445923
927,315558.2572214693
928,706358.1129173762
929,283032.40790752554
930,243591.3067842503
931,229116.97996676585
932,286618.40691023064
933,363805.8078069271
934,221541.62322573666
935,88810.70372939517
936,172193.1394579534
937,355978.51870528224
938,191212.9381477196
939,144358.31854700856
940,130844.19083225005
941,290190.84008458874
942,446665.136886828
943,139841.251897524
944,200906.66108569573
945,224802.99760668178
946,230273.58747200004
947,151993.1916780175
948,239382.38917931856
949,308728.3317340731
950,200881.73475061287
951,173178.17032036802
952,227040.8399165644
953,256099.2610335109
954,347145.27665857656
955,32647.826727437787
956,177502.09736560239
957,501701.71506534657
958,303824.17520000023
959,187223.75944513327
960,553383.6871793761
961,372652.55863830587
962,276755.9666969561
963,618570.2814970119
964,845247.1173571553
965,121571.86139589956
966,593262.394158298
967,221824.71018664422
968,245177.3660613225
969,477668.61484215606
970,260114.65637049067
971,193550.72509293526
972,403423.494110506
973,1551029.570919535
974,439700.89533301455
975,603152.9901994076
976,119132.26040132507
977,245166.31702044024
978,103957.74036821793
979,536032.174537249
980,256017.41622204066
981,256089.46409154404
982,393509.66878530977
983,494196.1759070404
984,433669.56996549753
985,214434.68540075305
986,117450.22798145365
987,319411.88312152796
988,162097.82204457454
989,355435.4416668442
990,364267.91927390115
991,246477.53026509867
992,352198.2632160521
993,445288.124464807
994,281593.3737725031
995,202522.5664991754
996,335421.685088997
997,228361.0935888337
998,345701.0240292107
999,82774.1993050935
1000,241701.51424300275
1001,141406.86661982874
1002,92733.84712455887
1003,91933.86944823142
1004,1059668.764374258
1005,238791.10151528043
1006,105831.94504082156
1007,204541.81169774733
1008,270047.9270724922
1009,160303.62066804245
1010,283044.44448107446
1011,194310.03524976154
1012,300312.0361097406
1013,237496.40469381737
1014,299960.58333009353
1015,672825.6524885173
1016,192237.81826720177
1017,258333.39761002804
1018,129205.39060326503
1019,343014.5333677172
1020,84786.10922977084
1021,240706.75007143058
1022,202829.9277758971
1023,131767.086827246
1024,131841.34108744957
1025,332693.26654108346
1026,92865.918692888
1027,331553.27405283507
1028,283333.89196337515
1029,355234.149631075
1030,213235.53811755858
1031,130982.01350287732
1032,306293.75870895956
1033,419110.5708087452
1034,165538.3973752458
1035,233690.65236345876
1036,173774.67907936207
1037,420884.7737733347
1038,164617.136380572
1039,230681.80936553644
1040,262266.043963433
1041,186677.42499444366
1042,146720.84623591474
1043,494235.8014164056
1044,211694.53192877804
1045,252142.55910921784
1046,353336.57675542485
1047,172087.17472114856
1048,298105.1670587439
1049,152352.44463193137
1050,149930.02388070035
1051,262256.8406355304
1052,193709.42167484702
1053,266281.63418029854
1054,188860.2402327374
1055,396310.23021575506
1056,257374.3712428226
1057,316182.95780076936
1058,405967.9341868276
1059,376339.31261730695
1060,105519.09075528698
1061,76425.12139611621
1062,598723.5560577913
1063,360005.01610416383
1064,273600.053118999
1065,195798.3302343801
1066,407353.70396216924
1067,199793.13492017123
1068,428229.3097941859
1069,196967.3030352405
1070,429038.4564445234
1071,487384.2887377235
1072,130662.56839399575
1073,461869.6278097683
1074,126235.88483250106
1075,332528.84219004994
1076,195640.34199337242
1077,193372.3001653921
1078,145476.0529439319
1079,137658.79309332243
1080,140829.12177398033
1081,662770.3143929491
1082,340365.1560092253
1083,386480.51120929664
1084,442695.77942735504
1085,188086.3643890503
1086,781026.1253952646
1087,430859.90509622777
1088,211616.06804997986
1089,457355.9655580078
1090,331124.4392160423
1091,353502.5985155462
1092,369425.81024446397
1093,387298.04345296865
1094,217479.04358906334
1095,252935.0006198919
1096,231802.13624437328
1097,393847.6539448197
1098,176584.03869717987
1099,677852.9424175126
1100,337646.5017698662
1101,444003.92991168576
1102,392727.92256064
1103,307900.11013530893
1104,186392.85752777825
1105,332577.6495055327
1106,344091.0810586454
1107,226890.71997106262
1108,214075.85079243488
1109,150420.39903902984
1110,210367.08524766832
1111,206622.44602361426
1112,461112.58734605706
1113,590442.3932932706
1114,233896.8824573349
1115,246064.70044746343
1116,166725.42780053
1117,702622.266649438
1118,319390.70897952863
1119,83992.68590481847
1120,409865.2887491232
1121,590763.1963525884
1122,210886.97010920965
1123,254418.97415920708
1124,90955.98522488086
1125,328068.4723615281
1126,316818.96455807716
1127,169041.3931742987
1128,579785.8008038581
1129,201714.93640570727
1130,352743.0819198034
1131,286371.6412892224
1132,361207.4910867959
1133,192263.92879467458
1134,152643.60051207338
1135,107582.93149049615
1136,364865.1322174923
1137,512685.4997116559
1138,367619.30227401596
1139,265802.5950180908
1140,610253.426054392
1141,303989.9798512411
1142,492718.41228718625
1143,337799.87622378324
1144,366249.8803703276
1145,118883.0700220518
1146,204200.78458865697
1147,624481.383510057
1148,377489.27130275
1149,395102.9706938034
1150,236878.133468366
1151,254861.37453911523
1152,240469.5911182477
1153,211397.0101096807
1154,291639.71784213744
1155,341364.33367419534
1156,121510.59705534484
1157,370168.9464178353
1158,338237.910719768
1159,301996.1557145198
1160,383622.82946763036
1161,193778.78643174632
1162,266994.5025631805
1163,220816.92282035353
1164,220760.88333545648
1165,248787.48852526385
1166,81451.58577182388
1167,620916.6580267834
1168,174485.81308175053
1169,95669.00580070063
1170,190038.98830315587
1171,290993.21014108835
1172,157279.70742881193
1173,109417.4001289719
1174,146035.23413023446
1175,253361.59028890752
1176,205076.41154375114
1177,251005.4988665696
1178,356736.92184670176
1179,206291.2311051531
1180,219302.46702459198
1181,294585.53099996725
1182,211973.20653110475
1183,580900.003038681
1184,154472.13612380042
1185,584801.5255347935
1186,184471.27550349897
1187,944652.4670868923
1188,121882.43210801762
1189,211084.71318073338
1190,857286.031813657
1191,511625.2736169895
1192,313110.2036598795
1193,143372.30354498292
1194,225857.02445222845
1195,385899.5954540315
1196,186501.5841092961
1197,201119.0023542411
1198,752991.8900875176
1199,256561.5617686204
1200,167130.06748702948
1201,246663.0576448848
1202,474619.95746262465
1203,149909.16770253226
1204,69028.150481257
1205,226330.8571500372
1206,426251.8342650739
1207,155822.47653125308
1208,221032.00712553284
1209,180849.3738399673
1210,354585.1626113398
1211,280792.1845776604
1212,389543.8380385969
1213,197889.61846750905
1214,180580.03793402982
1215,173662.38536776148
1216,502475.00362425926
1217,559841.2840425889
1218,226673.7939570013
1219,297186.5027300727
1220,685281.4963450257
1221,807327.4505557918
1222,285278.14291390276
1223,290440.59759225394
1224,190199.2774882852
1225,415232.2054990169
1226,130145.20935376326
1227,675594.6094093721
1228,229708.30717769987
1229,169147.1381327283
1230,195154.06901990576
1231,297494.96849246207
1232,458097.6869885217
1233,331819.003210578
1234,347714.836809966
1235,300455.26117343735
1236,369372.6916973982
1237,372689.1986647522
1238,250381.17282866884
1239,342054.70234889304
1240,170450.59505686117
1241,660052.0581762455
1242,444648.3362893044
1243,261292.1414096692
1244,1648248.5980654852
1245,268080.9904187686
1246,263777.5035753116
1247,298814.1093929908
1248,364253.546383008
1249,135289.3201311687
1250,252192.09874858847
1251,255799.96355236322
1252,121730.16479205026
1253,232747.49261976848
1254,205733.0102717597
1255,183491.81780277228
1256,351267.6422218204
1257,200142.40996873274
1258,218742.80888820672
1259,290747.0880108946
1260,550659.7284581856
1261,320254.49359764915
1262,243740.48460081813
1263,433187.749912394
1264,221753.4599764524
1265,422204.75989889866
1266,86034.71138285566
1267,297011.2986561357
1268,104531.30183874571
1269,305795.1432684618
1270,539584.3056477968
1271,97885.12498007028
1272,116355.078167442
1273,291588.0640148341
1274,262199.0944969102
1275,225013.51530202455
1276,168472.29734257958
1277,118015.7465859314
1278,241844.90696213907
1279,259313.67231818335
1280,340835.68425657135
1281,173107.38630359375
1282,145849.27917137486
1283,151001.38808493433
1284,39383.12788968487
1285,299311.4934269374
1286,491387.8365582248
1287,105074.12209939747
1288,233347.1372177013
1289,405361.8693891312
1290,73546.6394750576
1291,353560.2236762269
1292,122438.54048139276
1293,398305.2673137819
1294,296212.6027624961
1295,199249.05051026074
1296,283803.2116466224
1297,288923.664737534
1298,296074.22585692466
1299,149505.93408125953
1300,240248.62014224904
1301,496900.2763335811
1302,366517.3715276611
1303,435369.8580253199
1304,337335.65658722655
1305,139393.50751231774
1306,74768.33850592573
1307,337636.4117709934
1308,322687.44701358536
1309,123096.62418412894
1310,115538.30580029648
1311,180981.2237580862
1312,288267.21966822934
1313,271767.0299925123
1314,216818.78213495994
1315,374643.00656705326
1316,373023.6912083449
1317,718940.6761109218
1318,214786.86915899557
1319,307856.19283438975
1320,495668.2586712397
1321,282729.4183768765
1322,389097.2426511812
1323,363529.4228067815
1324,229059.46823637688
1325,232349.26873671357
1326,160784.66478030325
1327,500894.2489771362
1328,278971.45016827295
1329,383664.1608168896
1330,412557.9373920711
1331,219522.42310078943
1332,224878.08904747
1333,194161.35110244236
1334,318773.7489808019
1335,399123.79885219503
1336,226899.30465516064
1337,318952.2389486107
1338,162913.21024606226
1339,203377.95404131804
1340,438636.52811028145
1341,61188.642961316276
1342,182775.53251742385
1343,375822.34309859655
1344,281597.6684490667
1345,145490.47543714568
1346,223471.13312127953
1347,285088.7973145915
1348,370628.5855174484
1349,633239.7420927295
1350,220858.76771550614
1351,130210.31847681338
1352,365053.93255793944
1353,434656.88284176635
1354,243301.6842546669
1355,421682.4407211726
1356,333167.3090368004
1357,233655.25243069208
1358,297506.77846635645
1359,320950.86926355714
1360,268949.83890858025
1361,303824.7246705183
1362,207144.9674377545
1363,110098.25942837575
1364,161476.5147450104
1365,239300.31049988663
1366,307305.01383402816
1367,249070.9845791487
