,0
201,4130312505.100825
202,4794399368.32822
203,1542137716.1714191
204,1145788961.4612844
205,4006546552.280035
206,1301679969.4038146
207,6026028893.695575
208,343212130.7485832
209,1750314125.627449
210,1416010909.3379207
211,2435530326.417611
212,2700917414.365409
213,3404366739.3011317
214,3044764155.656224
215,4455798374.670162
216,10052545402.727669
217,0.0
218,4898997337.826297
219,759517650.4798976
220,1301700574.754711
221,2909422447.5586615
222,6782909186.928179
223,1995181084.87922
224,1458543512.3225808
225,1956833022.091677
226,140946144.33895725
227,2804140493.263836
228,3252265620.0278234
229,3130332090.3095512
230,2808134754.2515454
231,4724355687.310523
232,817870179.0787392
233,1393184526.204403
234,1852670508.8720903
235,2553473299.7669263
236,1670509502.8309257
237,399061945.2761962
238,9553003861.771864
239,3630703156.9037037
240,1409862066.1171756
241,2313657155.503231
242,1281600726.9280725
243,0.0
244,818375389.4275429
245,2232062439.2212744
246,3365565615.1030917
247,1756326656.5432186
248,697802972.0118252
249,487525855.66145307
250,2412509305.8043823
251,3321165964.4548016
252,2647824567.801561
253,168307989.537624
254,7233032981.562363
255,8475731153.799204
256,824263887.938298
257,3022532935.535678
258,2019478748.3441472
259,1378627533.6177783
260,1978459901.5663843
261,4783035698.679822
262,1210919850.2784052
263,1544159414.6120944
264,794321970.9376576
265,5792978646.896797
266,3273696436.9516907
267,1552575846.3150182
268,2506570600.1582
269,1301700574.754711
270,3609762379.5207133
271,2509170958.818092
272,3274468403.6304145
273,1017784662.5995209
274,0.0
275,1301691527.7967181
276,1777409587.220063
277,3536935043.369278
278,4431458085.168815
279,2248570629.3502007
280,2934017950.5754747
281,6916129850.348097
282,2703435444.2250495
283,6158123925.472986
284,3383987102.476512
285,5229078079.84585
286,960545513.8343203
287,3176796551.1871786
288,6817730047.797174
289,2556920796.6033525
290,1301683265.533125
291,245104290.89169827
292,1284476886.5856683
293,1898190460.9391131
294,6415939926.091288
295,2603418014.322674
296,5757969090.858976
297,2582102858.4264736
298,1651677859.378775
299,3226711245.285975
300,3239405911.466724
301,4769675398.012442
302,5021767520.398722
303,2022369881.3066444
304,943441136.9354907
305,1110835159.8189836
306,3714227379.9567976
307,1373379668.962137
308,3936475881.809954
309,1168766711.125898
310,4407530240.384985
311,2932190074.725217
312,4332843477.553098
313,4657378104.1111555
314,707544542.4073514
315,532752321.60063297
316,2603385354.9508395
317,1301668786.9810777
318,2087181527.4873705
319,1301692849.5522404
320,4108139557.554352
321,1301700574.754711
322,0.0
323,5942132632.966049
324,5247661509.850642
325,598136946.1722791
326,1020872361.1522425
327,2019479025.8766522
328,2621987779.509024
329,4553766132.02022
330,1206804867.020599
331,2550102691.2446513
332,4381564143.111488
333,4106677376.185565
334,4132063891.299725
335,1238122679.7469907
336,4179758011.183493
337,2019460813.86525
338,1323998859.8816776
339,1301682267.719348
340,0.0
341,3877439939.328381
342,0.0
343,195624563.1377486
344,623327194.8220155
345,556835697.7316427
346,93959196.70336144
347,2605609097.9408035
348,2093358827.651895
349,4428088482.216549
350,3777519996.3787775
351,3129147151.0511694
352,0.0
353,5179956811.181806
354,3358951858.9916325
355,5932393368.699772
356,1381638486.1658268
357,2603416232.7195673
358,4959106848.975458
359,809029598.9944508
360,1913071090.5984159
361,5050512138.10487
362,3234414111.736169
363,2273850775.8712783
364,1301699159.936125
365,0.0
366,4933082253.681691
367,2887769659.7675266
368,0.0
369,1055050043.4121804
370,2997787642.7376614
371,5347741695.174949
372,7527109182.343592
373,7141846753.116062
374,3732906861.1128182
375,1110824434.8148882
376,8528337996.899412
377,256487070.66772726
378,1278524330.632201
379,966380704.0849485
380,2279647168.076944
381,1186395657.772827
382,1285476716.945142
383,1380909057.3561041
384,79226709.50860372
385,1486168002.575705
386,162154062.378114
387,2887894676.805376
388,3152232416.30356
389,4392468287.947933
390,1110826593.4074194
391,8301167204.303956
392,3716645298.586657
393,8034040869.313551
394,1110838242.8952124
395,1260759872.8716366
396,1301685263.7613819
397,2693101145.7377315
398,2163743234.8779707
399,6059027179.760029
400,1594061643.6280384
401,3680282850.973057
402,4888109310.022882
403,2221664337.180434
404,162154702.8150459
405,6675813365.473218
406,3446384061.8953886
407,2170533977.689174
408,2261657817.8157744
409,257035343.0950138
410,3053522854.1686726
411,1508438807.11633
412,5016088048.221864
413,1299532360.83025
414,1618935109.752703
415,5498713300.048328
416,2704905359.73328
417,5396980949.894323
418,1110814991.0545683
419,3877450932.0897007
420,3422678940.1054215
421,994710899.264015
422,6912526449.88987
423,3577536732.5082293
424,6480737017.231695
425,1272647500.7421534
426,858018575.5894582
427,5664675562.955899
428,1119930805.692962
429,9238612382.795837
430,4724391045.986376
431,2699240241.6717625
432,5102695496.181663
433,3927369724.3171997
434,1479626176.0062408
435,5592753902.176235
436,290981403.47901744
437,7217200057.541882
438,413401172.3086592
439,7751057162.274607
440,0.0
441,1384637246.261136
442,2037223490.864059
443,2467072726.6489806
444,2252154988.8704104
445,2167858446.5519195
446,311593091.7367488
447,1110835159.8189836
448,664283140.5154681
449,162155163.17177504
450,1789220826.7917457
451,2603383632.973819
452,1674124643.477344
453,2700505750.6678357
454,1297160825.23591
455,1110820196.0086803
456,1129923782.3144538
457,5669030493.6416445
458,4408000145.67166
459,2804544621.0155287
460,723902935.1390637
461,5756758507.382055
462,3158332982.6331434
463,1006879341.3567514
464,7723936186.297007
465,1191420387.573407
466,3654487642.9128776
467,3032573834.8385153
468,1152176998.5013018
469,2052695622.6171563
470,15757058716.81046
471,4622860230.528862
472,512523531.5548146
473,3321154124.3525724
474,1301918753.9721837
475,6852319095.27499
476,1318369275.787403
477,11691220077.777637
478,1301701269.4691288
479,4656832435.324749
480,9351010448.094215
481,3279332217.4398446
482,3443766979.907354
483,4038933644.030126
484,3844452834.956766
485,2505956791.1142807
486,4324981825.123052
487,2763722291.359341
488,6127577267.297441
489,1301658465.5811763
490,1000696843.3866252
491,5307634328.530461
492,2247225839.416112
493,1654440176.439402
494,3022174683.318339
495,527956708.64111197
496,2859003532.7941794
497,5416009920.280273
498,1612138591.6801329
499,860941931.0052621
500,1464703386.8561141
501,1372647551.3919036
502,3794495454.868539
503,1301720401.966342
504,1160574765.8885648
505,7883818606.99161
506,807056743.9915187
507,3844476075.926901
508,4032678532.951644
509,397193025.1017183
510,1055378003.5357652
511,1470010865.4755828
512,1043137250.7312965
513,3163430515.316837
514,3645427731.9035845
515,5859901934.93066
516,1251731323.4335032
517,2046895855.258154
518,1301698226.0614853
519,3321166177.5517015
520,1301709168.8298278
521,4580037083.896454
522,3489535846.068896
523,2273694479.8772926
524,4632619795.691117
525,7429317733.416431
526,3633853740.7843647
527,9842795676.132462
528,2412535119.1116724
529,4894037647.96507
530,1178819774.456133
531,2704928148.33782
532,4937150884.117838
533,2949605981.438857
534,1301700574.754711
535,3003530731.55344
536,4074038754.01999
537,1110816840.8145092
538,3321154764.5090923
539,3912553601.569133
540,1463856422.2131815
541,1492294419.6028452
542,1301697348.0611098
543,1912672552.1999211
544,2207581079.2789736
545,147161408.27556586
546,849734253.0920845
547,2542780319.0080867
548,2019472460.7220411
549,785315395.6663504
550,1565653345.496147
551,2967806227.453245
552,7021835932.683919
553,3511963956.9925866
554,7453578752.729268
555,2464019478.0204268
556,1076287320.1448026
557,1301704948.965534
558,162154458.73878038
559,2489191346.9464827
560,1323996931.4233274
561,2365600747.4761176
562,4218366512.2794924
563,1724293820.032591
564,0.0
565,4647967822.220878
566,4038932419.969018
567,3958117335.1556373
568,338289817.11382926
569,1423101174.9744735
570,0.0
571,1079525984.8378186
572,1301700574.754711
573,1380927320.5555758
574,2412523431.517662
575,1463842638.3612528
576,3847588662.757181
577,4789877584.6634445
578,3422661768.677177
579,2037929371.5747728
580,1037869436.5892982
581,2603417788.436166
582,2553471485.6665125
583,6026009382.319468
584,1301687435.0931005
585,659583380.3167136
586,251241398.1375179
587,2737038262.5975432
588,2735666065.147839
589,1911144836.8935542
590,1110823385.785893
591,6442242704.765402
592,8398922433.631797
593,5189201028.534676
594,4780847476.209624
595,10338551087.813404
596,5215427320.327396
597,1110817968.7882843
598,5976120079.82101
599,238282741.54935881
600,1541883346.6542587
601,1301699004.1374981
602,0.0
603,2625688135.2234564
604,2435910196.9515104
605,1605089582.4466581
606,0.0
607,5403370266.996325
608,3734987434.975404
609,2867076034.5548897
610,5410192433.03108
611,3906180168.173133
612,4231482910.282137
613,2593030697.4445124
614,7327740768.425144
615,1301683722.17638
616,5905448995.527739
617,623327194.8220155
618,7544318517.296381
619,5421331959.062124
620,241381227.23901528
621,1273672510.8603778
622,4358704733.511676
623,1110835159.8189836
624,2404708711.5893674
625,10590573042.78887
626,4327940107.946066
627,5530901488.456192
628,4193297378.4641657
629,693097538.8929421
630,2370556201.0066576
631,3400783791.6107674
632,1408213329.767374
633,0.0
634,7244848629.340461
635,2366698725.191563
636,162157985.37556183
637,2759403600.3188767
638,1301688050.6585145
639,3029302246.435049
640,1751822279.4139614
641,5347655779.40216
642,8052648548.526378
643,1110835159.8189836
644,6026092467.41077
645,3489613659.7711806
646,1301695464.8235214
647,3233728505.94481
648,1110831525.5263286
649,7479032427.318539
650,2019430587.055603
651,3561353675.926453
652,4170444985.392764
653,1251768666.5836554
654,1079654727.842036
655,415728755.32147205
656,79226462.40848319
657,4594574305.521241
658,5195548063.259219
659,8827931810.964342
660,2019440123.4889855
661,2278439320.1506643
662,2412667674.9920435
663,0.0
664,79226592.06160952
665,3254472109.0761127
666,702960873.8803238
667,2721745876.293211
668,1621271511.4516788
669,1110826311.6619601
670,1191181161.8100564
671,1110832200.2208354
672,1864074041.6844292
673,2270695999.3892837
674,4186432736.7418537
675,5035249320.129778
676,4724386390.544145
677,3169517982.0588975
678,3778932199.9367137
679,778661187.5549614
680,265164233.03034693
681,2201468347.8298006
682,3771310673.758339
683,1751822279.4139614
684,348226184.690082
685,4539716936.692522
686,7350102305.415047
687,5689046414.64575
688,659299092.0699333
689,2797481268.39892
690,2939276065.984551
691,3958220362.4034195
692,4001351641.053659
693,3292112936.7239985
694,755644249.318847
695,3748748110.842349
696,2866187783.0439854
697,1607168266.1607876
698,3007453252.513044
699,289102834.5292127
700,2186676354.7457757
701,1997081911.5197306
702,2216598381.7973137
703,4142573162.3257885
704,2642200587.1314087
705,2447088802.3988466
706,1224604330.3294845
707,1318327310.6701732
708,4496179287.086053
709,79226879.52774289
710,3868037338.698193
711,4653716770.958741
712,5891740320.011326
713,1799432842.9896529
714,6474959664.268387
715,3293512570.693252
716,2086449492.1798666
717,1703455106.7989125
718,4807278838.988646
719,1301714231.0559433
720,0.0
721,0.0
722,1018566921.2002642
723,1528258232.6548243
724,3185590154.341582
725,2245987104.6669483
726,6089609072.600603
727,1632062326.8955586
728,1634688016.4921231
729,1301700574.754711
730,2505014372.090433
731,1039331412.873486
732,4625039457.559139
733,8742220702.153238
734,79227409.64903232
735,5959070525.549234
736,6026056978.091552
737,4416524197.901342
738,6752351052.357128
739,5632844361.868041
740,2565726615.4399185
741,802386336.8440602
742,79227233.69490254
743,2853181614.3608665
744,2019468651.9317443
745,12206906.556626895
746,1974710673.6628652
747,3746879952.963234
748,7597585576.955711
749,4674441362.644873
750,2160411977.291962
751,3125297430.0520906
752,1662584896.0913322
753,3222310810.819273
754,4621907850.613038
755,3905091536.934311
756,748869316.8140622
757,2536449489.596344
758,1301678525.1192653
759,1163127469.4184675
760,1775782806.8392844
761,0.0
762,1301697271.310409
763,0.0
764,0.0
765,1380908180.4701462
766,649537591.3408177
767,6127565933.118614
768,2603384354.259364
769,1078015274.2191708
770,1925027769.5767264
771,3289904457.9507885
772,3586279084.8345866
773,1002023542.8017102
774,3070640842.036028
775,2088548904.7285883
776,1301693512.6575248
777,3187548664.1934814
778,6026017998.748409
779,1282751846.2210732
780,6219202312.763382
781,1231462694.8872027
782,2229097209.4941187
783,1301702436.3856966
784,3645922029.934104
785,2615640393.187373
786,1049488801.3021827
787,2625689953.7489586
788,3192439580.407973
789,4622887989.752272
790,3394023646.0261846
791,8429017714.437248
792,9381805550.485628
793,2019472121.652315
794,5905351362.233593
795,2421542338.2660418
796,2451827396.241988
797,4932496483.458277
798,8362612895.1178
799,4189286848.608896
800,1218379676.715791
801,0.0
802,3428212349.8289237
803,1301700574.754711
804,4724371659.385004
805,9639751342.918617
806,6151323175.606393
807,1261839021.8371108
808,7454743966.580616
809,2444869897.704295
810,1523242675.537997
811,3420540877.5925035
812,7024600723.850054
813,3578334428.282765
814,669237989.7353774
815,4803351214.364347
816,0.0
817,5653181015.433877
818,3082343687.030254
819,2131986122.6390483
820,534862504.37171227
821,4724332957.484971
822,3321160635.975194
823,1301689328.577127
824,1696228230.0697525
825,3632721987.082693
826,4581225202.190577
827,2197743718.5094376
828,8495771659.573918
829,4278969187.8805323
830,3472131173.5147486
831,3256382337.6972146
832,801780845.2251462
833,0.0
834,0.0
835,3352569667.136612
836,813898431.4732323
837,7475196781.573502
838,1301686762.182261
839,352731374.3571856
840,528577157.0024405
841,1081923999.7675505
842,6127589101.244953
843,4724389967.998589
844,1407280174.3487313
845,5183281296.092834
846,2050059778.5220568
847,413095187.0179398
848,0.0
849,0.0
850,2386561222.447716
851,4431994913.935564
852,4439082249.017783
853,6065205073.126169
854,1082395511.0713828
855,1301695791.5326314
856,1501113644.8648434
857,10699889395.049501
858,688213955.0475857
859,1110835159.8189836
860,2239024469.159334
861,3837834807.686747
862,1301687747.2101054
863,2830431351.3389716
864,6026108541.428617
865,162154979.6872186
866,2858689690.9280605
867,2992900159.814319
868,2019463349.2028928
869,3278775106.8381724
870,8742924509.184414
871,3489631494.7853484
872,3777515989.0462265
873,3440562675.271471
874,2603366151.9663353
875,3476328006.906921
876,3765796720.154184
877,3227742297.745723
878,4572860200.769975
879,3956652527.062642
880,0.0
881,2221530911.4115605
882,1416908753.289699
883,993152582.4211732
884,1587877324.7305727
885,10281080111.191261
886,3343503613.7392607
887,1922129257.1852531
888,2019476124.7773538
889,0.0
890,6158333766.334328
891,11052153400.937819
892,3986956923.192733
893,1110821137.496896
894,289558427.379612
895,2957904657.229025
896,3370240954.949299
897,4341236728.414922
898,1979517249.1735067
899,2395140464.3003683
900,3646367661.531459
901,3956643011.5997486
902,0.0
903,3866181062.7127695
904,2019485671.564466
905,1150545062.5193925
906,5199749150.286815
907,0.0
908,1288992524.9067554
909,1301696268.1428676
910,0.0
911,1463855043.1100092
912,2229287407.3682747
913,5198528048.131636
914,4778947613.542398
915,3910930055.60394
916,0.0
917,0.0
918,701860605.9025204
919,893367362.406477
920,1301701126.00415
921,3415055317.674947
922,7784826958.135677
923,5433284566.93598
924,1301700574.754711
925,2603382114.9776397
926,4465867429.161093
927,4456743363.468306
928,2603390638.057582
929,1301691307.5754004
930,6026088023.907316
931,1267877848.6041129
932,3159014105.1560545
933,3989951433.906809
934,6127593324.901403
935,6026037145.765282
936,1243940409.145825
937,7668684951.741225
938,1495442517.9364161
939,3956670845.092458
940,1014636294.6446031
941,5063628865.02714
942,3939623003.3017926
943,5220824684.616314
944,1313973892.070703
945,5615636309.382711
946,2094441985.6119242
947,1050407715.9056177
948,5698966379.852829
949,2172763774.1856604
950,2345544269.7196217
951,2236967527.025236
952,1601515844.254463
953,912275593.0142739
954,1403203250.8284667
955,4579785662.900125
956,5117428047.108181
957,1025827498.1793022
958,1188194998.8609724
959,4680526929.977597
960,3047581201.9716315
961,955125889.8237844
962,3422679207.5602617
963,1514870907.138648
964,1418609167.8438852
965,6565074112.996478
966,4731422682.348477
967,1042907227.6429628
968,2282596002.5459027
969,1807012452.2520053
970,3308560075.0198145
971,4878591812.712699
972,2024683369.8934553
973,5442184722.013108
974,7590734921.189143
975,4696717326.362248
976,1301691373.1311142
977,6042930830.084715
978,4018131401.3303337
979,2914105239.943346
980,715951827.9261882
981,1802750542.8282037
982,2894413941.5376854
983,5364755842.765344
984,7504942456.092402
985,1799408418.0954638
986,3158845876.559015
987,2174474614.1150594
988,4085545538.4536214
989,771900607.6779683
990,0.0
991,5283921150.421127
992,4470600528.733622
993,1301689991.0079799
994,1279656802.1613288
995,2603419871.437315
996,2778962883.6591053
997,2176908206.883137
998,1751822279.4139614
999,2614151841.713083
1000,2437359743.1626363
1001,66974178.766678825
1002,1147309169.2439628
1003,3829321897.28893
1004,3993293897.697363
1005,1971260441.3097568
1006,2453194973.4418902
1007,3392076697.5844913
1008,6114477447.714067
1009,5933619510.055189
1010,1463856504.6616256
1011,4408330411.893637
1012,3584848970.611725
1013,1301680327.2046814
1014,1301680927.976042
1015,789173428.0281123
1016,1301700574.754711
1017,3422655288.222783
1018,1287373782.3826616
1019,5879382436.620195
1020,4365012183.304765
1021,1379988697.1346762
1022,1301696746.4091678
1023,0.0
1024,438321213.6007077
1025,2771699475.528689
1026,5476612292.67564
1027,1301700574.754711
1028,2845862923.5843725
1029,1129655768.197507
1030,0.0
1031,2802056535.0332813
1032,2968894413.442976
1033,1301687702.9642851
1034,3422658134.527054
1035,0.0
1036,6701769051.157205
1037,658250475.0962515
1038,1291980514.3204122
1039,436353310.74832463
1040,2126978144.2426033
1041,3554081339.501956
1042,4519112421.419619
1043,6152980040.235636
1044,1301698550.083769
1045,5175412959.486608
1046,2224124795.7511578
1047,623327194.8220155
1048,3711045865.697347
1049,1385039064.070777
1050,1690545052.0308132
1051,5976109557.896538
1052,1251763346.5369742
1053,4941917226.482746
1054,5976092107.3726635
1055,82950962.70455196
1056,6875823271.134667
1057,6127538989.522989
1058,1301690608.9556046
1059,1301716438.8176022
1060,1601039931.029375
1061,819173775.1317174
1062,1251763822.1471682
1063,1751822279.4139614
1064,3877443994.256024
1065,1147698041.0545506
1066,503789262.9955412
1067,0.0
1068,2328047945.061761
1069,1403261325.6554592
1070,2417148139.6241827
1071,4228852671.5529666
1072,3961303885.6985874
1073,4645172392.2057705
1074,3231557743.4729176
1075,2162792777.659198
1076,2269672918.133682
1077,1301698725.8811498
1078,3993444587.4588966
1079,162153722.18179664
1080,1535800570.2259448
1081,9182261246.101374
1082,82950707.54207207
1083,6026049420.019745
1084,2208477918.165058
1085,1332952243.7384703
1086,1251776825.4550781
1087,726147873.8829744
1088,2399338817.8154154
1089,3403574844.715336
1090,3300053852.283078
1091,3370872273.8103905
1092,1453501319.7187436
1093,0.0
1094,3697280805.7849174
1095,5957040587.696427
1096,2603381792.711135
1097,4724358543.5612
1098,788506468.7465391
1099,1470006714.1642914
1100,5148407395.706144
1101,1422242292.8279881
1102,2096277530.1962097
1103,2553495184.5513234
1104,865184305.6761118
1105,5429696285.967592
1106,2061504562.0776699
1107,6914244559.1859
1108,4825688934.454346
1109,1301695716.6046054
1110,1719084650.2276983
1111,1258248527.177185
1112,8841184310.401442
1113,2596805567.6676793
1114,843960004.0264003
1115,3053517970.49809
1116,1301688873.7668598
1117,4016562444.9870353
1118,8832509208.79318
1119,4108102856.7514567
1120,1190051807.592728
1121,3910410535.381089
1122,970382253.5714371
1123,3422702826.1713686
1124,2744336232.6714535
1125,79227926.97102629
1126,3814975963.977861
1127,9120499270.808895
1128,3149815608.574606
1129,2654566092.424204
1130,4006598318.1008286
1131,1578904358.1482446
1132,0.0
1133,1301683938.4255955
1134,3610614927.9229574
1135,4190488451.0941534
1136,1769814625.4257488
1137,4236902405.241369
1138,1012780093.4771507
1139,0.0
1140,2710277984.463054
1141,3471236616.8292274
1142,162153490.73563787
1143,3096449789.0491714
1144,1821340222.07891
1145,1301681516.888819
1146,3780215829.7158556
1147,2807900868.464111
1148,1765940963.8771548
1149,1063586161.6119097
1150,1670618095.6631918
1151,1651099875.8351717
1152,6277964313.397059
1153,6592418875.164459
1154,1301709166.7118912
1155,0.0
1156,2412512223.952824
1157,1110823757.7888365
1158,3063388213.622392
1159,79227247.87391585
1160,2565484058.4789705
1161,2865567209.813409
1162,2553466223.714617
1163,4567065452.041973
1164,2943357850.0747232
1165,0.0
1166,3112065686.9249167
1167,5679330779.942072
1168,1962898825.1235604
1169,2018425177.1653285
1170,3459852462.0294313
1171,2513859985.206154
1172,746634153.150192
1173,960985361.5034056
1174,2019496357.019256
1175,2988865721.993976
1176,2091632241.4338193
1177,4290325548.56653
1178,1110835159.8189836
1179,4285253469.975938
1180,3013167220.5044603
1181,5080061114.380723
1182,4583624246.369904
1183,4511872596.642593
1184,3321156845.081313
1185,1632301381.0660949
1186,6127550200.171923
1187,6535190363.012077
1188,2569714275.8171215
1189,2019477224.0104012
1190,2241794174.0133305
1191,2352810966.844338
1192,8045561746.99819
1193,5170424012.153978
1194,1204555989.4586267
1195,1110812801.5347245
1196,3342031383.4393277
1197,2873232116.089318
1198,6825178422.724116
1199,2955170508.449489
1200,6525815343.813005
1201,6403613630.783796
1202,2620387353.9371414
1203,3893186272.9671874
1204,2513900240.1831512
1205,2019485789.8333747
1206,487525855.66145307
1207,1422254303.8296225
1208,10482792571.398651
1209,6833581367.654904
1210,1470006331.9476764
1211,7749176129.470505
1212,3713418309.05418
1213,6026052734.6769085
1214,4108145220.5381575
1215,1301700574.754711
1216,2705246768.0287027
1217,6533425600.9021225
1218,2603390908.3548546
1219,317278289.7917326
1220,3321149913.4870205
1221,5071362618.346036
1222,7327781414.245257
1223,4678988826.670225
1224,3053508059.974331
1225,0.0
1226,2319681197.9344487
1227,5132591218.348401
1228,5174515925.378269
1229,5115861964.680109
1230,4038177752.610032
1231,1301700574.754711
1232,1448506564.0843444
1233,597745599.5359128
1234,3422712839.069099
1235,1301698255.113269
1236,4926584012.600691
1237,2587948252.9885874
1238,4890643379.872341
1239,1301700574.754711
1240,946776980.3366264
1241,3159771875.8548813
1242,1420842762.927863
1243,1598359745.0858727
1244,7522248025.699545
1245,7255393147.358985
1246,6386809554.866293
1247,90289720.32593124
1248,1301689604.626275
1249,623327194.8220155
1250,1757884687.1858773
1251,787125335.2930462
1252,1241069573.3862221
1253,2575773280.4840965
1254,1301697431.1001253
1255,1925051299.1935642
1256,4872301434.304555
1257,6339837402.481526
1258,1301687515.0465074
1259,1301684462.5367496
1260,2603394127.990744
1261,3124639948.779815
1262,7683493211.8290615
1263,0.0
1264,3943829830.3679876
1265,1323998498.8749065
1266,4892677636.056438
1267,6666588574.475907
1268,2286503545.9855947
1269,3039744191.323244
1270,5593491283.271347
1271,2711519441.863165
1272,6799355754.386564
1273,1641459380.0952747
1274,2104061983.0789309
1275,964785811.8002776
1276,2019481488.6779947
1277,3320002388.375286
1278,1301695985.9277182
1279,7777917908.642652
1280,6026072896.181603
1281,2491608122.741602
1282,0.0
1283,0.0
1284,2019482008.78051
1285,4724435437.106678
1286,5646504898.265152
1287,3152951430.2487516
1288,4254133240.772739
1289,3855174545.718744
1290,658074544.2152536
1291,3260544449.4595313
1292,162153630.43462873
1293,2603379325.2752824
1294,3512152521.659667
1295,2976778219.5593348
1296,1694828800.6170654
1297,162153824.7573073
1298,1436407266.1316729
1299,4271437284.060797
1300,3875429180.6981225
1301,2470546303.47124
1302,2723654489.1681085
1303,2019485144.5401073
1304,2019501707.3687
1305,3519126196.302267
1306,2065969210.017725
1307,1334721316.2011273
1308,5735509493.187641
1309,5137513568.593205
1310,1170815255.929562
1311,4135944240.176338
1312,2518801054.1492124
1313,79227197.36414665
1314,1442654169.7236865
1315,6122751544.51572
1316,3122977823.603322
1317,1719391014.4187293
1318,2968757031.410962
1319,1301690680.8388782
1320,2029527137.8697119
1321,2392837098.9559402
1322,0.0
1323,1668063033.1358922
1324,7238516643.760276
1325,1301706885.9912956
1326,0.0
1327,3003580503.3138714
1328,2878006153.75893
1329,1301689896.3889728
1330,1751822279.4139614
1331,5687495675.123529
1332,1187050084.8995874
1333,4850063877.573506
1334,5453094516.343435
1335,2553469867.8398046
1336,4724379765.528674
1337,1301678194.5389276
1338,4724379613.023672
1339,1249824649.7034273
