,0
283,445690.75031964574
284,49927.701501491945
285,285478.66826437693
286,134258.7679159469
287,188178.11379963113
288,192197.2857478615
289,94535.78149220394
290,42327.19179095887
291,351455.6578296996
292,136738.85086415382
293,181340.53283220902
294,56943.74502256233
295,170406.04891458573
296,316865.75729429116
297,239353.8011413603
298,34561.41920539457
299,368421.45380877797
300,403121.30901004886
301,36894.036454861984
302,231876.8187710382
303,6323.526166996453
304,75880.06838772539
305,119338.98498236155
306,405612.218125524
307,76146.26796933403
308,343562.64615214756
309,121087.35314189084
310,187632.98583619436
311,302150.25910837203
312,287622.4488237435
313,264933.0030795629
314,64080.40017302381
315,164966.74191730004
316,379125.9043486058
317,301530.1177724055
318,224463.2712426358
319,50211.26623151172
320,356692.5861102599
321,84708.9231094243
322,401904.792010915
323,270685.2956441059
324,164262.87084470736
325,529358.8646017266
326,336017.5651769261
327,366236.1910287207
328,58900.58339714771
329,109216.75667280424
330,130155.67144152988
331,43425.59255471267
332,335042.83297403203
333,406086.6675380659
334,358300.37924181204
335,74940.35617123125
336,303465.59178818716
337,213653.23448206997
338,127703.72365036467
339,260992.8805825673
340,538062.7043774822
341,327790.0426454502
342,26496.250888170674
343,65044.0428705411
344,220254.59065669356
345,78213.95361539582
346,79965.783455058
347,190524.3642629343
348,247404.00458733458
349,217930.56176707288
350,220540.60657051858
351,306449.6673667021
352,85239.67625900824
353,264447.6248945161
354,371406.4325286001
355,94624.46768321982
356,60715.90313894395
357,257487.50091039203
358,127619.9332119315
359,8473.872582059354
360,196406.4882982755
361,333266.66730866395
362,233280.39016032824
363,38227.42203762848
364,311209.35578934057
365,801.0374725838192
366,283447.06049092533
367,496464.17041908344
368,415506.1418047529
369,46940.831442219205
370,242668.29242786393
371,377472.6431449801
372,590044.0177094922
373,122284.07601823378
374,301492.92595824366
375,1518.197347885929
376,243599.4483079468
377,257733.21312113665
378,247464.9032116593
379,37574.57836422976
380,190525.66427312605
381,98634.97599655297
382,25473.91468463186
383,373397.79189560143
384,128134.52472969238
385,259287.99820139725
386,291880.94261566317
387,4782.069479646161
388,148892.55419665156
389,411511.28355788486
390,50057.94283424085
391,90843.46107037086
392,401375.63355356734
393,239603.05531635927
394,20896.746760582086
395,340947.33823539363
396,26075.26468403265
397,23859.574581503868
398,386794.5737660136
399,21407.491024722345
400,289516.63711076137
401,287820.0918628089
402,223745.62603882933
403,86587.99086536514
404,83518.21324649034
405,436090.4331454458
406,616445.6200497504
407,331093.7597915423
408,314736.74369792826
409,361673.1200846699
410,146754.698811186
411,6622.2943487763405
412,199806.47261775006
413,94315.01007405389
414,227162.37854379136
415,98887.92324429331
416,38720.365510097705
417,11928.46174359601
418,119033.75245271111
419,301036.79361914704
420,245509.38623975217
421,345575.3481735205
422,213069.36168815242
423,183138.06284883758
424,218122.7903619269
425,48871.47846363997
426,1133.0039845113643
427,365960.0246973834
428,143452.3166089547
429,221231.35109659657
430,62946.07715628343
431,555719.1036305907
432,221055.94434582675
433,100873.74145134911
434,26202.18793223705
435,15839.596582489088
436,202404.1121700015
437,10592.598170441575
438,132985.55741802463
439,377882.5294095455
440,360371.93357983045
441,47853.934205498546
442,143455.54121870082
443,356215.6179342228
444,351777.0234352355
445,225942.63080974435
446,53416.16567636095
447,21835.57948022848
448,317401.20615116507
449,13459.362833300605
450,88896.55200058222
451,326840.29337225016
452,387524.0297429296
453,157382.7631732938
454,2129.208605069667
455,291993.6174903028
456,217683.08294370444
457,259994.58675160492
458,346252.049963912
459,359906.0592875229
460,33580.28458510712
461,40208.15547261713
462,24447.309478593525
463,216853.4098048564
464,285132.1569708269
465,222637.67980300356
466,349420.9916065708
467,358494.09308111155
468,26734.14857129287
469,118005.38111766195
470,53729.93281297479
471,308056.3129738732
472,104339.275848018
473,70680.08726326702
474,102216.77915277658
475,298465.6004295149
476,337630.87116319686
477,196748.80715496698
478,118837.00268497365
479,529275.6927233436
480,148710.0140261948
481,99838.0642900872
482,198767.48319427622
483,147167.5412561046
484,118926.50563177606
485,419843.1343816859
486,299313.508226966
487,43060.271729171276
488,97343.16301604873
489,63033.584660995286
490,95886.67791724158
491,311553.0613240544
492,261981.2675972837
493,397050.29586428264
494,290329.2519354038
495,721523.1294713896
496,341244.8339469088
497,199088.12094971398
498,108551.09954427741
499,62499.70736989612
500,338424.6677024616
501,28042.7025869363
502,301233.0743824616
503,176945.4896752946
504,359039.2159530027
505,105969.88420453249
506,137797.15283258865
507,104180.9854755695
508,391336.23959826306
509,51518.670332151465
510,297793.726508772
511,387995.2421355918
512,52541.69322353182
513,36043.57957926113
514,381005.3670457583
515,160730.16764627444
516,112413.24332190352
517,383091.723317835
518,175604.11559791537
519,359767.9901023959
520,351537.1574588786
521,4009.5642515076324
522,191267.11776616378
523,45952.18708732864
524,374072.25516875973
525,226190.3301828811
526,254024.61846064683
527,1063.3570538354106
528,288093.8629396665
529,242468.92705629487
530,182955.0747010298
531,276025.5244755419
532,381749.1070836885
533,108281.87856108276
534,26177.622777209617
535,93349.82471342245
536,46868.82293290598
537,296244.22086436814
538,70028.48268268025
539,178257.34954866627
540,139727.85753429355
541,49570.98051849287
542,34624.41528952448
543,42146.637182262726
544,200474.06814622972
545,5495.869266206399
546,278923.04342866316
547,265602.54467314435
548,82826.57117275195
549,13028.452171944547
550,370696.40440585697
551,266148.6058422569
552,233083.57953748107
553,249704.0809785733
554,176428.6268512779
555,81206.87234593136
556,150400.2605054332
557,96018.20103213796
558,96106.35563360853
559,310499.9554391997
560,308887.0530024357
561,139088.11361866957
562,231919.0328912111
563,315638.3181061051
564,17736.2833559555
565,149086.43457174953
566,373547.79277354805
567,225273.8648215225
568,255128.29470650852
569,316214.2481588358
570,335443.2221684349
571,39528.46743803378
572,215895.35339279147
573,197555.39096433623
574,318737.4186386941
575,98143.2189407344
576,630287.2727305135
577,158826.81969975168
578,67834.65453154547
579,580585.4014091427
580,143013.32934839418
581,124670.97051667375
582,48121.345800811425
583,164725.50768207246
584,104130.37873892905
585,255065.03693301138
586,12694.453895212617
587,335119.9312981679
588,45486.40358605934
589,316620.36899766326
590,121359.53871211922
591,1147.6643686559983
592,441058.1411647047
593,298653.4917202224
594,282185.91843730677
595,495439.8017877126
596,150557.99074258562
597,377637.8563513155
598,297712.3062002403
599,162770.9338025595
600,366541.1724510011
601,282532.0323460791
602,397338.8255920084
603,25843.341678596567
604,39260.85647572065
605,85304.50718572177
606,422828.4290095344
607,178354.66051295213
608,185411.49314455176
609,252636.1708444762
610,349556.4100153968
611,65264.74653851101
612,346268.5752561693
613,102453.50987401512
614,204765.41223850287
615,47958.55966484407
616,85878.23688527849
617,106739.76577076828
618,293700.75838434836
619,178721.41351813776
620,218768.31653583702
621,104603.15417117812
622,320986.09904049756
623,360763.3889657785
624,281122.3917209222
625,292157.2231582897
626,363937.6200516578
627,260686.04025879223
628,266816.20729334606
629,195900.1227520774
630,175294.2237152094
631,682496.1121359654
632,336084.07558642747
633,66878.97530134302
634,367401.84449329786
635,349978.0137420725
636,234661.56170775648
637,308705.54760992806
638,282080.7877291138
639,101886.84488378745
640,116650.16568482388
641,371264.4994002641
642,307885.6683289306
643,31400.463338972535
644,148826.1396410726
645,157435.05030204123
646,117235.78449490573
647,222608.58935676655
648,243864.91663346533
649,65472.606780499686
650,6069.956229710486
651,124259.00765805226
652,250260.24716158863
653,81944.94747144403
654,140806.61557378154
655,40820.536434452515
656,15466.256325681228
657,336137.23941921117
658,340984.331672749
659,540533.2079710928
660,230438.0989776645
661,581752.4347933386
662,240003.41759680957
663,110684.39596948819
664,240497.97292200383
665,346239.8149996209
666,121069.73709681071
667,151409.45103564532
668,64096.30273069907
669,53696.81395219779
670,95083.46238129726
671,19400.56175877573
672,195903.34846066218
673,305332.8625854957
674,458687.4712745119
675,406008.3760274863
676,76686.97494672565
677,308873.84186745156
678,376652.77522553457
679,281587.50374529464
680,117299.71934886696
681,450739.6839248291
682,149213.16107316734
683,25362.081730091013
684,26362.42917142948
685,267626.45384724345
686,39325.64253578195
687,244021.075562214
688,13306.893312507775
689,184671.61171047064
690,404111.36875366047
691,349697.19156422745
692,113540.08067463664
693,328918.81201430643
694,10063.788640621584
695,334881.7004630435
696,135801.85079465993
697,181283.77915053256
698,368442.78524183016
699,317339.3861493473
700,148635.2365982174
701,522165.8709681928
702,251276.30404317193
703,387517.86367814755
704,199050.6613404178
705,358933.9949978241
706,187244.7421204783
707,143859.30304656876
708,239637.14129868988
709,63743.80177968647
710,396797.30533219036
711,507880.39026647294
712,156426.53269530786
713,47735.69879514165
714,718534.9380039279
715,96068.65327651333
716,372774.2751203305
717,157059.56629160047
718,131965.82575490093
719,346650.63938047504
720,8764.846381608397
721,480419.8347808514
722,27001.26416635886
723,201135.43428933714
724,99115.92778453324
725,118650.02939536143
726,303163.34639502503
727,193292.5789331398
728,139162.48581111012
729,80689.99180628965
730,241248.67210571747
731,10286.15408942569
732,306418.9289301415
733,487324.4940447556
734,286898.71438146895
735,191564.90517331753
736,361180.9576074979
737,27386.78289832594
738,324949.7430053442
739,233326.03764853952
740,226351.82250996307
741,316453.09294484276
742,277473.25744673517
743,290702.6568768821
744,375780.73093747627
745,150250.6529532252
746,331147.22123098373
747,111205.91766704246
748,316229.4782868917
749,320960.7161610997
750,148693.74196645524
751,297413.1847502878
752,155264.91261393018
753,36816.084532091394
754,195858.3940367303
755,14909.98343480425
756,204332.70437477063
757,372901.12763240095
758,352266.6130263414
759,132150.737358931
760,111430.393160203
761,1113613.6099035703
762,149808.16368959378
763,65280.908542959485
764,37771.75354802981
765,180155.25545856915
766,62973.064921144396
767,132027.16865347046
768,66539.65813585697
769,59265.14433317864
770,278649.1176776453
771,168409.96008638293
772,82432.06789621152
773,138119.9370713681
774,359298.70997173944
775,190659.44464092935
776,327847.654355098
777,82924.50635352219
778,108658.55352182081
779,297014.09528467804
780,385693.7989629847
781,260553.26469684578
782,308246.28892524866
783,371304.69967901893
784,301774.96070740325
785,183792.44856130937
786,42251.427338191774
787,35307.087039261125
788,373917.2087308462
789,69937.92879222939
790,310295.9821724766
791,377498.69711336214
792,157880.3783614724
793,4087.9217078336515
794,225610.4569681459
795,235661.21546124248
796,33775.37839529477
797,285584.87854494667
798,118690.65924429009
799,646894.3113160925
800,97864.06399845053
801,242083.59752138564
802,389419.61848449754
803,19752.596980891656
804,92949.76384997088
805,316831.9727780912
806,168924.75370474905
807,317161.22143861186
808,392906.26946979715
809,32121.930662399624
810,8109.2658464475535
811,259498.45516299177
812,527192.8846201776
813,112343.43943658471
814,268388.3947005714
815,380679.9861955461
816,611083.3201064542
817,426109.2311185864
818,175321.19348959113
819,247780.7544387197
820,91593.9365538233
821,366584.66401982866
822,158898.61811071075
823,85321.14073098637
824,6853.06230507791
825,59471.59870750876
826,328824.4616164728
827,154442.78695471026
828,379555.82424399443
829,374464.88296934497
830,344474.5953044025
831,247129.67558829207
832,23918.745857670438
833,453351.64942929056
834,163179.23888479453
835,227580.0602771733
836,198306.86817972548
837,176958.40816117544
838,51414.82865697751
839,132741.53817787906
840,164506.91960034706
841,1347.9024243270978
842,306277.8084858111
843,373823.9178613578
844,98023.2936992892
845,316555.46237577545
846,175222.23585285293
847,68985.2023640289
848,55944.1451578578
849,417347.80405959254
850,143004.51698452653
851,230783.2895125025
852,306164.26116398396
853,111543.6406266517
854,30152.52795585664
855,27288.847643915098
856,202790.63198652072
857,410775.66519780783
858,90296.03983886167
859,69050.17689681519
860,208615.4950210005
861,100978.83566788025
862,100901.24042545352
863,244613.49878291506
864,17413.45575249195
865,25895.904261302203
866,234625.52158237714
867,183140.90186973102
868,231423.76365292724
869,243958.64215282118
870,194161.59351242054
871,194783.54439919256
872,277437.668472894
873,92355.06934526423
874,200597.06942552468
875,277487.8943436886
876,130258.26518646721
877,209291.21846929612
878,229846.5553431525
879,51375.623363672756
880,143870.78480524942
881,357367.2617779742
882,63788.54805504903
883,16352.65605516918
884,158508.48778769094
885,225957.57267124997
886,47194.05217736028
887,217982.54580885358
888,346508.56127110124
889,614722.2542044222
890,646918.7861147597
891,51742.40901191905
892,721705.7723281267
893,201826.70493327687
894,27674.440372586716
895,458779.15666803624
896,317549.1638838365
897,22813.921697227284
898,148754.14615080226
899,193150.39472596115
900,135736.17615094222
901,370416.2014083415
902,26309.138925151434
903,66327.31584898103
904,126119.93207531283
905,176426.87959463103
906,284671.7258566525
907,1373941.2666262258
908,45874.84266041638
909,279278.6191019276
910,7824.775568515994
911,192654.78970690304
912,301109.4502050616
913,200984.59253691742
914,477094.90851279953
915,99700.0528254374
916,42828.22266495926
917,48537.80450670142
918,251529.47350422153
919,633137.0797755504
920,194002.52108968468
921,78563.87134561827
922,408487.2574418965
923,58656.19365339819
924,140108.16582251526
925,212720.19675994897
926,182442.21530377772
927,130893.86955146166
928,408291.42827659845
929,31349.4389686035
930,144283.35366957542
931,289029.83503844123
932,138852.5069506173
933,276636.87605306134
934,131068.78767098021
935,174544.1678573168
936,253176.9744670838
937,243566.68317603134
938,196915.06093110098
939,158777.02083917428
940,20697.752242318355
941,301843.073791618
942,31912.348764357623
943,319493.52804727247
944,83016.4295434365
945,153658.2485240046
946,75489.56781220017
947,137761.05299364356
948,616524.1825371897
949,297972.12569511356
950,11879.293946663383
951,307125.3668027199
952,549753.8627122715
953,12378.670768062118
954,217601.38987644808
955,413106.0471977955
956,357804.11923187645
957,172253.86461788043
958,6872.241587860975
959,439023.8499759943
960,153615.357239387
961,75429.05999062583
962,236249.53405680135
963,200400.35563012306
964,501321.3650252004
965,313986.6904952768
966,389037.71262481064
967,242544.85762482602
968,371239.5269531859
969,163700.11825051485
970,369958.8798979791
971,305831.522063992
972,384043.3267905968
973,215895.57833905052
974,21420.68572415877
975,240812.43836104916
976,282616.8287341795
977,90159.30489608692
978,12346.22916468
979,374528.27787690377
980,58616.88470479753
981,467552.59970527655
982,313044.48473608866
983,160389.18178462982
984,348289.0480658277
985,105813.12068765191
986,333199.27291138703
987,662286.3857993195
988,314016.8493055296
989,228819.70844984148
990,25329.62853525998
991,264083.4714003806
992,346447.82600615406
993,2772.395319895819
994,337660.6339494474
995,293791.0597576895
996,172784.83884603996
997,162820.9135496416
998,10760.226376669481
999,144714.335770078
1000,228413.11745795328
1001,29552.09608752979
1002,6097.673653403297
1003,414311.9308309406
1004,501961.119554108
1005,71912.8439486362
1006,26802.771333467215
1007,344732.9912664485
1008,86947.9274178939
1009,189285.19243612885
1010,88220.3571003601
1011,326299.08147201315
1012,330136.5701688682
1013,440433.32280523283
1014,14783.912696889136
1015,28570.396469779313
1016,204292.98209591536
1017,271952.1207119548
1018,373398.4846754363
1019,261488.2581637362
1020,158920.59809312737
1021,214421.1399382404
1022,80235.38967219507
1023,28531.461129830685
1024,260620.67990902392
1025,267243.75350942137
1026,392030.98658470716
1027,82756.19427263411
1028,162131.74974795152
1029,208249.12051475374
1030,516433.7855985812
1031,219663.32868035836
1032,351077.31280890806
1033,318385.8154581315
1034,31210.025290661026
1035,92585.1805742057
1036,348267.2333435118
1037,157676.14811839117
1038,115444.30373194255
1039,39800.27835036488
1040,107206.60499545047
1041,220439.89741810178
1042,339340.73943646485
1043,615020.4205492167
1044,143190.1223072526
1045,136618.4463179796
1046,391512.2254976821
1047,93335.83704769099
1048,235200.61055389745
1049,12678.750312155578
1050,5765.999890023842
1051,204903.2732815235
1052,272299.216025834
1053,307906.3632013202
1054,364868.6679265769
1055,155856.79781830683
1056,137159.335001471
1057,210.27953663049266
1058,160434.96221310226
1059,335307.5446421178
1060,115489.15700353822
1061,219748.2249108581
1062,211059.12930242717
1063,350810.2406305657
1064,340911.7150292937
1065,367947.4431843497
1066,323208.0203933581
1067,87541.6851543691
1068,53932.06302107219
1069,155763.7784875133
1070,329354.9043445955
1071,50398.738265849184
1072,28760.717332709115
1073,329765.41265136516
1074,160394.78645751392
1075,13763.772996311076
1076,42693.78311565099
1077,303235.0967171523
1078,337134.98685641726
1079,82454.26486660913
1080,31266.4348276495
1081,296022.5463700462
1082,10242.364270651713
1083,46664.89793112641
1084,170856.26866773842
1085,268839.6966946684
1086,234052.01244952483
1087,170116.59189182846
1088,332033.52191834524
1089,371764.2052935362
1090,110404.33942279126
1091,9353.942374477163
1092,321083.4952156213
1093,171814.07996613346
1094,127845.79471748183
1095,228935.05756783066
1096,369396.7271023118
1097,112422.53777030157
1098,46367.02610082878
1099,267092.0290667587
1100,130791.01290810341
1101,218817.3655510256
1102,69913.16791027086
1103,305436.74775033304
1104,307403.42954092426
1105,320541.45741755934
1106,424055.3196503497
1107,353964.7125911899
1108,144549.53361133533
1109,11758.56181661645
1110,412120.31155774
1111,42308.422185178846
1112,736637.7731768712
1113,195219.9349460611
1114,344947.4187393375
1115,251227.03536147252
1116,104620.61082197633
1117,351286.66119218245
1118,359184.5882820003
1119,341173.51115660835
1120,347432.55525511317
1121,53758.39502936741
1122,127094.0211539967
1123,350509.36036717054
1124,121570.2805164298
1125,187109.81500616018
1126,268895.1091733454
1127,381612.26157496683
1128,271790.6534928689
1129,130947.38871359453
1130,258912.90969822882
1131,72799.86512419535
1132,27341.562038162723
1133,33352.11339381244
1134,214682.19578196201
1135,191711.2183728423
1136,105764.52074609417
1137,7645.036711980123
1138,147418.1837901133
1139,306849.6650081454
1140,326698.4707901622
1141,71806.32030879613
1142,179006.4889062927
1143,276128.9450000031
1144,301193.61146154115
1145,49730.80186092621
1146,155150.87309256056
1147,244846.53951356094
1148,273524.36452929303
1149,264028.1605646843
1150,7309.675022765994
1151,232657.82436344493
1152,551792.7612624201
1153,326996.9171471293
1154,1037.8680433575064
1155,74529.76333628176
1156,328803.73992464924
1157,261501.77695893636
1158,373132.9376947973
1159,176647.7123348103
1160,161675.5389211923
1161,189965.85660806764
1162,217524.3736028131
1163,125121.78726867819
1164,16681.157182661816
1165,10454.381885069888
1166,292302.7269561081
1167,427794.16210590303
1168,73710.83689580532
1169,209076.0379468007
1170,319404.70748255635
1171,364288.20244209
1172,50121.786249239
1173,108746.26253430638
1174,364635.1034571142
1175,370925.15885453625
1176,371721.74767389055
1177,303377.0090972665
1178,35563.79106818093
1179,393936.8034117166
1180,325928.5141870007
1181,204357.2624507402
1182,487494.69382757274
1183,238623.86498912284
1184,368554.21556175174
1185,243185.72248765687
1186,18495.225163236726
1187,330502.93711116957
1188,387159.92030408885
1189,270901.8775726906
1190,33925.5257522664
1191,8941.60164625803
1192,336673.84645069577
1193,377216.9949210943
1194,57420.70247621881
1195,195224.44390727067
1196,395730.9099500803
1197,225991.99749152176
1198,131314.6013959609
1199,330930.8233447969
1200,260352.10081513226
1201,27720.425985986833
1202,215540.30406114087
1203,123998.25324557396
1204,34525.80537762819
1205,378521.1556629981
1206,261797.08085268643
1207,237112.39710118994
1208,186290.43508378183
1209,205611.55694928812
1210,169424.7744051204
1211,332124.1547651142
1212,115193.72810571175
1213,349553.8472687998
1214,321896.23609209526
1215,76799.38363546971
1216,347275.24937702157
1217,149579.85489189532
1218,6394.161136412527
1219,140937.63464635517
1220,207602.45952141518
1221,362111.554511304
1222,250598.16830787528
1223,29221.50552891707
1224,203338.12981586112
1225,59565.162281059194
1226,152653.569766487
1227,279330.5021001855
1228,180350.42496786546
1229,161951.9510379387
1230,121985.64316007448
1231,347916.8698217571
1232,263371.42607471254
1233,103795.36640317552
1234,104171.91386823403
1235,136619.34444130072
1236,204542.75689212512
1237,263469.69782354543
1238,312717.8331334451
1239,93922.15114060929
1240,102910.641129978
1241,389551.4604885215
1242,198573.31154525746
1243,159310.72530816542
1244,68476.0265784827
1245,596183.5731011336
1246,452625.58800518746
1247,1222.6576973404735
1248,98702.47108740173
1249,170496.335643074
1250,191580.16725701746
1251,264063.4178598095
1252,360136.71746068494
1253,59406.882983364165
1254,189568.77637332492
1255,273541.99684108933
1256,670254.4009078313
1257,200697.1251791292
1258,194532.3399312403
1259,22777.06190135982
1260,335536.45749757113
1261,316682.78552941466
1262,333697.73200485995
1263,380281.0993966162
1264,198213.94833955728
1265,305802.33980094036
1266,303029.7459235573
1267,219563.19596371986
1268,308809.2299660309
1269,211019.85949132591
1270,380758.65369415935
1271,159243.07017729664
1272,6891.075724215712
1273,6806.806323839817
1274,200058.00017286
1275,70970.17076372728
1276,232118.03655923903
1277,353998.1496383124
1278,73623.5872631534
1279,287257.97016838705
1280,328278.5390378367
1281,60871.27179607423
1282,51117.293175721075
1283,714372.619881345
1284,18583.34358244296
1285,220184.9982317686
1286,152527.68498822907
1287,151435.1084275539
1288,290750.7916080286
1289,199797.2183131026
1290,140732.13408046914
1291,43086.3320235135
1292,93682.28509546816
1293,115840.47703219857
1294,76074.06516386382
1295,577946.3822726556
1296,139564.0662508225
1297,77574.29960825155
1298,127391.59459036775
1299,53241.33785502985
1300,55013.554575318936
1301,364823.7204130674
1302,97347.90063333139
1303,102566.61303800717
1304,7569.595915080514
1305,291280.51821677573
1306,187037.64285208797
1307,372520.24567064224
1308,22596.20653286623
1309,265709.61800028477
1310,181330.97638578992
1311,209864.58020272432
1312,283936.4256799724
1313,135324.0156709212
1314,298220.7664090991
1315,341942.8661739165
1316,228792.61174228182
1317,189361.84979737457
1318,172486.5187346642
1319,81474.35600164579
1320,43261.942048483994
1321,16015.726650987286
1322,22439.81762414705
1323,126828.27922821371
1324,181649.34150246158
1325,164860.32585382368
1326,38406.42983525293
1327,221522.37388171582
1328,354188.5449124761
1329,168714.54350800067
1330,83322.00824391656
1331,263792.2163513079
1332,335963.2762259394
1333,152480.17329965206
1334,52546.685956560075
1335,74195.7358066286
1336,349955.4591603037
1337,106927.59061840596
1338,172568.1667300961
1339,27854.85384812206
1340,8386.911237078719
1341,23842.55803717766
1342,19305.954359530006
1343,599682.5326368706
1344,224813.98307387298
1345,149322.95397874806
1346,22191.94657484442
1347,245698.293823821
1348,328163.952148234
1349,64671.05818307586
1350,221025.9765578229
1351,368762.0645138016
1352,313789.39481437905
1353,176254.17824723804
1354,275531.15038516186
1355,290391.74157217983
1356,95051.14325221349
1357,157529.60970595386
1358,365549.8869883092
1359,140711.87810664997
1360,116391.26356374985
1361,702333.6194909373
1362,254875.8635365623
1363,276945.66224922147
1364,141434.1941695828
