,0
375,285765.2519214102
376,712877.8321059666
377,369212.10281186784
378,463913.5436944389
379,502617.62568295805
380,453719.9816744784
381,936506.9512792184
382,257482.0846693169
383,655265.4438315155
384,270254.4572872735
385,1008781.7564814762
386,1131016.0702752578
387,629649.8043621136
388,250280.63450556283
389,452050.4980334254
390,721077.2236870285
391,155110.8451152942
392,457229.32907436974
393,621723.3382841476
394,114525.43256752659
395,565584.4560975356
396,849962.969187876
397,222231.7546821941
398,572029.4710231608
399,350704.48015180696
400,734855.1131983224
401,276284.218407601
402,395723.6867543069
403,419833.3550071594
404,532802.3086712952
405,507290.9784454054
406,615397.8136061558
407,375211.42008237843
408,402995.5622293205
409,479973.37635628344
410,395573.7250468739
411,456225.0096011659
412,348073.49499870196
413,291906.3944765276
414,864983.7903183501
415,555360.1774374995
416,605859.2571838428
417,145426.07979180594
418,284457.1854159287
419,288464.47716831695
420,360014.8427507053
421,428720.0954230835
422,526473.0051004976
423,327951.2242402958
424,661183.122579763
425,608162.0185728872
426,561101.2805736735
427,518740.52833062864
428,264225.68580428674
429,568635.1911775711
430,762129.3267890676
431,700759.2863175313
432,698711.8873599411
433,539120.4476151923
434,412661.1825070499
435,516026.45594580437
436,457790.9501233366
437,193408.17862754036
438,563456.1050381882
439,467124.31426802883
440,652528.388226891
441,722854.487474544
442,215969.2830532533
443,600580.0228514269
444,551336.043271394
445,570261.0374465564
446,401510.47936631576
447,436074.8667065373
448,560773.0780599968
449,611551.2668267592
450,752640.5882034943
451,816028.2862969154
452,652228.5655454741
453,464201.4734234307
454,316778.6666100825
455,568358.4861837636
456,497308.8682696321
457,373242.0002076988
458,671459.4742897983
459,629452.7127872113
460,525656.3381712915
461,789567.7657469881
462,598246.6241936581
463,513907.8784425713
464,765851.8500687177
465,690542.6075009072
466,538335.7760492574
467,774144.4017636405
468,315732.2564818837
469,1092480.3723237317
470,442068.1871772207
471,861642.3107680284
472,683346.319396932
473,485355.3775860227
474,425552.0734261313
475,875816.3964249925
476,394661.8327349194
477,344587.13230835437
478,293852.0772509475
479,515141.1180273859
480,1278442.4258802435
481,970778.5794417242
482,508707.9736261141
483,602479.9896449227
484,435181.9910223356
485,528071.7616043655
486,1355871.0494919843
487,271694.6382985272
488,278280.8983034858
489,413578.0855230612
490,434114.23572082847
491,1008202.2085894888
492,410070.642004633
493,568570.6150818155
494,663022.8662483196
495,452973.9959798533
496,462729.48393520236
497,390719.2348479243
498,460196.3028941783
499,300518.62179279234
500,231020.12912265223
501,202876.44048684463
502,251043.35270301916
503,684155.9769151063
504,762455.1206036687
505,954901.4626369799
506,659157.4495238181
507,611576.8455206095
508,607617.8061182704
509,487091.9769939324
510,322395.2460134011
511,345667.4554604365
512,827199.9448121636
513,438224.105963586
514,583002.3534713383
515,377361.2946590022
516,359233.29819803673
517,402183.79448133276
518,626186.2887110536
519,441090.7646433865
520,637404.406646369
521,671139.7602515576
522,888973.2176107272
523,353184.0698281063
524,956670.8900736294
525,286346.8196541304
526,1429287.3279587964
527,586680.0148514622
528,416426.81664383353
529,314513.39247256715
530,215400.24902314157
531,398335.7364582338
532,1692529.2132020718
533,499696.51996641373
534,278701.18495664664
535,434341.3394438098
536,487438.98974168696
537,808791.787706518
538,424013.55710188486
539,322665.6859885914
540,716898.3303202073
541,287135.797483191
542,444283.08069480315
543,386450.8159201321
544,549626.5355121815
545,330804.26233700395
546,235151.99830140744
547,460732.6102952444
548,535377.4781382622
549,291942.18147861154
550,393357.05068882636
551,1021982.9501034811
552,628108.9138166552
553,463405.6929568398
554,567520.5512347089
555,313068.2868282526
556,528824.2881875575
557,542922.8102043174
558,137717.9042447079
559,257930.45160305954
560,446996.43403348734
561,482721.65853929566
562,796651.6260267842
563,761756.175200671
564,658305.9102544769
565,361894.0217017088
566,439628.5330534291
567,531704.2467171224
568,544942.2996993787
569,570143.3392516257
570,441020.52446453425
571,691150.8539765339
572,577526.2376036821
573,577417.8032338177
574,360600.5952396464
575,308102.7197258206
576,893174.7287852002
577,468791.09292115446
578,536071.2237120405
579,627175.7709439626
580,622194.4995127248
581,636487.7891308132
582,474787.21408198297
583,380275.03461924056
584,570004.7317836339
585,384571.06170526554
586,242225.36899697105
587,563020.5153585784
588,540125.6449314029
589,546819.6164555192
590,503452.351083138
591,281393.2273582682
592,721452.3994389921
593,1038395.4168530912
594,337048.2277781187
595,287034.9588242421
596,561578.0169281192
597,436233.5770982044
598,870837.6013188501
599,486349.5962774649
600,592821.8058355815
601,947100.6819916335
602,953796.8101952408
603,558555.0924546187
604,976017.5093433456
605,839539.6102842182
606,581245.2847196709
607,467615.64751668076
608,707256.5221279277
609,374572.9749497252
610,544640.3884361626
611,429086.1558457698
612,559142.412511431
613,773072.7140889792
614,699142.4185857931
615,617679.8814424019
616,433524.0962814352
617,348247.8523598437
618,651354.930814658
619,1297922.1020401288
620,771950.0891373534
621,495591.53418346774
622,379284.37816093315
623,395052.27210362663
624,321942.81480793457
625,556339.4257467568
626,231351.73129821976
627,491631.8146476679
628,1001406.7301295645
629,493726.32948346843
630,380654.58069596335
631,867260.7847808091
632,401457.58622966905
633,506466.3123256881
634,672274.449093479
635,600603.202153055
636,404117.22145345004
637,185045.94843612704
638,810561.3825426588
639,182279.3893818059
640,390409.69731350953
641,407487.2657310165
642,355650.23919646256
643,301173.157260317
644,400614.491062597
645,590358.8483831093
646,493047.51673937286
647,218137.51689064794
648,284651.605775669
649,591805.4853700236
650,299903.8070551915
651,444424.00441252906
652,373895.46601318684
653,1017822.66273392
654,381373.82774858
655,423698.4394211001
656,471288.36852535594
657,165859.2755236188
658,533585.6937611274
659,455028.72348241974
660,373269.3441306619
661,514361.16123720875
662,799085.3832864845
663,545305.3176298195
664,533370.2665733624
665,602035.4601681019
666,510863.6753608269
667,641534.0779795864
668,478874.4882539719
669,446091.1483468672
670,182045.50599943567
671,677515.8793582178
672,636407.1099314209
673,811012.4250762701
674,486120.3177509167
675,605502.4356779023
676,390299.1165493403
677,732631.1643742733
678,617867.4174361242
679,83683.36106624978
680,296240.82087593153
681,315603.8408958573
682,470058.9962362705
683,525908.090219029
684,446825.34731225076
685,18416.36643314967
686,758688.3183620857
687,343664.6839378561
688,375791.2378624418
689,479914.9944338326
690,552060.425512767
691,546921.798602848
692,358049.4034782894
693,528164.1334577013
694,418305.6691894168
695,369124.9928218984
696,842924.8165794276
697,759180.6181682664
698,599072.4149120362
699,709582.3624455042
700,576284.1341092992
701,810104.2020646676
702,737525.0873070933
703,562505.0762337628
704,439168.91940422624
705,297523.53335646086
706,264830.1702326548
707,69995.72252146283
708,682945.9845008575
709,701419.4459880103
710,660548.4369016772
711,507403.8443637184
712,498548.93248448113
713,399366.2199031047
714,220393.92408052867
715,187001.05726072215
716,385893.57795235596
717,704145.8240542838
718,520099.99907131866
719,325288.2394597025
720,458648.8777525118
721,406602.69404403435
722,398672.6882569345
723,640258.9957604661
724,620438.1586134962
725,368420.47423137014
726,631998.2318999986
727,504443.09217547264
728,123138.94381301652
729,477046.93773768016
730,532974.8520008159
731,335366.399913887
732,389573.1918305954
733,792122.2840235423
734,376411.48100531625
735,220579.8977658163
736,406968.1693305175
737,291282.3698438124
738,558122.779061415
739,665139.9121811008
740,285823.8958473562
741,225868.29650131753
742,377029.6300798054
743,308682.16942535725
744,564272.4387291583
745,706078.4261341498
746,513625.9523185318
747,649261.9638529861
748,601419.0850330507
749,262502.4703390873
750,764003.3200900616
751,492526.0716171026
752,469211.51117498137
753,625227.0497079486
754,886946.4337333255
755,198914.08395348955
756,419902.32025703974
757,553708.8346325557
758,559937.5601548834
759,278118.94560156413
760,224514.56711327692
761,355722.8576321185
762,590032.3228433175
763,604807.8705296229
764,511364.02185266075
765,508853.1891750323
766,523897.4608128755
767,362105.8505867062
768,769933.963547609
769,423633.15529629774
770,383400.6034037458
771,504917.02925931
772,212301.61467503838
773,279503.1334356108
774,232228.8147852351
775,524905.278342408
776,647065.3777095319
777,791108.6745802291
778,202428.04450917244
779,611178.2585040197
780,414550.0451145404
781,479947.63445165707
782,657611.3699015945
783,439546.2057488855
784,376183.6130383933
785,915964.7543945634
786,110219.35001700395
787,589152.5698925873
788,421667.87742977764
789,630231.1317416892
790,191572.25708324253
791,943323.7171284376
792,436081.5860705797
793,552935.8659135671
794,771806.0254208217
795,207508.73921471357
796,130473.9991559604
797,785029.4323541891
798,103903.4058188867
799,516178.7117665537
800,328123.40943323635
801,621217.671787563
802,426044.4830370828
803,683312.8581609457
804,666939.3342788994
805,637599.3807136077
806,382040.3662506887
807,657258.7728491877
808,236405.73974865093
809,134052.59170836175
810,502290.6987142961
811,341833.25333877665
812,447084.2297024304
813,464275.72825458687
814,207008.67209387315
815,719228.7668433232
816,848493.7847713347
817,663875.8608700696
818,370271.4015858737
819,695778.521868203
820,703268.597242047
821,611256.6311967692
822,360068.453315075
823,148819.92945801152
824,515925.5977643033
825,697666.7270388395
826,618965.1582442934
827,291208.5654349203
828,878538.7972725836
829,201694.4257643039
830,447803.47025745583
831,327967.4250904061
832,841051.565752606
833,871968.7019958474
834,163229.00616583426
835,383219.0806308597
836,486764.0140366975
837,490322.7802356058
838,280926.4096052443
839,62931.01416044019
840,1091674.2185902516
841,347234.40083991934
842,784494.9099585026
843,732223.4119370988
844,596829.6657089632
845,697458.231698005
846,515545.61793837463
847,317695.0586998727
848,112457.62287660292
849,297758.8102625406
850,512117.47957612143
851,1039330.6827065772
852,552283.3324020966
853,640064.5143553388
854,446908.0822088914
855,660762.0227806948
856,446318.4756124078
857,869182.4390752987
858,683074.7309896669
859,407392.1697609514
860,479106.31981265545
861,1488016.6668095742
862,492131.2291809394
863,391472.1624282565
864,191768.46632740856
865,310501.8964679211
866,539952.6526750795
867,632056.8624187699
868,324602.46597013413
869,164727.16616489307
870,557745.6234874876
871,541968.0823629984
872,374768.28920737596
873,178969.412298079
874,574157.7434125978
875,333588.1976678632
876,523855.3897440772
877,396806.66555012995
878,1733897.0936325456
879,402659.87622781994
880,269603.9007883897
881,621190.8153623211
882,390963.7543167323
883,697891.0773989409
884,349485.37112351635
885,1853242.3874622341
886,568029.5457223312
887,585008.8897901844
888,300195.5033071431
889,161394.75832390517
890,840964.6001746325
891,550770.5661234792
892,567986.9670635073
893,503851.0621221756
894,360622.14805368823
895,711704.282458491
896,965713.3624643681
897,112776.49297712184
898,494936.7515298239
899,348095.9363663979
900,728550.1492687386
901,424346.5155018425
902,343608.02300456364
903,544205.995652059
904,465002.43768126715
905,350531.0181655057
906,578379.3150541313
907,1234816.2216296834
908,564432.8814036759
909,464452.4521095146
910,379068.748866937
911,389468.2958295541
912,333632.79886535066
913,579152.3466998119
914,520930.4660256383
915,183129.4776151745
916,338312.77281808597
917,147762.34215477726
918,499608.0527147318
919,1202202.5546827528
920,648381.4695577284
921,256417.76299495983
922,903919.0055345738
923,882426.9055575866
924,937020.4593723501
925,580658.2671172512
926,495910.74600799626
927,802768.8745622148
928,389807.4155048559
929,312912.47377804073
930,785749.7760795819
931,445105.96551850927
932,292128.604737115
933,661726.593443273
934,747322.1495251653
935,473581.84027910826
936,629119.8657460469
937,289959.4461175932
938,374011.06668192195
939,630643.357687375
940,241020.9086271868
941,131705.14313585998
942,551751.8631104515
943,568479.0343661235
944,750282.588904738
945,535217.5206001113
946,806519.8334103745
947,418376.1713105829
948,437433.2573120928
949,538086.5843876513
950,294529.9316940012
951,816531.8365021524
952,890192.4646394149
953,490363.371993733
954,516497.65043322847
955,522761.04737087176
956,361184.689964599
957,926521.4674360282
958,364196.07002998324
959,654351.1871020555
960,390342.43698395824
961,151433.7145110172
962,382620.02036450745
963,1442254.5655744274
964,811163.5240517199
965,266373.36216810415
966,661550.8440650465
967,384648.9696563434
968,309627.1700897658
969,483934.52107353485
970,518829.28558054543
971,609038.543695165
972,647495.9922258409
973,1763095.793460277
974,498753.951502678
975,1174110.7347472685
976,573705.7180811022
977,315333.4161663224
978,257533.15629601944
979,664419.8319385261
980,306457.8686253292
981,525350.8438317799
982,677833.7651767038
983,345173.57777847245
984,368729.2716467725
985,768522.8889656406
986,253368.06327995006
987,648077.3237602031
988,577588.4092034918
989,890402.5852393382
990,547642.6171947647
991,697080.6891059165
992,609319.9419379823
993,367372.0953135269
994,163449.37231329817
995,879506.2964207056
996,487461.448283009
997,222893.8724598171
998,575988.9488995163
999,881854.2335343723
1000,253823.15270391793
1001,164549.29630542058
1002,315437.4955182476
1003,301371.0027147024
1004,123273.98174685962
1005,585785.46902622
1006,80408.43911243859
1007,653433.41132384
1008,345911.20713126264
1009,539535.7457184981
1010,629700.2064017137
1011,515871.36653235846
1012,636032.8660771343
1013,572203.9290645138
1014,375139.7283872119
1015,499477.7917905573
1016,508951.8949588083
1017,651018.4119454436
1018,548945.8008994012
1019,541513.64605977
1020,617580.2496192274
1021,394839.82471463224
1022,567593.3831455422
1023,437446.5574995723
1024,490956.67921898694
1025,352520.647655366
1026,689811.9431440324
1027,293272.05600159464
1028,434190.2788321243
1029,486106.77260787546
1030,543010.7683241828
1031,311414.51786749484
1032,504691.15135937254
1033,305675.1830123315
1034,422419.21665294527
1035,294507.80378133897
1036,441893.74018348055
1037,687646.3803542379
1038,462369.6508230241
1039,674722.3923753736
1040,465390.1239747567
1041,402193.1533138142
1042,421385.05326682585
1043,1018933.8879237752
1044,337037.3652114819
1045,559185.690458158
1046,172556.3096611913
1047,508924.3321891739
1048,458964.1157730537
1049,740925.1529790489
1050,473690.4830974319
1051,521946.48288291856
1052,499633.34583712847
1053,514464.12312012457
1054,626815.4109269844
1055,712144.298854555
1056,418765.1843060871
1057,908358.4636635787
1058,428762.1758496448
1059,401600.67842947994
1060,120250.4868137564
1061,760070.8732684157
1062,456502.9865594569
1063,615259.094498784
1064,608066.0195172486
1065,141206.38217416417
1066,823205.2781756216
1067,397775.4335427943
1068,653914.2184886353
1069,1078561.9346559625
1070,1290254.3923597205
1071,258316.4982734134
1072,444859.3884457692
1073,731955.8313691656
1074,155749.8065785002
1075,695704.3176771906
1076,527112.1105020519
1077,484207.647050275
1078,636588.113680421
1079,496293.18181338604
1080,196179.05663150374
1081,1028716.6984077835
1082,611970.3275146949
1083,230702.41789110284
1084,538595.2883097663
1085,140468.37694095087
1086,356710.383299015
1087,528552.3116780081
1088,474283.95214274805
1089,481009.36519650207
1090,303565.1311130462
1091,528555.1274026469
1092,846252.2213754642
1093,367069.5566798864
1094,297441.4392246889
1095,332522.5017990116
1096,392869.6912535719
1097,450956.6056600533
1098,609445.71074505
1099,559819.5628641754
1100,716602.638082052
1101,478651.88169950736
1102,179677.56786793354
1103,550962.003562672
1104,488699.9758703504
1105,601969.1612359078
1106,609413.6141791851
1107,884506.7472053582
1108,277309.051048993
1109,339152.7701004321
1110,301609.60210714757
1111,517267.1913525646
1112,1009055.465441961
1113,1048951.7655251625
1114,408877.27780086745
1115,875058.1273103865
1116,832133.9729129111
1117,140155.90783516015
1118,548355.8657279835
1119,225615.3584285922
1120,718386.5584058503
1121,184764.32287562394
1122,449778.8636759243
1123,884302.4302876086
1124,474769.87328589754
1125,372895.5056151636
1126,637969.4594033343
1127,890892.9133267964
1128,673221.4347902621
1129,1125565.7718511708
1130,425601.8631958852
1131,775492.3478905018
1132,370516.46461347904
1133,614083.2953355712
1134,523558.1291068384
1135,408405.3854471368
1136,386518.3898281595
1137,480196.7750734963
1138,224065.79131915106
1139,148899.19162865472
1140,1067605.8363286157
1141,253294.5654033824
1142,612934.3745094545
1143,815690.071878288
1144,807434.5005899904
1145,636918.0024187039
1146,523254.37753333966
1147,888272.630640252
1148,407517.7940821998
1149,476706.64289745933
1150,495604.9607675965
1151,866953.3034714636
1152,454071.97583229933
1153,398043.91643230454
1154,793950.9317775264
1155,540687.7944552681
1156,681102.0093144765
1157,421395.99240795965
1158,435533.13106335886
1159,271519.9856388591
1160,354690.7155082127
1161,722336.3219735877
1162,418142.159820128
1163,731161.2757220255
1164,467611.5721730136
1165,412090.30411592196
1166,477977.65666574147
1167,531206.2870445201
1168,508412.99742442835
1169,410291.7446334369
1170,649322.8394228691
1171,288068.05030807795
1172,374849.01454489114
1173,154064.63125000626
1174,482728.1834868463
1175,415548.7025454502
1176,485577.3715150199
1177,633555.3530223115
1178,188541.4665702557
1179,451654.447265227
1180,464630.2059251256
1181,397623.83760500955
1182,315580.828615305
1183,828323.0661691937
1184,262363.6073658853
1185,528958.0638596921
1186,347671.7494361559
1187,681914.0094604054
1188,684715.2222404233
1189,475135.67900376057
1190,573073.9436353751
1191,590460.3140939212
1192,553041.3215541721
1193,453782.4643164937
1194,506877.87616333424
1195,525965.9736467594
1196,372776.77395587304
1197,521884.0181099344
1198,1460376.7325505535
1199,1051355.6653048445
1200,671946.4040782541
1201,406372.25721807824
1202,421988.2306231818
1203,213189.99900261324
1204,512660.35378832405
1205,592427.0706778388
1206,611822.9231289775
1207,355365.08449899196
1208,467076.7766817984
1209,343911.02669122606
1210,466582.46612601925
1211,1188108.753973422
1212,378044.9156117474
1213,604185.584499436
1214,195806.36943197483
1215,243505.1752701751
1216,975962.9442124728
1217,501656.8217685574
1218,254400.5046220622
1219,613159.3344469063
1220,233736.76020168897
1221,177239.2395315849
1222,524898.8084416429
1223,629686.6817857182
1224,374651.3847686575
1225,488745.4357471914
1226,567288.8003093059
1227,794472.0879629945
1228,817748.6604389378
1229,560259.1470752058
1230,668437.1912894591
1231,180441.3670142223
1232,659733.2141851548
1233,762114.0150004328
1234,273973.35380559834
1235,393061.7514269812
1236,581044.4477110115
1237,519797.6532646774
1238,608904.9886084329
1239,390226.2444020653
1240,246006.1588857876
1241,414832.2174569657
1242,195952.0059924178
1243,926054.7678289404
1244,432248.56786097505
1245,556724.7667653996
1246,538843.1619671236
1247,460092.5517039999
1248,395052.1280372604
1249,546048.0936986507
1250,507696.31289518764
1251,427683.8330153199
1252,771124.5139151171
1253,440360.4153067536
1254,231630.73193367664
1255,523752.40065476845
1256,687782.8208659395
1257,467706.13819328614
1258,437446.01559239
1259,276595.0675058111
1260,347481.8924465949
1261,483613.8372577286
1262,444797.6064471018
1263,519789.6309380465
1264,430306.34649631416
1265,568610.1636128711
1266,577928.5440584357
1267,599059.4717194443
1268,563168.1793712338
1269,262621.35146573803
1270,418977.6439857541
1271,200215.02593685547
1272,1086619.0052378918
1273,449246.82364690665
1274,346411.5547078934
1275,473340.0499015851
1276,459285.536514212
1277,499843.1787675775
1278,549695.046336737
1279,77812.17628318642
1280,409167.9632248252
1281,377812.8819872227
1282,334125.6630195251
1283,572639.1831789302
1284,297111.9798495516
1285,564064.4834883446
1286,288507.16920937435
1287,273937.07306579326
1288,332312.18108650227
1289,343603.3106661319
1290,420370.7087872685
1291,571826.5642017483
1292,443109.2833144129
1293,228505.00698263838
1294,450187.3706657322
1295,551817.5953633538
1296,587415.4556007289
1297,549261.9064635016
1298,273214.0573175752
1299,583842.3183173827
1300,594437.5817159784
1301,620971.2435171707
1302,572294.8106627117
1303,317818.87039766205
1304,820913.066874261
1305,295895.5484165752
1306,488029.91378207214
1307,369405.1303431116
1308,269018.91285460745
1309,84929.31664999912
1310,318056.6580784124
1311,982370.3813783607
1312,297936.1834645715
1313,365164.8909597967
1314,710274.3583089536
1315,686342.8284753903
1316,649484.624570661
1317,383008.0354062887
1318,635496.1733016042
1319,369845.7274083104
1320,760078.654739913
1321,339428.1628746034
1322,175439.46873225062
1323,212214.31400254264
1324,363041.4182544941
1325,736096.9068261137
1326,369492.5988415738
1327,351928.0974453632
1328,480739.9960411041
1329,350347.8051119966
1330,152343.1206539916
1331,496399.14647876367
1332,292134.6252412497
1333,264237.1214332904
1334,546389.3524312469
1335,635564.0356478526
1336,362068.2440312726
1337,636880.8143295738
1338,542827.4123896621
1339,874329.8737157829
1340,278572.29068437754
1341,388641.271384652
1342,407247.3703371553
1343,507640.9880328936
1344,553910.4752527269
1345,295500.3323085108
1346,290889.98432918475
1347,471602.2399090469
1348,402962.5113804691
1349,723751.6171710077
1350,306795.0523650653
1351,123804.70987110853
1352,541971.3988913555
1353,256414.51336087473
1354,817483.4704967292
1355,1060788.9146447298
1356,254435.94282588165
1357,198812.85212578648
1358,121508.92775486258
1359,409260.0271802909
1360,395613.6979307076
1361,355534.58538124175
1362,267893.5174152313
1363,637003.1928500341
1364,408130.9376304667
1365,528524.6299817171
1366,331349.63598489075
1367,581547.016562543
1368,67517.99430993048
