,0
711,0
712,1
713,0
714,3
715,1
716,0
717,0
718,1
719,1
720,0
721,3
722,2
723,1
724,0
725,0
726,1
727,2
728,1
729,0
730,1
731,0
732,2
733,1
734,0
735,0
736,2
737,1
738,1
739,1
740,0
741,1
742,1
743,0
744,0
745,1
746,1
747,0
748,0
749,0
750,0
751,1
752,1
753,0
754,1
755,1
756,0
757,1
758,1
759,1
760,1
761,2
762,1
763,1
764,0
765,0
766,0
767,0
768,1
769,0
770,1
771,1
772,1
773,0
774,4
775,5
776,0
777,0
778,0
779,1
780,0
781,0
782,1
783,0
784,2
785,2
786,1
787,1
788,1
789,1
790,1
791,0
792,0
793,0
794,0
795,0
796,1
797,1
798,1
799,2
800,1
801,0
802,2
803,0
804,1
805,1
806,0
807,1
808,2
809,0
810,0
811,0
812,2
813,2
814,0
815,1
816,1
817,0
818,0
819,0
820,0
821,0
822,1
823,1
824,0
825,1
826,1
827,2
828,1
829,1
830,0
831,0
832,1
833,1
834,0
835,1
836,1
837,0
838,1
839,1
840,2
841,1
842,0
843,1
844,0
845,0
846,0
847,1
848,1
849,1
850,1
851,0
852,1
853,0
854,0
855,1
856,0
857,1
858,0
859,1
860,0
861,0
862,0
863,0
864,1
865,1
866,2
867,1
868,1
869,0
870,1
871,0
872,0
873,1
874,1
875,1
876,1
877,2
878,1
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,2
887,2
888,2
889,1
890,1
891,0
892,1
893,1
894,0
895,1
896,0
897,1
898,1
899,0
900,1
901,1
902,0
903,1
904,1
905,1
906,1
907,1
908,0
909,0
910,0
911,1
912,0
913,1
914,1
915,1
916,0
917,1
918,1
919,0
920,0
921,0
922,1
923,2
924,2
925,1
926,0
927,1
928,2
929,3
930,1
931,1
932,0
933,0
934,0
935,1
936,1
937,1
938,1
939,2
940,1
941,1
942,0
943,1
944,1
945,1
946,0
947,1
948,1
949,1
950,0
951,1
952,0
953,0
954,0
955,1
956,2
957,1
958,1
959,1
960,1
961,1
962,0
963,2
964,1
965,2
966,1
967,0
968,1
969,2
970,0
971,0
972,1
973,0
974,1
975,0
976,0
977,1
978,0
979,1
980,0
981,2
982,3
983,2
984,0
985,0
986,1
987,3
988,2
989,1
990,0
991,1
992,0
993,1
994,2
995,0
996,2
997,1
998,1
999,1
1000,2
1001,1
1002,1
1003,2
1004,3
1005,1
1006,3
1007,1
1008,0
1009,0
1010,0
1011,0
1012,1
1013,0
1014,2
1015,3
1016,1
1017,1
1018,1
1019,0
1020,0
1021,1
1022,1
1023,1
1024,1
1025,1
1026,1
1027,1
1028,0
1029,0
1030,1
1031,1
1032,1
1033,1
1034,0
1035,1
1036,1
1037,1
1038,1
1039,0
1040,1
1041,1
1042,0
1043,0
1044,0
1045,1
1046,2
1047,1
1048,2
1049,1
1050,1
1051,1
1052,0
1053,0
1054,0
1055,0
1056,1
1057,2
1058,0
1059,0
1060,1
1061,0
1062,1
1063,0
1064,0
1065,0
1066,1
1067,1
1068,1
1069,1
1070,0
1071,1
1072,1
1073,1
1074,1
1075,1
1076,0
1077,0
1078,0
1079,0
1080,1
1081,1
1082,0
1083,0
1084,1
1085,1
1086,2
1087,0
1088,3
1089,1
1090,0
1091,2
1092,0
1093,0
1094,0
1095,0
1096,1
1097,0
1098,1
1099,2
1100,2
1101,0
1102,0
1103,0
1104,1
1105,1
1106,1
1107,1
1108,1
1109,1
1110,1
1111,1
1112,1
1113,0
1114,1
1115,0
1116,0
1117,2
1118,1
1119,0
1120,0
1121,2
1122,1
1123,2
1124,1
1125,0
1126,1
1127,0
1128,0
1129,1
1130,1
1131,0
1132,0
1133,1
1134,1
1135,1
1136,2
1137,0
1138,1
1139,2
1140,1
1141,2
1142,1
1143,2
1144,0
1145,0
1146,0
1147,0
1148,1
1149,1
1150,1
1151,1
1152,1
1153,1
1154,0
1155,0
1156,1
1157,1
1158,0
1159,1
1160,1
1161,1
1162,1
1163,0
1164,0
1165,0
1166,1
1167,2
1168,1
1169,1
1170,1
1171,1
1172,0
1173,1
1174,1
1175,1
1176,1
1177,1
1178,0
1179,0
1180,1
1181,1
1182,1
1183,0
1184,1
1185,3
1186,2
1187,3
1188,1
1189,1
1190,1
1191,1
1192,0
1193,1
1194,1
1195,0
1196,1
1197,2
1198,4
1199,1
1200,1
1201,0
1202,2
1203,1
1204,1
1205,0
1206,1
1207,1
1208,1
1209,1
1210,0
1211,0
1212,1
1213,0
1214,1
1215,1
1216,1
1217,0
1218,1
1219,0
1220,2
1221,3
1222,4
1223,0
1224,2
1225,1
1226,0
1227,1
1228,0
1229,1
1230,1
1231,1
1232,2
1233,1
1234,2
1235,1
1236,1
1237,0
1238,1
1239,0
1240,2
1241,2
1242,1
1243,0
1244,2
1245,2
1246,2
1247,1
1248,1
1249,1
1250,1
1251,0
1252,2
1253,1
1254,1
1255,0
1256,0
1257,1
1258,1
1259,1
1260,2
1261,1
1262,1
1263,1
1264,1
1265,2
1266,0
1267,1
1268,0
1269,1
1270,2
1271,1
1272,2
1273,1
1274,0
1275,0
1276,2
1277,0
1278,0
1279,2
1280,0
1281,1
1282,0
1283,2
1284,0
1285,2
1286,1
1287,1
1288,2
1289,1
1290,1
1291,2
1292,1
1293,1
1294,1
1295,2
1296,1
1297,0
1298,0
1299,1
1300,0
1301,0
1302,1
1303,1
1304,1
1305,0
1306,1
1307,0
1308,1
1309,2
1310,1
1311,3
1312,1
1313,1
1314,0
1315,1
1316,1
1317,1
1318,2
1319,1
1320,0
1321,1
1322,1
1323,2
1324,4
1325,0
1326,0
1327,1
1328,1
1329,0
1330,0
1331,0
1332,0
1333,1
1334,1
1335,1
1336,0
1337,0
1338,1
1339,1
1340,0
1341,1
1342,2
1343,0
1344,1
1345,0
1346,0
1347,1
1348,1
1349,0
1350,0
1351,0
1352,1
1353,1
1354,1
1355,1
1356,1
1357,1
1358,0
1359,1
1360,2
1361,2
1362,1
1363,1
1364,1
1365,2
1366,1
1367,2
1368,2
1369,1
1370,0
1371,1
1372,0
1373,1
1374,1
1375,2
1376,1
1377,1
1378,1
1379,1
1380,2
1381,1
1382,1
1383,2
1384,1
1385,3
1386,0
1387,1
1388,0
1389,0
1390,1
1391,1
1392,1
1393,1
1394,1
1395,1
1396,0
1397,0
1398,1
1399,0
1400,1
1401,1
1402,1
1403,1
1404,1
1405,1
1406,1
1407,1
1408,1
1409,1
1410,0
1411,1
1412,1
1413,0
1414,0
1415,1
1416,2
1417,0
1418,1
1419,0
1420,3
1421,1
1422,1
1423,1
1424,0
1425,1
1426,1
1427,1
1428,1
1429,1
1430,1
1431,1
1432,0
1433,0
1434,1
1435,1
1436,0
1437,0
1438,0
1439,1
1440,1
1441,1
1442,1
1443,0
1444,3
1445,5
1446,2
1447,1
1448,0
1449,1
1450,0
1451,1
1452,2
1453,1
1454,0
1455,1
1456,0
1457,1
1458,1
1459,1
1460,0
1461,1
1462,0
1463,1
1464,1
1465,0
1466,2
1467,1
1468,1
1469,0
1470,1
1471,3
1472,1
1473,1
1474,1
1475,0
1476,1
1477,2
1478,0
1479,1
1480,0
1481,0
1482,0
1483,1
1484,1
1485,1
1486,1
1487,2
1488,1
1489,0
1490,1
1491,1
1492,1
1493,0
1494,0
1495,0
1496,0
1497,0
1498,1
1499,0
1500,2
1501,1
1502,0
1503,0
1504,1
1505,3
1506,2
1507,1
1508,1
1509,2
1510,2
1511,1
1512,0
1513,3
1514,3
1515,1
1516,0
1517,0
1518,2
1519,1
1520,0
1521,1
1522,1
1523,1
1524,0
1525,0
1526,2
1527,0
1528,1
1529,1
1530,3
1531,1
1532,2
1533,1
1534,0
1535,1
1536,1
1537,1
1538,1
1539,1
1540,1
1541,1
1542,0
1543,3
1544,2
1545,2
1546,0
1547,1
1548,1
1549,1
1550,0
1551,1
1552,1
1553,1
1554,3
1555,1
1556,1
1557,1
1558,1
1559,0
1560,0
1561,0
1562,0
1563,0
1564,1
1565,1
1566,0
1567,2
1568,2
1569,2
1570,0
1571,0
1572,0
1573,1
1574,0
1575,0
1576,0
1577,1
1578,1
1579,3
1580,1
1581,1
1582,0
1583,1
1584,0
1585,0
1586,0
1587,1
1588,1
1589,0
1590,1
1591,1
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,1
1599,1
1600,0
1601,2
1602,1
1603,0
1604,1
1605,2
1606,1
1607,1
1608,1
1609,0
1610,1
1611,0
1612,0
1613,1
1614,1
1615,1
1616,0
1617,1
1618,0
1619,0
1620,1
1621,2
1622,1
1623,2
1624,1
1625,0
1626,1
1627,0
1628,0
1629,0
1630,0
1631,0
1632,1
1633,2
1634,1
1635,0
1636,2
1637,2
1638,1
1639,0
1640,1
1641,1
1642,1
1643,1
1644,1
1645,0
1646,1
1647,1
1648,0
1649,1
1650,1
1651,1
1652,2
1653,0
1654,1
1655,1
1656,0
1657,1
1658,2
1659,0
1660,0
1661,0
1662,2
1663,2
1664,0
1665,2
1666,2
1667,1
1668,1
1669,0
1670,1
1671,1
1672,0
1673,0
1674,0
1675,1
1676,1
1677,1
1678,0
1679,1
1680,0
1681,1
1682,1
1683,1
1684,1
1685,1
1686,1
1687,0
1688,1
1689,1
1690,1
1691,0
1692,0
1693,2
1694,0
1695,0
1696,2
1697,1
1698,0
1699,2
1700,0
1701,0
1702,0
1703,1
1704,1
1705,2
1706,2
1707,1
1708,1
1709,1
1710,1
1711,2
1712,0
1713,3
1714,2
1715,0
1716,0
1717,1
1718,0
1719,1
1720,2
1721,1
1722,0
1723,0
1724,1
1725,2
1726,1
1727,0
1728,0
1729,0
1730,1
1731,1
1732,1
1733,0
1734,2
1735,1
1736,0
1737,1
1738,0
1739,1
1740,0
1741,0
1742,0
1743,0
1744,1
1745,1
1746,2
1747,1
1748,1
1749,0
1750,0
1751,2
1752,2
1753,0
1754,0
1755,1
1756,1
1757,0
1758,1
1759,1
1760,1
1761,0
1762,0
1763,0
1764,2
1765,2
1766,1
1767,0
1768,1
1769,1
1770,0
1771,1
1772,0
1773,0
1774,2
1775,0
1776,1
1777,0
1778,1
1779,1
1780,1
1781,0
1782,1
1783,0
1784,1
1785,1
1786,0
1787,0
1788,0
1789,2
1790,1
1791,1
1792,0
1793,1
1794,0
1795,1
1796,1
1797,1
1798,2
1799,1
1800,1
1801,1
1802,3
1803,1
1804,0
1805,0
1806,1
1807,0
1808,1
1809,0
1810,1
1811,0
1812,0
1813,1
1814,1
1815,0
1816,0
1817,2
1818,1
1819,0
1820,0
1821,1
1822,0
1823,1
1824,1
1825,1
1826,0
1827,2
1828,1
1829,0
1830,1
1831,2
1832,1
1833,1
1834,1
1835,1
1836,1
1837,0
1838,1
1839,1
1840,1
1841,0
1842,1
1843,1
1844,0
1845,0
1846,0
1847,1
1848,0
1849,2
1850,1
1851,2
1852,1
1853,0
1854,0
1855,0
1856,0
1857,1
1858,1
1859,1
1860,2
1861,1
1862,1
1863,1
1864,1
1865,1
1866,0
1867,0
1868,1
1869,2
1870,2
1871,0
1872,0
1873,0
1874,0
1875,1
1876,1
1877,0
1878,1
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,1
1889,1
1890,1
1891,1
1892,1
1893,0
1894,1
1895,1
1896,1
1897,0
1898,0
1899,1
1900,1
1901,0
1902,1
1903,1
1904,1
1905,0
1906,1
1907,1
1908,0
1909,0
1910,1
1911,1
1912,0
1913,0
1914,0
1915,1
1916,1
1917,0
1918,0
1919,0
1920,0
1921,1
1922,0
1923,0
1924,0
1925,0
1926,1
1927,0
1928,3
1929,2
1930,2
1931,1
1932,1
1933,0
1934,0
1935,0
1936,1
1937,2
1938,1
1939,1
1940,1
1941,0
1942,1
1943,0
1944,0
1945,1
1946,0
1947,0
1948,0
1949,1
1950,0
1951,1
1952,0
1953,1
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,3
1962,1
1963,1
1964,1
1965,1
1966,0
1967,1
1968,3
1969,1
1970,1
1971,0
1972,1
1973,0
1974,2
1975,1
1976,1
1977,2
1978,1
1979,0
1980,1
1981,0
1982,1
1983,0
1984,0
1985,0
1986,1
1987,1
1988,1
1989,0
1990,0
1991,0
1992,0
1993,1
1994,0
1995,1
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,1
2004,1
2005,0
2006,1
2007,2
2008,1
2009,1
2010,1
2011,0
2012,1
2013,0
2014,0
2015,0
2016,1
2017,1
2018,0
2019,1
2020,0
2021,1
2022,0
2023,0
2024,1
2025,0
2026,0
2027,0
2028,2
2029,1
2030,1
2031,0
2032,1
2033,0
2034,2
2035,2
2036,2
2037,2
2038,0
2039,1
2040,0
2041,0
2042,1
2043,0
2044,1
2045,1
2046,1
2047,1
2048,1
2049,0
2050,0
2051,1
2052,3
2053,1
2054,0
2055,2
2056,3
2057,2
2058,2
2059,0
2060,1
2061,0
2062,1
2063,1
2064,1
2065,1
2066,1
2067,2
2068,0
2069,1
2070,1
2071,0
2072,0
2073,1
2074,1
2075,1
2076,2
2077,0
2078,1
2079,1
2080,2
2081,1
2082,0
2083,1
2084,0
2085,1
2086,1
2087,1
2088,2
2089,0
2090,1
2091,1
2092,1
2093,1
2094,1
2095,3
2096,1
2097,1
2098,1
2099,1
2100,1
2101,1
2102,1
2103,1
2104,2
2105,0
2106,0
2107,1
2108,1
2109,1
2110,1
2111,2
2112,1
2113,2
2114,0
2115,1
2116,3
2117,2
2118,3
2119,1
2120,1
2121,1
2122,0
2123,1
2124,2
2125,1
2126,0
2127,0
2128,2
2129,1
2130,1
2131,1
2132,3
2133,1
2134,0
2135,0
2136,0
2137,2
2138,3
2139,2
2140,2
2141,1
2142,1
2143,1
2144,0
2145,1
2146,2
2147,4
2148,0
2149,1
2150,2
2151,1
2152,3
2153,1
2154,1
2155,1
2156,2
2157,1
2158,0
2159,0
2160,0
2161,0
2162,2
2163,1
2164,1
2165,1
2166,0
2167,0
2168,0
2169,0
2170,1
2171,0
2172,1
2173,0
2174,1
2175,1
2176,1
2177,1
2178,1
2179,1
2180,1
2181,0
2182,0
2183,0
2184,0
2185,1
2186,2
2187,1
2188,0
2189,0
2190,1
2191,1
2192,1
2193,1
2194,1
2195,1
2196,1
2197,0
2198,1
2199,1
2200,1
2201,1
2202,1
2203,0
2204,1
2205,1
2206,3
2207,0
2208,1
2209,1
2210,1
2211,1
2212,1
2213,1
2214,1
2215,0
2216,1
2217,0
2218,1
2219,0
2220,1
2221,1
2222,1
2223,0
2224,0
2225,1
2226,1
2227,0
2228,1
2229,3
2230,1
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0
2239,1
2240,0
2241,1
2242,2
2243,1
2244,2
2245,1
2246,1
2247,0
2248,1
2249,2
2250,2
2251,0
2252,1
2253,1
2254,1
2255,0
2256,1
2257,0
2258,1
2259,1
2260,1
2261,1
2262,0
2263,1
2264,0
2265,2
2266,2
2267,0
2268,1
2269,0
2270,0
2271,0
2272,0
2273,1
2274,0
2275,1
2276,0
2277,0
2278,2
2279,0
2280,1
2281,0
2282,1
2283,1
2284,2
2285,0
2286,0
2287,1
2288,0
2289,0
2290,0
2291,0
2292,1
2293,1
2294,1
2295,1
2296,0
2297,0
2298,1
2299,3
2300,2
2301,0
2302,0
2303,1
2304,2
2305,3
2306,1
2307,1
2308,0
2309,0
2310,2
2311,1
2312,1
2313,0
2314,1
2315,1
2316,0
2317,0
2318,1
2319,0
2320,1
2321,0
2322,0
2323,0
2324,1
2325,3
2326,1
2327,1
2328,0
2329,1
2330,1
2331,1
2332,1
2333,1
2334,0
2335,2
2336,0
2337,1
2338,0
2339,1
2340,0
2341,0
2342,1
2343,1
2344,0
2345,0
2346,0
2347,0
2348,0
2349,0
2350,0
2351,2
2352,1
2353,0
2354,1
2355,3
2356,1
2357,0
2358,0
2359,1
2360,1
2361,0
2362,2
2363,0
2364,1
2365,2
2366,1
2367,0
2368,1
2369,0
2370,1
2371,1
2372,0
2373,0
2374,0
2375,2
2376,0
2377,1
2378,1
2379,0
2380,1
2381,1
2382,2
2383,1
2384,0
2385,1
2386,1
2387,0
2388,1
2389,0
2390,1
2391,1
2392,3
2393,1
2394,0
2395,0
2396,2
2397,1
2398,1
2399,1
2400,1
2401,0
2402,0
2403,1
2404,1
2405,1
2406,1
2407,1
2408,1
2409,1
2410,1
2411,1
2412,2
2413,1
2414,1
2415,2
2416,1
2417,0
2418,1
2419,2
2420,1
2421,2
2422,0
2423,2
2424,0
2425,1
2426,1
2427,0
2428,1
2429,0
2430,1
2431,0
2432,1
2433,1
2434,0
2435,1
2436,1
2437,1
2438,2
2439,0
2440,0
2441,1
2442,1
2443,0
2444,0
2445,1
2446,0
2447,0
2448,1
2449,1
2450,0
2451,0
2452,1
2453,2
2454,1
2455,1
2456,2
2457,1
2458,1
2459,1
2460,0
2461,0
2462,2
2463,2
2464,2
2465,0
2466,1
2467,2
2468,1
2469,1
2470,1
2471,1
2472,1
2473,1
2474,1
2475,0
2476,1
2477,0
2478,1
2479,0
2480,1
2481,0
2482,1
2483,1
2484,1
2485,1
2486,1
2487,0
2488,0
2489,1
2490,1
2491,2
2492,0
2493,1
2494,0
2495,1
2496,1
2497,0
2498,1
2499,1
2500,1
2501,3
2502,1
2503,3
2504,1
2505,1
2506,1
2507,1
2508,0
2509,0
2510,1
2511,0
2512,0
2513,0
2514,1
2515,1
2516,1
2517,0
2518,1
2519,2
2520,2
2521,1
2522,2
2523,1
2524,1
2525,0
2526,0
2527,0
2528,1
2529,1
2530,1
2531,0
2532,1
2533,0
2534,0
2535,0
2536,0
2537,1
2538,1
2539,0
2540,0
2541,1
2542,2
2543,0
2544,0
2545,2
2546,2
2547,0
2548,1
2549,2
2550,0
2551,0
2552,0
2553,0
2554,1
2555,0
2556,0
2557,3
2558,1
2559,4
2560,1
2561,0
2562,2
2563,0
2564,0
2565,1
2566,2
2567,0
2568,0
2569,1
2570,0
2571,0
2572,0
2573,1
2574,1
2575,0
2576,0
2577,0
2578,0
2579,0
2580,0
2581,0
2582,0
2583,2
2584,1
2585,1
2586,1
2587,0
2588,0
2589,0
2590,0
2591,1
2592,1
2593,1
2594,0
2595,1
2596,1
2597,2
2598,0
2599,0
2600,1
2601,0
2602,0
2603,0
2604,1
2605,1
2606,0
2607,1
2608,1
2609,0
2610,1
2611,0
2612,1
2613,2
2614,0
2615,1
2616,2
2617,2
2618,1
2619,0
2620,1
2621,1
2622,1
2623,0
2624,1
2625,1
2626,1
2627,1
2628,1
2629,0
2630,1
2631,1
2632,1
2633,1
2634,1
2635,1
2636,0
2637,0
2638,1
2639,1
2640,0
2641,0
2642,1
2643,0
2644,1
2645,0
2646,1
2647,1
2648,1
2649,1
2650,0
2651,0
2652,1
2653,1
2654,0
2655,0
2656,2
2657,0
2658,1
2659,1
2660,0
2661,1
2662,1
2663,0
2664,1
2665,1
2666,2
2667,2
2668,1
2669,2
2670,1
2671,1
2672,0
2673,3
2674,1
2675,2
2676,0
2677,0
2678,1
2679,0
2680,1
2681,2
2682,1
2683,0
2684,2
2685,1
2686,0
2687,0
2688,0
2689,1
2690,1
2691,2
2692,1
2693,0
2694,1
2695,0
2696,1
2697,0
2698,0
2699,0
2700,0
2701,1
2702,1
2703,1
2704,2
2705,1
2706,1
2707,1
2708,2
2709,1
2710,1
2711,0
2712,1
2713,1
2714,0
2715,1
2716,1
2717,1
2718,1
2719,2
2720,0
2721,1
2722,2
2723,1
2724,0
2725,1
2726,2
2727,1
2728,0
2729,0
2730,0
2731,0
2732,0
2733,1
2734,2
2735,1
2736,1
2737,1
2738,0
2739,0
2740,0
2741,0
2742,0
2743,0
2744,0
2745,0
2746,0
2747,3
2748,1
2749,1
2750,2
2751,1
2752,1
2753,0
2754,0
2755,0
2756,3
2757,1
2758,1
2759,1
2760,0
2761,0
2762,0
2763,0
2764,1
2765,0
2766,1
2767,1
2768,0
2769,0
2770,1
2771,0
2772,3
2773,2
2774,4
2775,1
2776,1
2777,1
2778,1
2779,0
2780,0
2781,1
2782,1
2783,1
2784,0
2785,1
2786,1
2787,0
2788,2
2789,2
2790,1
2791,1
2792,1
2793,1
2794,3
2795,1
2796,2
2797,1
2798,1
2799,1
2800,1
2801,0
2802,1
2803,1
2804,2
2805,1
2806,0
2807,1
2808,0
2809,0
2810,1
2811,0
2812,2
2813,1
2814,2
2815,1
2816,1
2817,1
2818,4
2819,1
2820,2
2821,1
2822,1
2823,1
2824,0
2825,0
2826,0
2827,1
2828,0
2829,0
2830,1
2831,1
2832,2
2833,0
2834,1
2835,1
2836,0
2837,0
2838,1
2839,0
2840,0
2841,0
2842,1
2843,0
2844,0
2845,1
2846,0
2847,0
2848,1
2849,2
2850,0
2851,0
2852,2
2853,0
2854,1
2855,0
2856,1
2857,1
2858,1
2859,0
2860,1
2861,2
2862,1
2863,0
2864,1
2865,0
2866,1
2867,1
2868,0
2869,0
2870,1
2871,1
2872,2
2873,0
2874,3
2875,0
2876,0
2877,0
2878,4
2879,1
2880,2
2881,1
2882,1
2883,0
2884,0
2885,1
2886,1
2887,0
2888,0
2889,1
2890,1
2891,1
2892,0
2893,1
2894,1
2895,1
2896,2
2897,1
2898,1
2899,1
2900,1
2901,1
2902,0
2903,1
2904,2
2905,0
2906,1
2907,1
2908,1
2909,1
2910,1
2911,1
2912,1
2913,0
2914,0
2915,0
2916,2
2917,1
2918,1
2919,1
2920,0
2921,0
2922,1
2923,0
2924,1
2925,1
2926,0
2927,1
2928,0
2929,0
2930,1
2931,1
2932,0
2933,1
2934,1
2935,0
2936,1
2937,1
2938,1
2939,1
2940,1
2941,1
2942,0
2943,0
2944,0
2945,1
2946,1
2947,1
2948,3
2949,1
2950,1
2951,0
2952,1
2953,1
2954,1
2955,0
2956,0
2957,1
2958,1
2959,2
2960,2
2961,1
2962,1
2963,0
2964,1
2965,1
2966,1
2967,1
2968,2
2969,0
2970,1
2971,0
2972,1
2973,1
2974,1
2975,0
2976,1
2977,2
2978,1
2979,1
2980,1
2981,3
2982,1
2983,0
2984,1
2985,1
2986,3
2987,1
2988,1
2989,0
2990,1
2991,1
2992,2
2993,0
2994,1
2995,0
2996,2
2997,1
