,0
542,4
543,3
544,14
545,14
546,10
547,6
548,4
549,0
550,4
551,8
552,8
553,9
554,9
555,14
556,4
557,14
558,1
559,14
560,11
561,12
562,12
563,12
564,0
565,14
566,1
567,3
568,7
569,7
570,0
571,0
572,8
573,15
574,5
575,1
576,3
577,13
578,13
579,4
580,10
581,0
582,5
583,14
584,9
585,5
586,13
587,10
588,1
589,5
590,12
591,1
592,2
593,10
594,7
595,9
596,7
597,11
598,2
599,0
600,1
601,1
602,0
603,10
604,13
605,6
606,1
607,6
608,4
609,14
610,2
611,15
612,6
613,2
614,13
615,13
616,14
617,1
618,11
619,6
620,1
621,0
622,13
623,1
624,2
625,3
626,4
627,5
628,8
629,3
630,4
631,1
632,6
633,8
634,5
635,12
636,13
637,2
638,6
639,7
640,3
641,4
642,7
643,6
644,10
645,7
646,8
647,1
648,12
649,6
650,2
651,14
652,6
653,0
654,13
655,15
656,3
657,15
658,12
659,5
660,3
661,4
662,4
663,11
664,10
665,11
666,9
667,9
668,6
669,6
670,6
671,4
672,7
673,5
674,10
675,8
676,1
677,3
678,3
679,7
680,4
681,1
682,12
683,7
684,0
685,7
686,16
687,13
688,4
689,5
690,8
691,4
692,7
693,14
694,0
695,1
696,4
697,4
698,11
699,14
700,9
701,7
702,1
703,5
704,3
705,5
706,10
707,15
708,15
709,14
710,14
711,4
712,15
713,3
714,1
715,3
716,4
717,6
718,5
719,11
720,12
721,4
722,14
723,3
724,4
725,14
726,3
727,3
728,4
729,15
730,14
731,7
732,2
733,1
734,0
735,9
736,14
737,1
738,14
739,2
740,13
741,1
742,1
743,6
744,14
745,3
746,11
747,14
748,1
749,1
750,8
751,2
752,9
753,8
754,14
755,10
756,1
757,5
758,4
759,12
760,13
761,3
762,3
763,12
764,11
765,4
766,5
767,3
768,3
769,7
770,7
771,7
772,11
773,0
774,15
775,3
776,3
777,14
778,3
779,10
780,8
781,4
782,5
783,10
784,13
785,7
786,11
787,10
788,11
789,0
790,13
791,7
792,5
793,9
794,1
795,7
796,3
797,1
798,14
799,4
800,5
801,0
802,9
803,5
804,4
805,2
806,3
807,9
808,5
809,5
810,11
811,6
812,15
813,5
814,15
815,4
816,4
817,12
818,9
819,4
820,4
821,8
822,7
823,6
824,4
825,2
826,3
827,1
828,4
829,10
830,14
831,5
832,0
833,2
834,0
835,4
836,6
837,3
838,1
839,3
840,18
841,14
842,9
843,0
844,4
845,13
846,11
847,3
848,8
849,2
850,15
851,2
852,3
853,7
854,6
855,0
856,2
857,16
858,5
859,0
860,4
861,9
862,15
863,4
864,2
865,14
866,2
867,12
868,8
869,8
870,7
871,4
872,5
873,13
874,16
875,5
876,3
877,2
878,4
879,15
880,14
881,8
882,7
883,4
884,12
885,8
886,10
887,9
888,1
889,7
890,16
891,15
892,14
893,11
894,3
895,0
896,2
897,14
898,2
899,1
900,0
901,1
902,1
903,1
904,2
905,13
906,1
907,0
908,1
909,1
910,2
911,7
912,8
913,13
914,7
915,10
916,7
917,8
918,7
919,3
920,6
921,14
922,8
923,9
924,7
925,1
926,7
927,12
928,12
929,10
930,1
931,13
932,8
933,8
934,8
935,13
936,11
937,9
938,8
939,5
940,2
941,13
942,8
943,1
944,11
945,13
946,8
947,8
948,6
949,11
950,3
951,2
952,3
953,2
954,14
955,1
956,3
957,10
958,10
959,8
960,6
961,5
962,7
963,1
964,7
965,14
966,15
967,9
968,7
969,4
970,5
971,6
972,4
973,3
974,14
975,14
976,16
977,1
978,10
979,7
980,10
981,4
982,9
983,7
984,8
985,10
986,16
987,2
988,14
989,0
990,5
991,6
992,8
993,7
994,2
995,8
996,6
997,0
998,3
999,6
1000,14
1001,6
1002,1
1003,6
1004,8
1005,12
1006,13
1007,7
1008,10
1009,3
1010,3
1011,5
1012,13
1013,14
1014,1
1015,6
1016,6
1017,9
1018,8
1019,6
1020,5
1021,7
1022,13
1023,10
1024,14
1025,5
1026,2
1027,12
1028,1
1029,13
1030,3
1031,1
1032,12
1033,13
1034,4
1035,1
1036,7
1037,13
1038,13
1039,3
1040,4
1041,14
1042,1
1043,1
1044,9
1045,12
1046,9
1047,9
1048,12
1049,5
1050,1
1051,7
1052,2
1053,4
1054,4
1055,4
1056,11
1057,10
1058,7
1059,1
1060,0
1061,4
1062,8
1063,10
1064,8
1065,0
1066,2
1067,1
1068,6
1069,1
1070,8
1071,11
1072,7
1073,14
1074,12
1075,8
1076,12
1077,1
1078,9
1079,7
1080,2
1081,14
1082,14
1083,11
1084,12
1085,0
1086,12
1087,9
1088,2
1089,9
1090,8
1091,7
1092,5
1093,7
1094,13
1095,8
1096,9
1097,5
1098,8
1099,7
1100,7
1101,11
1102,1
1103,7
1104,11
1105,15
1106,8
1107,15
1108,10
1109,0
1110,1
1111,10
1112,4
1113,4
1114,1
1115,10
1116,14
1117,14
1118,6
1119,5
1120,5
1121,7
1122,5
1123,11
1124,8
1125,7
1126,14
1127,11
1128,7
1129,4
1130,16
1131,13
1132,1
1133,14
1134,3
1135,2
1136,4
1137,14
1138,13
1139,2
1140,13
1141,12
1142,7
1143,11
1144,1
1145,11
1146,10
1147,5
1148,5
1149,7
1150,2
1151,12
1152,12
1153,14
1154,14
1155,2
1156,8
1157,8
1158,7
1159,5
1160,14
1161,8
1162,2
1163,11
1164,15
1165,3
1166,6
1167,10
1168,10
1169,9
1170,5
1171,1
1172,5
1173,3
1174,5
1175,6
1176,10
1177,3
1178,0
1179,4
1180,8
1181,2
1182,8
1183,9
1184,10
1185,2
1186,10
1187,6
1188,14
1189,7
1190,9
1191,8
1192,3
1193,9
1194,15
1195,15
1196,7
1197,6
1198,7
1199,9
1200,8
1201,1
1202,13
1203,8
1204,8
1205,3
1206,10
1207,10
1208,7
1209,4
1210,4
1211,5
1212,14
1213,13
1214,12
1215,11
1216,9
1217,7
1218,13
1219,14
1220,10
1221,3
1222,15
1223,10
1224,6
1225,5
1226,8
1227,4
1228,3
1229,13
1230,3
1231,2
1232,10
1233,15
1234,8
1235,1
1236,9
1237,9
1238,3
1239,3
1240,0
1241,11
1242,6
1243,12
1244,6
1245,13
1246,6
1247,0
1248,12
1249,12
1250,4
1251,11
1252,13
1253,12
1254,5
1255,4
1256,1
1257,3
1258,15
1259,9
1260,8
1261,3
1262,14
1263,3
1264,14
1265,8
1266,7
1267,6
1268,7
1269,5
1270,2
1271,11
1272,15
1273,14
1274,0
1275,12
1276,5
1277,13
1278,7
1279,15
1280,9
1281,3
1282,0
1283,3
1284,3
1285,2
1286,3
1287,5
1288,4
1289,11
1290,2
1291,11
1292,7
1293,6
1294,5
1295,5
1296,3
1297,5
1298,2
1299,7
1300,1
1301,6
1302,4
1303,5
1304,1
1305,14
1306,13
1307,11
1308,12
1309,2
1310,14
1311,6
1312,14
1313,3
1314,9
1315,9
1316,6
1317,10
1318,6
1319,10
1320,15
1321,7
1322,3
1323,9
1324,5
1325,11
1326,13
1327,9
1328,1
1329,5
1330,12
1331,15
1332,8
1333,6
1334,3
1335,0
1336,8
1337,14
1338,4
1339,1
1340,14
1341,7
1342,1
1343,1
1344,6
1345,7
1346,7
1347,7
1348,13
1349,14
1350,14
1351,14
1352,0
1353,14
1354,3
1355,1
1356,3
1357,2
1358,8
1359,16
1360,11
1361,1
1362,1
1363,4
1364,8
1365,11
1366,0
1367,5
1368,15
1369,13
1370,4
1371,6
1372,9
1373,3
1374,9
1375,7
1376,7
1377,5
1378,12
1379,12
1380,13
1381,2
1382,14
1383,3
1384,14
1385,4
1386,11
1387,4
1388,4
1389,10
1390,1
1391,5
1392,4
1393,7
1394,15
1395,2
1396,13
1397,4
1398,15
1399,4
1400,10
1401,14
1402,1
1403,15
1404,14
1405,8
1406,0
1407,11
1408,14
1409,5
1410,11
1411,5
1412,14
1413,11
1414,5
1415,6
1416,5
1417,12
1418,11
1419,6
1420,8
1421,11
1422,2
1423,14
1424,8
1425,12
1426,3
1427,5
1428,2
1429,10
1430,0
1431,14
1432,15
1433,14
1434,15
1435,15
1436,14
1437,5
1438,4
1439,6
1440,15
1441,6
1442,8
1443,13
1444,12
1445,15
1446,13
1447,1
1448,2
1449,13
1450,14
1451,3
1452,2
1453,8
1454,4
1455,15
1456,7
1457,14
1458,14
1459,5
1460,4
1461,6
1462,6
1463,2
1464,7
1465,1
1466,7
1467,3
1468,12
1469,13
1470,11
1471,7
1472,15
1473,13
1474,7
1475,1
1476,7
1477,8
1478,7
1479,12
1480,15
1481,15
1482,8
1483,8
1484,7
1485,14
1486,11
1487,11
1488,3
1489,4
1490,11
1491,11
1492,14
1493,11
1494,6
1495,11
1496,14
1497,14
1498,3
1499,2
1500,3
1501,7
1502,4
1503,1
1504,3
1505,9
1506,3
1507,3
1508,11
1509,10
1510,8
1511,7
1512,7
1513,7
1514,6
1515,1
1516,7
1517,7
1518,8
1519,14
1520,15
1521,14
1522,14
1523,14
1524,8
1525,1
1526,16
1527,14
1528,6
1529,6
1530,16
1531,6
1532,18
1533,13
1534,14
1535,12
1536,14
1537,13
1538,7
1539,9
1540,6
1541,5
1542,6
1543,15
1544,10
1545,8
1546,5
1547,15
1548,3
1549,3
1550,5
1551,2
1552,3
1553,11
1554,3
1555,10
1556,7
1557,14
1558,4
1559,6
1560,6
1561,2
1562,0
1563,3
1564,15
1565,1
1566,1
1567,15
1568,8
1569,14
1570,11
1571,8
1572,7
1573,14
1574,4
1575,7
1576,1
1577,9
1578,2
1579,1
1580,1
1581,6
1582,1
1583,1
1584,12
1585,4
1586,2
1587,5
1588,0
1589,11
1590,12
1591,6
1592,15
1593,7
1594,4
1595,1
1596,12
1597,12
1598,7
1599,6
1600,3
1601,12
1602,4
1603,10
1604,4
1605,3
1606,12
1607,7
1608,9
1609,10
1610,11
1611,7
1612,14
1613,15
1614,11
1615,8
1616,12
1617,7
1618,9
1619,14
1620,7
1621,1
1622,7
1623,0
1624,6
1625,6
1626,7
1627,6
1628,6
1629,11
1630,3
1631,6
1632,6
1633,7
1634,14
1635,5
1636,9
1637,8
1638,4
1639,14
1640,13
1641,9
1642,4
1643,4
1644,0
1645,4
1646,15
1647,13
1648,5
1649,14
1650,15
1651,2
1652,4
1653,0
1654,7
1655,11
1656,3
1657,2
1658,12
1659,2
1660,8
1661,3
1662,5
1663,12
1664,8
1665,12
1666,15
1667,6
1668,13
1669,1
1670,4
1671,11
1672,10
1673,2
1674,3
1675,2
1676,2
1677,14
1678,11
1679,11
1680,3
1681,11
1682,3
1683,5
1684,12
1685,14
1686,7
1687,4
1688,7
1689,10
1690,1
1691,15
1692,11
1693,10
1694,10
1695,14
1696,8
1697,7
1698,10
1699,15
1700,2
1701,3
1702,3
1703,1
1704,16
1705,9
1706,7
1707,12
1708,10
1709,14
1710,10
1711,5
1712,5
1713,4
1714,13
1715,11
1716,1
1717,13
1718,5
1719,6
1720,8
1721,7
1722,12
1723,13
1724,2
1725,15
1726,1
1727,15
1728,2
1729,10
1730,6
1731,0
1732,5
1733,14
1734,6
1735,8
1736,1
1737,15
1738,10
1739,12
1740,10
1741,0
1742,12
1743,0
1744,7
1745,12
1746,10
1747,14
1748,3
1749,5
1750,1
1751,9
1752,14
1753,15
1754,12
1755,2
1756,17
1757,13
1758,8
1759,8
1760,8
1761,10
1762,8
1763,12
1764,15
1765,13
1766,8
1767,10
1768,7
1769,7
1770,3
1771,5
1772,11
1773,6
1774,13
1775,12
1776,1
1777,2
1778,7
1779,1
1780,6
1781,2
1782,16
1783,1
1784,6
1785,7
1786,6
1787,5
1788,14
1789,4
1790,4
1791,2
1792,0
1793,6
1794,5
1795,1
1796,1
1797,5
1798,4
1799,11
1800,3
1801,15
1802,15
1803,4
1804,4
1805,4
1806,15
1807,6
1808,6
1809,5
1810,4
1811,4
1812,5
1813,4
1814,3
1815,2
1816,2
1817,1
1818,4
1819,1
1820,7
1821,14
1822,1
1823,3
1824,5
1825,1
1826,5
1827,5
1828,10
1829,8
1830,7
1831,14
1832,11
1833,7
1834,4
1835,13
1836,12
1837,0
1838,5
1839,13
1840,12
1841,4
1842,10
1843,8
1844,6
1845,0
1846,12
1847,0
1848,0
1849,2
1850,14
1851,10
1852,12
1853,4
1854,3
1855,3
1856,0
1857,6
1858,7
1859,3
1860,1
1861,5
1862,7
1863,6
1864,5
1865,3
1866,6
1867,12
1868,13
1869,12
1870,8
1871,15
1872,10
1873,8
1874,1
1875,14
1876,13
1877,7
1878,11
1879,1
1880,0
1881,5
1882,3
1883,3
1884,12
1885,5
1886,3
1887,3
1888,2
1889,15
1890,15
1891,15
1892,4
1893,7
1894,12
1895,15
1896,14
1897,1
1898,10
1899,12
1900,14
1901,8
1902,11
1903,15
1904,1
1905,6
1906,6
1907,15
1908,15
1909,15
1910,4
1911,4
1912,4
1913,1
1914,3
1915,12
1916,16
1917,4
1918,3
1919,8
1920,13
1921,5
1922,13
1923,3
1924,15
1925,13
1926,1
1927,0
1928,14
1929,13
1930,11
1931,15
1932,6
1933,10
1934,6
1935,3
1936,4
1937,9
1938,4
1939,3
1940,4
1941,12
1942,14
1943,5
1944,1
1945,9
1946,7
1947,4
1948,11
1949,8
1950,8
1951,3
1952,6
1953,2
1954,2
1955,13
1956,13
1957,4
1958,14
1959,6
1960,7
1961,8
1962,15
1963,2
1964,8
1965,9
1966,8
1967,2
1968,3
1969,2
1970,1
1971,0
1972,6
1973,14
1974,10
1975,4
1976,14
1977,3
1978,1
1979,14
1980,14
1981,0
1982,4
1983,6
1984,9
1985,4
1986,7
1987,6
1988,1
1989,15
1990,14
1991,0
1992,2
1993,4
1994,7
1995,11
1996,7
1997,6
1998,3
1999,1
2000,3
2001,4
2002,4
2003,4
2004,2
2005,11
2006,2
2007,11
2008,6
2009,12
2010,11
2011,10
2012,0
2013,4
2014,13
2015,3
2016,4
2017,4
2018,1
2019,14
2020,0
2021,5
2022,7
2023,5
2024,3
2025,4
2026,5
2027,10
2028,8
2029,8
2030,13
2031,6
2032,4
2033,3
2034,5
2035,4
2036,2
2037,14
2038,14
2039,1
2040,11
2041,0
2042,13
2043,15
2044,15
2045,7
2046,15
2047,1
2048,0
2049,1
2050,0
2051,3
2052,3
2053,11
2054,4
2055,5
2056,4
2057,3
2058,1
2059,15
2060,13
2061,0
2062,11
2063,12
2064,3
2065,13
2066,3
2067,2
2068,2
2069,13
2070,5
2071,7
2072,7
2073,7
2074,10
2075,6
2076,1
2077,8
2078,12
2079,5
2080,3
2081,4
2082,5
2083,9
2084,6
2085,11
2086,1
2087,11
2088,13
2089,14
2090,10
2091,10
2092,2
2093,1
2094,7
2095,4
2096,3
2097,7
2098,6
2099,3
2100,2
2101,11
2102,0
2103,1
2104,4
2105,3
2106,6
2107,7
2108,12
2109,9
2110,4
2111,5
2112,2
2113,5
2114,1
2115,4
2116,2
2117,7
2118,7
2119,6
2120,1
2121,12
2122,10
2123,14
2124,8
2125,1
2126,8
2127,2
2128,2
2129,8
2130,1
2131,8
2132,8
2133,8
2134,12
2135,1
2136,3
2137,0
2138,2
2139,12
2140,1
2141,5
2142,4
2143,5
2144,6
2145,5
2146,4
2147,3
2148,1
2149,12
2150,10
2151,10
2152,8
2153,14
2154,7
2155,7
2156,14
2157,6
2158,14
2159,2
2160,3
2161,0
2162,13
2163,13
2164,6
2165,6
2166,0
2167,12
2168,12
2169,9
2170,9
2171,4
2172,11
2173,3
2174,1
2175,5
2176,2
2177,5
2178,6
2179,3
2180,14
2181,6
2182,8
2183,13
2184,7
2185,5
2186,2
2187,1
2188,4
2189,13
2190,15
2191,13
2192,4
2193,7
2194,7
2195,4
2196,15
2197,9
2198,12
2199,3
2200,5
2201,5
2202,11
2203,5
2204,3
2205,4
2206,11
2207,11
2208,1
2209,14
2210,4
2211,4
2212,13
2213,14
2214,15
2215,7
2216,2
2217,14
2218,2
2219,10
2220,7
2221,9
2222,8
2223,14
2224,1
2225,7
2226,13
2227,15
2228,14
2229,4
2230,3
2231,3
2232,3
2233,1
2234,14
2235,1
2236,7
2237,3
2238,1
2239,14
2240,2
2241,12
2242,0
2243,3
2244,2
2245,16
2246,16
2247,15
2248,7
2249,4
2250,13
2251,1
2252,8
2253,9
2254,3
2255,3
2256,14
2257,1
2258,1
2259,12
2260,3
2261,9
2262,10
2263,8
2264,15
2265,9
2266,16
2267,10
2268,7
2269,15
2270,6
2271,4
2272,1
2273,13
2274,11
2275,6
2276,13
2277,9
2278,8
2279,6
2280,1
2281,0
2282,8
2283,8
2284,7
2285,11
2286,9
2287,1
2288,7
2289,12
2290,7
2291,5
2292,10
2293,11
2294,14
2295,6
2296,12
2297,0
2298,7
2299,6
2300,7
2301,1
2302,9
2303,14
2304,11
2305,9
2306,4
2307,10
2308,11
2309,12
2310,14
2311,3
2312,1
2313,1
2314,2
2315,15
2316,9
2317,8
2318,5
2319,8
2320,8
2321,7
2322,8
2323,2
2324,6
2325,4
2326,9
2327,1
2328,8
2329,8
2330,8
2331,6
2332,1
2333,4
2334,5
2335,7
2336,13
2337,14
2338,3
2339,5
2340,4
2341,0
2342,0
2343,8
2344,5
2345,5
2346,8
2347,15
2348,12
2349,2
2350,8
2351,0
2352,5
2353,10
2354,10
2355,12
2356,1
2357,9
2358,0
2359,5
2360,10
2361,15
2362,3
2363,14
2364,2
2365,15
2366,14
2367,0
2368,1
2369,0
2370,15
2371,14
2372,7
2373,15
2374,10
2375,16
2376,5
2377,2
2378,14
2379,4
2380,3
2381,3
2382,14
2383,4
2384,13
2385,11
2386,1
2387,8
2388,1
2389,10
2390,15
2391,11
2392,2
2393,12
2394,14
2395,1
2396,5
2397,6
2398,6
2399,4
2400,5
2401,9
2402,14
2403,5
2404,15
2405,3
2406,11
2407,3
2408,13
2409,3
2410,3
2411,14
2412,14
2413,6
2414,7
2415,3
2416,13
2417,1
2418,3
2419,5
2420,11
2421,2
2422,13
2423,6
2424,11
2425,4
2426,13
2427,13
2428,4
2429,3
2430,2
2431,3
2432,4
2433,3
2434,3
2435,4
2436,3
2437,5
2438,15
2439,11
2440,2
2441,8
2442,7
2443,0
2444,1
2445,3
2446,9
2447,10
2448,0
2449,4
2450,13
2451,13
2452,2
2453,3
2454,1
2455,9
2456,11
2457,12
2458,1
2459,3
2460,11
2461,8
2462,13
2463,14
2464,14
2465,1
2466,3
2467,4
2468,4
2469,6
2470,5
2471,3
2472,1
2473,12
2474,11
2475,1
2476,6
2477,12
2478,12
2479,13
2480,4
2481,5
2482,7
2483,15
2484,1
2485,0
2486,0
2487,14
2488,13
2489,17
2490,15
2491,14
2492,15
2493,3
2494,3
2495,10
2496,3
2497,12
2498,5
2499,13
2500,12
2501,3
2502,6
2503,15
2504,1
2505,14
2506,14
2507,3
2508,3
2509,0
2510,14
2511,4
2512,11
2513,11
2514,2
2515,1
2516,6
2517,3
2518,9
2519,9
2520,14
2521,7
2522,0
2523,0
2524,7
2525,14
2526,6
2527,1
2528,7
2529,4
2530,5
2531,7
2532,8
2533,6
2534,2
2535,15
2536,2
2537,10
2538,12
2539,8
2540,7
2541,6
2542,1
2543,4
2544,7
2545,5
2546,8
2547,1
2548,4
2549,2
2550,11
2551,13
2552,6
2553,6
2554,1
2555,1
2556,5
2557,13
2558,13
2559,1
2560,6
2561,5
2562,4
2563,5
2564,10
2565,15
2566,14
2567,8
2568,7
2569,3
2570,3
2571,1
2572,7
2573,2
2574,13
2575,12
2576,7
2577,4
2578,7
2579,1
2580,7
2581,3
2582,7
2583,5
2584,5
2585,14
2586,13
2587,10
2588,6
2589,7
2590,10
2591,4
2592,3
2593,3
2594,3
2595,5
2596,14
2597,11
2598,1
2599,8
2600,3
2601,8
2602,9
2603,1
2604,9
2605,4
2606,3
2607,14
2608,2
2609,14
2610,5
2611,7
2612,12
2613,8
2614,12
2615,1
2616,10
2617,11
2618,13
2619,14
2620,6
2621,12
2622,2
2623,2
2624,13
2625,1
2626,11
2627,10
2628,2
2629,9
2630,14
2631,3
2632,14
2633,7
2634,13
2635,10
2636,4
2637,3
2638,1
2639,3
2640,6
2641,16
2642,10
2643,1
2644,3
2645,0
2646,12
2647,9
2648,1
2649,15
2650,6
2651,14
2652,4
2653,3
2654,0
2655,1
2656,13
2657,15
2658,1
2659,16
2660,11
2661,12
2662,11
2663,5
2664,3
2665,10
2666,10
2667,13
2668,5
2669,16
2670,14
2671,5
2672,14
2673,6
2674,5
2675,7
2676,14
2677,1
2678,9
2679,1
2680,8
2681,6
2682,4
2683,1
2684,12
2685,10
2686,15
2687,14
2688,12
2689,1
2690,14
2691,3
2692,3
2693,9
2694,16
2695,2
2696,15
2697,3
2698,7
2699,10
2700,12
2701,12
2702,11
2703,3
2704,11
2705,13
2706,1
2707,1
2708,3
2709,14
2710,0
2711,10
2712,0
2713,3
2714,4
2715,6
2716,7
2717,10
2718,1
2719,12
2720,6
2721,4
2722,3
2723,9
2724,8
2725,5
2726,3
2727,1
2728,6
2729,4
2730,7
2731,1
2732,6
2733,4
2734,5
2735,5
2736,1
2737,4
2738,1
2739,3
2740,8
2741,11
2742,3
2743,9
2744,1
2745,5
2746,5
2747,1
2748,0
2749,7
2750,5
2751,0
2752,6
2753,11
2754,12
2755,4
2756,5
2757,11
2758,9
2759,10
2760,4
2761,5
2762,3
2763,1
2764,6
2765,3
2766,12
2767,0
2768,7
2769,5
2770,5
2771,8
2772,2
2773,14
2774,16
2775,15
2776,9
2777,1
2778,3
2779,10
2780,13
2781,0
2782,11
2783,7
2784,8
2785,6
2786,3
2787,0
2788,6
2789,13
2790,9
2791,8
2792,14
2793,3
2794,4
2795,12
2796,3
2797,12
2798,5
2799,1
2800,6
2801,12
2802,1
2803,14
2804,14
2805,1
2806,7
2807,6
2808,3
2809,1
2810,4
2811,3
2812,11
2813,8
2814,4
2815,12
2816,15
2817,8
2818,8
2819,3
2820,1
2821,9
2822,5
2823,13
2824,7
2825,14
2826,6
2827,13
2828,15
2829,5
2830,0
2831,3
2832,10
2833,5
2834,3
2835,0
2836,6
2837,8
2838,13
2839,11
2840,15
2841,6
2842,5
2843,4
2844,7
2845,13
2846,12
2847,6
2848,9
2849,7
2850,8
2851,8
2852,8
2853,6
2854,5
2855,3
2856,12
2857,7
2858,5
2859,12
2860,14
2861,10
2862,16
2863,14
2864,1
2865,13
2866,3
2867,3
2868,7
2869,3
2870,2
2871,4
2872,1
2873,3
2874,5
2875,14
2876,1
2877,13
2878,1
2879,1
2880,9
2881,13
2882,3
2883,5
2884,3
2885,14
2886,14
2887,12
2888,5
2889,10
2890,7
2891,5
2892,12
2893,7
2894,3
2895,13
2896,3
2897,9
2898,4
2899,5
2900,9
2901,5
2902,10
2903,5
2904,4
2905,4
2906,0
2907,2
2908,0
2909,2
2910,3
2911,4
2912,12
2913,6
2914,3
2915,14
2916,3
2917,12
2918,15
2919,9
2920,10
2921,14
2922,5
2923,8
2924,8
2925,1
2926,8
2927,14
2928,0
2929,8
2930,6
2931,5
2932,7
2933,13
2934,13
2935,5
2936,14
2937,2
2938,10
2939,7
2940,2
2941,13
2942,4
2943,1
2944,4
2945,4
2946,13
2947,14
2948,11
2949,6
2950,1
2951,10
2952,9
2953,10
2954,13
2955,1
2956,2
2957,8
2958,3
2959,4
2960,8
2961,3
2962,10
2963,5
2964,8
2965,0
2966,9
2967,11
2968,3
2969,10
2970,10
2971,9
2972,4
2973,8
2974,4
2975,9
2976,7
2977,6
2978,12
2979,7
2980,8
2981,12
2982,15
2983,1
2984,13
2985,6
2986,2
2987,14
2988,3
2989,14
2990,6
2991,11
2992,9
2993,6
2994,6
2995,5
2996,12
2997,8
