,0
348,546843.6742377947
349,516807.110267723
350,552042.8722144729
351,97958.15824761894
352,236978.60208436707
353,411252.40111263376
354,348373.727713387
355,332344.44760957034
356,143967.84002370248
357,611556.5528986268
358,263779.89327525813
359,390600.0364543302
360,480279.37639068207
361,383823.2922196388
362,298533.7581514912
363,34155.29029300809
364,375832.33194252476
365,23332.64444697043
366,244452.8282749881
367,456766.81748786196
368,162030.6405335404
369,31397.596111938823
370,420607.9789437889
371,266818.70158928586
372,45634.92852430139
373,635114.55441888
374,337460.98932044813
375,357273.6730161086
376,495667.30248331605
377,180397.2335231295
378,309607.8095053523
379,26095.701047030278
380,482950.2816583803
381,552125.4940675283
382,506092.1928678639
383,520307.13719588844
384,352533.5067005232
385,520238.9843950267
386,32598.035874398425
387,715095.2357680788
388,318182.7346536806
389,767901.0769468639
390,403264.84342130274
391,196438.39541136567
392,610272.4748796667
393,2161494.073363754
394,359331.4131668303
395,19314.793064878322
396,718018.044745326
397,92807.2360720262
398,665680.6586646764
399,307913.7520253542
400,110441.88568933727
401,513527.6986495815
402,1194411.5418797936
403,30353.64032189222
404,39166.59626793396
405,617802.8704854068
406,50687.025713975076
407,662386.8407093855
408,420652.47188431583
409,348552.050251991
410,59259.1202979642
411,167685.3639938417
412,101715.2348455619
413,35467.17064088816
414,1721058.8050943874
415,59192.192284063436
416,710553.4612419656
417,239809.45383897796
418,20451.19177914178
419,249331.71984205628
420,746042.7811884782
421,512420.337026794
422,510264.22789558396
423,1919985.767064211
424,30328.843401485123
425,307812.1449532029
426,20844.790859775152
427,297571.6872206726
428,119729.00146055408
429,551437.3694180292
430,361713.78805630654
431,289589.5484571778
432,373885.7463275902
433,89128.32626839587
434,200605.30907736905
435,10984.529310136568
436,115472.82081915624
437,253318.78905762965
438,553425.9226417565
439,270536.4440880986
440,530243.6849665395
441,317716.7265527947
442,960924.6131779891
443,249782.1806465215
444,566127.6526335804
445,296676.8107476244
446,218710.96768205054
447,154435.76636847807
448,130016.8543413328
449,185.62098037824035
450,374966.39977869485
451,1003379.6983093387
452,783708.4923269846
453,479666.4920800505
454,60788.74014015822
455,542410.5861834963
456,1068952.647360702
457,711244.0142579786
458,715398.7856063084
459,11422.338866231963
460,189065.12172674993
461,835911.2192751127
462,444660.1336822249
463,190272.3461651001
464,270663.34113425575
465,566258.4139614361
466,3265817.2251627715
467,246492.66045840224
468,388386.80337234866
469,145294.12607483985
470,275832.1162130898
471,154061.87686581118
472,74635.36935722828
473,648875.6254626019
474,402649.12182346825
475,1233600.7572167665
476,721734.7541700527
477,307223.77862294763
478,598456.74147871
479,606175.8479681606
480,1715259.1449464997
481,385190.2299557645
482,2035322.8624444203
483,353454.8333724071
484,72412.6678469088
485,178068.33658760088
486,386117.7743741162
487,304676.08053908823
488,291821.3654734851
489,311402.16391221713
490,318303.3627440701
491,144794.63039593073
492,118753.80449408712
493,234489.0127800894
494,412281.2444999772
495,900526.4247608455
496,229206.72582420427
497,372616.891923883
498,129661.75200620713
499,191424.77197193867
500,395152.23436216125
501,454920.57931602607
502,748416.8580149803
503,297591.73208857793
504,251336.8953958731
505,310672.20224766945
506,273345.3588195257
507,995979.481973622
508,192377.66599017102
509,18935.47692750627
510,322261.35830574995
511,275222.54919779813
512,728549.0942709902
513,341403.46103559947
514,290103.7118014805
515,38615.93435527664
516,656038.311000302
517,344649.80197642883
518,431951.9483973249
519,644740.7473882074
520,233522.27826968255
521,346576.38731878484
522,29256.670868909918
523,565718.2000083365
524,270307.66182358656
525,77252.14392932877
526,1631765.8351904405
527,250475.49250067025
528,195214.1261256975
529,14764.501922568306
530,364284.53168146964
531,552228.9972705403
532,414972.6787210498
533,103553.3282793737
534,286726.8780271583
535,458819.67270570993
536,385633.7282852656
537,724632.3089879826
538,61580.08984514093
539,362391.36508276267
540,327965.83769506216
541,67045.6255909116
542,275339.89656734327
543,52182.10057399329
544,504002.9361452535
545,122817.63775025075
546,215968.19068957912
547,526485.1461815606
548,294375.60170546686
549,286471.9414060549
550,441542.26112956926
551,1542589.44142407
552,396683.4338854477
553,634135.836670896
554,363783.5462177829
555,330402.08195644896
556,370596.5676682256
557,209727.64491765713
558,250584.47040054994
559,117571.66054237122
560,309915.3124844157
561,416950.0830794787
562,877808.8555314299
563,227031.41510867467
564,298261.22344301315
565,89196.16468925215
566,853461.6986296284
567,1124328.3715199204
568,728885.98829399
569,257628.7267750171
570,170237.54629312595
571,170119.0414276584
572,371434.07968100114
573,67765.7754166061
574,57503.26607420016
575,184774.94920522813
576,590715.0975691834
577,77348.13057771279
578,364564.6559647699
579,529001.1843858943
580,330475.1626581801
581,340749.90435753204
582,689641.1182173514
583,106242.93901817827
584,491886.670468614
585,151094.69186735433
586,92492.00941558694
587,239187.13959922316
588,24237.479664782993
589,326517.95022191247
590,81111.92121962178
591,283658.554217061
592,952766.407356062
593,297024.4907615236
594,269166.2633627793
595,2707766.8376928256
596,127856.2275090795
597,105185.16617858969
598,530383.0822727042
599,98194.7497720276
600,529155.5538520515
601,664872.0681227106
602,32705.472010182217
603,293227.876469444
604,1632080.7395422831
605,369915.74191811355
606,227152.14548679627
607,364688.2852701633
608,600838.6769968267
609,87651.41466938751
610,719472.2601656648
611,394211.691172807
612,327491.58455138607
613,101190.57522387616
614,284747.60554637155
615,354850.84988232143
616,21342.116792462766
617,288190.3462070185
618,689524.492545567
619,474279.5188954165
620,359298.5521696722
621,209543.27220498165
622,831015.5129514001
623,65611.32288022991
624,26828.920571915805
625,499688.5633556987
626,15539.788163644262
627,375135.28105130326
628,213328.11753130797
629,6290.213605978992
630,1072894.481043376
631,356546.28249165043
632,323428.0732310894
633,12220.38773896452
634,480881.2526374301
635,877532.3331959033
636,150653.78814740293
637,190576.25570129696
638,529475.1411630707
639,4890.524367422797
640,249326.99627629016
641,420688.6304300255
642,1498899.2541991002
643,133484.53021215647
644,796662.1598656909
645,385466.26711501833
646,66439.00265507866
647,295647.82783147786
648,267613.4595157248
649,313367.38090935256
650,110976.5822977447
651,193483.07745057484
652,927832.676497858
653,408382.95256423485
654,21955.351414385717
655,98476.2018305189
656,296012.57191552036
657,1938.925146499183
658,376207.85986636067
659,773912.157976713
660,270611.18003137596
661,131297.87233882537
662,176827.19364092592
663,113130.68687134283
664,180502.13777944213
665,569181.7249103384
666,116295.04409501795
667,590137.8403178263
668,744278.3149160198
669,108341.38324678224
670,78797.31650013337
671,756485.6203374416
672,357836.55458864104
673,17099.23525650194
674,433557.6392780002
675,381072.5972760739
676,302216.42190663936
677,679707.9519485012
678,659880.7674056683
679,382898.7614360708
680,964017.6314438162
681,371421.47129012644
682,410189.88662016904
683,240112.29356011376
684,317862.5209736633
685,15794.476826377213
686,259004.10114938067
687,378659.0777110229
688,285638.1549477866
689,148623.96427648515
690,239821.67900314787
691,189400.97239093343
692,318676.2337115179
693,297049.5357918055
694,112246.54206149187
695,490420.7159634987
696,678708.2250340753
697,121135.41258246591
698,187908.59291596385
699,350992.30085066287
700,628228.7425697199
701,39479.56251328066
702,217373.13979831478
703,523135.03874409245
704,294914.10267748544
705,385951.6938564521
706,82746.64272366324
707,205889.85851453105
708,166647.1142615988
709,24619.832145987544
710,447213.37782797497
711,603769.7597716111
712,264547.2624272909
713,590338.2876091367
714,82563.49151789863
715,483152.9512948678
716,432529.48068480426
717,309971.10820747167
718,1400.5770048266277
719,440564.64668676676
720,112674.25957254507
721,242999.52355785714
722,32513.766951258294
723,854622.6454442064
724,366970.27762696054
725,421343.18217503093
726,652640.6506038494
727,929077.16201891
728,245997.08169825748
729,98228.90319035063
730,495830.79889994767
731,137794.8825596678
732,245293.2839546809
733,894487.7648050897
734,200070.0830830154
735,117510.39799249079
736,341921.42100653145
737,115170.7762632086
738,113927.90463480726
739,506057.98280820623
740,301621.08079055464
741,378773.0575224445
742,409837.4519173233
743,354571.21113328915
744,274117.53535265615
745,16438.552757073194
746,643896.293867413
747,258032.63557900907
748,180400.21932081785
749,19324.310570876114
750,52878.79730946664
751,521634.76295576803
752,110424.50350293657
753,73665.4263847149
754,69193.8106398941
755,234217.27536893217
756,328078.44116260344
757,121699.35178119084
758,514205.44839308085
759,331957.2017164738
760,432856.1573880259
761,1795296.8472654568
762,598392.3951000292
763,279656.6775788935
764,120178.563367859
765,525387.3338640844
766,96274.88158185082
767,347130.8198503242
768,338793.1291124928
769,375690.3452550634
770,250322.3318990413
771,373604.2879977473
772,173715.04404578265
773,127730.30772263883
774,215917.67365061445
775,183815.0277680792
776,139797.89760096418
777,814960.611541044
778,80338.67133640358
779,205718.44793872256
780,78588.52234779065
781,523414.6924493066
782,341009.8906373014
783,398462.2267137687
784,1788614.201285189
785,387405.332440943
786,18592.57214438962
787,102275.2345316112
788,452258.74428078113
789,951798.4330011671
790,347835.12377910595
791,492734.13235302316
792,475265.82456672937
793,340932.87652050005
794,392103.6028672857
795,441436.0219221837
796,298550.0455414122
797,577087.532233025
798,85053.1179705644
799,1151318.4458706714
800,264421.44869277393
801,11250.953195268754
802,414976.14645391144
803,313015.33958419086
804,518241.1736786398
805,646026.450494227
806,415144.0415437496
807,1494.701504951343
808,714339.342423691
809,130096.9560706066
810,425156.5210973718
811,198838.0794826108
812,390686.4275017972
813,295024.4117539604
814,177702.72254472366
815,857836.3447309653
816,340446.5375135029
817,201490.98496821383
818,45321.77064174507
819,407564.5129537452
820,353754.53037592303
821,553294.3008491341
822,582246.7288220981
823,251839.38391549233
824,581633.3660596055
825,459409.29827299295
826,352947.97193499794
827,50160.11159156682
828,1294546.95563085
829,243179.7910191049
830,304324.2810246204
831,356326.7491606921
832,583029.4271391924
833,446303.6127242623
834,74274.6454978534
835,65780.04203936225
836,383668.421964827
837,505337.8707883111
838,3212.2784043215215
839,148266.05371116614
840,175485.93815176515
841,25632.94714008784
842,413935.6293382291
843,571176.5040899953
844,5828.907339792699
845,239997.87271372462
846,121888.49428849947
847,14049.42125655245
848,370066.0348213422
849,324984.4079640992
850,267684.2021855088
851,1123381.1451074919
852,187901.786159663
853,209193.44369923696
854,275657.4003334502
855,141802.8286981089
856,567791.852853349
857,565522.3162073339
858,84355.53990719374
859,101707.3366172146
860,336750.2954478357
861,261702.70208357787
862,53678.40487338742
863,14300.466897075996
864,365344.38947973587
865,120812.79980222788
866,313797.44142360287
867,144609.9589791242
868,61573.008054890204
869,322150.5448030592
870,539859.1469498789
871,360853.4018025445
872,8173.804906796664
873,133358.60286792787
874,505591.79322849493
875,136299.40395412175
876,314590.04339085193
877,43886.2285932987
878,99057.78050877247
879,111311.66417986248
880,431150.48192854086
881,235615.2587711746
882,184769.75338066183
883,455346.72260432923
884,241096.52728825435
885,67840.00501406565
886,679528.6501171035
887,167621.130275066
888,1085.45132154366
889,528786.324869913
890,1583077.7289428394
891,382465.59575089766
892,201113.75959237944
893,404544.4238152215
894,90192.50253926031
895,375394.03712661145
896,431775.32798175374
897,287650.8669103747
898,252.2983602359891
899,70738.54172191722
900,421295.85592656024
901,262556.672895486
902,203155.90981294448
903,234232.59761347948
904,21124.77824059408
905,274930.2270141728
906,352368.7577381185
907,184932.56680816552
908,10592.434814187698
909,15588.9687921172
910,153758.61017108988
911,194145.9676646944
912,745953.5774013763
913,614211.9103467241
914,383831.25748523185
915,240204.17565627815
916,28383.271366516594
917,62462.912054163404
918,2415.8626650543883
919,2165889.4438932864
920,6173.802347478457
921,114809.82063948503
922,1097840.9489552812
923,3409078.806099993
924,279347.94737913273
925,706369.9344069134
926,792896.5066187484
927,411104.20918936515
928,129566.92809388973
929,321544.0410544323
930,106489.34882841725
931,5395.376144141424
932,39212.23343045171
933,425335.82707980275
934,276167.76949591236
935,467586.90954178665
936,213350.23737852182
937,346290.81353728333
938,602182.4571816307
939,749897.9272247436
940,284505.20142125525
941,465537.2531160093
942,104814.57178444834
943,9781.907036832068
944,140947.69949636608
945,149558.29139501974
946,948180.7294480857
947,185101.9004013664
948,171908.2463040878
949,325162.7557293414
950,7370.001598920673
951,501729.5226624799
952,534565.8194668312
953,297797.52312936354
954,223713.1454944564
955,67080.40753604518
956,338476.0912152203
957,381125.6873608716
958,254660.22397529474
959,733526.2352327658
960,934616.4081149818
961,82288.38976339996
962,559180.7060876982
963,363662.3729418339
964,14923.251545803156
965,178796.69036664767
966,560206.6762105995
967,274640.94415445067
968,109404.65267701261
969,420952.8906008019
970,59405.959147046786
971,303187.7192198932
972,157090.59940959932
973,542026.9731452186
974,18225.415235120803
975,1437145.5091568767
976,605868.7783887973
977,82676.10176705895
978,344888.1503933985
979,466652.05927572865
980,36098.40552745946
981,913140.1637198962
982,1541583.880812997
983,354440.57808421645
984,69477.1514761066
985,485390.2156815822
986,31093.732220260892
987,455551.83798593935
988,353196.17181184003
989,16410.26021941239
990,181306.94517891854
991,775648.9288902124
992,722005.0126408171
993,959481.2426181701
994,562407.9658656945
995,8125.000464553945
996,411338.04725749325
997,428203.7924804492
998,171927.4786266205
999,303245.7822396024
1000,788930.1138564451
1001,238043.11234613694
1002,44283.17386850994
1003,671070.1728063286
1004,490856.211785126
1005,797166.1058660266
1006,1023082.2197599085
1007,570494.3018525457
1008,636018.5416184985
1009,537260.1015955149
1010,305890.35536547005
1011,165686.13821316464
1012,423657.4588056938
1013,128850.75370260142
1014,534274.3843132053
1015,463046.88722699275
1016,2238.110586504452
1017,340232.80476177763
1018,599486.9058878366
1019,518201.02740041586
1020,469396.8878263929
1021,776396.9002467142
1022,371854.73889560346
1023,288422.1256549
1024,66826.14477045368
1025,810444.8932762216
1026,48268.66524982173
1027,696340.2062568604
1028,20305.631824790034
1029,16530.350824839436
1030,572558.2222975297
1031,555502.9196209684
1032,384585.2204256216
1033,323778.2788816206
1034,304511.4237414291
1035,196367.2623227737
1036,613639.9947330467
1037,679900.5081472597
1038,17146.130393935833
1039,144983.85035481676
1040,276968.0541541688
1041,910669.2893779371
1042,173349.69308014587
1043,842921.3088674694
1044,182217.00813684147
1045,249224.29284327244
1046,534308.7543738247
1047,285952.06725433934
1048,617431.8947781771
1049,875877.8575882674
1050,29891.140443527605
1051,1464.7160258451477
1052,276527.34936338756
1053,345987.47369021364
1054,163903.1422188757
1055,368839.14261893183
1056,5951.705560478382
1057,710695.3975896658
1058,19626.689900991973
1059,156991.610961054
1060,78432.61429168424
1061,125637.24837944377
1062,950950.1381759783
1063,181165.9189280076
1064,30454.414326588623
1065,39684.350221069064
1066,1002074.3675019126
1067,110435.06914926367
1068,1128381.4125888105
1069,1506646.269470578
1070,1769672.6213822733
1071,376528.79660562845
1072,396475.1687066932
1073,710702.8548284774
1074,557759.3477847399
1075,553611.4756002938
1076,255907.48813798558
1077,310056.8486689953
1078,182033.13358849473
1079,386530.999086414
1080,402993.3015216505
1081,913001.6903398605
1082,20864.626241319347
1083,192918.67029752303
1084,497821.3302878882
1085,35300.939298868645
1086,401223.2184008006
1087,84775.76549156196
1088,57640.79448302556
1089,18553.83167500794
1090,149315.94724906608
1091,433736.80041611195
1092,1098411.4860612713
1093,504156.61972712213
1094,331127.0920825917
1095,307954.94106258126
1096,415070.5894130259
1097,108755.4010410374
1098,534495.7901412486
1099,379539.3193780952
1100,347107.15377231594
1101,342174.439505999
1102,86668.90740218665
1103,197827.11820815783
1104,292649.556433158
1105,723254.0842606896
1106,717789.2420115215
1107,736917.3368349057
1108,159805.59414794063
1109,253271.6760635185
1110,279980.38542301115
1111,255536.4649676322
1112,141814.99249359407
1113,616058.2061724453
1114,249363.17258036695
1115,429951.40638945904
1116,275567.23596773995
1117,1649187.9667382361
1118,446407.1754467236
1119,86648.69313720008
1120,66263.35644302191
1121,295257.15323714586
1122,170444.31168739917
1123,601098.922331526
1124,147206.62842114596
1125,195353.03050345927
1126,444306.0509582716
1127,218824.23332508374
1128,131673.8352734833
1129,321476.2192408922
1130,619311.1588327372
1131,505242.6538520651
1132,336998.4281397695
1133,273487.2980201291
1134,51125.93461892847
1135,717.1460159281269
1136,844280.0522400215
1137,23789.13176202262
1138,16091.66274807183
1139,73224.58184406627
1140,860311.9524075142
1141,129947.28032468865
1142,461520.7075678678
1143,94790.09325996134
1144,585827.491513798
1145,446302.12195372675
1146,408978.7075801939
1147,33700.63666961668
1148,344454.8146599103
1149,335865.1110210172
1150,658948.677506871
1151,55227.23021716252
1152,131215.8740182896
1153,600647.2771317088
1154,31147.17019890854
1155,700805.5397292809
1156,109747.276258233
1157,31119.695478328504
1158,257773.29832524946
1159,139702.15615971107
1160,353668.63714079
1161,335821.915666529
1162,503905.59978312766
1163,379618.4552277103
1164,407833.1424704166
1165,176042.38597797928
1166,276920.0412246422
1167,1563416.892998824
1168,67923.80219108239
1169,584368.0713187866
1170,169572.4129276853
1171,223435.97974354122
1172,202171.07977739116
1173,715591.0788686918
1174,62291.448096772656
1175,33533.85060702497
1176,322693.3359053442
1177,743182.7225355534
1178,244673.04679444572
1179,588571.8978037653
1180,68505.19196167402
1181,902088.2579656355
1182,187100.73856879305
1183,718247.3900861861
1184,297731.5988027905
1185,1173029.6008857642
1186,526016.3685916187
1187,2459547.470194058
1188,460893.7966467403
1189,107799.5141710327
1190,107734.62579361908
1191,804588.2168466169
1192,571350.274687523
1193,536547.3331684237
1194,820253.5028240858
1195,458428.57132230885
1196,401498.45662375586
1197,313774.05309709907
1198,330037.55421220325
1199,408041.8562393682
1200,25003.71916569816
1201,341830.1095257872
1202,611332.4832023494
1203,157556.8564686915
1204,315497.91320362454
1205,61832.698305658996
1206,79478.39747435786
1207,457427.71558880294
1208,107148.67347180797
1209,333362.58739034226
1210,109896.84981442476
1211,456172.7463841485
1212,331175.730334986
1213,508252.2071842649
1214,452307.00390746305
1215,123306.94328712905
1216,792520.4463571943
1217,265637.964200655
1218,127028.07301909849
1219,266631.4509706646
1220,212613.62715712935
1221,84458.32090981584
1222,139673.48130418174
1223,25360.48466071859
1224,778504.4387605339
1225,291463.5399073567
1226,547805.33873257
1227,50848.68257819209
1228,144453.33786433656
1229,234280.38451865502
1230,265045.20992710255
1231,190729.37721958244
1232,627155.9842360821
1233,313076.6746469885
1234,1538931.5885982057
1235,342634.2138432837
1236,98008.84263449721
1237,931028.9269741634
1238,257624.55196282035
1239,237895.4814358144
1240,319142.6708357148
1241,106853.24685755931
1242,726555.2511583609
1243,551714.7160970881
1244,273665.9520012876
1245,414874.75571510056
1246,234508.7580642267
1247,11861.631159367505
1248,67867.16762179323
1249,503502.7804291425
1250,316683.2662245594
1251,25749.510073216166
1252,100596.47694653599
1253,651438.3631056757
1254,57604.49854582874
1255,300980.2915571062
1256,301033.0252667614
1257,345145.27402704675
1258,120406.61025398318
1259,901178.7461753022
1260,101849.08272526832
1261,349946.5773909064
1262,161611.21248777816
1263,597057.3514589998
1264,171076.95501759602
1265,159071.9219729146
1266,137209.5894786585
1267,408171.81826363876
1268,324158.2395068342
1269,258558.82536175894
1270,1556607.8998464663
1271,1755237.7403052538
1272,36187.96516322531
1273,460824.4163936442
1274,286605.47118261876
1275,425883.60835142387
1276,549448.2082190868
1277,73459.66839528084
1278,9423.060244929045
1279,1350182.4784153397
1280,150900.6817032718
1281,628624.6115679247
1282,175745.00904980022
1283,371869.5179140996
1284,172659.894735625
1285,768523.1390475896
1286,77865.43548294064
1287,523414.45359523874
1288,439748.7001199592
1289,169713.12911373004
1290,409451.264010523
1291,261601.55191558693
1292,10372.872927912977
1293,776640.3197879898
1294,307078.50372100435
1295,11127.826983084437
1296,725716.0347545841
1297,354723.1180744311
1298,30553.1998709091
1299,664079.3646915164
1300,1110179.914008848
1301,391047.10219399864
1302,468944.61660264386
1303,50340.633439173456
1304,600640.3184459554
1305,3659.1615295400843
1306,282616.8085111305
1307,208952.41715265764
1308,147703.28531710897
1309,1225543.6092630737
1310,46158.61479537655
1311,501087.43295127805
1312,146737.5029555969
1313,434950.5918623153
1314,277340.3911946411
1315,393815.35199999437
1316,255524.86303032143
1317,292368.4933910081
1318,282167.4159644344
1319,293114.53593089385
1320,159409.77593354508
1321,40970.390570351854
1322,741875.2861510655
1323,115953.7649061433
1324,45478.53124680044
1325,653355.7964889598
1326,206797.47965218872
1327,149687.29562370386
1328,671543.8122144598
1329,214817.0480797831
1330,182948.18418979133
1331,1060114.636380549
1332,343548.6780189895
1333,375000.471916636
1334,228585.62776600523
1335,1088598.6458930033
1336,92582.0000404222
1337,50641.00341288047
1338,378862.1842328636
1339,220861.66844420042
1340,80072.70570279052
1341,324037.37028349563
1342,497423.6493135649
1343,344551.87165798945
1344,16509.682845857926
1345,347244.31351167243
1346,266735.43161852844
1347,310295.77710892353
1348,301003.85603983095
1349,902765.6977241123
1350,326048.0464349878
1351,430336.2503526835
1352,216002.7484944919
1353,361942.5742174182
1354,580273.2723650755
1355,43684.75061288988
1356,284607.0427323519
1357,229955.1335472986
1358,294350.9671745077
1359,455091.7839412028
1360,257951.6318746549
1361,188530.86652455945
1362,55766.74284132663
1363,255607.57933595963
