,0
404,0
405,2
406,11
407,1
408,1
409,7
410,6
411,10
412,15
413,2
414,17
415,14
416,6
417,6
418,4
419,7
420,0
421,7
422,2
423,11
424,12
425,15
426,15
427,16
428,16
429,13
430,6
431,4
432,1
433,2
434,4
435,1
436,10
437,1
438,7
439,4
440,4
441,16
442,11
443,16
444,5
445,4
446,11
447,16
448,11
449,8
450,7
451,6
452,14
453,14
454,4
455,5
456,0
457,14
458,3
459,8
460,10
461,8
462,18
463,17
464,16
465,7
466,3
467,19
468,16
469,17
470,18
471,16
472,3
473,16
474,9
475,8
476,16
477,10
478,4
479,5
480,13
481,9
482,5
483,13
484,11
485,7
486,12
487,10
488,3
489,12
490,4
491,16
492,15
493,2
494,15
495,11
496,10
497,10
498,6
499,1
500,5
501,7
502,3
503,7
504,1
505,5
506,0
507,1
508,8
509,0
510,0
511,0
512,8
513,7
514,1
515,12
516,0
517,15
518,17
519,17
520,5
521,5
522,1
523,3
524,4
525,0
526,2
527,13
528,16
529,14
530,1
531,1
532,3
533,17
534,16
535,13
536,10
537,11
538,4
539,17
540,14
541,1
542,16
543,1
544,9
545,4
546,15
547,5
548,3
549,5
550,6
551,2
552,4
553,8
554,8
555,13
556,10
557,1
558,0
559,4
560,3
561,3
562,9
563,0
564,2
565,15
566,4
567,0
568,1
569,6
570,9
571,0
572,6
573,16
574,13
575,9
576,15
577,7
578,1
579,8
580,15
581,15
582,13
583,7
584,11
585,16
586,4
587,9
588,8
589,8
590,7
591,7
592,7
593,2
594,13
595,6
596,1
597,8
598,12
599,0
600,11
601,12
602,0
603,9
604,11
605,1
606,11
607,6
608,2
609,1
610,5
611,7
612,3
613,3
614,16
615,11
616,2
617,11
618,11
619,8
620,1
621,5
622,12
623,13
624,15
625,13
626,12
627,15
628,13
629,17
630,13
631,2
632,8
633,16
634,3
635,14
636,12
637,1
638,2
639,12
640,1
641,6
642,17
643,7
644,5
645,4
646,6
647,11
648,6
649,14
650,16
651,3
652,5
653,1
654,0
655,1
656,3
657,2
658,4
659,11
660,9
661,16
662,16
663,14
664,5
665,5
666,4
667,16
668,1
669,7
670,5
671,0
672,9
673,4
674,4
675,3
676,0
677,3
678,0
679,0
680,3
681,3
682,3
683,17
684,0
685,16
686,11
687,9
688,0
689,7
690,2
691,9
692,13
693,7
694,8
695,9
696,5
697,7
698,16
699,9
700,1
701,7
702,6
703,11
704,10
705,9
706,6
707,12
708,1
709,5
710,2
711,12
712,5
713,4
714,2
715,2
716,13
717,11
718,12
719,15
720,2
721,2
722,0
723,15
724,14
725,12
726,10
727,8
728,15
729,1
730,17
731,10
732,2
733,15
734,7
735,8
736,16
737,4
738,8
739,3
740,9
741,1
742,6
743,13
744,6
745,5
746,8
747,16
748,10
749,4
750,2
751,13
752,1
753,14
754,15
755,11
756,1
757,7
758,16
759,1
760,1
761,3
762,15
763,0
764,3
765,3
766,15
767,2
768,15
769,13
770,16
771,11
772,15
773,1
774,11
775,5
776,9
777,12
778,12
779,3
780,8
781,9
782,6
783,7
784,17
785,4
786,9
787,9
788,5
789,18
790,7
791,17
792,12
793,16
794,1
795,1
796,4
797,13
798,6
799,0
800,0
801,5
802,3
803,12
804,0
805,6
806,11
807,15
808,11
809,7
810,3
811,3
812,17
813,17
814,16
815,18
816,4
817,14
818,14
819,8
820,6
821,7
822,9
823,3
824,1
825,14
826,12
827,16
828,16
829,3
830,1
831,4
832,0
833,0
834,0
835,13
836,10
837,5
838,4
839,1
840,12
841,11
842,1
843,1
844,7
845,17
846,8
847,6
848,6
849,7
850,6
851,3
852,11
853,16
854,15
855,1
856,7
857,5
858,10
859,0
860,2
861,16
862,13
863,3
864,7
865,17
866,3
867,6
868,13
869,2
870,13
871,4
872,12
873,12
874,10
875,6
876,17
877,16
878,9
879,9
880,0
881,13
882,11
883,3
884,9
885,9
886,5
887,5
888,1
889,0
890,18
891,6
892,10
893,5
894,12
895,2
896,3
897,2
898,17
899,10
900,2
901,15
902,10
903,10
904,0
905,10
906,17
907,2
908,17
909,14
910,6
911,4
912,7
913,11
914,13
915,16
916,14
917,1
918,16
919,8
920,10
921,11
922,10
923,10
924,7
925,4
926,9
927,8
928,16
929,10
930,6
931,2
932,16
933,2
934,11
935,14
936,14
937,17
938,8
939,1
940,0
941,1
942,13
943,1
944,12
945,12
946,10
947,4
948,4
949,5
950,4
951,2
952,15
953,11
954,15
955,1
956,6
957,2
958,2
959,14
960,9
961,1
962,16
963,3
964,16
965,16
966,13
967,4
968,2
969,8
970,11
971,15
972,6
973,8
974,16
975,16
976,11
977,15
978,13
979,11
980,12
981,1
982,12
983,13
984,13
985,16
986,10
987,1
988,12
989,13
990,7
991,5
992,8
993,15
994,1
995,15
996,4
997,16
998,10
999,4
1000,1
1001,2
1002,0
1003,17
1004,3
1005,10
1006,7
1007,11
1008,12
1009,12
1010,2
1011,5
1012,2
1013,16
1014,1
1015,8
1016,3
1017,17
1018,16
1019,16
1020,16
1021,10
1022,14
1023,11
1024,11
1025,7
1026,10
1027,9
1028,14
1029,0
1030,1
1031,1
1032,16
1033,16
1034,3
1035,2
1036,11
1037,1
1038,10
1039,1
1040,6
1041,4
1042,8
1043,3
1044,2
1045,13
1046,5
1047,2
1048,10
1049,7
1050,8
1051,10
1052,0
1053,10
1054,9
1055,9
1056,2
1057,3
1058,1
1059,1
1060,15
1061,3
1062,8
1063,4
1064,1
1065,9
1066,12
1067,5
1068,1
1069,3
1070,4
1071,9
1072,11
1073,6
1074,8
1075,11
1076,5
1077,12
1078,13
1079,12
1080,4
1081,12
1082,1
1083,11
1084,13
1085,0
1086,3
1087,3
1088,8
1089,14
1090,10
1091,13
1092,9
1093,0
1094,8
1095,12
1096,6
1097,13
1098,3
1099,14
1100,18
1101,16
1102,2
1103,13
1104,8
1105,7
1106,6
1107,12
1108,13
1109,4
1110,14
1111,14
1112,14
1113,4
1114,8
1115,11
1116,0
1117,11
1118,15
1119,12
1120,9
1121,17
1122,10
1123,17
1124,3
1125,3
1126,6
1127,14
1128,5
1129,3
1130,18
1131,15
1132,0
1133,12
1134,12
1135,18
1136,11
1137,8
1138,1
1139,2
1140,10
1141,10
1142,8
1143,10
1144,3
1145,8
1146,8
1147,1
1148,15
1149,13
1150,7
1151,2
1152,7
1153,2
1154,8
1155,4
1156,0
1157,14
1158,9
1159,4
1160,14
1161,10
1162,0
1163,3
1164,16
1165,7
1166,8
1167,18
1168,9
1169,17
1170,7
1171,10
1172,0
1173,0
1174,7
1175,1
1176,6
1177,4
1178,11
1179,3
1180,12
1181,4
1182,8
1183,13
1184,3
1185,6
1186,4
1187,15
1188,1
1189,10
1190,2
1191,0
1192,7
1193,8
1194,13
1195,5
1196,3
1197,3
1198,13
1199,10
1200,6
1201,1
1202,12
1203,15
1204,16
1205,1
1206,15
1207,5
1208,8
1209,5
1210,3
1211,4
1212,13
1213,10
1214,3
1215,2
1216,2
1217,9
1218,17
1219,15
1220,3
1221,2
1222,5
1223,3
1224,3
1225,15
1226,12
1227,10
1228,6
1229,10
1230,16
1231,9
1232,8
1233,14
1234,13
1235,11
1236,8
1237,1
1238,11
1239,10
1240,1
1241,4
1242,1
1243,13
1244,3
1245,17
1246,2
1247,16
1248,16
1249,7
1250,8
1251,4
1252,7
1253,7
1254,11
1255,16
1256,2
1257,16
1258,11
1259,6
1260,5
1261,1
1262,11
1263,2
1264,10
1265,5
1266,1
1267,13
1268,5
1269,11
1270,12
1271,11
1272,12
1273,15
1274,3
1275,14
1276,8
1277,9
1278,1
1279,17
1280,15
1281,3
1282,1
1283,5
1284,3
1285,8
1286,7
1287,9
1288,16
1289,5
1290,13
1291,16
1292,14
1293,7
1294,10
1295,6
1296,5
1297,14
1298,0
1299,1
1300,2
1301,7
1302,9
1303,17
1304,12
1305,5
1306,11
1307,10
1308,6
1309,3
1310,6
1311,1
1312,10
1313,4
1314,8
1315,9
1316,8
1317,4
1318,16
1319,12
1320,8
1321,6
1322,12
1323,11
1324,17
1325,11
1326,10
1327,2
1328,11
1329,0
1330,11
1331,16
1332,4
1333,13
1334,1
1335,1
1336,10
1337,12
1338,3
1339,6
1340,4
1341,4
1342,1
1343,2
1344,0
1345,0
1346,0
1347,7
1348,9
1349,16
1350,12
1351,4
1352,3
1353,1
1354,3
1355,7
1356,15
1357,9
1358,8
1359,16
1360,9
1361,1
1362,0
1363,11
1364,9
1365,0
1366,1
1367,12
1368,11
1369,17
1370,9
1371,13
1372,2
1373,2
1374,6
1375,3
1376,9
1377,2
1378,17
1379,11
1380,2
1381,11
1382,16
1383,6
1384,3
1385,1
1386,9
1387,5
1388,7
1389,10
1390,16
1391,17
1392,7
1393,5
1394,8
1395,2
1396,15
1397,8
1398,7
1399,0
1400,2
1401,4
1402,12
1403,14
1404,6
1405,6
1406,3
1407,6
1408,16
1409,14
1410,4
1411,15
1412,2
1413,15
1414,9
1415,8
1416,11
1417,3
1418,4
1419,12
1420,13
1421,12
1422,5
1423,15
1424,1
1425,16
1426,10
1427,7
1428,13
1429,10
1430,1
1431,4
1432,3
1433,5
1434,10
1435,10
1436,10
1437,10
1438,16
1439,12
1440,13
1441,7
1442,13
1443,12
1444,16
1445,18
1446,7
1447,6
1448,8
1449,5
1450,4
1451,6
1452,10
1453,16
1454,2
1455,2
1456,1
1457,1
1458,15
1459,1
1460,5
1461,1
1462,13
1463,1
1464,1
1465,6
1466,1
1467,0
1468,14
1469,1
1470,12
1471,12
1472,17
1473,16
1474,13
1475,2
1476,16
1477,3
1478,1
1479,4
1480,6
1481,4
1482,10
1483,9
1484,11
1485,9
1486,11
1487,3
1488,16
1489,13
1490,11
1491,12
1492,16
1493,5
1494,17
1495,16
1496,10
1497,1
1498,3
1499,5
1500,6
1501,4
1502,14
1503,0
1504,11
1505,10
1506,7
1507,7
1508,12
1509,13
1510,16
1511,13
1512,14
1513,17
1514,13
1515,15
1516,14
1517,15
1518,14
1519,13
1520,8
1521,6
1522,17
1523,4
1524,11
1525,3
1526,14
1527,15
1528,12
1529,12
1530,15
1531,3
1532,16
1533,15
1534,13
1535,13
1536,6
1537,7
1538,11
1539,5
1540,10
1541,9
1542,13
1543,11
1544,15
1545,16
1546,6
1547,14
1548,13
1549,2
1550,0
1551,4
1552,1
1553,1
1554,6
1555,6
1556,5
1557,6
1558,1
1559,1
1560,1
1561,4
1562,4
1563,14
1564,7
1565,0
1566,2
1567,17
1568,7
1569,13
1570,2
1571,1
1572,16
1573,2
1574,7
1575,7
1576,2
1577,2
1578,8
1579,1
1580,5
1581,4
1582,10
1583,6
1584,11
1585,0
1586,10
1587,8
1588,9
1589,9
1590,3
1591,14
1592,15
1593,1
1594,1
1595,16
1596,16
1597,14
1598,12
1599,13
1600,3
1601,4
1602,17
1603,11
1604,7
1605,2
1606,9
1607,3
1608,14
1609,3
1610,4
1611,5
1612,16
1613,15
1614,10
1615,6
1616,6
1617,5
1618,2
1619,9
1620,0
1621,1
1622,10
1623,11
1624,10
1625,9
1626,14
1627,10
1628,13
1629,3
1630,8
1631,1
1632,11
1633,13
1634,13
1635,12
1636,8
1637,14
1638,15
1639,16
1640,1
1641,16
1642,3
1643,18
1644,13
1645,7
1646,12
1647,10
1648,7
1649,7
1650,7
1651,9
1652,6
1653,4
1654,2
1655,15
1656,15
1657,7
1658,11
1659,14
1660,8
1661,8
1662,9
1663,12
1664,4
1665,1
1666,3
1667,7
1668,4
1669,10
1670,2
1671,16
1672,3
1673,4
1674,6
1675,0
1676,7
1677,16
1678,15
1679,5
1680,6
1681,17
1682,3
1683,2
1684,17
1685,15
1686,2
1687,1
1688,16
1689,13
1690,11
1691,11
1692,16
1693,12
1694,15
1695,15
1696,9
1697,2
1698,9
1699,11
1700,5
1701,2
1702,10
1703,0
1704,10
1705,0
1706,8
1707,4
1708,10
1709,12
1710,17
1711,18
1712,4
1713,13
1714,13
1715,10
1716,10
1717,10
1718,10
1719,10
1720,11
1721,11
1722,1
1723,17
1724,4
1725,16
1726,8
1727,5
1728,12
1729,7
1730,11
1731,3
1732,10
1733,0
1734,1
1735,15
1736,17
1737,12
1738,1
1739,14
1740,3
1741,3
1742,14
1743,6
1744,1
1745,7
1746,10
1747,10
1748,0
1749,11
1750,9
1751,11
1752,7
1753,8
1754,11
1755,13
1756,12
1757,17
1758,11
1759,11
1760,13
1761,10
1762,11
1763,12
1764,12
1765,11
1766,9
1767,9
1768,13
1769,1
1770,16
1771,6
1772,7
1773,16
1774,16
1775,10
1776,1
1777,16
1778,15
1779,7
1780,6
1781,1
1782,12
1783,1
1784,15
1785,3
1786,17
1787,16
1788,15
1789,17
1790,9
1791,17
1792,2
1793,4
1794,11
1795,9
1796,4
1797,3
1798,6
1799,7
1800,10
1801,16
1802,11
1803,2
1804,7
1805,5
1806,12
1807,11
1808,6
1809,7
1810,4
1811,3
1812,10
1813,3
1814,6
1815,2
1816,8
1817,5
1818,0
1819,1
1820,5
1821,5
1822,3
1823,4
1824,16
1825,1
1826,1
1827,16
1828,13
1829,1
1830,8
1831,7
1832,9
1833,11
1834,10
1835,11
1836,9
1837,3
1838,3
1839,5
1840,15
1841,12
1842,13
1843,2
1844,1
1845,1
1846,2
1847,2
1848,3
1849,4
1850,4
1851,8
1852,2
1853,14
1854,12
1855,2
1856,7
1857,13
1858,6
1859,16
1860,4
1861,17
1862,6
1863,4
1864,4
1865,4
1866,16
1867,2
1868,11
1869,11
1870,10
1871,12
1872,15
1873,14
1874,11
1875,0
1876,4
1877,9
1878,17
1879,10
1880,3
1881,2
1882,3
1883,11
1884,1
1885,7
1886,17
1887,16
1888,3
1889,4
1890,16
1891,4
1892,10
1893,6
1894,12
1895,12
1896,1
1897,7
1898,16
1899,3
1900,16
1901,6
1902,13
1903,13
1904,4
1905,8
1906,9
1907,15
1908,5
1909,12
1910,7
1911,18
1912,16
1913,8
1914,10
1915,16
1916,13
1917,14
1918,6
1919,15
1920,15
1921,13
1922,17
1923,1
1924,0
1925,1
1926,4
1927,1
1928,5
1929,16
1930,6
1931,10
1932,8
1933,8
1934,6
1935,13
1936,1
1937,16
1938,13
1939,8
1940,15
1941,9
1942,7
1943,8
1944,7
1945,10
1946,13
1947,6
1948,1
1949,12
1950,11
1951,7
1952,2
1953,10
1954,2
1955,9
1956,2
1957,3
1958,3
1959,12
1960,12
1961,9
1962,7
1963,0
1964,6
1965,9
1966,12
1967,0
1968,11
1969,4
1970,8
1971,9
1972,2
1973,2
1974,1
1975,11
1976,9
1977,0
1978,1
1979,11
1980,4
1981,0
1982,9
1983,9
1984,4
1985,5
1986,5
1987,5
1988,1
1989,6
1990,2
1991,17
1992,16
1993,5
1994,7
1995,8
1996,11
1997,4
1998,1
1999,3
2000,0
2001,8
2002,5
2003,4
2004,3
2005,12
2006,11
2007,12
2008,11
2009,6
2010,7
2011,7
2012,9
2013,17
2014,17
2015,2
2016,16
2017,14
2018,6
2019,12
2020,13
2021,4
2022,3
2023,16
2024,15
2025,4
2026,14
2027,10
2028,11
2029,11
2030,15
2031,2
2032,7
2033,6
2034,9
2035,10
2036,13
2037,6
2038,7
2039,11
2040,16
2041,5
2042,6
2043,17
2044,15
2045,1
2046,18
2047,16
2048,6
2049,14
2050,10
2051,8
2052,13
2053,14
2054,3
2055,17
2056,18
2057,17
2058,5
2059,4
2060,0
2061,5
2062,1
2063,1
2064,2
2065,16
2066,3
2067,13
2068,10
2069,12
2070,1
2071,1
2072,11
2073,7
2074,11
2075,5
2076,8
2077,0
2078,7
2079,6
2080,13
2081,13
2082,7
2083,3
2084,1
2085,3
2086,2
2087,16
2088,15
2089,4
2090,16
2091,15
2092,2
2093,8
2094,16
2095,15
2096,14
2097,7
2098,7
2099,14
2100,14
2101,15
2102,1
2103,10
2104,4
2105,5
2106,10
2107,9
2108,16
2109,10
2110,6
2111,17
2112,16
2113,12
2114,7
2115,4
2116,11
2117,14
2118,18
2119,15
2120,10
2121,8
2122,3
2123,9
2124,3
2125,16
2126,2
2127,8
2128,8
2129,7
2130,2
2131,9
2132,1
2133,8
2134,7
2135,10
2136,12
2137,8
2138,9
2139,13
2140,14
2141,9
2142,17
2143,16
2144,17
2145,10
2146,2
2147,8
2148,7
2149,15
2150,6
2151,1
2152,12
2153,5
2154,11
2155,3
2156,16
2157,0
2158,4
2159,1
2160,4
2161,1
2162,7
2163,9
2164,17
2165,15
2166,14
2167,15
2168,6
2169,6
2170,4
2171,8
2172,8
2173,16
2174,1
2175,16
2176,16
2177,4
2178,1
2179,5
2180,3
2181,6
2182,6
2183,0
2184,1
2185,16
2186,12
2187,7
2188,16
2189,16
2190,10
2191,1
2192,7
2193,15
2194,3
2195,11
2196,9
2197,2
2198,1
2199,8
2200,13
2201,10
2202,3
2203,9
2204,12
2205,1
2206,10
2207,7
2208,11
2209,7
2210,15
2211,6
2212,6
2213,11
2214,15
2215,14
2216,7
2217,3
2218,7
2219,12
2220,11
2221,2
2222,10
2223,2
2224,1
2225,13
2226,13
2227,15
2228,10
2229,1
2230,5
2231,10
2232,3
2233,1
2234,13
2235,1
2236,16
2237,10
2238,8
2239,9
2240,10
2241,5
2242,4
2243,0
2244,4
2245,6
2246,1
2247,6
2248,2
2249,2
2250,6
2251,14
2252,11
2253,9
2254,4
2255,7
2256,12
2257,4
2258,2
2259,5
2260,5
2261,16
2262,12
2263,3
2264,4
2265,1
2266,11
2267,13
2268,2
2269,14
2270,1
2271,16
2272,1
2273,12
2274,16
2275,1
2276,16
2277,10
2278,13
2279,9
2280,1
2281,12
2282,2
2283,11
2284,11
2285,2
2286,16
2287,14
2288,15
2289,5
2290,9
2291,13
2292,6
2293,16
2294,11
2295,7
2296,6
2297,5
2298,12
2299,7
2300,1
2301,4
2302,1
2303,8
2304,14
2305,9
2306,6
2307,3
2308,7
2309,7
2310,17
2311,16
2312,5
2313,3
2314,10
2315,10
2316,16
2317,17
2318,11
2319,15
2320,17
2321,14
2322,1
2323,1
2324,1
2325,1
2326,5
2327,0
2328,16
2329,16
2330,10
2331,15
2332,3
2333,10
2334,12
2335,1
2336,0
2337,10
2338,7
2339,11
2340,6
2341,4
2342,11
2343,9
2344,7
2345,9
2346,16
2347,16
2348,1
2349,0
2350,13
2351,1
2352,13
2353,13
2354,17
2355,17
2356,7
2357,6
2358,1
2359,9
2360,4
2361,7
2362,0
2363,13
2364,14
2365,17
2366,12
2367,4
2368,5
2369,4
2370,5
2371,15
2372,17
2373,16
2374,1
2375,15
2376,14
2377,16
2378,11
2379,10
2380,2
2381,14
2382,16
2383,13
2384,14
2385,13
2386,2
2387,14
2388,0
2389,0
2390,13
2391,2
2392,1
2393,3
2394,16
2395,1
2396,7
2397,7
2398,4
2399,14
2400,8
2401,11
2402,9
2403,13
2404,1
2405,9
2406,13
2407,14
2408,0
2409,2
2410,17
2411,15
2412,1
2413,15
2414,3
2415,10
2416,1
2417,8
2418,14
2419,11
2420,14
2421,11
2422,12
2423,1
2424,12
2425,8
2426,9
2427,12
2428,15
2429,3
2430,3
2431,0
2432,1
2433,7
2434,6
2435,6
2436,7
2437,12
2438,12
2439,8
2440,1
2441,9
2442,4
2443,8
2444,16
2445,5
2446,2
2447,11
2448,2
2449,9
2450,13
2451,16
2452,9
2453,8
2454,7
2455,9
2456,16
2457,0
2458,15
2459,1
2460,14
2461,5
2462,11
2463,15
2464,6
2465,8
2466,13
2467,4
2468,9
2469,16
2470,2
2471,10
2472,2
2473,9
2474,8
2475,1
2476,9
2477,8
2478,2
2479,11
2480,1
2481,17
2482,12
2483,3
2484,0
2485,3
2486,3
2487,4
2488,11
2489,11
2490,10
2491,3
2492,3
2493,8
2494,8
2495,9
2496,6
2497,16
2498,16
2499,11
2500,15
2501,3
2502,5
2503,16
2504,4
2505,11
2506,5
2507,3
2508,6
2509,4
2510,10
2511,13
2512,7
2513,9
2514,2
2515,13
2516,2
2517,11
2518,5
2519,16
2520,16
2521,14
2522,4
2523,2
2524,3
2525,8
2526,4
2527,11
2528,4
2529,4
2530,14
2531,16
2532,9
2533,16
2534,14
2535,16
2536,6
2537,7
2538,7
2539,11
2540,9
2541,9
2542,8
2543,8
2544,0
2545,2
2546,10
2547,2
2548,11
2549,6
2550,8
2551,7
2552,9
2553,13
2554,7
2555,0
2556,13
2557,11
2558,16
2559,9
2560,13
2561,12
2562,2
2563,0
2564,9
2565,14
2566,7
2567,17
2568,16
2569,5
2570,12
2571,0
2572,13
2573,12
2574,7
2575,9
2576,11
2577,7
2578,6
2579,1
2580,7
2581,4
2582,4
2583,1
2584,10
2585,14
2586,12
2587,4
2588,5
2589,0
2590,0
2591,5
2592,16
2593,15
2594,1
2595,17
2596,12
2597,4
2598,2
2599,4
2600,7
2601,4
2602,2
2603,4
2604,12
2605,11
2606,7
2607,22
2608,17
2609,3
2610,17
2611,15
2612,1
2613,2
2614,17
2615,16
2616,17
2617,17
2618,8
2619,7
2620,3
2621,7
2622,10
2623,5
2624,2
2625,14
2626,16
2627,17
2628,12
2629,9
2630,9
2631,11
2632,10
2633,7
2634,4
2635,16
2636,17
2637,10
2638,3
2639,3
2640,12
2641,12
2642,14
2643,5
2644,6
2645,3
2646,13
2647,13
2648,12
2649,3
2650,6
2651,17
2652,8
2653,10
2654,12
2655,1
2656,4
2657,6
2658,1
2659,17
2660,16
2661,7
2662,10
2663,3
2664,8
2665,1
2666,12
2667,12
2668,1
2669,12
2670,16
2671,4
2672,0
2673,14
2674,11
2675,3
2676,14
2677,9
2678,7
2679,14
2680,17
2681,15
2682,3
2683,6
2684,6
2685,16
2686,1
2687,5
2688,10
2689,4
2690,1
2691,6
2692,11
2693,7
2694,17
2695,0
2696,16
2697,7
2698,9
2699,1
2700,8
2701,14
2702,12
2703,11
2704,1
2705,10
2706,4
2707,13
2708,5
2709,6
2710,1
2711,0
2712,0
2713,0
2714,7
2715,7
2716,2
2717,13
2718,2
2719,1
2720,16
2721,13
2722,6
2723,6
2724,4
2725,3
2726,9
2727,11
2728,16
2729,15
2730,3
2731,0
2732,16
2733,10
2734,1
2735,10
2736,0
2737,8
2738,5
2739,4
2740,15
2741,16
2742,15
2743,10
2744,12
2745,7
2746,0
2747,2
2748,0
2749,2
2750,5
2751,6
2752,7
2753,8
2754,11
2755,11
2756,0
2757,16
2758,17
2759,10
2760,9
2761,7
2762,15
2763,14
2764,15
2765,3
2766,15
2767,1
2768,2
2769,16
2770,4
2771,17
2772,5
2773,19
2774,1
2775,2
2776,15
2777,1
2778,9
2779,6
2780,14
2781,3
2782,6
2783,8
2784,6
2785,7
2786,4
2787,4
2788,7
2789,17
2790,17
2791,16
2792,3
2793,9
2794,9
2795,1
2796,20
2797,8
2798,13
2799,1
2800,7
2801,8
2802,16
2803,9
2804,11
2805,17
2806,6
2807,1
2808,11
2809,11
2810,3
2811,9
2812,7
2813,7
2814,12
2815,5
2816,16
2817,14
2818,13
2819,12
2820,8
2821,12
2822,15
2823,16
2824,8
2825,14
2826,8
2827,12
2828,9
2829,15
2830,14
2831,0
2832,2
2833,17
2834,8
2835,0
2836,0
2837,9
2838,15
2839,14
2840,17
2841,3
2842,0
2843,2
2844,15
2845,12
2846,10
2847,11
2848,4
2849,4
2850,14
2851,8
2852,7
2853,7
2854,9
2855,8
2856,8
2857,13
2858,8
2859,4
2860,4
2861,8
2862,12
2863,15
2864,3
2865,3
2866,4
2867,16
2868,2
2869,12
2870,9
2871,1
2872,0
2873,8
2874,10
2875,13
2876,0
2877,11
2878,11
2879,3
2880,2
2881,11
2882,14
2883,13
2884,9
2885,13
2886,11
2887,15
2888,16
2889,3
2890,4
2891,8
2892,10
2893,3
2894,1
2895,2
2896,9
2897,7
2898,12
2899,10
2900,8
2901,12
2902,2
2903,3
2904,1
2905,5
2906,11
2907,13
2908,13
2909,10
2910,0
2911,1
2912,13
2913,1
2914,0
2915,7
2916,8
2917,13
2918,13
2919,7
2920,3
2921,16
2922,12
2923,1
2924,2
2925,2
2926,6
2927,16
2928,0
2929,10
2930,0
2931,1
2932,7
2933,8
2934,11
2935,12
2936,2
2937,17
2938,1
2939,11
2940,3
2941,4
2942,1
2943,6
2944,15
2945,1
2946,3
2947,2
2948,16
2949,5
2950,1
2951,16
2952,14
2953,7
2954,1
2955,1
2956,10
2957,14
2958,10
2959,1
2960,7
2961,4
2962,16
2963,13
2964,3
2965,1
2966,17
2967,11
2968,0
2969,9
2970,12
2971,14
2972,3
2973,13
2974,1
2975,14
2976,1
2977,12
2978,7
2979,7
2980,5
2981,10
2982,16
2983,0
2984,1
2985,1
2986,18
2987,11
2988,3
2989,11
2990,14
2991,2
2992,16
2993,15
2994,15
2995,13
2996,2
2997,6
