,0
755,8
756,1
757,15
758,4
759,10
760,7
761,5
762,10
763,9
764,14
765,1
766,2
767,2
768,12
769,10
770,8
771,12
772,1
773,9
774,9
775,8
776,8
777,9
778,14
779,3
780,3
781,1
782,14
783,7
784,9
785,16
786,14
787,8
788,2
789,11
790,8
791,4
792,5
793,4
794,14
795,4
796,14
797,6
798,2
799,0
800,4
801,11
802,5
803,4
804,0
805,3
806,2
807,14
808,10
809,12
810,8
811,7
812,11
813,13
814,12
815,13
816,4
817,6
818,4
819,4
820,5
821,8
822,0
823,3
824,3
825,12
826,14
827,1
828,6
829,3
830,4
831,8
832,1
833,4
834,0
835,12
836,9
837,11
838,10
839,1
840,0
841,4
842,0
843,7
844,14
845,9
846,13
847,14
848,0
849,1
850,14
851,4
852,11
853,2
854,1
855,9
856,0
857,1
858,1
859,6
860,9
861,4
862,6
863,14
864,14
865,14
866,3
867,1
868,3
869,4
870,13
871,7
872,2
873,9
874,6
875,9
876,13
877,13
878,5
879,7
880,0
881,8
882,5
883,2
884,1
885,9
886,1
887,5
888,3
889,10
890,9
891,8
892,5
893,5
894,4
895,5
896,1
897,15
898,14
899,1
900,4
901,7
902,7
903,1
904,4
905,1
906,14
907,2
908,12
909,8
910,1
911,7
912,1
913,4
914,5
915,5
916,8
917,1
918,10
919,5
920,9
921,2
922,5
923,6
924,5
925,5
926,14
927,14
928,11
929,11
930,2
931,4
932,15
933,5
934,10
935,7
936,5
937,8
938,5
939,8
940,4
941,5
942,7
943,2
944,3
945,2
946,1
947,14
948,7
949,8
950,15
951,6
952,0
953,0
954,10
955,14
956,6
957,0
958,5
959,3
960,12
961,0
962,1
963,9
964,3
965,12
966,10
967,0
968,11
969,2
970,13
971,4
972,9
973,5
974,2
975,0
976,16
977,14
978,1
979,15
980,15
981,12
982,12
983,10
984,13
985,11
986,8
987,10
988,3
989,0
990,14
991,5
992,3
993,1
994,4
995,2
996,15
997,12
998,15
999,0
1000,2
1001,1
1002,0
1003,13
1004,5
1005,10
1006,3
1007,8
1008,1
1009,11
1010,4
1011,10
1012,10
1013,4
1014,1
1015,1
1016,11
1017,8
1018,7
1019,14
1020,14
1021,8
1022,6
1023,1
1024,7
1025,13
1026,10
1027,10
1028,8
1029,3
1030,5
1031,6
1032,1
1033,9
1034,11
1035,0
1036,4
1037,1
1038,5
1039,8
1040,6
1041,9
1042,7
1043,3
1044,1
1045,3
1046,2
1047,4
1048,9
1049,7
1050,7
1051,13
1052,7
1053,2
1054,15
1055,3
1056,3
1057,9
1058,14
1059,5
1060,7
1061,2
1062,9
1063,5
1064,2
1065,4
1066,8
1067,1
1068,8
1069,3
1070,7
1071,13
1072,4
1073,3
1074,3
1075,0
1076,1
1077,15
1078,12
1079,10
1080,1
1081,9
1082,8
1083,9
1084,13
1085,11
1086,9
1087,7
1088,8
1089,12
1090,10
1091,8
1092,5
1093,5
1094,7
1095,3
1096,11
1097,13
1098,1
1099,9
1100,8
1101,6
1102,7
1103,13
1104,3
1105,5
1106,10
1107,11
1108,14
1109,10
1110,5
1111,1
1112,9
1113,2
1114,9
1115,2
1116,10
1117,13
1118,10
1119,13
1120,13
1121,13
1122,12
1123,1
1124,2
1125,0
1126,6
1127,7
1128,12
1129,10
1130,15
1131,13
1132,0
1133,5
1134,4
1135,8
1136,8
1137,10
1138,9
1139,2
1140,12
1141,6
1142,0
1143,6
1144,1
1145,9
1146,0
1147,9
1148,8
1149,8
1150,11
1151,9
1152,12
1153,1
1154,14
1155,0
1156,1
1157,14
1158,1
1159,1
1160,9
1161,9
1162,11
1163,10
1164,3
1165,0
1166,5
1167,6
1168,10
1169,11
1170,11
1171,10
1172,9
1173,7
1174,6
1175,13
1176,2
1177,10
1178,4
1179,14
1180,14
1181,1
1182,13
1183,8
1184,9
1185,14
1186,11
1187,13
1188,11
1189,1
1190,11
1191,11
1192,12
1193,8
1194,7
1195,12
1196,11
1197,4
1198,5
1199,5
1200,1
1201,14
1202,1
1203,1
1204,6
1205,8
1206,1
1207,10
1208,13
1209,14
1210,11
1211,6
1212,9
1213,11
1214,8
1215,0
1216,1
1217,7
1218,11
1219,13
1220,8
1221,12
1222,16
1223,1
1224,15
1225,14
1226,14
1227,12
1228,11
1229,7
1230,4
1231,4
1232,3
1233,12
1234,12
1235,10
1236,8
1237,2
1238,9
1239,1
1240,1
1241,3
1242,1
1243,11
1244,7
1245,5
1246,8
1247,0
1248,11
1249,9
1250,11
1251,10
1252,10
1253,11
1254,1
1255,7
1256,5
1257,2
1258,13
1259,1
1260,16
1261,16
1262,13
1263,3
1264,13
1265,4
1266,8
1267,9
1268,4
1269,1
1270,5
1271,6
1272,7
1273,1
1274,10
1275,9
1276,10
1277,2
1278,5
1279,7
1280,14
1281,8
1282,7
1283,9
1284,3
1285,9
1286,9
1287,9
1288,6
1289,3
1290,11
1291,0
1292,5
1293,2
1294,1
1295,9
1296,12
1297,6
1298,1
1299,13
1300,2
1301,9
1302,12
1303,14
1304,1
1305,1
1306,3
1307,1
1308,4
1309,1
1310,4
1311,6
1312,9
1313,9
1314,15
1315,5
1316,4
1317,5
1318,9
1319,6
1320,11
1321,11
1322,1
1323,14
1324,12
1325,10
1326,11
1327,12
1328,3
1329,15
1330,11
1331,7
1332,6
1333,10
1334,11
1335,5
1336,8
1337,11
1338,3
1339,1
1340,0
1341,13
1342,3
1343,15
1344,10
1345,0
1346,10
1347,13
1348,15
1349,13
1350,14
1351,6
1352,3
1353,5
1354,4
1355,11
1356,11
1357,7
1358,8
1359,15
1360,10
1361,4
1362,5
1363,3
1364,6
1365,3
1366,3
1367,7
1368,12
1369,13
1370,12
1371,6
1372,8
1373,9
1374,11
1375,5
1376,9
1377,9
1378,13
1379,0
1380,2
1381,2
1382,9
1383,12
1384,9
1385,3
1386,0
1387,6
1388,13
1389,0
1390,6
1391,4
1392,4
1393,11
1394,13
1395,8
1396,12
1397,4
1398,9
1399,0
1400,2
1401,6
1402,9
1403,6
1404,9
1405,11
1406,0
1407,14
1408,9
1409,1
1410,2
1411,9
1412,4
1413,11
1414,14
1415,13
1416,7
1417,5
1418,7
1419,3
1420,1
1421,3
1422,4
1423,1
1424,11
1425,14
1426,14
1427,14
1428,13
1429,1
1430,6
1431,4
1432,8
1433,8
1434,13
1435,9
1436,14
1437,1
1438,12
1439,2
1440,12
1441,2
1442,6
1443,12
1444,14
1445,12
1446,10
1447,5
1448,6
1449,15
1450,14
1451,3
1452,11
1453,13
1454,2
1455,7
1456,6
1457,15
1458,9
1459,4
1460,5
1461,6
1462,14
1463,3
1464,2
1465,6
1466,4
1467,1
1468,3
1469,14
1470,9
1471,10
1472,4
1473,15
1474,7
1475,6
1476,12
1477,10
1478,5
1479,13
1480,14
1481,0
1482,5
1483,9
1484,14
1485,1
1486,11
1487,5
1488,4
1489,1
1490,8
1491,8
1492,6
1493,13
1494,4
1495,10
1496,8
1497,13
1498,10
1499,6
1500,12
1501,7
1502,9
1503,10
1504,9
1505,10
1506,2
1507,6
1508,12
1509,12
1510,8
1511,15
1512,6
1513,9
1514,7
1515,9
1516,11
1517,6
1518,9
1519,7
1520,9
1521,13
1522,6
1523,6
1524,1
1525,13
1526,8
1527,4
1528,1
1529,13
1530,2
1531,0
1532,13
1533,2
1534,13
1535,14
1536,13
1537,8
1538,12
1539,1
1540,8
1541,7
1542,11
1543,6
1544,5
1545,13
1546,10
1547,9
1548,14
1549,4
1550,6
1551,13
1552,8
1553,6
1554,9
1555,16
1556,6
1557,10
1558,4
1559,9
1560,1
1561,8
1562,8
1563,8
1564,10
1565,1
1566,6
1567,15
1568,1
1569,2
1570,6
1571,13
1572,3
1573,11
1574,1
1575,5
1576,8
1577,14
1578,8
1579,1
1580,1
1581,11
1582,14
1583,14
1584,1
1585,2
1586,5
1587,7
1588,1
1589,2
1590,13
1591,3
1592,5
1593,0
1594,1
1595,5
1596,4
1597,6
1598,16
1599,7
1600,5
1601,5
1602,3
1603,13
1604,11
1605,6
1606,14
1607,11
1608,10
1609,8
1610,1
1611,14
1612,5
1613,1
1614,3
1615,7
1616,9
1617,15
1618,3
1619,8
1620,8
1621,5
1622,5
1623,5
1624,4
1625,10
1626,2
1627,4
1628,2
1629,11
1630,13
1631,12
1632,11
1633,6
1634,13
1635,10
1636,4
1637,1
1638,17
1639,14
1640,15
1641,14
1642,9
1643,9
1644,9
1645,0
1646,13
1647,13
1648,9
1649,12
1650,13
1651,8
1652,7
1653,12
1654,11
1655,3
1656,13
1657,1
1658,16
1659,8
1660,13
1661,14
1662,12
1663,6
1664,8
1665,9
1666,11
1667,1
1668,9
1669,0
1670,4
1671,14
1672,1
1673,1
1674,3
1675,1
1676,8
1677,15
1678,12
1679,2
1680,5
1681,4
1682,10
1683,6
1684,14
1685,14
1686,11
1687,10
1688,1
1689,15
1690,13
1691,3
1692,1
1693,1
1694,14
1695,15
1696,16
1697,4
1698,5
1699,7
1700,9
1701,4
1702,7
1703,11
1704,10
1705,5
1706,5
1707,5
1708,12
1709,12
1710,13
1711,9
1712,14
1713,1
1714,13
1715,4
1716,4
1717,5
1718,9
1719,9
1720,12
1721,16
1722,13
1723,14
1724,13
1725,15
1726,13
1727,12
1728,10
1729,1
1730,12
1731,2
1732,3
1733,15
1734,11
1735,14
1736,13
1737,3
1738,13
1739,0
1740,9
1741,11
1742,10
1743,11
1744,10
1745,13
1746,6
1747,13
1748,5
1749,3
1750,8
1751,11
1752,7
1753,15
1754,13
1755,1
1756,4
1757,5
1758,15
1759,12
1760,13
1761,16
1762,10
1763,11
1764,13
1765,8
1766,9
1767,9
1768,10
1769,10
1770,9
1771,6
1772,11
1773,10
1774,3
1775,5
1776,12
1777,1
1778,8
1779,2
1780,7
1781,14
1782,4
1783,0
1784,0
1785,11
1786,14
1787,5
1788,14
1789,9
1790,7
1791,5
1792,10
1793,10
1794,5
1795,5
1796,0
1797,10
1798,4
1799,12
1800,12
1801,4
1802,3
1803,3
1804,6
1805,14
1806,12
1807,10
1808,7
1809,8
1810,8
1811,7
1812,8
1813,8
1814,5
1815,6
1816,4
1817,12
1818,9
1819,9
1820,5
1821,0
1822,9
1823,11
1824,12
1825,7
1826,1
1827,5
1828,13
1829,6
1830,6
1831,4
1832,8
1833,0
1834,6
1835,1
1836,9
1837,7
1838,1
1839,8
1840,14
1841,14
1842,11
1843,12
1844,4
1845,1
1846,8
1847,12
1848,1
1849,10
1850,0
1851,0
1852,2
1853,15
1854,13
1855,5
1856,6
1857,14
1858,8
1859,7
1860,3
1861,8
1862,11
1863,9
1864,14
1865,10
1866,8
1867,15
1868,14
1869,9
1870,11
1871,9
1872,5
1873,14
1874,8
1875,8
1876,5
1877,12
1878,12
1879,10
1880,7
1881,1
1882,2
1883,8
1884,3
1885,8
1886,13
1887,12
1888,14
1889,14
1890,13
1891,10
1892,7
1893,5
1894,1
1895,12
1896,13
1897,14
1898,12
1899,2
1900,8
1901,10
1902,10
1903,2
1904,4
1905,7
1906,8
1907,15
1908,10
1909,2
1910,15
1911,13
1912,12
1913,12
1914,7
1915,9
1916,15
1917,8
1918,2
1919,10
1920,3
1921,10
1922,11
1923,13
1924,14
1925,3
1926,2
1927,2
1928,3
1929,12
1930,5
1931,3
1932,5
1933,4
1934,10
1935,10
1936,1
1937,4
1938,12
1939,5
1940,5
1941,9
1942,9
1943,10
1944,4
1945,13
1946,7
1947,6
1948,5
1949,12
1950,7
1951,6
1952,1
1953,6
1954,6
1955,8
1956,0
1957,7
1958,7
1959,6
1960,7
1961,3
1962,14
1963,2
1964,14
1965,7
1966,9
1967,8
1968,1
1969,3
1970,11
1971,5
1972,1
1973,9
1974,13
1975,5
1976,11
1977,4
1978,7
1979,3
1980,13
1981,5
1982,3
1983,5
1984,8
1985,7
1986,10
1987,4
1988,5
1989,5
1990,13
1991,1
1992,14
1993,8
1994,14
1995,7
1996,4
1997,1
1998,9
1999,8
2000,7
2001,8
2002,3
2003,11
2004,11
2005,10
2006,9
2007,3
2008,8
2009,9
2010,0
2011,9
2012,2
2013,11
2014,5
2015,2
2016,5
2017,8
2018,10
2019,6
2020,4
2021,11
2022,11
2023,5
2024,0
2025,4
2026,2
2027,1
2028,5
2029,8
2030,10
2031,2
2032,14
2033,13
2034,15
2035,15
2036,5
2037,12
2038,11
2039,1
2040,10
2041,4
2042,4
2043,1
2044,5
2045,2
2046,10
2047,11
2048,10
2049,4
2050,11
2051,11
2052,9
2053,4
2054,4
2055,10
2056,9
2057,6
2058,7
2059,3
2060,2
2061,3
2062,14
2063,5
2064,3
2065,14
2066,5
2067,1
2068,0
2069,12
2070,9
2071,13
2072,15
2073,1
2074,15
2075,13
2076,14
2077,12
2078,1
2079,2
2080,1
2081,13
2082,3
2083,5
2084,2
2085,1
2086,1
2087,14
2088,10
2089,11
2090,7
2091,2
2092,14
2093,1
2094,14
2095,13
2096,13
2097,9
2098,8
2099,4
2100,8
2101,12
2102,15
2103,13
2104,4
2105,8
2106,7
2107,12
2108,15
2109,7
2110,8
2111,15
2112,15
2113,6
2114,13
2115,1
2116,2
2117,11
2118,7
2119,6
2120,0
2121,7
2122,4
2123,16
2124,6
2125,12
2126,14
2127,11
2128,5
2129,13
2130,15
2131,14
2132,13
2133,15
2134,11
2135,14
2136,13
2137,10
2138,7
2139,15
2140,12
2141,2
2142,0
2143,5
2144,15
2145,14
2146,15
2147,15
2148,13
2149,0
2150,3
2151,0
2152,3
2153,14
2154,11
2155,11
2156,9
2157,1
2158,11
2159,7
2160,4
2161,1
2162,2
2163,6
2164,10
2165,12
2166,6
2167,4
2168,2
2169,14
2170,14
2171,1
2172,12
2173,8
2174,2
2175,12
2176,6
2177,9
2178,13
2179,11
2180,5
2181,10
2182,14
2183,14
2184,8
2185,10
2186,4
2187,13
2188,4
2189,10
2190,15
2191,13
2192,10
2193,9
2194,3
2195,4
2196,9
2197,5
2198,11
2199,2
2200,14
2201,8
2202,9
2203,4
2204,2
2205,9
2206,5
2207,8
2208,7
2209,0
2210,6
2211,7
2212,2
2213,13
2214,12
2215,15
2216,13
2217,9
2218,7
2219,15
2220,10
2221,5
2222,12
2223,11
2224,10
2225,10
2226,8
2227,2
2228,1
2229,4
2230,6
2231,12
2232,7
2233,5
2234,13
2235,1
2236,5
2237,5
2238,5
2239,5
2240,10
2241,4
2242,0
2243,1
2244,8
2245,8
2246,9
2247,7
2248,5
2249,6
2250,4
2251,5
2252,7
2253,5
2254,1
2255,5
2256,6
2257,6
2258,1
2259,8
2260,2
2261,5
2262,4
2263,3
2264,9
2265,10
2266,15
2267,10
2268,14
2269,3
2270,9
2271,3
2272,0
2273,14
2274,4
2275,5
2276,8
2277,5
2278,14
2279,10
2280,1
2281,6
2282,4
2283,14
2284,10
2285,14
2286,12
2287,10
2288,13
2289,11
2290,6
2291,3
2292,12
2293,9
2294,3
2295,6
2296,9
2297,1
2298,12
2299,11
2300,6
2301,12
2302,0
2303,6
2304,4
2305,8
2306,11
2307,1
2308,8
2309,1
2310,2
2311,1
2312,10
2313,1
2314,11
2315,13
2316,8
2317,6
2318,7
2319,14
2320,6
2321,1
2322,3
2323,15
2324,0
2325,10
2326,2
2327,10
2328,2
2329,4
2330,0
2331,12
2332,16
2333,10
2334,2
2335,4
2336,10
2337,14
2338,7
2339,4
2340,7
2341,7
2342,0
2343,5
2344,9
2345,12
2346,7
2347,14
2348,1
2349,13
2350,14
2351,6
2352,6
2353,12
2354,12
2355,12
2356,10
2357,9
2358,1
2359,2
2360,8
2361,8
2362,5
2363,10
2364,1
2365,12
2366,13
2367,0
2368,9
2369,0
2370,10
2371,10
2372,14
2373,14
2374,8
2375,7
2376,0
2377,2
2378,8
2379,6
2380,1
2381,0
2382,6
2383,14
2384,12
2385,10
2386,1
2387,4
2388,2
2389,3
2390,2
2391,10
2392,8
2393,13
2394,8
2395,0
2396,0
2397,1
2398,8
2399,5
2400,9
2401,1
2402,10
2403,11
2404,4
2405,10
2406,1
2407,9
2408,5
2409,13
2410,11
2411,5
2412,7
2413,14
2414,8
2415,3
2416,5
2417,5
2418,11
2419,10
2420,11
2421,14
2422,8
2423,7
2424,13
2425,2
2426,4
2427,3
2428,14
2429,13
2430,12
2431,6
2432,14
2433,5
2434,4
2435,2
2436,11
2437,4
2438,10
2439,8
2440,1
2441,8
2442,5
2443,13
2444,13
2445,8
2446,4
2447,13
2448,0
2449,0
2450,2
2451,2
2452,10
2453,3
2454,2
2455,10
2456,2
2457,2
2458,3
2459,4
2460,14
2461,1
2462,8
2463,7
2464,1
2465,4
2466,8
2467,1
2468,8
2469,14
2470,7
2471,9
2472,1
2473,14
2474,12
2475,7
2476,1
2477,8
2478,1
2479,5
2480,2
2481,8
2482,7
2483,9
2484,14
2485,4
2486,10
2487,14
2488,10
2489,17
2490,13
2491,5
2492,6
2493,10
2494,12
2495,12
2496,14
2497,10
2498,13
2499,14
2500,14
2501,7
2502,9
2503,14
2504,2
2505,2
2506,7
2507,4
2508,4
2509,0
2510,8
2511,5
2512,5
2513,9
2514,4
2515,5
2516,8
2517,10
2518,13
2519,14
2520,16
2521,14
2522,1
2523,2
2524,14
2525,2
2526,9
2527,11
2528,9
2529,9
2530,14
2531,12
2532,1
2533,0
2534,10
2535,14
2536,10
2537,2
2538,8
2539,7
2540,13
2541,5
2542,5
2543,6
2544,3
2545,4
2546,12
2547,1
2548,2
2549,4
2550,1
2551,12
2552,5
2553,10
2554,2
2555,4
2556,8
2557,12
2558,10
2559,2
2560,5
2561,5
2562,3
2563,12
2564,2
2565,11
2566,10
2567,8
2568,9
2569,10
2570,6
2571,9
2572,1
2573,1
2574,2
2575,0
2576,5
2577,5
2578,10
2579,11
2580,5
2581,1
2582,10
2583,0
2584,12
2585,14
2586,5
2587,4
2588,3
2589,0
2590,1
2591,4
2592,9
2593,11
2594,0
2595,15
2596,15
2597,1
2598,1
2599,12
2600,12
2601,6
2602,0
2603,0
2604,10
2605,6
2606,11
2607,16
2608,2
2609,4
2610,2
2611,13
2612,10
2613,9
2614,4
2615,3
2616,12
2617,11
2618,13
2619,4
2620,11
2621,7
2622,7
2623,7
2624,7
2625,8
2626,12
2627,15
2628,5
2629,3
2630,11
2631,4
2632,12
2633,12
2634,9
2635,9
2636,11
2637,5
2638,14
2639,7
2640,6
2641,12
2642,2
2643,6
2644,5
2645,0
2646,6
2647,7
2648,2
2649,17
2650,4
2651,6
2652,0
2653,0
2654,6
2655,1
2656,13
2657,14
2658,1
2659,15
2660,6
2661,4
2662,1
2663,2
2664,2
2665,11
2666,9
2667,12
2668,11
2669,16
2670,15
2671,1
2672,3
2673,2
2674,3
2675,1
2676,1
2677,3
2678,12
2679,2
2680,15
2681,3
2682,8
2683,5
2684,2
2685,1
2686,4
2687,11
2688,12
2689,5
2690,13
2691,7
2692,7
2693,2
2694,11
2695,4
2696,10
2697,4
2698,9
2699,5
2700,15
2701,2
2702,14
2703,4
2704,11
2705,14
2706,12
2707,11
2708,10
2709,1
2710,9
2711,10
2712,0
2713,1
2714,1
2715,5
2716,5
2717,10
2718,1
2719,4
2720,6
2721,5
2722,12
2723,7
2724,6
2725,0
2726,1
2727,8
2728,5
2729,14
2730,2
2731,14
2732,6
2733,5
2734,11
2735,5
2736,9
2737,2
2738,5
2739,2
2740,2
2741,8
2742,14
2743,4
2744,7
2745,9
2746,3
2747,6
2748,1
2749,1
2750,1
2751,8
2752,16
2753,14
2754,14
2755,3
2756,11
2757,12
2758,1
2759,6
2760,4
2761,9
2762,14
2763,8
2764,6
2765,8
2766,1
2767,1
2768,10
2769,10
2770,0
2771,1
2772,1
2773,15
2774,1
2775,2
2776,15
2777,0
2778,9
2779,2
2780,10
2781,3
2782,2
2783,3
2784,7
2785,5
2786,8
2787,7
2788,2
2789,8
2790,6
2791,5
2792,6
2793,7
2794,1
2795,7
2796,11
2797,9
2798,13
2799,0
2800,13
2801,8
2802,8
2803,13
2804,9
2805,10
2806,1
2807,0
2808,13
2809,11
2810,13
2811,12
2812,14
2813,13
2814,11
2815,5
2816,5
2817,14
2818,9
2819,8
2820,8
2821,13
2822,2
2823,13
2824,5
2825,1
2826,5
2827,0
2828,14
2829,13
2830,7
2831,4
2832,7
2833,0
2834,7
2835,0
2836,7
2837,1
2838,8
2839,9
2840,15
2841,12
2842,9
2843,2
2844,15
2845,8
2846,8
2847,14
2848,14
2849,6
2850,13
2851,11
2852,10
2853,9
2854,7
2855,9
2856,4
2857,15
2858,10
2859,4
2860,14
2861,14
2862,13
2863,13
2864,1
2865,6
2866,8
2867,9
2868,4
2869,0
2870,4
2871,8
2872,3
2873,2
2874,5
2875,1
2876,14
2877,1
2878,1
2879,1
2880,14
2881,10
2882,10
2883,14
2884,3
2885,7
2886,10
2887,12
2888,4
2889,8
2890,5
2891,2
2892,11
2893,5
2894,12
2895,4
2896,14
2897,1
2898,6
2899,14
2900,10
2901,4
2902,1
2903,11
2904,8
2905,10
2906,9
2907,0
2908,6
2909,9
2910,3
2911,10
2912,6
2913,11
2914,4
2915,11
2916,6
2917,9
2918,8
2919,12
2920,10
2921,10
2922,8
2923,7
2924,9
2925,4
2926,14
2927,6
2928,2
2929,5
2930,2
2931,1
2932,1
2933,5
2934,11
2935,6
2936,5
2937,12
2938,3
2939,10
2940,3
2941,2
2942,9
2943,5
2944,3
2945,7
2946,6
2947,4
2948,12
2949,13
2950,0
2951,1
2952,2
2953,9
2954,5
2955,5
2956,5
2957,4
2958,9
2959,1
2960,1
2961,10
2962,3
2963,14
2964,7
2965,10
2966,4
2967,7
2968,6
2969,8
2970,6
2971,6
2972,1
2973,2
2974,11
2975,14
2976,4
2977,1
2978,1
2979,1
2980,14
2981,2
2982,16
2983,0
2984,14
2985,13
2986,6
2987,14
2988,2
2989,15
2990,2
2991,13
2992,12
2993,10
2994,10
2995,2
2996,3
2997,7
