,0
395,322468.53046422126
396,235107.70087365166
397,274090.92460821464
398,413293.041980729
399,507210.92912062025
400,123817.8664665008
401,122408.10139882681
402,342730.2678146837
403,299070.17329150066
404,282429.2575717899
405,133490.69662021345
406,144695.92868021422
407,45045.12248623895
408,97591.5457577625
409,283931.3198017884
410,300595.02889173164
411,172849.74436730135
412,578925.4318553942
413,327281.2887088086
414,148999.8164633182
415,81179.20979977632
416,333249.3726593893
417,491339.7046122454
418,84215.066286496
419,89516.37781891273
420,231097.89183911995
421,351944.8165751939
422,163559.505646058
423,172203.89179237734
424,146714.9854466623
425,268549.8444701923
426,176215.34515366098
427,203988.5841988884
428,318320.6320464378
429,488698.2772311062
430,266979.5569243906
431,293524.17819265707
432,79903.28015661461
433,204335.5738104051
434,253126.49590654566
435,170907.0984227343
436,321689.5023211532
437,228217.46522135823
438,298844.6450601795
439,240665.55768256227
440,141575.2031534129
441,140571.32636526448
442,143008.8594566182
443,177639.35327110812
444,164372.5619144165
445,122183.20683543
446,227796.0000175658
447,244174.28808035376
448,240363.13189935207
449,183712.5809549467
450,97234.05357819574
451,170312.76903090684
452,216696.1974980022
453,268209.03977687936
454,181051.87118084647
455,138366.03021280922
456,265988.4395612108
457,354971.8891421814
458,307773.0136129644
459,184933.81114645675
460,204584.20416492922
461,302965.1685622232
462,128889.69695033575
463,384231.0027333762
464,717418.3473565091
465,261138.66046575783
466,470898.6366715458
467,592702.3749505405
468,345639.72290545236
469,207629.03568815417
470,229003.2841375221
471,176667.125858012
472,244980.6030285505
473,123322.50807671854
474,430618.09517591563
475,401401.228658029
476,186708.28913740313
477,221703.88395791128
478,197027.95709666703
479,246729.99020983907
480,175058.30003633606
481,417065.8287558709
482,794559.3520577557
483,192989.9649214493
484,135858.0328047477
485,279425.23880033125
486,249514.02951354766
487,613318.585558575
488,119133.7199539534
489,192330.53075454012
490,58844.166182350484
491,587309.6648609902
492,351053.0064048198
493,168280.86431225028
494,32075.38485364511
495,211935.1014868355
496,158175.98143085674
497,196174.52515551378
498,134787.59566767584
499,281660.22696404194
500,127211.6782062496
501,162416.6821546103
502,88914.4974337361
503,139777.4604287357
504,494808.86578555766
505,1146332.362902735
506,473345.90429592755
507,179308.47325237654
508,111186.08297845104
509,211540.2471496428
510,297723.30764038523
511,184043.61954652704
512,150223.38083479926
513,196224.51375621313
514,223912.53909695288
515,168788.68000203976
516,204471.58703231963
517,179135.62632879382
518,144527.57611729752
519,739217.1989536665
520,309087.8945017791
521,231272.31619111495
522,142474.1586259366
523,258231.44481201342
524,290577.20071556023
525,209194.91358765378
526,198764.014606411
527,292431.225393011
528,118640.54282260092
529,117386.59282935446
530,387767.5840639662
531,233427.71531849855
532,758467.2223087985
533,354756.9773607035
534,375857.9968811709
535,426249.5022427287
536,15419.090676420834
537,235083.4644883233
538,350873.95056075964
539,333955.7424607581
540,304121.35894509964
541,147606.16329192673
542,250369.50676628063
543,310369.91482012556
544,383192.6382347145
545,221550.9795514258
546,137002.3259008577
547,90792.84346997691
548,138757.87489163922
549,101977.39792857063
550,156542.53158228716
551,199347.2001844308
552,270831.40625731205
553,180360.56009074883
554,156468.4927022945
555,160754.09777820506
556,559572.7217613905
557,189054.8617005638
558,133359.4414441822
559,169980.71151775622
560,222578.0452170039
561,354154.5280762346
562,287394.96754676953
563,108545.20918605861
564,215225.0112632257
565,168145.55555515713
566,90600.45711935253
567,63125.40580841375
568,139164.24230867473
569,218843.08517928224
570,336111.1146216197
571,204079.98037382588
572,82394.1532213852
573,216712.33537255472
574,283299.9864880666
575,189414.18097717257
576,82278.28629110742
577,206909.7711850413
578,127481.78140078764
579,116621.74907920882
580,321411.6563893622
581,143712.56964907912
582,206673.08999957668
583,275507.42774810875
584,247814.79016830283
585,169034.89929296367
586,95194.26011259784
587,206861.07423352438
588,493487.05956301617
589,222334.50079642376
590,166618.405123582
591,107298.53610935039
592,119892.28887936473
593,415880.2489840968
594,334768.5142031285
595,407780.06444865186
596,304566.25179213367
597,363328.970297594
598,106939.6887542276
599,210440.68589882075
600,234781.96548005077
601,123040.69228541199
602,117591.37136994465
603,453424.8494882813
604,408367.34905198694
605,112305.50869439507
606,326837.1783245591
607,249153.79129441525
608,258639.28661008272
609,311877.06078395457
610,188013.03517550637
611,184441.96996088815
612,280047.3140532612
613,358965.27293043537
614,213576.18062790588
615,191978.88081890612
616,71772.55325949076
617,135822.2314241837
618,116391.44087954622
619,241680.88352198142
620,283667.4544781202
621,391419.94336348807
622,277223.53800534643
623,160657.5404666327
624,226090.1797363863
625,239880.92414418014
626,237675.8745897403
627,290103.9314290547
628,190841.5767204382
629,206833.97672656074
630,218316.12883055676
631,474210.4292370281
632,166714.7420004299
633,563659.4421372726
634,306806.64452667534
635,213233.43615210662
636,321343.5291741331
637,221732.34100971837
638,296222.08812216483
639,342224.726140748
640,304807.96001114324
641,346469.1685230329
642,286690.16475416964
643,163069.048467453
644,169468.26219879708
645,162572.25590944104
646,334339.8362012234
647,277029.25814489764
648,160917.29064719344
649,108757.13127667678
650,118118.4874176028
651,245965.03185359167
652,215681.36597426294
653,527561.3541793167
654,305468.57997766533
655,59432.39853049989
656,121940.82780244783
657,198337.13625453273
658,261629.51548524818
659,465673.4775830443
660,215437.8053567002
661,187959.91833774908
662,205740.1037887371
663,79238.10002364242
664,84606.66683833534
665,107468.10635512648
666,299727.3623706446
667,254524.08815840655
668,245396.81511944672
669,199631.94792600593
670,138817.92735750007
671,297293.86130712426
672,190149.5054676606
673,474801.7328933687
674,54049.695533665246
675,344646.8243754365
676,343491.96961557947
677,153409.43934030773
678,361193.80690764775
679,465444.0401516503
680,247326.5378289735
681,455308.7928441779
682,649902.4382903262
683,185690.42331579013
684,365222.6382366639
685,680181.237800052
686,91816.80945909536
687,67021.86204088375
688,251500.6496209394
689,205370.68078180496
690,185915.59658995003
691,269294.9663852842
692,183502.51077681908
693,292949.865095644
694,44442.04723975109
695,90615.49042105931
696,103873.97049449605
697,212377.68369822518
698,196810.47721588798
699,183217.76800627762
700,355920.5139474935
701,185920.35185049998
702,417989.38290784485
703,312550.52286943013
704,461045.08399888605
705,172797.80604176095
706,107591.82698976481
707,165373.49765424267
708,324896.76745094813
709,400962.6705700859
710,198519.21107632597
711,19461.106284956448
712,326374.4716742735
713,285356.51400873065
714,198603.12806040677
715,228822.12277969427
716,135132.12147484592
717,61073.32739910006
718,113669.86562173022
719,304739.7582495926
720,204716.23623162322
721,66157.28108725126
722,208252.91106875474
723,373878.33315761783
724,149333.41200470424
725,152894.16082919715
726,241622.81721150072
727,302241.78402295406
728,213945.91183683206
729,390068.10846338014
730,250377.67419497762
731,271565.32121477847
732,319806.9383459573
733,298241.339159184
734,225160.56972921942
735,247769.04343808198
736,155851.84628700546
737,90518.2354864158
738,489594.8174386037
739,342355.9505240504
740,307961.83904537593
741,155311.63266768598
742,79543.40025356051
743,299770.291654145
744,302898.81017875415
745,43473.62685891811
746,69565.74920365948
747,52029.897313924506
748,93223.23140265269
749,542845.9112733805
750,140905.209691957
751,87522.44116579439
752,201733.35085336352
753,102629.44894566236
754,334278.5603319501
755,296932.5316635703
756,326268.58903035964
757,73892.49708897166
758,244379.97733812768
759,341637.8978974079
760,156771.4962331293
761,193077.59216959367
762,190721.2038823762
763,504733.8998730979
764,299342.1479755966
765,153769.22334692418
766,380851.92402575875
767,311045.2101459587
768,513943.62241291464
769,268626.973073437
770,143888.75841803197
771,220182.0535256908
772,206289.70512549265
773,99772.21753819415
774,705453.4925153456
775,169787.01367654814
776,291412.2330213719
777,449862.0559788066
778,222104.92484918504
779,472309.5430650152
780,346967.393955269
781,100269.22299580043
782,259827.90968416783
783,138390.51317746297
784,174475.40814768372
785,222313.1346362899
786,166298.43117197976
787,97204.93499811378
788,182582.10531727434
789,240403.96697721398
790,164256.1798057059
791,625153.2242410004
792,277293.63742343476
793,406633.74499667797
794,31541.592309056898
795,175570.80434672057
796,66273.07447186811
797,227365.60240861913
798,427463.7175322245
799,234594.88870913128
800,298067.2592122789
801,278812.42164186237
802,184168.20730067184
803,166144.30663594254
804,166099.01330464135
805,47662.603097684565
806,404333.30974636704
807,740700.1622965642
808,248680.53492167185
809,141647.0992249254
810,210637.17142324895
811,67687.9319537282
812,242885.523042468
813,168064.46806984197
814,137460.5099336079
815,82180.6801478198
816,46118.668526941794
817,127426.75143253116
818,314812.7987342988
819,114632.73455866193
820,69666.05168517702
821,145849.96316599357
822,334071.51297807635
823,318188.3280108202
824,114850.67353284021
825,335989.9909614179
826,81104.46259502938
827,273514.7285814859
828,156764.60697238194
829,259141.24420254037
830,187044.73225286684
831,182625.57378148194
832,396138.44120601716
833,167646.85579920968
834,438090.0072571117
835,216770.8872889689
836,166686.0372248101
837,161258.9288895527
838,83931.15209678153
839,73545.65236742061
840,408687.1176524132
841,379159.36885697464
842,223278.48238681164
843,112985.29678210011
844,196024.9251260357
845,306361.9866777607
846,166371.9104370185
847,466904.84673180524
